,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1088,2099,436.0604866207177,436.0602741215284,436.0602543332691,2337860.879171466,131.41552499841362,493499.0928512572,12.556494993596118,-1,0.045379644435903276,0.9996264103214736,0.9956740652872256,0.9980454723077744,12.0,0.631578947368421,0.8421052631578947,13C1 O12,de-protonated,,1.0,2089.0,C18 H16 O12 13C1,18.0,16.0,12.0,,,,1.0
1089,2100,436.08871104000355,436.08849852820236,436.08853397974906,2689684.613715492,98.68654980684198,482870.8409669436,14.597658312676733,-1,-0.08129437930937962,0.9988015649547485,0.0,0.5992809389728491,11.0,0.5789473684210527,1.0,N1 O11,de-protonated,,0.0,,C19 H19 O11 N1,19.0,19.0,11.0,1.0,,,
1090,2101,436.0968655800632,436.09665306461824,436.0966398426191,2263807.0302686472,62.01982538990753,492172.1250969852,12.208801843051324,-1,0.030318965903940797,0.999833219074697,0.9827017817651387,0.9929806441508737,11.0,0.55,1.0,13C1 O11,de-protonated,,1.0,2092.0,C19 H20 O11 13C1,19.0,20.0,11.0,,,,1.0
1091,2105,437.0339801270897,437.0337671929367,437.0336621298591,1905768.6594323334,78.55482027692715,560237.3760926181,10.410341978076486,-1,0.2404004237508677,0.9895684415896682,0.0,0.5937410649538009,16.0,0.36363636363636365,0.6363636363636364,S1 O8,de-protonated,,0.0,,C22 H14 O8 S1,22.0,14.0,8.0,,,1.0,
1092,2106,437.03637335596403,437.0361604207418,437.03616405330905,11438051.353315355,191.72758117391447,514035.9407538092,61.777573587778576,-1,-0.008311823037897728,0.9996893177332669,0.993359060234847,0.997157214733899,12.0,0.7222222222222222,0.7777777777777778,O13,de-protonated,,0.0,,C18 H14 O13,18.0,14.0,13.0,,,,
1093,2107,437.0703508059845,437.0701378555822,437.0700476392091,3443535.2434648033,109.65766579238866,568361.1813381078,18.358198348765136,-1,0.2064117034334624,0.9922990406435322,0.0,0.5953794243861193,15.0,0.30434782608695654,0.782608695652174,S1 O7,de-protonated,,0.0,,C23 H18 O7 S1,23.0,18.0,7.0,,,1.0,
1094,2108,437.0727405181223,437.07252756665235,437.0725495626591,14748831.343011405,160.89122459594907,508595.05192141276,80.14122594674834,-1,-0.05032575661210775,0.9997473889458299,0.9934664249612787,0.9972350033520094,11.0,0.631578947368421,0.9473684210526315,O12,de-protonated,,0.0,,C19 H18 O12,19.0,18.0,12.0,,,,
1095,2109,437.0839043786906,437.08369142223296,437.0837829519491,2546841.33163049,88.6486220758914,517278.44102508726,13.590029927372408,-1,-0.20941000264515744,0.9920745855818687,0.0,0.5952447513491211,11.0,0.6111111111111112,1.0,N2 O11,de-protonated,,0.0,,C18 H18 O11 N2,18.0,18.0,11.0,2.0,,,
1096,2111,437.1067338917079,437.1065209250508,437.1064331485591,1643027.064219108,91.59901498655485,521902.9463015978,8.789819196027514,-1,0.20081262828818122,0.9927096570102822,0.0,0.5956257942061693,14.0,0.25,0.9166666666666666,S1 O6,de-protonated,,0.0,,C24 H22 O6 S1,24.0,22.0,6.0,,,1.0,
1097,2111,437.1067338917079,437.1065209250508,437.10656609028905,1643027.064219108,91.59901498655485,521902.9463015978,8.789819196027514,-1,-0.10332775060330875,0.9980646158686847,0.0,0.5988387695212107,1.0,1.0769230769230769,2.076923076923077,P1 O14,de-protonated,,0.0,,C13 H27 O14 P1,13.0,27.0,14.0,,1.0,,
1098,2112,437.109141659339,437.1089286916062,437.1089350720091,15059723.848762067,113.47403524937361,508988.7219755109,80.741167069257,-1,-0.014596825633829066,0.9999160945498229,0.9934520993101713,0.9973304964539623,10.0,0.55,1.1,O11,de-protonated,,0.0,,C20 H22 O11,20.0,22.0,11.0,,,,
1099,2113,437.1455274591189,437.14531447513025,437.14532058135904,8949698.117844438,79.9938881235689,529007.411131982,47.83166949455444,-1,-0.013968418528116946,0.99988980547591,0.9800792880846776,0.991965598519417,9.0,0.47619047619047616,1.2380952380952381,O10,de-protonated,,0.0,,C21 H26 O10,21.0,26.0,10.0,,,,
1100,2115,437.1819325429251,437.181719542672,437.18170609070904,2279146.0228274916,80.14403704331221,577541.9697814275,12.336971082859993,-1,0.030769729770182712,0.9998282234448362,0.0,0.5998969340669017,8.0,0.4090909090909091,1.3636363636363635,O9,de-protonated,,0.0,,C22 H30 O9,22.0,30.0,9.0,,,,
1101,2117,438.0316478887068,438.031434508861,438.03141302550904,1641780.503855162,130.75819117324275,444682.0597594541,8.772093662862485,-1,0.04904523134054585,0.999563632266653,0.0,0.5997381793599917,12.0,0.7647058823529411,0.7647058823529411,N1 O13,de-protonated,,0.0,,C17 H13 O13 N1,17.0,13.0,13.0,1.0,,,
1102,2118,438.03970689424773,438.039493510802,438.03951888837906,2119234.356361045,83.40206748931097,519388.58658610086,11.30070914398139,-1,-0.057934446473293495,0.9993911710248865,0.993359060234847,0.9969783267088708,12.0,0.7222222222222222,0.7777777777777778,13C1 O13,de-protonated,,1.0,2106.0,C17 H14 O13 13C1,17.0,14.0,13.0,,,,1.0
1103,2119,438.06798688116805,438.06777348508973,438.0677985348591,3217075.4629605007,259.45821365933114,517960.36165504734,17.135136560378154,-1,-0.05718240292159155,0.9994068701205019,0.0,0.5996441220723011,11.0,0.6666666666666666,0.9444444444444444,N1 O12,de-protonated,,0.0,,C18 H17 O12 N1,18.0,17.0,12.0,1.0,,,
1104,2120,438.07612475562627,438.0759113559128,438.0759043977291,2891925.267262458,136.37331787318885,482090.11176731146,15.45257441225158,-1,0.015883511555473726,0.9999542240954818,0.9934664249612787,0.9973591044418005,11.0,0.631578947368421,0.9473684210526315,13C1 O12,de-protonated,,1.0,2108.0,C18 H18 O12 13C1,18.0,18.0,12.0,,,,1.0
1105,2122,438.10437858859166,438.10416517625737,438.1041840442091,2893868.915189132,134.67008566465975,512464.82506959746,15.408942330614586,-1,-0.04306727123558781,0.9996635074443521,0.0,0.5997981044666112,10.0,0.5789473684210527,1.105263157894737,N1 O11,de-protonated,,0.0,,C19 H21 O11 N1,19.0,21.0,11.0,1.0,,,
1106,2123,438.11251501188207,438.1123015959134,438.1122899070791,3404693.9176230505,116.46072649112037,491101.3068553762,18.20821306813797,-1,0.026679996275948744,0.9998708491373803,0.9934520993101713,0.9973033492064968,10.0,0.55,1.1,13C1 O11,de-protonated,,1.0,2112.0,C19 H22 O11 13C1,19.0,22.0,11.0,,,,1.0
1107,2124,438.14887485811124,438.1486614259009,438.14867541642906,2307944.109713994,123.8440731235828,550805.6647705447,12.287884991018375,-1,-0.03193100637009029,0.9998150139969451,0.9800792880846776,0.9919207236320381,9.0,0.47619047619047616,1.2380952380952381,13C1 O10,de-protonated,,1.0,2113.0,C20 H26 O10 13C1,20.0,26.0,10.0,,,,1.0
1108,2127,439.0156525239768,439.0154387046136,439.0154286084191,3511269.575846629,83.81638118102693,515657.15991198475,19.134031300372932,-1,0.022997356910388154,0.9999040403090157,0.0,0.5999424241854094,12.0,0.8235294117647058,0.7058823529411765,O14,de-protonated,,0.0,,C17 H12 O14,17.0,12.0,14.0,,,,
1109,2129,439.04962906437333,439.04941522983535,439.04931219431904,2037868.9368458341,84.61160083593313,486630.8990836837,11.128907822535728,-1,0.23467868743240294,0.9900566447062824,0.0,0.5940339868237694,15.0,0.36363636363636365,0.7272727272727273,S1 O8,de-protonated,,0.0,,C22 H16 O8 S1,22.0,16.0,8.0,,,1.0,
1110,2130,439.0520212944308,439.0518074588244,439.0518141177691,15963974.24926836,185.64704192133223,502608.68150138715,85.78067249832978,-1,-0.015166648866118165,0.9998995621356479,0.9945592513131952,0.9977634378066669,11.0,0.7222222222222222,0.8888888888888888,O13,de-protonated,,0.0,,C18 H16 O13,18.0,16.0,13.0,,,,
1111,2131,439.06326857883755,439.0630547382078,439.06304750705914,1611572.6980241067,92.87244960867228,493049.21687153087,8.768684906484594,-1,0.016469499601748278,0.9999507842679759,0.0,0.5999704705607856,11.0,0.7058823529411765,0.9411764705882353,N2 O12,de-protonated,,0.0,,C17 H16 O12 N2,17.0,16.0,12.0,2.0,,,
1112,2132,439.0884055547901,439.08819170293367,439.0881996271191,21769818.14466332,212.45545252472306,507984.6320129537,115.95225695031098,-1,-0.01804691043322549,0.9998267659170942,0.9628073807940893,0.9850190118678923,10.0,0.631578947368421,1.0526315789473684,O12,de-protonated,,0.0,,C19 H20 O12,19.0,20.0,12.0,,,,
1113,2133,439.0996473849786,439.0994335281013,439.0994330164091,1842685.8723240653,140.62087165228562,533672.7720825098,10.152639995907991,-1,0.001165322013136867,0.999999753597179,0.0,0.5999998521583073,10.0,0.6111111111111112,1.1111111111111112,N2 O11,de-protonated,,0.0,,C18 H20 O11 N2,18.0,20.0,11.0,2.0,,,
1114,2134,439.124791086233,439.1245772181261,439.1245851364691,19700382.09197812,148.0507788800463,502646.69549663924,105.25148892883826,-1,-0.018032110374922628,0.9997497624910503,0.996616113270642,0.998496302802887,9.0,0.55,1.2,O11,de-protonated,,0.0,,C20 H24 O11,20.0,24.0,11.0,,,,
1115,2135,439.1611841330538,439.1609702486931,439.1609706458191,7957173.952667312,216.18518767498855,499354.33640385396,42.95033036141576,-1,-0.0009042833938797513,0.9993641021019499,0.9896957880052418,0.9954967764632667,8.0,0.47619047619047616,1.3333333333333333,O10,de-protonated,,0.0,,C21 H28 O10,21.0,28.0,10.0,,,,
1116,2137,439.19758705752196,439.19737315690327,439.1973561551691,3098838.220720028,138.89651789471333,417725.6040415348,16.892433106272374,-1,0.0387109210806324,0.9997281296817335,0.0,0.59983687780904,7.0,0.4090909090909091,1.4545454545454546,O9,de-protonated,,0.0,,C22 H32 O9,22.0,32.0,9.0,,,,
1117,2141,440.0472758949899,440.04706161491595,440.0470630899691,2180705.055407836,73.40816494316725,476994.2349803102,11.68112635575393,-1,-0.0033520349269456247,0.9999979612195715,0.0,0.5999987767317428,11.0,0.7647058823529411,0.8823529411764706,N1 O13,de-protonated,,0.0,,C17 H15 O13 N1,17.0,15.0,13.0,1.0,,,
1118,2142,440.05537020380746,440.055155920119,440.05516895283904,2984749.993453156,83.0711873696409,499024.1458596048,15.880714213314581,-1,-0.02961610493808948,0.9998408615403916,0.9945592513131952,0.997728217449513,11.0,0.7222222222222222,0.8888888888888888,13C1 O13,de-protonated,,1.0,2130.0,C17 H16 O13 13C1,17.0,16.0,13.0,,,,1.0
1119,2143,440.0836988827042,440.0834845863656,440.08344859931907,3371249.094830764,63.87241048117759,533990.2235379916,18.03232123903884,-1,0.08177323336981607,0.9987874135076157,0.0,0.5992724481045694,10.0,0.6666666666666666,1.0555555555555556,N1 O12,de-protonated,,0.0,,C18 H19 O12 N1,18.0,19.0,12.0,1.0,,,
1120,2144,440.09178627757075,440.09157197762073,440.0915544621891,3347519.9130292474,120.81706171828635,505784.9796553551,18.475459568164556,-1,0.03979951775726175,0.9997126262878147,0.9628073807940893,0.9849505280903246,10.0,0.631578947368421,1.0526315789473684,13C1 O12,de-protonated,,1.0,2132.0,C18 H20 O12 13C1,18.0,20.0,12.0,,,,1.0
1121,2145,440.12002422880676,440.1198099162472,440.11983410866907,1701235.1873003473,102.63712396466565,555533.655073734,9.070018970290084,-1,-0.05496780642967674,0.9994519103547989,0.0,0.5996711462128793,9.0,0.5789473684210527,1.2105263157894737,N1 O11,de-protonated,,0.0,,C19 H23 O11 N1,19.0,23.0,11.0,1.0,,,
1122,2146,440.1281759999586,440.12796168375894,440.1279399715391,4163259.9339546287,133.63734207204786,517467.9100387325,22.181459502206717,-1,0.04933160991601149,0.9995585225530003,0.996616113270642,0.9983815588400569,9.0,0.55,1.2,13C1 O11,de-protonated,,1.0,2134.0,C19 H24 O11 13C1,19.0,24.0,11.0,,,,1.0
1123,2147,440.1645029529629,440.16428862054164,440.1643254808891,1932364.6257390333,73.33123202506646,528069.2220994614,10.278082230614348,-1,-0.08374224196748195,0.998728352579643,0.9896957880052418,0.9951153267498825,8.0,0.47619047619047616,1.3333333333333333,13C1 O10,de-protonated,,1.0,2135.0,C20 H28 O10 13C1,20.0,28.0,10.0,,,,1.0
1124,2152,441.0101672246111,441.0099525145918,441.0099493048191,2531264.411340376,251.6006672470304,438064.71838085196,13.626844496253621,-1,0.007278232007137269,0.9999903882264174,0.0,0.5999942329358504,16.0,0.6,0.5,O12,de-protonated,,0.0,,C20 H10 O12,20.0,10.0,12.0,,,,
1125,2154,441.0313131011424,441.0310983816819,441.0310786728791,7112849.469892108,78.11672938659841,511870.1294108166,38.298059656871295,-1,0.04468801343181573,0.9996377092517122,0.0,0.5997826255510273,11.0,0.8235294117647058,0.8235294117647058,O14,de-protonated,,0.0,,C17 H14 O14,17.0,14.0,14.0,,,,
1126,2155,441.04651423196697,441.0462995057195,441.0463348141691,2171972.4376962446,107.40079362324394,449335.2121300969,11.652492802179653,-1,-0.08005610022277697,0.9988377750538363,0.0,0.5993026650323018,15.0,0.5238095238095238,0.6666666666666666,O11,de-protonated,,0.0,,C21 H14 O11,21.0,14.0,11.0,,,,
1127,2157,441.06767727903474,441.0674625433385,441.0674641822291,20730275.23067667,201.40022652375825,501311.4725377295,111.88356533766132,-1,-0.003715736866834635,0.9999648340575542,0.9955868340100418,0.9982136340385492,10.0,0.7222222222222222,1.0,O13,de-protonated,,0.0,,C18 H18 O13,18.0,18.0,13.0,,,,
1128,2159,441.10405253924876,441.1038377873119,441.1038496915791,28692756.61801538,111.60700749280122,503485.19720589905,153.19223862748518,-1,-0.026987448075637546,0.999878295831326,0.9985138421106834,0.999332514343069,9.0,0.631578947368421,1.1578947368421053,O12,de-protonated,,0.0,,C19 H22 O12,19.0,22.0,12.0,,,,
1129,2160,441.14043995621586,441.14022518803307,441.14023520092906,15141990.236787373,125.53900973491892,485336.44021709915,82.98821927356218,-1,-0.022697761812148737,0.999030604195452,0.9513252933446685,0.9799484798551387,8.0,0.55,1.3,O11,de-protonated,,0.0,,C20 H26 O11,20.0,26.0,11.0,,,,
1130,2161,441.17682209773415,441.17660731330784,441.17662071027905,4581537.117263511,114.61341823257652,521470.8615090093,24.474870793251203,-1,-0.03036645774841487,0.99983269621556,0.0,0.599899617729336,7.0,0.47619047619047616,1.4285714285714286,O10,de-protonated,,0.0,,C21 H30 O10,21.0,30.0,10.0,,,,
1131,2162,441.2132437672689,441.2130289665816,441.2130062196291,2445548.306859831,86.02782154813337,543570.6668712586,13.060990937523858,-1,0.05155548943697374,0.9995178313896989,0.0,0.5997106988338193,6.0,0.4090909090909091,1.5454545454545454,O9,de-protonated,,0.0,,C22 H34 O9,22.0,34.0,9.0,,,,
1132,2163,441.2496197774259,441.249404960498,441.2493917289791,2689573.539260081,130.47082305812674,481074.6473785186,14.562207246346675,-1,0.029986486418150934,0.9998368565798198,0.0,0.5999021139478918,5.0,0.34782608695652173,1.6521739130434783,O8,de-protonated,,0.0,,C23 H38 O8,23.0,38.0,8.0,,,,
1133,2164,441.2859883305293,441.28577349736423,441.2857772383291,1582715.845555335,92.40284228137719,444857.9429862793,8.48712162967087,-1,-0.008477419994418643,0.999986959975833,0.0,0.5999921759854998,4.0,0.2916666666666667,1.75,O7,de-protonated,,0.0,,C24 H42 O7,24.0,42.0,7.0,,,,
1134,2166,442.0628452633071,442.0626300833291,442.0627131544291,2770443.9155866844,90.94503992574376,531453.0717852369,14.758551613713148,-1,-0.18791700254638696,0.9936130228635945,0.0,0.5961678137181567,10.0,0.7647058823529411,1.0,N1 O13,de-protonated,,0.0,,C17 H17 O13 N1,17.0,17.0,13.0,1.0,,,
1135,2167,442.0710427481111,442.07082756447375,442.0708190172991,3905944.0400715303,185.27490601079091,497215.8625891052,20.823410961255284,-1,0.019334401424442794,0.9999321733196319,0.9955868340100418,0.9981940375957958,10.0,0.7222222222222222,1.0,13C1 O13,de-protonated,,1.0,2157.0,C17 H18 O13 13C1,17.0,18.0,13.0,,,,1.0
1136,2168,442.0993373448138,442.09912214854575,442.0990986637791,3644325.7355891955,82.46989484402194,465458.66072582954,19.886684708611075,-1,0.053121046196111694,0.9994881108921222,0.0,0.5996928665352733,9.0,0.6666666666666666,1.1666666666666667,N1 O12,de-protonated,,0.0,,C18 H21 O12 N1,18.0,21.0,12.0,1.0,,,
1137,2169,442.1074087783898,442.1071935785186,442.1072045266491,5834470.476954806,137.13177092529324,495838.4719656951,31.5214519776257,-1,-0.0247635198226848,0.9998887360650897,0.9985138421106834,0.9993387784833272,9.0,0.631578947368421,1.1578947368421053,13C1 O12,de-protonated,,1.0,2159.0,C18 H22 O12 13C1,18.0,22.0,12.0,,,,1.0
1138,2170,442.1356312296227,442.1354160171531,442.1354841731291,1770594.001455488,118.7633924924391,524192.1737197029,9.46134420247187,-1,-0.15415178932558257,0.9956975579840742,0.0,0.5974185347904445,8.0,0.5789473684210527,1.3157894736842106,N1 O11,de-protonated,,0.0,,C19 H25 O11 N1,19.0,25.0,11.0,1.0,,,
1139,2171,442.1437606431204,442.1435454270218,442.1435900359991,2245998.8063229453,92.58295731600354,512835.5201230799,12.241525904279069,-1,-0.10089251164158837,0.9981546842785617,0.9513252933446685,0.9794229279050044,8.0,0.55,1.3,13C1 O11,de-protonated,,1.0,2160.0,C19 H26 O11 13C1,19.0,26.0,11.0,,,,1.0
1140,2175,442.9894213371815,442.9892057436092,442.98921385992907,1602219.5619676902,65.7769478461046,512986.69944116875,8.525981452378817,-1,-0.018321709891778424,0.9999390922430065,0.0,0.5999634553458039,16.0,0.6842105263157895,0.42105263157894735,O13,de-protonated,,0.0,,C19 H8 O13,19.0,8.0,13.0,,,,
1141,2176,443.0234882447876,443.02327263601006,443.02323038755907,1652440.1110936087,89.9512687659431,472748.0971241585,9.083653995801644,-1,0.09536396310069567,0.9983512145932344,0.0,0.5990107287559406,6.0,1.1538461538461537,1.3076923076923077,P1 O15,de-protonated,,0.0,,C13 H17 O15 P1,13.0,17.0,15.0,,1.0,,
1142,2177,443.0258007171151,443.02558510730546,443.02559936927906,3603270.445139463,214.52701807465982,500903.6000301323,19.260837037630445,-1,-0.032192211069030544,0.9998119754278719,0.0,0.5998871852567231,15.0,0.6,0.6,O12,de-protonated,,0.0,,C20 H12 O12,20.0,12.0,12.0,,,,
1143,2179,443.04694470369606,443.0467290844492,443.0467287373391,11847698.500937501,174.9440093568653,493829.69057388447,63.817373404308036,-1,0.0007834616719770731,0.999889939816007,0.9735085223537658,0.9893373728311106,10.0,0.8235294117647058,0.9411764705882353,O14,de-protonated,,0.0,,C17 H16 O14,17.0,16.0,14.0,,,,
1144,2180,443.0622523916135,443.0620367655344,443.06198487862906,3271784.9887601356,152.68032053032343,476230.0328586634,17.75553022115416,-1,0.11710981106544102,0.9975145780662774,0.0,0.5985087468397664,14.0,0.5238095238095238,0.7619047619047619,O11,de-protonated,,0.0,,C21 H16 O11,21.0,16.0,11.0,,,,
1145,2182,443.0833302150592,443.08311457957245,443.08311424668904,23461900.322337296,99.49410838246496,493143.4124168517,128.44194031890046,-1,0.000751288880411113,0.999973218608212,0.9963207529537877,0.9985122323464424,9.0,0.7222222222222222,1.1111111111111112,O13,de-protonated,,0.0,,C18 H20 O13,18.0,20.0,13.0,,,,
1146,2183,443.1197003831442,443.1194847314245,443.1194997560391,20700662.268412504,184.2937558318659,490751.9587562696,113.85791703173528,-1,-0.03390646223389558,0.9985188263232211,0.9850558326727837,0.9931336288630461,8.0,0.631578947368421,1.263157894736842,O12,de-protonated,,0.0,,C19 H24 O12,19.0,24.0,12.0,,,,
1147,2184,443.15608652060104,443.1558708526413,443.1558852653891,6404044.084719328,212.87064657144595,497104.70335614047,35.04201556471063,-1,-0.032522974959647545,0.9998080921755128,0.0,0.5998848553053077,7.0,0.55,1.4,O11,de-protonated,,0.0,,C20 H28 O11,20.0,28.0,11.0,,,,
1148,2185,443.1924484332683,443.1922327490795,443.1922707747391,3068182.7989614196,53.70318053796328,540856.5095546837,16.940155695562837,-1,-0.08579946470026424,0.9986651484681867,0.0,0.599199089080912,6.0,0.47619047619047616,1.5238095238095237,O10,de-protonated,,0.0,,C21 H32 O10,21.0,32.0,10.0,,,,
1149,2186,443.22884045532595,443.2286247548948,443.22865628408914,3317412.012611729,99.09799269753017,497706.27826166374,18.08686134108508,-1,-0.07113527952743151,0.9990822496688284,0.0,0.599449349801297,5.0,0.4090909090909091,1.6363636363636365,O9,de-protonated,,0.0,,C22 H36 O9,22.0,36.0,9.0,,,,
1150,2187,443.26526709161857,443.2650513749296,443.265041793439,1964181.645342784,191.7692991342303,421824.05606534146,10.512604669413191,-1,0.021615714491809136,0.9999152236704705,0.0,0.5999491342022822,4.0,0.34782608695652173,1.7391304347826086,O8,de-protonated,,0.0,,C23 H40 O8,23.0,40.0,8.0,,,,
1151,2188,444.02111111227293,444.0208950582609,444.0208483414791,1512291.081039142,168.45514632262785,401337.75205959525,8.053527818403245,-1,0.10521303669549947,0.9979934182826751,0.0,0.598796050969605,15.0,0.631578947368421,0.5789473684210527,N1 O12,de-protonated,,0.0,,C19 H11 O12 N1,19.0,11.0,12.0,1.0,,,
1152,2189,444.0502841762478,444.05006810921714,444.0500835724091,2632540.280559742,211.8992247365106,470110.4819901351,14.36722638153136,-1,-0.03482308087168631,0.9997799910074238,0.9735085223537658,0.9892714035459607,10.0,0.8235294117647058,0.9411764705882353,13C1 O14,de-protonated,,1.0,2179.0,C16 H16 O14 13C1,16.0,16.0,14.0,,,,1.0
1153,2191,444.08669278779996,444.0864767045218,444.08646908175905,4444970.097951983,86.22801305598051,551440.765954146,23.65949626765988,-1,0.017165041616827442,0.9999465396324045,0.9963207529537877,0.9984962249609579,9.0,0.7222222222222222,1.1111111111111112,13C1 O13,de-protonated,,1.0,2182.0,C17 H20 O13 13C1,17.0,20.0,13.0,,,,1.0
1154,2192,444.1150174797344,444.1148013838162,444.11474872823914,2054734.08114919,87.75078312933302,489749.54199479526,11.239351529179368,-1,0.11856300025068112,0.9974525924069081,0.0,0.5984715554441449,8.0,0.6666666666666666,1.2777777777777777,N1 O12,de-protonated,,0.0,,C18 H23 O12 N1,18.0,23.0,12.0,1.0,,,
1155,2193,444.1230159399654,444.12279984047785,444.1228545911091,3812355.6917116535,152.25402237439613,506574.8287091239,20.305279991815983,-1,-0.12327812154691259,0.9972462330427285,0.9850558326727837,0.9923700728947505,8.0,0.631578947368421,1.263157894736842,13C1 O12,de-protonated,,1.0,2183.0,C18 H24 O12 13C1,18.0,24.0,12.0,,,,1.0
1156,2195,444.22410716691076,444.2238910223115,444.22390525628913,2750815.1685122047,125.84479488583892,471853.5980425009,14.671287450439161,-1,-0.0320423495521799,0.9998137217784154,0.0,0.5998882330670492,5.0,0.42857142857142855,1.6666666666666667,N1 O9,de-protonated,,0.0,,C21 H35 O9 N1,21.0,35.0,9.0,1.0,,,
1157,2198,445.0051209914833,445.0049044983837,445.0048639243891,2976889.3428238784,98.00702458694298,522886.13723094045,15.872533198007647,-1,0.09117651943559775,0.9984927255377808,0.0,0.5990956353226684,15.0,0.6842105263157895,0.5263157894736842,O13,de-protonated,,0.0,,C19 H10 O13,19.0,10.0,13.0,,,,
1158,2200,445.02626785772605,445.02605135519104,445.0259932924491,2477800.4844434424,114.59014012754827,482802.460197081,13.320056422243509,-1,0.13047045081856046,0.9969160479245919,0.0,0.5981496287547551,10.0,0.9375,0.875,O15,de-protonated,,0.0,,C16 H14 O15,16.0,14.0,15.0,,,,
1159,2201,445.0391038986404,445.0388873903782,445.0388804520191,2209090.3291369877,226.8773785633671,415499.19717616297,11.858381687404217,-1,0.015590456019379008,0.9999558976340831,0.0,0.5999735385804499,5.0,1.1538461538461537,1.4615384615384615,P1 O15,de-protonated,,0.0,,C13 H19 O15 P1,13.0,19.0,15.0,,1.0,,
1160,2202,445.04143265902957,445.0412161497283,445.0412494337391,5551014.289177506,100.90229038259075,482105.2874628099,29.937062013182363,-1,-0.0747885972938762,0.9989856116818765,0.0,0.5993913670091259,14.0,0.6,0.7,O12,de-protonated,,0.0,,C20 H14 O12,20.0,14.0,12.0,,,,
1161,2204,445.06258582486373,445.06236930612425,445.06237880179907,11308301.812325113,161.80334108263793,499703.8572932198,61.45578698570575,-1,-0.021335604331872416,0.999047591350524,0.9806896888248934,0.9917044303402718,9.0,0.8235294117647058,1.0588235294117647,O14,de-protonated,,0.0,,C17 H18 O14,17.0,18.0,14.0,,,,
1162,2205,445.07784971261816,445.0776331870682,445.0776349430891,4293938.21534158,91.09213451062072,503407.6632262771,22.912296869626363,-1,-0.003945426013494609,0.9999971755036209,0.0,0.5999983053021725,13.0,0.5238095238095238,0.8571428571428571,O11,de-protonated,,0.0,,C21 H18 O11,21.0,18.0,11.0,,,,
1163,2206,445.08918342929127,445.0889668986845,445.0888683323791,1504139.1695167362,60.58099547472884,423351.7243935711,8.095114646213503,-1,0.22145309037230926,0.9911409640393088,0.0,0.5946845784235852,13.0,0.5,0.9,N2 O10,de-protonated,,0.0,,C20 H18 O10 N2,20.0,18.0,10.0,2.0,,,
1164,2208,445.09897609756234,445.0987595625863,445.09876431114907,15261010.095810806,437.93183326200585,497431.4161036716,82.28465195716565,-1,-0.010668559807789363,0.9999791570133358,0.9918995373187942,0.9967473091355192,8.0,0.7222222222222222,1.2222222222222223,O13,de-protonated,,0.0,,C18 H22 O13,18.0,22.0,13.0,,,,
1165,2209,445.114267083184,445.1140505413854,445.1140204524391,2614588.0897978605,177.47758081495056,470527.6801267508,13.943177088121827,-1,0.06759828921725096,0.9991712086568245,0.0,0.5995027251940946,12.0,0.45454545454545453,1.0,O10,de-protonated,,0.0,,C22 H22 O10,22.0,22.0,10.0,,,,
1166,2210,445.13535335067473,445.1351367994679,445.13514982049907,7455438.003353397,109.7925080356317,493878.64732172515,39.84154454477995,-1,-0.02925186021538876,0.9995855002362555,0.9917333352359812,0.9964446342361457,7.0,0.631578947368421,1.368421052631579,O12,de-protonated,,0.0,,C19 H26 O12,19.0,26.0,12.0,,,,
1167,2211,445.17173851327993,445.1715219458389,445.17153532984906,2514586.58500421,112.4621529052925,446587.47354998783,13.69638312636258,-1,-0.03006483818424189,0.9998360029802916,0.0,0.599901601788175,6.0,0.55,1.5,O11,de-protonated,,0.0,,C20 H30 O11,20.0,30.0,11.0,,,,
1168,2212,445.20819095996484,445.2079743762597,445.20792083919906,2962707.709903428,75.02693591214323,446958.45994420495,15.966614874037413,-1,0.12025181523329402,0.997379600696619,0.0,0.5984277604179714,5.0,0.47619047619047616,1.619047619047619,O10,de-protonated,,0.0,,C21 H34 O10,21.0,34.0,10.0,,,,
1169,2213,445.24448571292766,445.24426911302885,445.24430634854906,2419648.6926467386,225.09020527368526,540605.3608272537,13.287332361015764,-1,-0.08362941351380052,0.998731774756889,0.0,0.5992390648541334,4.0,0.4090909090909091,1.7272727272727273,O9,de-protonated,,0.0,,C22 H38 O9,22.0,38.0,9.0,,,,
1170,2216,446.0367015257243,446.03648457238637,446.0364984059391,2602718.6345061897,57.85179298124727,549441.0971754865,13.963629626389167,-1,-0.031014396273495923,0.9998254810495882,0.0,0.5998952886297529,14.0,0.631578947368421,0.6842105263157895,N1 O12,de-protonated,,0.0,,C19 H13 O12 N1,19.0,13.0,12.0,1.0,,,
1171,2217,446.0659058812781,446.0656889149118,446.06573363686914,1780017.759540984,127.92235398111103,550911.9465432485,9.513157299415802,-1,-0.10025867036901615,0.9981777761858316,0.9806896888248934,0.9911825412414563,9.0,0.8235294117647058,1.0588235294117647,13C1 O14,de-protonated,,1.0,2204.0,C16 H18 O14 13C1,16.0,18.0,14.0,,,,1.0
