,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
347,874,373.0203656500033,373.0201409906461,373.02012006567907,1978025.7237113067,192.9783954731745,564586.8523706456,9.937275792927476,-1,0.05609608143470498,0.999429185629991,0.0,0.5996575113779945,13.0,0.5882352941176471,0.5882352941176471,O10,de-protonated,,0.0,,C17 H10 O10,17.0,10.0,10.0,,,,
348,875,373.04145737918805,373.04123270820116,373.0412494337391,2612185.518521477,99.90697427200938,614662.2855202849,13.252273814723477,-1,-0.04483562597381579,0.9996353123130165,0.0,0.5997811873878098,8.0,0.8571428571428571,1.0,O12,de-protonated,,0.0,,C14 H14 O12,14.0,14.0,12.0,,,,
349,876,373.0778008244603,373.07757613343443,373.0776349430891,2365210.460764074,173.40902040697364,622948.1671418486,11.955604041355077,-1,-0.1576338251145345,0.9955014353131743,0.0,0.5973008611879045,7.0,0.7333333333333333,1.2,O11,de-protonated,,0.0,,C15 H18 O11,15.0,18.0,11.0,,,,
350,877,373.1142774661379,373.1140527549995,373.1140204524391,2702373.9153362163,123.41676970639924,598769.8245521057,14.017669167058992,-1,0.08657557372303516,0.9986409066293522,0.0,0.5991845439776113,6.0,0.625,1.375,O10,de-protonated,,0.0,,C16 H22 O10,16.0,22.0,10.0,,,,
351,878,373.1506341022342,373.1504093710495,373.1504059617891,3063204.959379252,49.50243784379154,618778.8240703181,15.421108376131338,-1,0.009136424166821358,0.999984853822326,0.0,0.5999909122933956,5.0,0.5294117647058824,1.5294117647058822,O9,de-protonated,,0.0,,C17 H26 O9,17.0,26.0,9.0,,,,
352,879,373.1870345619136,373.1868098106584,373.1867914711391,3844723.431784657,141.46687359166643,589803.8481842829,19.498928992776012,-1,0.049143002239309896,0.9995618911296268,0.0,0.599737134677776,4.0,0.4444444444444444,1.6666666666666667,O8,de-protonated,,0.0,,C18 H30 O8,18.0,30.0,8.0,,,,
353,880,373.2234280209477,373.223203249626,373.2231769804891,2592537.707834725,114.3956661661401,544427.2100323201,13.257419329697163,-1,0.07038452739433487,0.9991015104128652,0.0,0.5994609062477191,3.0,0.3684210526315789,1.7894736842105263,O7,de-protonated,,0.0,,C19 H34 O7,19.0,34.0,7.0,,,,
354,881,373.30743617972325,373.3072113620814,373.3071813884791,1972931.0538717865,62.585959529120565,627491.3790146085,9.939848550414318,-1,0.08029205916639971,0.9988309178395962,0.0,0.5992985507037577,1.0,0.2,2.1,N2 O4,de-protonated,,0.0,,C20 H42 O4 N2,20.0,42.0,4.0,2.0,,,
355,888,375.03593882758423,375.0357130569174,375.03577013013904,3243005.069777796,103.80871299729058,595147.4864172912,16.360164858828693,-1,-0.1521807416030337,0.9958066505908076,0.0,0.5974839903544845,12.0,0.5882352941176471,0.7058823529411765,O10,de-protonated,,0.0,,C17 H12 O10,17.0,12.0,10.0,,,,
356,890,375.07238513729925,375.0721593465381,375.0721556394891,1980276.6897403526,56.32445728602668,608911.5750639809,10.292316326111681,-1,0.009883562301913281,0.9999822753777653,0.0,0.5999893652266591,11.0,0.5,0.8888888888888888,O9,de-protonated,,0.0,,C18 H16 O9,18.0,16.0,9.0,,,,
357,893,375.1662687118823,375.16604286935944,375.1660560262491,2403832.713164429,118.63059522512641,577300.9513812696,12.126692414230074,-1,-0.035069509801671034,0.9997768665082061,0.0,0.5998661199049237,4.0,0.5294117647058824,1.6470588235294117,O9,de-protonated,,0.0,,C17 H28 O9,17.0,28.0,9.0,,,,
358,900,377.0152698559393,377.01504299402455,377.0150346852491,2932838.8463668297,255.36158805287928,524069.2000438092,14.790782791855033,-1,0.022038313364223017,0.9999118765685492,0.0,0.5999471259411295,12.0,0.6875,0.625,O11,de-protonated,,0.0,,C16 H10 O11,16.0,10.0,11.0,,,,
359,901,377.0516688791808,377.0514419971992,377.0514201945991,3442153.7075274154,97.92670992318968,600485.6881746544,17.4432957607892,-1,0.05782394383658716,0.9993934906348235,0.0,0.599636094380894,11.0,0.5882352941176471,0.8235294117647058,O10,de-protonated,,0.0,,C17 H14 O10,17.0,14.0,10.0,,,,
360,903,377.08801312603924,377.0877862240211,377.0878057039491,2429971.4256290756,245.5283533412732,537303.8466044032,12.350522315585334,-1,-0.051658864796139674,0.9995158963000699,0.0,0.5997095377800419,10.0,0.5,1.0,O9,de-protonated,,0.0,,C18 H18 O9,18.0,18.0,9.0,,,,
361,907,378.1407369405495,378.1405094581754,378.1405695535591,2835402.6417753203,70.91587447618186,608715.4012251798,14.229921659723463,-1,-0.15892339651560553,0.9954276997072917,0.0,0.5972566198243751,4.0,0.6666666666666666,1.6666666666666667,N1 O10,de-protonated,,0.0,,C15 H25 O10 N1,15.0,25.0,10.0,1.0,,,
362,913,379.030912283379,379.0306843102776,379.0306847497091,5488293.958225092,73.42943327505077,559038.9669249031,27.641706438631147,-1,-0.0011593560485537026,0.9999997561136806,0.0,0.5999998536682084,11.0,0.6875,0.75,O11,de-protonated,,0.0,,C16 H12 O11,16.0,12.0,11.0,,,,
363,914,379.0672762216451,379.0670482284977,379.0670702590591,4121945.316929212,143.03667092560627,569831.8029341878,20.87020873326283,-1,-0.05811784546636025,0.9993873114527112,0.0,0.5996323868716267,10.0,0.5882352941176471,0.9411764705882353,O10,de-protonated,,0.0,,C17 H16 O10,17.0,16.0,10.0,,,,
364,916,379.1036839618197,379.1034559486021,379.1034557684091,2851157.8553094836,48.48977592852593,621963.0896896761,14.602971495315561,-1,0.00047531355826318887,0.9999999590065731,0.0,0.5999999754039439,9.0,0.5,1.1111111111111112,O9,de-protonated,,0.0,,C18 H20 O9,18.0,20.0,9.0,,,,
365,918,379.140074819429,379.1398467861506,379.1398412777591,1936417.5650969567,192.12070991619544,480951.46852234943,9.746891738901164,-1,0.014528653800294482,0.9999617002215434,0.0,0.599977020132926,8.0,0.42105263157894735,1.263157894736842,O8,de-protonated,,0.0,,C19 H24 O8,19.0,24.0,8.0,,,,
366,926,381.0101278794037,381.0098988152761,381.0099493048191,2523933.2979412875,43.02606220415191,564916.9859035145,12.76859540719717,-1,-0.13251502514863842,0.9968187897984372,0.0,0.5980912738790622,11.0,0.8,0.6666666666666666,O12,de-protonated,,0.0,,C15 H10 O12,15.0,10.0,12.0,,,,
367,927,381.04657897202696,381.04634988780674,381.0463348141691,5720634.759201302,91.92555571731884,547589.4174293705,29.257398140367965,-1,0.03955854256610613,0.9997160951986479,0.0,0.5998296571191887,10.0,0.6875,0.875,O11,de-protonated,,0.0,,C16 H14 O11,16.0,14.0,11.0,,,,
368,928,381.08294946864834,381.08272036438,381.0827203235191,4310528.020268096,73.49188388776449,539679.640435166,22.380417378039127,-1,0.00010722324348708973,0.9999999979139164,0.0,0.5999999987483497,9.0,0.5882352941176471,1.0588235294117647,O10,de-protonated,,0.0,,C17 H18 O10,17.0,18.0,10.0,,,,
369,929,381.119376395666,381.11914727131835,381.1191058328691,3074492.5981783336,80.57692443789614,578764.4008732042,15.686102397276072,-1,0.10872834407576977,0.9978572393350348,0.0,0.5987143436010208,8.0,0.5,1.2222222222222223,O9,de-protonated,,0.0,,C18 H22 O9,18.0,22.0,9.0,,,,
370,931,381.1557080252984,381.1554788809241,381.1554913422191,1696084.3684606955,123.02283937865184,574435.7291417242,8.585291733591971,-1,-0.032693468370190125,0.9998060750415284,0.0,0.599883645024917,7.0,0.42105263157894735,1.368421052631579,O8,de-protonated,,0.0,,C19 H26 O8,19.0,26.0,8.0,,,,
371,938,383.02582559726983,383.02559542208616,383.02559936927906,4288070.7847197205,134.60017429280697,549000.7266417588,21.531407407381245,-1,-0.010305297909660342,0.9999807304866816,0.0,0.5999884382920089,10.0,0.8,0.8,O12,de-protonated,,0.0,,C15 H12 O12,15.0,12.0,12.0,,,,
372,939,383.062201248819,383.06197105358575,383.06198487862906,6139512.614888345,113.62920756606661,566424.0229791696,31.69637223789424,-1,-0.03609087786517022,0.9997636816753835,0.0,0.5998582090052301,9.0,0.6875,1.0,O11,de-protonated,,0.0,,C16 H16 O11,16.0,16.0,11.0,,,,
373,940,383.09860117182086,383.09837095652466,383.09837038797906,4286418.349590592,195.8689530378203,581099.4399816479,21.760382823710188,-1,0.0014840720965042435,0.999999600364794,0.0,0.5999997602188764,8.0,0.5882352941176471,1.1764705882352942,O10,de-protonated,,0.0,,C17 H20 O10,17.0,20.0,10.0,,,,
374,941,383.13498843262124,383.13475819726915,383.13475589732906,2909056.2323852344,123.70942440736991,558351.144016121,14.685299734894508,-1,0.006002953418338773,0.99999346143636,0.0,0.599996076861816,7.0,0.5,1.3333333333333333,O9,de-protonated,,0.0,,C18 H24 O9,18.0,24.0,9.0,,,,
375,942,383.1713456643143,383.17111540892284,383.17114140667906,2209014.7571057677,48.93644919754451,649414.5831499721,11.146471811743247,-1,-0.06784894111671706,0.9991650535792509,0.0,0.5994990321475505,6.0,0.42105263157894735,1.4736842105263157,O8,de-protonated,,0.0,,C19 H28 O8,19.0,28.0,8.0,,,,
376,943,383.207796935316,383.20756665983345,383.2075269160291,2183909.9147877046,79.77317729444597,543290.1844972123,10.968951545151144,-1,0.10371352738375676,0.9980501514040427,0.0,0.5988300908424257,5.0,0.35,1.6,O7,de-protonated,,0.0,,C20 H32 O7,20.0,32.0,7.0,,,,
377,944,383.2230411051867,383.22281082130183,383.2227830573191,3325416.9266613666,141.60851525236743,533639.5840671473,17.000781473052367,-1,0.07244867472591195,0.9990480636147927,0.0,0.5994288381688756,9.0,0.16666666666666666,1.3333333333333333,O4,de-protonated,,0.0,,C24 H32 O4,24.0,32.0,4.0,,,,
378,953,385.04148900118,385.04125771504044,385.0412494337391,3372720.467680052,241.12708843268823,617743.9145441088,17.008499745512893,-1,0.021507569279805294,0.9999160697989503,0.0,0.5999496418793702,9.0,0.8,0.9333333333333333,O12,de-protonated,,0.0,,C15 H14 O12,15.0,14.0,12.0,,,,
379,954,385.07784496134246,385.0776136551656,385.0776349430891,4613832.585504414,69.46183785376307,588928.8349472072,23.46869379497332,-1,-0.05528216023129236,0.9994456252641072,0.0,0.5996673751584642,8.0,0.6875,1.125,O11,de-protonated,,0.0,,C16 H18 O11,16.0,18.0,11.0,,,,
380,955,385.1142302306592,385.1139989044289,385.1140204524391,2946047.7154939314,136.95111985413837,639829.4349432555,15.346498409012918,-1,-0.05595228695176989,0.99943210745533,0.0,0.599659264473198,7.0,0.5882352941176471,1.2941176470588236,O10,de-protonated,,0.0,,C17 H22 O10,17.0,22.0,10.0,,,,
381,956,385.1505845525176,385.15035320625105,385.1504059617891,2868863.4940155353,81.31649333172922,477720.5083334868,14.770200731960296,-1,-0.13697386065091524,0.9966014771475884,0.0,0.597960886288553,6.0,0.5,1.4444444444444444,O9,de-protonated,,0.0,,C18 H26 O9,18.0,26.0,9.0,,,,
382,957,385.18697988466363,385.1867485183382,385.1867914711391,4130052.5949414843,129.05272448356897,549905.1698489962,20.852199430854938,-1,-0.1115116141548623,0.9977462580995061,0.0,0.5986477548597037,5.0,0.42105263157894735,1.5789473684210527,O8,de-protonated,,0.0,,C19 H30 O8,19.0,30.0,8.0,,,,
383,958,385.22337237271097,385.22314098632825,385.2231769804891,2259982.2366181402,95.67539640297318,539119.7647891453,11.36129706189456,-1,-0.09343716315713674,0.9984171157014599,0.0,0.5990502694208759,4.0,0.35,1.7,O7,de-protonated,,0.0,,C20 H34 O7,20.0,34.0,7.0,,,,
384,962,386.99958715269076,386.99935478740076,386.99938462078904,1646152.5802964305,108.75968895713784,472568.66580736695,8.430283095009736,-1,-0.07708898119224104,0.9989222840454862,0.0,0.5993533704272918,14.0,0.6470588235294118,0.47058823529411764,O11,de-protonated,,0.0,,C17 H8 O11,17.0,8.0,11.0,,,,
385,964,387.0359916815085,387.03575929615596,387.03577013013904,1691250.508747741,94.86566033030869,539836.9378883385,8.704924956730128,-1,-0.02799220102953253,0.9998578335718249,0.0,0.5999147001430949,13.0,0.5555555555555556,0.6666666666666666,O10,de-protonated,,0.0,,C18 H12 O10,18.0,12.0,10.0,,,,
386,965,387.05714573958846,387.05691334257784,387.05689949819913,4023714.2684252113,171.11944693636156,567277.3502724433,20.291338298723367,-1,0.03576832949265393,0.99976788632078,0.0,0.5998607317924679,8.0,0.8,1.0666666666666667,O12,de-protonated,,0.0,,C15 H16 O12,15.0,16.0,12.0,,,,
387,966,387.09351119889874,387.0932787818471,387.09328500754907,3133878.7021797835,104.20301085244756,585844.2676457844,15.822458544078701,-1,-0.01608320834619489,0.9999530658440194,0.0,0.5999718395064116,7.0,0.6875,1.25,O11,de-protonated,,0.0,,C16 H20 O11,16.0,20.0,11.0,,,,
388,968,387.1299099260668,387.12967748895585,387.12967051689907,2713386.8268884853,193.99274778442003,561830.2193131521,13.697360859947155,-1,0.01800961618748341,0.9999411495262083,0.0,0.5999646897157249,6.0,0.5882352941176471,1.411764705882353,O10,de-protonated,,0.0,,C17 H24 O10,17.0,24.0,10.0,,,,
389,969,387.1663018115828,387.1660693544163,387.1660560262491,3478861.3769257525,79.59872120964064,604685.1509482795,17.60280672497341,-1,0.03442493728925955,0.9997849925782583,0.0,0.5998709955469549,5.0,0.5,1.5555555555555556,O9,de-protonated,,0.0,,C18 H28 O9,18.0,28.0,9.0,,,,
390,970,387.2026552290565,387.2024227518557,387.2024415355991,4362038.600954417,93.20055069107771,575656.1722281785,22.665993459078596,-1,-0.04851142816593815,0.9995730773196666,0.0,0.5997438463917999,4.0,0.42105263157894735,1.6842105263157894,O8,de-protonated,,0.0,,C19 H32 O8,19.0,32.0,8.0,,,,
391,971,387.2390994650052,387.23886696772,387.2388270449491,1811786.1256296872,63.8400085253859,575140.2470867565,9.264499710118276,-1,0.10309599169077907,0.9980732797094907,0.0,0.5988439678256944,3.0,0.35,1.8,O7,de-protonated,,0.0,,C20 H36 O7,20.0,36.0,7.0,,,,
392,975,389.0152888800007,389.0150554038939,389.0150346852491,2402862.525116755,157.18688539589988,521911.9370150689,12.315790089512966,-1,0.05325923925251952,0.9994854447809486,0.0,0.5996912668685691,13.0,0.6470588235294118,0.5882352941176471,O11,de-protonated,,0.0,,C17 H10 O11,17.0,10.0,11.0,,,,
393,976,389.05170146322956,389.05146796705714,389.0514201945991,2526028.335261917,280.412669405934,533621.5490531276,13.004002717243218,-1,0.12279214412490819,0.9972678719923365,0.0,0.5983607231954019,12.0,0.5555555555555556,0.7777777777777778,O10,de-protonated,,0.0,,C18 H14 O10,18.0,14.0,10.0,,,,
394,977,389.07272779704914,389.0724942892899,389.0725495626591,1681194.0198735876,130.8606827036745,497778.1075460754,8.48495419160513,-1,-0.14206442795024027,0.9963446450071337,0.0,0.5978067870042802,7.0,0.8,1.2,O12,de-protonated,,0.0,,C15 H18 O12,15.0,18.0,12.0,,,,
395,979,389.1819372375651,389.18170366962494,389.1817060907091,3218864.2632792355,184.5398000768799,524076.9899163796,16.277836619249747,-1,-0.006220960861486412,0.9999929778962547,0.0,0.5999957867377528,4.0,0.5,1.6666666666666667,O9,de-protonated,,0.0,,C18 H30 O9,18.0,30.0,9.0,,,,
396,980,390.14077608604254,390.14054198973537,390.1405695535591,1664379.1607935065,166.97581776117212,509455.56711107166,8.367250536582107,-1,-0.0706510060022919,0.9990946971858566,0.0,0.599456818311514,5.0,0.625,1.5625,N1 O10,de-protonated,,0.0,,C16 H25 O10 N1,16.0,25.0,10.0,1.0,,,
397,982,391.0309221771348,391.0306875903301,391.0306847497091,4254920.076830031,90.27793799208318,579161.8871970482,21.405342290525983,-1,0.007264445232364687,0.9999904246059159,0.0,0.5999942547635495,12.0,0.6470588235294118,0.7058823529411765,O11,de-protonated,,0.0,,C17 H12 O11,17.0,12.0,11.0,,,,
398,983,391.0673192234684,391.0670846166081,391.0670702590591,3068813.905301841,137.60478928695426,511748.72970862663,15.728552895808965,-1,0.03671377644242136,0.9997554549712122,0.0,0.5998532729827273,11.0,0.5555555555555556,0.8888888888888888,O10,de-protonated,,0.0,,C18 H16 O10,18.0,16.0,10.0,,,,
399,984,391.1036762253183,391.1034415984245,391.1034557684091,2465759.9004520047,105.4567580986621,559506.8310976814,12.372390754223492,-1,-0.03623078337013953,0.9997618461771012,0.0,0.5998571077062607,10.0,0.47368421052631576,1.0526315789473684,O9,de-protonated,,0.0,,C19 H20 O9,19.0,20.0,9.0,,,,
400,989,392.15644087596826,392.15620566899116,392.15621961801907,1908256.293247454,144.43097014094653,568676.3068173452,9.574516987282745,-1,-0.035570079485450504,0.9997704519281776,0.0,0.5998622711569065,4.0,0.625,1.6875,N1 O10,de-protonated,,0.0,,C16 H27 O10 N1,16.0,27.0,10.0,1.0,,,
401,990,393.0101299187575,393.00989424140596,393.0099493048191,2734576.2721280986,105.14587823344398,525939.4974890667,13.78998012947347,-1,-0.14010691898783711,0.996444507373526,0.0,0.5978667044241156,12.0,0.75,0.625,O12,de-protonated,,0.0,,C16 H10 O12,16.0,10.0,12.0,,,,
402,991,393.046529629046,393.0462939316389,393.0463348141691,5542001.605056492,197.13047004894534,545000.3794108425,28.431542987091664,-1,-0.10401453102319522,0.9980388281659823,0.0,0.5988232968995894,11.0,0.6470588235294118,0.8235294117647058,O11,de-protonated,,0.0,,C17 H14 O11,17.0,14.0,11.0,,,,
403,992,393.0829541824191,393.0827184649428,393.0827203235191,4521191.999381154,187.54365313335336,536239.5882837826,22.84608648315754,-1,-0.004728206561151391,0.9999959435527758,0.0,0.5999975661316654,10.0,0.5555555555555556,1.0,O10,de-protonated,,0.0,,C18 H18 O10,18.0,18.0,10.0,,,,
404,993,393.11933866087554,393.11910292335205,393.1191058328691,2194955.757794968,168.88232066053217,503600.4510678092,11.322705699591928,-1,-0.007401108196008107,0.999990060943113,0.0,0.5999940365658678,9.0,0.47368421052631576,1.1578947368421053,O9,de-protonated,,0.0,,C19 H22 O9,19.0,22.0,9.0,,,,
405,996,395.02585012768657,395.0256133397503,395.02559936927906,5090568.385537462,157.74135382311812,569372.8586421665,25.670974203710127,-1,0.035365989576236954,0.9997730782222081,0.0,0.5998638469333248,11.0,0.75,0.75,O12,de-protonated,,0.0,,C16 H12 O12,16.0,12.0,12.0,,,,
406,997,395.06220564767386,395.06196883970784,395.06198487862906,5843339.391427825,89.68640781413735,578487.7653247035,29.370599469789017,-1,-0.040598492972842085,0.9997009741641449,0.0,0.599820584498487,10.0,0.6470588235294118,0.9411764705882353,O11,de-protonated,,0.0,,C17 H16 O11,17.0,16.0,11.0,,,,
407,998,395.0986070319447,395.0983702039237,395.09837038797906,3735297.824347682,265.30677050902585,513212.20169375656,18.9354951031576,-1,-0.0004658469031693308,0.9999999606232158,0.0,0.5999999763739294,9.0,0.5555555555555556,1.1111111111111112,O10,de-protonated,,0.0,,C18 H20 O10,18.0,20.0,10.0,,,,
408,1000,395.1349579028869,395.13472105483874,395.13475589732906,2219441.1000508764,70.6975731318861,569517.666342895,11.23651832378272,-1,-0.08817875370931824,0.998590141866358,0.0,0.5991540851198147,8.0,0.47368421052631576,1.263157894736842,O9,de-protonated,,0.0,,C19 H24 O9,19.0,24.0,9.0,,,,
409,1005,397.0414629347493,397.0412250363687,397.0412494337391,7300529.060176044,118.91807012526431,536240.4178321704,36.785286546867844,-1,-0.06144794887367759,0.9993151115446809,0.0,0.5995890669268085,10.0,0.75,0.875,O12,de-protonated,,0.0,,C16 H14 O12,16.0,14.0,12.0,,,,
410,1006,397.0778680256622,397.07763010722607,397.0776349430891,5643931.529437557,123.2520766074188,536626.4482540494,28.88949381974955,-1,-0.012178633592629813,0.9999730880533465,0.0,0.5999838528320078,9.0,0.6470588235294118,1.0588235294117647,O11,de-protonated,,0.0,,C17 H18 O11,17.0,18.0,11.0,,,,
411,1007,397.11423374664463,397.1139958081746,397.1140204524391,3774494.219126612,141.62745402356632,566235.4969065901,19.287962878854962,-1,-0.06205840949974969,0.9993014405445727,0.0,0.5995808643267436,8.0,0.5555555555555556,1.2222222222222223,O10,de-protonated,,0.0,,C18 H22 O10,18.0,22.0,10.0,,,,
412,1008,397.1506321995983,397.15039424107636,397.1504059617891,2508622.184796741,145.36315864798775,551052.1662568499,13.024584777137955,-1,-0.029512025063154777,0.9998419780073072,0.0,0.5999051868043843,7.0,0.47368421052631576,1.368421052631579,O9,de-protonated,,0.0,,C19 H26 O9,19.0,26.0,9.0,,,,
413,1010,397.1869847683334,397.1867467897849,397.1867914711391,1883174.7165191108,161.26677845173882,523356.46345310716,9.556507684874852,-1,-0.11249456218247247,0.9977063964001865,0.0,0.5986238378401119,6.0,0.4,1.5,O8,de-protonated,,0.0,,C20 H30 O8,20.0,30.0,8.0,,,,
414,1011,397.22337016533373,397.2231321667406,397.2231769804891,1710615.798266768,162.52737885510035,493328.7953039857,8.665047215684076,-1,-0.11281755723053832,0.9976932219004148,0.0,0.5986159331402489,5.0,0.3333333333333333,1.619047619047619,O7,de-protonated,,0.0,,C21 H34 O7,21.0,34.0,7.0,,,,
415,1015,399.02071395996205,399.02047497124875,399.0205139888491,1847946.3785018101,115.27250913715473,551799.0813721069,9.501193398907747,-1,-0.09778344461359376,0.9982665640093548,0.0,0.5989599384056128,10.0,0.8666666666666667,0.8,O13,de-protonated,,0.0,,C15 H12 O13,15.0,12.0,13.0,,,,
416,1017,399.05713926330856,399.05690025453,399.05689949819913,5949989.320249549,97.49536673172916,549742.769891288,30.271064590183737,-1,0.0018952957574921957,0.9999993482100381,0.0,0.5999996089260229,9.0,0.75,1.0,O12,de-protonated,,0.0,,C16 H16 O12,16.0,16.0,12.0,,,,
417,1018,399.09354466232935,399.09330563349647,399.09328500754907,4188363.2158393227,130.57756852174924,565311.397951223,21.132629996920723,-1,0.0516820206569786,0.9995154623132414,0.0,0.5997092773879448,8.0,0.6470588235294118,1.1764705882352942,O11,de-protonated,,0.0,,C17 H20 O11,17.0,20.0,11.0,,,,
418,1019,399.1299211466341,399.12968209776284,399.12967051689907,3267554.9715757356,134.59755947929176,551373.0299483354,16.524821337986584,-1,0.029015291584761294,0.9998472523504917,0.0,0.599908351410295,7.0,0.5555555555555556,1.3333333333333333,O10,de-protonated,,0.0,,C18 H24 O10,18.0,24.0,10.0,,,,
419,1020,399.16627477519336,399.1660357062964,399.1660560262491,2782960.5600999217,94.2674858913899,495722.7469101503,14.327686444223461,-1,-0.05090601375625101,0.9995299003709718,0.0,0.5997179402225831,6.0,0.47368421052631576,1.4736842105263157,O9,de-protonated,,0.0,,C19 H28 O9,19.0,28.0,9.0,,,,
420,1021,399.2026446309564,399.20240554202474,399.2024415355991,3801544.627665365,129.00842264966178,534479.8645406213,19.455192115499695,-1,-0.09016371304601448,0.9985260011895462,0.0,0.5991156007137277,5.0,0.4,1.6,O8,de-protonated,,0.0,,C20 H32 O8,20.0,32.0,8.0,,,,
421,1022,399.21792761959205,399.21768852224164,399.2176976768891,3964194.59619233,78.42351920277811,565650.8363245205,20.031489792552318,-1,-0.022931466958849255,0.9999045893651943,0.0,0.5999427536191165,9.0,0.20833333333333334,1.3333333333333333,O5,de-protonated,,0.0,,C24 H32 O5,24.0,32.0,5.0,,,,
422,1023,399.23908364861194,399.2388445396076,399.2388270449491,2165107.4748472557,50.36004358190124,554356.051433727,11.19792696148009,-1,0.04382003279321218,0.9996516437801943,0.0,0.5997909862681166,4.0,0.3333333333333333,1.7142857142857142,O7,de-protonated,,0.0,,C21 H36 O7,21.0,36.0,7.0,,,,
423,1025,400.19790238862817,400.19766275146065,400.1976905077991,6692618.622757072,147.75028317189887,546168.1280559783,34.166219425262625,-1,-0.0693565682977601,0.9991275520978965,0.0,0.5994765312587379,5.0,0.42105263157894735,1.631578947368421,N1 O8,de-protonated,,0.0,,C19 H31 O8 N1,19.0,31.0,8.0,1.0,,,
424,1027,401.0152917240034,401.0150516365934,401.0150346852491,1919802.9785402261,67.00863535853519,544088.9637098155,9.86652496203932,-1,0.04227109423570444,0.9996758318019658,0.0,0.5998054990811795,14.0,0.6111111111111112,0.5555555555555556,O11,de-protonated,,0.0,,C18 H10 O11,18.0,10.0,11.0,,,,
425,1028,401.036371107176,401.036131008155,401.03616405330905,2259888.993624932,115.21764053217655,498247.10926191846,11.582554205762978,-1,-0.08239943680115752,0.9987687823798845,0.0,0.5992612694279307,9.0,0.8666666666666667,0.9333333333333333,O13,de-protonated,,0.0,,C15 H14 O13,15.0,14.0,13.0,,,,
426,1029,401.05164525343463,401.0514051460003,401.0514201945991,2553350.392174127,153.92194528504572,526865.5788887064,12.940970158815588,-1,-0.03752286613864263,0.9997445591432633,0.0,0.599846735485958,13.0,0.5263157894736842,0.7368421052631579,O10,de-protonated,,0.0,,C19 H14 O10,19.0,14.0,10.0,,,,
427,1030,401.07277432095907,401.0725342018864,401.0725495626591,3824880.042454831,65.1035933730255,552574.7383775411,19.46033763047338,-1,-0.038299237157165905,0.9997338807551698,0.0,0.5998403284531019,8.0,0.75,1.125,O12,de-protonated,,0.0,,C16 H18 O12,16.0,18.0,12.0,,,,
428,1031,401.10916480501527,401.10892466589803,401.10893507200905,2884633.5711505455,137.78768731454798,521082.7972135575,14.677581462433983,-1,-0.025943353803795144,0.9998778820384778,0.0,0.5999267292230867,7.0,0.6470588235294118,1.2941176470588236,O11,de-protonated,,0.0,,C17 H22 O11,17.0,22.0,11.0,,,,
429,1032,401.1456057722494,401.1453656130597,401.14532058135904,2879582.6228244402,132.91687901007404,524111.7442558063,14.501347574585301,-1,0.11225782367351221,0.9977160287423177,0.0,0.5986296172453905,6.0,0.5555555555555556,1.4444444444444444,O10,de-protonated,,0.0,,C18 H26 O10,18.0,26.0,10.0,,,,
430,1033,401.18193637297094,401.1816961937697,401.18170609070904,4198012.853887772,102.74718728415107,519362.55537690804,21.773246611144398,-1,-0.024669468178162814,0.9998895795725802,0.0,0.5999337477435481,5.0,0.47368421052631576,1.5789473684210527,O9,de-protonated,,0.0,,C19 H30 O9,19.0,30.0,9.0,,,,
431,1035,401.218310939874,401.21807074063696,401.21809160005904,3613537.320875471,65.23977193864073,556342.7065249664,18.444098423170765,-1,-0.05199023303317086,0.9995096672964386,0.0,0.5997058003778631,4.0,0.4,1.7,O8,de-protonated,,0.0,,C20 H34 O8,20.0,34.0,8.0,,,,
432,1036,401.25477528782545,401.25453506850323,401.2544771094091,1645596.6654784987,120.51768996428645,479821.63729086105,8.450221965532762,-1,0.1444447288243876,0.9962213609518873,0.0,0.5977328165711323,3.0,0.3333333333333333,1.8095238095238095,O7,de-protonated,,0.0,,C21 H38 O7,21.0,38.0,7.0,,,,
433,1040,403.0309188990498,403.03067770142906,403.0306847497091,3247571.9944298104,117.81185234940806,515715.2942570105,16.30742333034843,-1,-0.017488197103900663,0.999944507810988,0.0,0.5999667046865927,13.0,0.6111111111111112,0.6666666666666666,O11,de-protonated,,0.0,,C18 H12 O11,18.0,12.0,11.0,,,,
434,1041,403.05200052294606,403.05175931371394,403.0518141177691,2574803.0951010347,89.0583231176405,456385.31676610187,12.967984112427429,-1,-0.13597272911254915,0.9966508917080815,0.0,0.5979905350248489,8.0,0.8666666666666667,1.0666666666666667,O13,de-protonated,,0.0,,C15 H16 O13,15.0,16.0,13.0,,,,
435,1042,403.08843190174656,403.0881906724487,403.0881996271191,1919815.8152770759,128.28331403523413,489399.96131158114,9.71730502780248,-1,-0.022215163757511383,0.9999104566328544,0.0,0.5999462739797126,7.0,0.75,1.25,O12,de-protonated,,0.0,,C16 H20 O12,16.0,20.0,12.0,,,,
