,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
420,921,473.0365869703777,473.03625118053503,473.03616405330905,1838003.0692783955,235.73829918842492,484825.5467919059,10.047473070619372,-1,0.18418724106611242,0.9938632713560401,0.0,0.596317962813624,15.0,0.6190476190476191,0.6666666666666666,O13,de-protonated,,0.0,,C21 H14 O13,21.0,14.0,13.0,,,,
421,922,473.0576512467453,473.0573154436188,473.0572934213691,2284844.4813506017,45.536671449462624,530866.3342108342,12.496369710394287,-1,0.046553028598032134,0.999606844530499,0.0,0.5997641067182994,10.0,0.8333333333333334,1.0,O15,de-protonated,,0.0,,C18 H18 O15,18.0,18.0,15.0,,,,
422,923,473.0727808186736,473.072445006006,473.0725495626591,1532001.6123085916,182.80451929859666,396601.2775177466,8.376625877538658,-1,-0.2210161067771398,0.9911757372705214,0.0,0.5947054423623128,14.0,0.5454545454545454,0.8181818181818182,O12,de-protonated,,0.0,,C22 H18 O12,22.0,18.0,12.0,,,,
423,924,473.09397577054864,473.09363994451485,473.0936789307191,2301800.564082798,111.80197929117217,511287.19986783783,12.828020283895233,-1,-0.08240694384094667,0.9987685581665289,0.0,0.5992611348999173,9.0,0.7368421052631579,1.1578947368421053,O14,de-protonated,,0.0,,C19 H22 O14,19.0,22.0,14.0,,,,
424,925,473.2394398728755,473.2391039551098,473.23922096811907,1580187.6251700032,55.0185808526585,462154.57183318236,8.720171091861367,-1,-0.2472597453946673,0.9889680061368435,0.0,0.5933808036821061,5.0,0.43478260869565216,1.6521739130434783,O10,de-protonated,,0.0,,C23 H38 O10,23.0,38.0,10.0,,,,
425,926,475.05211776708626,475.0517807064889,475.0518141177691,2012166.9112303373,129.50780631490304,507596.50463458616,11.465034382671938,-1,-0.07033186526661417,0.9991028538174651,0.0,0.5994617122904791,14.0,0.6190476190476191,0.7619047619047619,O13,de-protonated,,0.0,,C21 H16 O13,21.0,16.0,13.0,,,,
426,927,475.1613228362872,475.16098570685574,475.1609706458191,3210974.928972127,180.22429616785024,446008.8330067909,17.65724445753137,-1,0.03169670405101887,0.9998177185590141,0.0,0.5998906311354084,11.0,0.4166666666666667,1.1666666666666667,O10,de-protonated,,0.0,,C24 H28 O10,24.0,28.0,10.0,,,,
427,928,477.0314358529155,477.03109754499854,477.0310786728791,3259599.215791638,184.93270584725155,452261.5064515769,17.81817195100229,-1,0.03956161405417931,0.9997160511161216,0.0,0.599829630669673,14.0,0.7,0.7,O14,de-protonated,,0.0,,C20 H14 O14,20.0,14.0,14.0,,,,
428,929,477.0678198513324,477.0674815204928,477.0674641822291,2789094.7423809543,255.69312355327352,425657.9767177115,15.388866484345575,-1,0.03634342092489953,0.9997603632644794,0.0,0.5998562179586876,13.0,0.6190476190476191,0.8571428571428571,O13,de-protonated,,0.0,,C21 H18 O13,21.0,18.0,13.0,,,,
429,930,477.10419035961183,477.1038520058582,477.1038496915791,1793135.9268961395,101.60018600461352,439466.49973078904,9.974705856180345,-1,0.004850682034688315,0.9999957306818887,0.0,0.5999974384091332,12.0,0.5454545454545454,1.0,O12,de-protonated,,0.0,,C22 H22 O12,22.0,22.0,12.0,,,,
430,933,479.0470865029696,479.04674692545217,479.04672873733904,4183156.574804541,75.77383642589143,423001.64907732914,23.235131318184408,-1,0.037967304732641614,0.999738472978168,0.0,0.5998430837869008,13.0,0.7,0.8,O14,de-protonated,,0.0,,C20 H16 O14,20.0,16.0,14.0,,,,
431,934,479.08344762549956,479.083108025085,479.08311424668904,2645975.854153666,267.66937537791284,453964.4270288359,14.559040365838989,-1,-0.012986481610947977,0.9999693993823049,0.0,0.5999816396293829,12.0,0.6190476190476191,0.9523809523809523,O13,de-protonated,,0.0,,C21 H20 O13,21.0,20.0,13.0,,,,
432,936,481.02637652305214,481.0260356994405,481.0259932924491,2649469.3104699743,26.350551179035826,431626.5980769331,14.643002536345557,-1,0.08815945922161507,0.9985907583491006,0.0,0.5991544550094603,13.0,0.7894736842105263,0.7368421052631579,O15,de-protonated,,0.0,,C19 H14 O15,19.0,14.0,15.0,,,,
433,937,481.0627026843939,481.0623618379181,481.06237880179907,4053198.5472345524,174.03642741772973,459848.37971736636,22.26536824883354,-1,-0.035263370644086835,0.9997743930483042,0.0,0.5998646358289825,12.0,0.7,0.9,O14,de-protonated,,0.0,,C20 H18 O14,20.0,18.0,14.0,,,,
434,938,481.0990810585246,481.098740189152,481.09876431114907,1649976.6571815922,147.93442824845462,401926.5703356047,9.22044569112967,-1,-0.050139386851533026,0.9995439496253998,0.0,0.5997263697752399,11.0,0.6190476190476191,1.0476190476190477,O13,de-protonated,,0.0,,C21 H22 O13,21.0,22.0,13.0,,,,
435,940,482.16715684770566,482.166815306169,482.1667843020491,18212936.07386438,148.97181657710863,458332.0220993361,100.1276870680999,-1,0.06430165014532788,0.9981895764340554,0.9407929022294198,0.9752309067522011,9.0,0.5,1.3181818181818181,N1 O11,de-protonated,,0.0,,C22 H29 O11 N1,22.0,29.0,11.0,1.0,,,
436,942,483.0090468656343,483.0087047944001,483.0086291508791,2677028.77091555,155.2342097477386,405580.6092554476,14.727664391606346,-1,0.15660904684489468,0.9955596059408629,0.0,0.5973357635645177,8.0,1.0666666666666667,1.0666666666666667,S1 O16,de-protonated,,0.0,,C15 H16 O16 S1,15.0,16.0,16.0,,,1.0,
437,944,483.078396535901,483.0780544210385,483.0780288662591,2295264.4130934733,153.79720334173572,532516.5159176463,12.633507922221684,-1,0.05289989989798427,0.9994923629947091,0.0,0.5996954177968254,11.0,0.7,1.0,O14,de-protonated,,0.0,,C20 H20 O14,20.0,20.0,14.0,,,,
438,945,483.1147361948088,483.11439405708506,483.1144143756091,1994075.8581625486,191.1077467713334,424863.02939684084,10.970357261437403,-1,-0.04205737488265858,0.999679100929009,0.0,0.5998074605574054,10.0,0.6190476190476191,1.1428571428571428,O13,de-protonated,,0.0,,C21 H24 O13,21.0,24.0,13.0,,,,
439,948,483.17054212956845,483.17019995673763,483.1701391371191,2793989.0989732873,56.256860792063264,467799.68720748276,15.35668098565139,-1,0.12587619470824116,0.9971291077957853,0.9407929022294198,0.9745946255692391,9.0,0.5,1.3181818181818181,13C1 N1 O11,de-protonated,,1.0,940.0,C21 H29 O11 N1 13C1,21.0,29.0,11.0,1.0,,,1.0
440,949,483.2602420020232,483.2598997727639,483.2599564130091,1673573.8906874075,106.53099167038883,323449.1770134076,9.19980499088014,-1,-0.1172045075104739,0.9975105619645084,0.0,0.598506337178705,6.0,0.36,1.6,O9,de-protonated,,0.0,,C25 H40 O9,25.0,40.0,9.0,,,,
441,954,485.0576988097922,485.05735545004643,485.0572934213691,1844552.6657024974,76.5289281987585,476225.77660466573,10.214697726878287,-1,0.12787907364665896,0.9970371571116834,0.0,0.59822229426701,11.0,0.7894736842105263,0.9473684210526315,O15,de-protonated,,0.0,,C19 H18 O15,19.0,18.0,15.0,,,,
442,955,485.09398907919314,485.09364569662813,485.09367893071914,2574336.8614524784,110.93334249185646,486581.0204759119,14.392515394334294,-1,-0.06851066598015428,0.9991486948071145,0.0,0.5994892168842687,10.0,0.7,1.1,O14,de-protonated,,0.0,,C20 H22 O14,20.0,22.0,14.0,,,,
443,958,487.0733286636603,487.0729840367978,487.07294348582906,1849561.228618252,80.47429286192121,483917.472765344,10.11604217653307,-1,0.08325440626939469,0.9987431159579682,0.0,0.5992458695747809,10.0,0.7894736842105263,1.0526315789473684,O15,de-protonated,,0.0,,C19 H20 O15,19.0,20.0,15.0,,,,
444,959,487.10963191929443,487.1092872696157,487.10932899517906,1677395.261989132,87.88135917015586,443971.3095879356,9.169368704071509,-1,-0.08565954468829672,0.9986694957201416,0.0,0.599201697432085,9.0,0.7,1.2,O14,de-protonated,,0.0,,C20 H24 O14,20.0,24.0,14.0,,,,
445,960,489.0313835478554,489.0310376906646,489.0310786728791,1805630.7443134973,62.08483205782362,367362.5338372964,9.88724526190267,-1,-0.08380288347201707,0.9987265113728362,0.0,0.5992359068237016,15.0,0.6666666666666666,0.6666666666666666,O14,de-protonated,,0.0,,C21 H14 O14,21.0,14.0,14.0,,,,
446,963,491.04706257696967,491.04671545385463,491.04672873733904,2855571.8606633227,125.16221017937201,451261.6646795692,15.815674184420631,-1,-0.027051365235266307,0.9998672289554614,0.0,0.5999203373732769,14.0,0.6666666666666666,0.7619047619047619,O14,de-protonated,,0.0,,C21 H16 O14,21.0,16.0,14.0,,,,
447,964,491.0834899943963,491.0831428484091,491.08311424668904,1794551.9563218143,262.26299947359666,386810.0624944695,9.824973318776964,-1,0.0582421167811927,0.9993846892784223,0.0,0.5996308135670534,13.0,0.5909090909090909,0.9090909090909091,O13,de-protonated,,0.0,,C22 H20 O13,22.0,20.0,13.0,,,,
448,965,493.02633991632973,493.0259915507558,493.0259932924491,1852753.8264465856,85.16081083240853,506264.0894778748,10.358133101493674,-1,-0.0035326601264985547,0.9999977355796488,0.0,0.5999986413477892,14.0,0.75,0.7,O15,de-protonated,,0.0,,C20 H14 O15,20.0,14.0,15.0,,,,
449,966,493.0627171100766,493.06236872167307,493.06237880179907,3591073.969608673,115.89961051063229,432100.10069003666,19.871047019887893,-1,-0.020443916300666037,0.9999241657232727,0.0,0.5999544994339636,13.0,0.6666666666666666,0.8571428571428571,O14,de-protonated,,0.0,,C21 H18 O14,21.0,18.0,14.0,,,,
450,967,493.0989999983746,493.0986515872009,493.09876431114907,1581592.031380312,125.91839937917284,391310.96351024543,8.66699505054054,-1,-0.22860318527666817,0.9905624137725975,0.0,0.5943374482635585,12.0,0.5909090909090909,1.0,O13,de-protonated,,0.0,,C22 H22 O13,22.0,22.0,13.0,,,,
451,969,495.04196112747184,495.0416114972397,495.04164335690905,2622896.9115756513,146.1543539629139,493411.2006568647,14.466681978281763,-1,-0.06435755405235895,0.9992487409727809,0.0,0.5995492445836685,13.0,0.75,0.8,O15,de-protonated,,0.0,,C20 H16 O15,20.0,16.0,15.0,,,,
452,970,495.0783888747952,495.07803922171297,495.0780288662591,2977311.8136886563,54.25124304137015,434848.5842793131,16.347434597628897,-1,0.020916811619705048,0.9999206169903915,0.0,0.5999523701942349,12.0,0.6666666666666666,0.9523809523809523,O14,de-protonated,,0.0,,C21 H20 O14,21.0,20.0,14.0,,,,
453,971,495.1147939847743,495.1144443088563,495.1144143756091,1756155.0566851506,72.96314634177844,418673.04883663636,9.670342988094035,-1,0.060457232410228025,0.9993370109633468,0.0,0.5996022065780081,11.0,0.5909090909090909,1.0909090909090908,O13,de-protonated,,0.0,,C22 H24 O13,22.0,24.0,13.0,,,,
454,976,497.0575834356572,497.0572325413866,497.0572934213691,3136953.831370694,118.37197831715787,444428.102953196,17.23883297450697,-1,-0.12248081514174036,0.9972816897600985,0.0,0.598369013856059,12.0,0.75,0.9,O15,de-protonated,,0.0,,C20 H18 O15,20.0,18.0,15.0,,,,
455,978,497.130417923461,497.130066983526,497.130064440069,1509584.5401744198,100.74297790274814,422480.63417920907,8.41790727803772,-1,0.005116280707750425,0.9999952503509006,0.0,0.5999971502105403,10.0,0.5909090909090909,1.1818181818181819,O13,de-protonated,,0.0,,C22 H26 O13,22.0,26.0,13.0,,,,
456,980,498.0926046995453,498.09225315643255,498.09229920623915,10599570.526958581,223.16461604548314,447093.47936497815,58.1298093807143,-1,-0.09245235606421308,0.49922514031747683,0.8446892076502734,0.6374107672505955,6.0,0.8235294117647058,1.4705882352941178,N1 S1 O14,de-protonated,,0.0,,C17 H25 O14 N1 S1,17.0,25.0,14.0,1.0,,1.0,
457,981,498.0963755059827,498.0960239605064,498.0959418357191,4411686.860286185,123.41994996894798,424833.9832384053,24.739453539760426,-1,0.16487744709397767,0.9950795403393878,0.0,0.5970477242036327,15.0,0.375,0.9166666666666666,N1 P1 O9,de-protonated,,0.0,,C24 H22 O9 N1 P1,24.0,22.0,9.0,1.0,1.0,,
458,986,499.0369466587715,499.0365945238051,499.03655797647906,2518208.709355551,108.98750232081791,424574.9520391483,13.81317641783897,-1,0.07323576890094267,0.9990272773923424,0.0,0.5994163664354054,12.0,0.8421052631578947,0.8421052631578947,O16,de-protonated,,0.0,,C19 H16 O16,19.0,16.0,16.0,,,,
459,987,499.0732914451908,499.07293928744855,499.07294348582906,2636542.488213995,81.67499673409996,436536.7490691792,14.896288417373706,-1,-0.008412358481507627,0.9999871593625946,0.0,0.5999922956175567,11.0,0.75,1.0,O15,de-protonated,,0.0,,C20 H20 O15,20.0,20.0,15.0,,,,
460,993,500.0896514030885,500.08929860851407,500.08932182608913,5135422.213959444,216.84643825915995,429616.42283031286,28.085346034447184,-1,-0.046426856261873074,0.9996089723591879,0.0,0.5997653834155127,6.0,1.0625,1.4375,N1 O17,de-protonated,,0.0,,C16 H23 O17 N1,16.0,23.0,17.0,1.0,,,
461,997,501.0525676141838,501.0522142164096,501.0522080409391,1691831.5581857285,257.92906495171167,435194.9536830129,9.482827473962697,-1,0.012325004069161788,0.9999724372855588,0.0,0.5999834623713353,11.0,0.8421052631578947,0.9473684210526315,O16,de-protonated,,0.0,,C19 H18 O16,19.0,18.0,16.0,,,,
462,998,501.08688647494535,501.0865330556754,501.08658088418906,2608678.080181326,176.95558876152472,399459.241811691,14.477876934349306,-1,-0.09544959995148693,0.998348254492679,0.0,0.5990089526956074,18.0,0.07407407407407407,0.8518518518518519,N2 S2 P1 O2,de-protonated,,0.0,,C27 H23 O2 N2 P1 S2,27.0,23.0,2.0,2.0,1.0,2.0,
463,999,501.08905564953744,501.08870222890886,501.0885935502891,2351735.573334195,81.73511339344256,429458.320535531,13.28001663512226,-1,0.21688504022309443,0.9915011346444951,0.0,0.594900680786697,10.0,0.75,1.1,O15,de-protonated,,0.0,,C20 H22 O15,20.0,22.0,15.0,,,,
464,1001,503.04696200637943,503.04660735970685,503.04672873733904,1912669.0842920276,95.948342616716,407346.27293110546,10.461686445118444,-1,-0.24128500445276818,0.989491937642018,0.0,0.5936951625852108,15.0,0.6363636363636364,0.7272727272727273,O14,de-protonated,,0.0,,C22 H16 O14,22.0,16.0,14.0,,,,
465,1002,503.0834782140336,503.0831235445001,503.08311424668904,1658869.6133477464,148.44674888379646,290702.07588628127,9.088205272581826,-1,0.018481659984627762,0.9999380241742121,0.0,0.5999628145045273,14.0,0.5652173913043478,0.8695652173913043,O13,de-protonated,,0.0,,C23 H20 O13,23.0,20.0,13.0,,,,
466,1006,505.0262942327565,505.0259383472181,505.0259932924491,1816127.7301635458,255.49921684543995,293624.43461950525,9.924678396253515,-1,-0.10879683764687881,0.9978545417136001,0.0,0.5987127250281601,15.0,0.7142857142857143,0.6666666666666666,O15,de-protonated,,0.0,,C21 H14 O15,21.0,14.0,15.0,,,,
467,1007,505.06264173603705,505.0622858277543,505.06237880179907,1918208.3231595154,223.98901079175235,402391.9125004737,10.782142062551847,-1,-0.18408428082982262,0.9938701092070032,0.0,0.596322065524202,14.0,0.6363636363636364,0.8181818181818182,O14,de-protonated,,0.0,,C22 H18 O14,22.0,18.0,14.0,,,,
468,1008,505.135551007251,505.1351950533461,505.13514982049907,1853831.2493419053,235.630577249889,365480.3074700948,10.16641947883701,-1,0.08954602947489372,0.9985461131891781,0.0,0.5991276679135068,12.0,0.5,1.0833333333333333,O12,de-protonated,,0.0,,C24 H26 O12,24.0,26.0,12.0,,,,
469,1010,507.0419721949556,507.0416150484174,507.04164335690905,2752969.823116673,210.9404452850167,438853.14091064245,15.457435590259273,-1,-0.055830703523987175,0.9994345721195944,0.0,0.5996607432717567,14.0,0.7142857142857143,0.7619047619047619,O15,de-protonated,,0.0,,C21 H16 O15,21.0,16.0,15.0,,,,
470,1011,507.0784141045124,507.078056935182,507.0780288662591,2415806.4264745903,127.34436354888226,380103.30769309093,13.433247596296749,-1,0.05535424790242522,0.9994441789196069,0.0,0.5996665073517641,13.0,0.6363636363636364,0.9090909090909091,O14,de-protonated,,0.0,,C22 H20 O14,22.0,20.0,14.0,,,,
471,1014,509.0576269049469,509.0572684980441,509.0572934213691,2772723.575455389,167.3724698591551,468996.1304946593,15.178961058079153,-1,-0.04895976407397815,0.9995651514585384,0.0,0.599739090875123,13.0,0.7142857142857143,0.8571428571428571,O15,de-protonated,,0.0,,C21 H18 O15,21.0,18.0,15.0,,,,
472,1015,509.09404611450026,509.0936876848306,509.09367893071914,1544086.7823226007,50.668755133331985,426385.3500887752,8.613819009219712,-1,0.017195482586236557,0.9999463498531098,0.0,0.5999678099118658,12.0,0.6363636363636364,1.0,O14,de-protonated,,0.0,,C22 H22 O14,22.0,22.0,14.0,,,,
473,1017,511.036875609539,511.03651596563947,511.03655797647906,2763211.559876874,188.66594156346633,460388.4924857889,15.100596365606355,-1,-0.08220711206889826,0.9987745196101568,0.0,0.5992647117660941,13.0,0.8,0.8,O16,de-protonated,,0.0,,C20 H16 O16,20.0,16.0,16.0,,,,
474,1018,511.07331070815144,511.07295104148625,511.07294348582906,2726829.881363583,158.55321805329072,474932.1897822553,15.054417171827744,-1,0.01478391154876279,0.9999603426283178,0.0,0.5999762055769906,12.0,0.7142857142857143,0.9523809523809523,O15,de-protonated,,0.0,,C21 H20 O15,21.0,20.0,15.0,,,,
475,1021,513.0525976936294,513.0522367905529,513.052208040939,2284302.608126307,295.4664612811005,354597.8988931032,12.496369710394287,-1,0.05603642947978495,0.999430398634311,0.0,0.5996582391805866,12.0,0.8,0.9,O16,de-protonated,,0.0,,C20 H18 O16,20.0,18.0,16.0,,,,
476,1022,513.088922920917,513.0885619951546,513.088593550289,2034339.0057433648,82.87776521820967,409899.48138475604,11.474130284476816,-1,-0.06150036241750314,0.9993139430624249,0.0,0.5995883658374549,11.0,0.7142857142857143,1.0476190476190477,O15,de-protonated,,0.0,,C21 H22 O15,21.0,22.0,15.0,,,,
477,1023,515.0471236631549,515.046761514753,515.046728737339,1502114.005816627,89.17652898047164,467406.28852451826,8.251382306533026,-1,0.06363968979878572,0.9992654009347025,0.0,0.5995592405608214,16.0,0.6086956521739131,0.6956521739130435,O14,de-protonated,,0.0,,C23 H16 O14,23.0,16.0,14.0,,,,
478,1024,515.0681489890914,515.067786827565,515.0678581053991,2584177.699625886,137.210394528067,408063.9406525987,14.288962050709527,-1,-0.1383853272138048,0.9965311973976327,0.0,0.5979187184385796,11.0,0.8,1.0,O16,de-protonated,,0.0,,C20 H20 O16,20.0,20.0,16.0,,,,
479,1025,515.1045873722912,515.1042251880195,515.104243614749,2480943.679458191,126.49892691229184,397511.55549061834,13.591376350750785,-1,-0.035772816163090145,0.999767828092621,0.0,0.5998606968555725,10.0,0.7142857142857143,1.1428571428571428,O15,de-protonated,,0.0,,C21 H24 O15,21.0,24.0,15.0,,,,
480,1027,517.026337719909,517.0259743363425,517.025993292449,1564238.5184334724,157.4412501354058,320620.74938322295,8.7212206189927,-1,-0.03666373979856088,0.9997561210091,0.0,0.59985367260546,16.0,0.6818181818181818,0.6363636363636364,O15,de-protonated,,0.0,,C22 H14 O15,22.0,14.0,15.0,,,,
481,1028,517.0627035586432,517.0623401523876,517.062378801799,1690485.5975083138,218.38248675098956,353014.77998711535,9.242135918510535,-1,-0.07474806327575062,0.9989867103856989,0.0,0.5993920262314193,15.0,0.6086956521739131,0.782608695652174,O14,de-protonated,,0.0,,C23 H18 O14,23.0,18.0,14.0,,,,
482,1029,517.0840000233705,517.0836366038279,517.0835081698591,1735048.299048631,36.53192651295172,478411.34385538,9.491923375767575,-1,0.24838148344746244,0.9888682423232814,0.0,0.5933209453939688,10.0,0.8,1.1,O16,de-protonated,,0.0,,C20 H22 O16,20.0,22.0,16.0,,,,
483,1032,519.0419851615952,519.0416205207422,519.041643356909,2704444.830709387,234.5671379406052,353199.68154719356,14.792735073748938,-1,-0.043996791308647754,0.9996488282513999,0.0,0.5997892969508399,15.0,0.6818181818181818,0.7272727272727273,O15,de-protonated,,0.0,,C22 H16 O15,22.0,16.0,15.0,,,,
484,1034,519.3209295773744,519.320564762575,519.320462471219,2500912.5807187925,90.49272408249465,480651.42824637773,13.691431270604447,-1,0.1969715492094561,0.9929849131600675,0.0,0.5957909478960405,3.0,0.28,1.96,N2 P1 O7,de-protonated,,0.0,,C25 H49 O7 N2 P1,25.0,49.0,7.0,2.0,1.0,,
485,1036,521.0576735748721,521.0573076773273,521.0572934213691,2989516.6738717053,261.60440627331764,345260.8417961009,16.341137434840906,-1,0.027359675112036037,0.9998641854788464,0.0,0.5999185112873078,14.0,0.6818181818181818,0.8181818181818182,O15,de-protonated,,0.0,,C22 H18 O15,22.0,18.0,15.0,,,,
486,1037,521.0940260292833,521.0936601090802,521.0936789307191,1606055.6970029369,104.85399727789607,362790.5348877326,8.823724435486135,-1,-0.03611949174090918,0.9997633068514123,0.0,0.5998579841108473,13.0,0.6086956521739131,0.9565217391304348,O14,de-protonated,,0.0,,C23 H22 O14,23.0,22.0,14.0,,,,
487,1038,521.1305554763812,521.1301895334095,521.130064440069,1575628.4170620483,109.7256433099315,331405.64572451706,8.6166177482366,-1,0.24004245598768387,0.9895993226440893,0.0,0.5937595935864536,12.0,0.5416666666666666,1.0833333333333333,O13,de-protonated,,0.0,,C24 H26 O13,24.0,26.0,13.0,,,,
488,1040,523.0368431508094,523.0364760199448,523.036557976479,2038357.2217540666,259.95301646133237,378104.18306668877,11.140380656713205,-1,-0.15669370141627825,0.9955548148471017,0.0,0.597332888908261,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,,0.0,,C21 H16 O16,21.0,16.0,16.0,,,,
489,1041,523.073344178129,523.0729770245243,523.072943485829,1847854.640546533,137.96599391895586,457934.7918065156,10.363030894773225,-1,0.06411858183743795,0.9992543076818258,0.0,0.5995525846090954,13.0,0.6818181818181818,0.9090909090909091,O15,de-protonated,,0.0,,C22 H20 O15,22.0,20.0,15.0,,,,
490,1043,525.0524914410307,525.0521230547291,525.052208040939,2881974.2539533963,195.07083809832346,379498.1924317517,15.761098773591362,-1,-0.1618623988462763,0.9952574284028646,0.0,0.5971544570417188,13.0,0.7619047619047619,0.8571428571428571,O16,de-protonated,,0.0,,C21 H18 O16,21.0,18.0,16.0,,,,
491,1044,525.088916335545,525.0885479265621,525.088593550289,2440140.633157834,361.7085465145973,388847.6748101845,13.375173761696372,-1,-0.08688767472665664,0.9986310967495224,0.0,0.5991786580497135,12.0,0.6818181818181818,1.0,O15,de-protonated,,0.0,,C22 H22 O15,22.0,22.0,15.0,,,,
492,1046,527.0681649816353,527.0677953405017,527.0678581053991,2261827.2006867547,94.16135441955674,451848.6945663993,12.772045503557521,-1,-0.11908314352315709,0.9974302209133901,0.0,0.598458132548034,12.0,0.7619047619047619,0.9523809523809523,O16,de-protonated,,0.0,,C21 H20 O16,21.0,20.0,16.0,,,,
493,1047,527.1046256012537,527.1042559374278,527.104243614749,1759255.3185575425,104.00433903798678,421787.99300767126,9.67384141186514,-1,0.023378067902908955,0.9999008370299654,0.0,0.5999405022179792,11.0,0.6818181818181818,1.0909090909090908,O15,de-protonated,,0.0,,C22 H24 O15,22.0,24.0,15.0,,,,
494,1049,529.0474552637419,529.04708439103,529.047122660509,1475736.1674529633,239.59856985545198,409457.1189331696,8.265376001617453,-1,-0.07233661679384877,0.999051004701975,0.0,0.599430602821185,12.0,0.85,0.9,O17,de-protonated,,0.0,,C20 H18 O17,20.0,18.0,17.0,,,,
495,1050,529.0838923121227,529.083521416744,529.0835081698591,1989198.810666465,256.46793513849843,397643.88186950993,10.87380076535485,-1,0.02503741793917124,0.9998862613139481,0.0,0.5999317567883689,11.0,0.7619047619047619,1.0476190476190477,O16,de-protonated,,0.0,,C21 H22 O16,21.0,22.0,16.0,,,,
496,1052,531.0419953949465,531.0416232817726,531.041643356909,2127638.208488262,168.2821812766743,376790.2746753897,11.696630036319222,-1,-0.037803318706132856,0.9997407269497003,0.0,0.5998444361698202,16.0,0.6521739130434783,0.6956521739130435,O15,de-protonated,,0.0,,C23 H16 O15,23.0,16.0,15.0,,,,
497,1054,533.0576732733376,533.0572999071727,533.0572934213691,2256153.9722801307,168.861885437635,392462.6870924145,12.386519203981527,-1,0.0121671792206749,0.9999731386518547,0.0,0.5999838831911127,15.0,0.6521739130434783,0.782608695652174,O15,de-protonated,,0.0,,C23 H18 O15,23.0,18.0,15.0,,,,
498,1057,535.0370044947065,535.0366298987483,535.036557976479,1928234.629793731,157.32297079068903,386344.87583726156,10.668793132367979,-1,0.1344249625803291,0.996726578798318,0.0,0.5980359472789908,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,,0.0,,C22 H16 O16,22.0,16.0,16.0,,,,
499,1058,535.0733371262462,535.0729625077195,535.072943485829,2565884.112081125,162.18733746297582,398029.3638533738,14.07136009214667,-1,0.03555008844662976,0.9997707098465725,0.0,0.5998624259079435,14.0,0.6521739130434783,0.8695652173913043,O15,de-protonated,,0.0,,C23 H20 O15,23.0,20.0,15.0,,,,
500,1059,537.0525817837696,537.0522059361127,537.052208040939,2063163.9181078256,102.18635708504243,391945.8033769526,11.552494976949612,-1,-0.003919221029910196,0.9999972128988104,0.0,0.5999983277392862,14.0,0.7272727272727273,0.8181818181818182,O16,de-protonated,,0.0,,C22 H18 O16,22.0,18.0,16.0,,,,
501,1060,537.0889767049873,537.0886008347345,537.088593550289,1722395.32948301,69.64691694810334,376010.14603421546,9.44924260576007,-1,0.013562837790569573,0.9999666229679464,0.0,0.5999799737807678,13.0,0.6521739130434783,0.9565217391304348,O15,de-protonated,,0.0,,C23 H22 O15,23.0,22.0,15.0,,,,
502,1062,539.0682968143046,539.0679197154842,539.0678581053991,2673161.570923233,148.24023336312106,388785.6475399527,14.731162815377454,-1,0.1142900364284516,0.9976326852345835,0.0,0.5985796111407501,13.0,0.7272727272727273,0.9090909090909091,O16,de-protonated,,0.0,,C22 H20 O16,22.0,20.0,16.0,,,,
503,1063,541.0475539391106,541.0471756123598,541.047122660509,2234776.0829331134,331.94608502603984,403203.5788970514,12.220693917231054,-1,0.09786920315100607,0.9982635247848133,0.0,0.5989581148708879,13.0,0.8095238095238095,0.8571428571428571,O17,de-protonated,,0.0,,C21 H18 O17,21.0,18.0,17.0,,,,
504,1064,541.0838397322514,541.0834613829944,541.0835081698591,2175472.502468105,123.347443459625,413133.7536382811,12.003091958668197,-1,-0.08646884257248962,0.998644253297799,0.0,0.5991865519786794,12.0,0.7272727272727273,1.0,O16,de-protonated,,0.0,,C22 H22 O16,22.0,22.0,16.0,,,,
505,1071,547.03706981009,547.0366877710907,547.036557976479,1807112.816845826,92.5860934229806,375223.3547253721,10.099249742431756,-1,0.23726862450771055,0.9898370871233804,0.0,0.5939022522740282,16.0,0.6956521739130435,0.6956521739130435,O16,de-protonated,,0.0,,C23 H16 O16,23.0,16.0,16.0,,,,
506,1072,547.0733998765573,547.0730178150577,547.072943485829,1895704.756609747,76.65251245183904,442784.95530484925,10.372826481332325,-1,0.1358671263033918,0.9966560831335172,0.0,0.5979936498801103,15.0,0.625,0.8333333333333334,O15,de-protonated,,0.0,,C24 H20 O15,24.0,20.0,15.0,,,,
507,1076,549.0526351369436,549.0522518499471,549.052208040939,1931557.841538132,276.0240274365921,406312.6754790185,10.583431592352968,-1,0.07979024108511537,0.9988454770758084,0.0,0.599307286245485,15.0,0.6956521739130435,0.782608695652174,O16,de-protonated,,0.0,,C23 H18 O16,23.0,18.0,16.0,,,,
508,1077,549.08903819053,549.0886548809991,549.088593550289,1729701.7927149902,64.9993662209028,429524.20928523527,9.454840083793842,-1,0.11169547282984625,0.9977388285167492,0.0,0.5986432971100495,14.0,0.625,0.9166666666666666,O15,de-protonated,,0.0,,C24 H22 O15,24.0,22.0,15.0,,,,
