,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
443,218,252.90976653500817,252.90956297308563,,4481641.608202633,85.1023048275019,815756.7797787606,23.61814381877547,-1,,,,,,,,unassigned,,,,,,,,,,,,
444,220,253.1771293304016,253.17692556330243,,2185685.0028105276,70.60191583516857,811299.06902025,11.434307304565841,-1,,,,,,,,unassigned,,,,,,,,,,,,
445,221,254.17083076432087,254.17062623462425,,4675877.343090548,63.2179278632873,858838.0707205153,24.309199118447047,-1,,,,,,,,unassigned,,,,,,,,,,,,
446,222,254.77018926756494,254.76998427788521,,2812538.939886807,86.51879462581707,825323.2161241868,14.863004752936353,-1,,,,,,,,unassigned,,,,,,,,,,,,
447,224,256.767235661479,256.7670291390571,,5034984.621409502,112.44975695335572,762336.7877238055,26.2760488175123,-1,,,,,,,,unassigned,,,,,,,,,,,,
448,225,256.8348937982173,256.83468722386505,,3771379.8236237937,87.63621128831628,813220.9083995732,19.721655090627277,-1,,,,,,,,unassigned,,,,,,,,,,,,
449,227,257.1316095502216,257.131402748126,,1960580.5507169263,77.639013966841,673074.7318416624,10.182434050160795,-1,,,,,,,,unassigned,,,,,,,,,,,,
450,229,258.76426685028923,258.76405879499714,,2642311.1381357927,64.7545009511733,782275.0823147013,13.730737223474463,-1,,,,,,,,unassigned,,,,,,,,,,,,
451,230,258.83191928845685,258.83171118123397,,2125828.9396235608,145.04187097683658,691447.346497838,10.979805549781844,-1,,,,,,,,unassigned,,,,,,,,,,,,
452,232,260.7871433171557,260.78693370901277,,58265274.465463944,117.5515448504356,816105.5205134881,307.12623841403814,-1,,,,,,,,unassigned,,,,,,,,,,,,
453,233,260.95619536061275,260.9559856226914,,2553572.2317545675,88.41685946429311,789956.503902771,13.209787843722044,-1,,,,,,,,unassigned,,,,,,,,,,,,
454,236,261.84383492271826,261.8436245033544,,3171007.399172406,138.3855485156115,591546.860808516,16.627853672097608,-1,,,,,,,,unassigned,,,,,,,,,,,,
455,237,262.78419065016624,262.7839795088595,,87036009.3705024,90.78074294706208,810301.8549804712,450.6956348258068,-1,,,,,,,,unassigned,,,,,,,,,,,,
456,238,264.7812447960348,264.7810321214193,,64180107.18717168,142.28919497145793,809894.3644472043,333.74781488138626,-1,,,,,,,,unassigned,,,,,,,,,,,,
457,239,264.8088166497322,264.8086039539464,,1760724.354731234,94.11330572367531,806694.7584243264,9.451510175508167,-1,,,,,,,,unassigned,,,,,,,,,,,,
458,240,264.8106036966406,264.8103909994827,,2046143.8411054316,95.45058179158494,607223.8461616859,10.854884014841213,-1,,,,,,,,unassigned,,,,,,,,,,,,
459,241,264.8507603570606,264.8505476290695,,3244609.802080233,114.980856196279,778666.3962380354,16.771380542029398,-1,,,,,,,,unassigned,,,,,,,,,,,,
460,242,265.08505885200105,265.0848459441093,,2089953.9353606012,104.3918435543123,706716.6614802957,11.043595269751528,-1,,,,,,,,unassigned,,,,,,,,,,,,
461,244,266.1530286486098,266.1528149206778,,1935826.9434092487,89.96785474879184,916490.7639273127,10.078775755210058,-1,,,,,,,,unassigned,,,,,,,,,,,,
462,245,266.77708056220933,266.77686635508087,,1627873.3452662027,55.552093824069345,831238.434358997,8.460111610979329,-1,,,,,,,,unassigned,,,,,,,,,,,,
463,246,266.7782963350566,266.77808212699455,,20588300.406685762,101.11464440603815,791014.2783746315,108.33620774851319,-1,,,,,,,,unassigned,,,,,,,,,,,,
464,247,266.80409561157626,266.8038813837032,,171659649.60819757,80.71570040685083,801482.3624467961,895.7777742942814,-1,,,,,,,,unassigned,,,,,,,,,,,,
465,248,266.80587669005774,266.80566246081696,,3098336.945849271,112.66958869779525,704461.3592632837,16.130825437333822,-1,,,,,,,,unassigned,,,,,,,,,,,,
466,249,266.8486851410952,266.8484708789822,,6226267.820784124,97.17457624979136,804426.092331599,32.18191372470554,-1,,,,,,,,unassigned,,,,,,,,,,,,
467,250,266.86144876422543,266.8612344923113,,1670770.5807304766,68.31295719894376,844812.0698797933,8.858797360789854,-1,,,,,,,,unassigned,,,,,,,,,,,,
468,251,266.89343244006346,266.8932181435893,,2466442.6183108557,63.011111710846095,804945.4243855816,13.052971448796571,-1,,,,,,,,unassigned,,,,,,,,,,,,
469,252,266.9254137420619,266.9251994210294,,2852028.2177445237,59.116952996149664,831692.4129993316,15.240427262756983,-1,,,,,,,,unassigned,,,,,,,,,,,,
470,255,268.16871106527225,268.16849578949046,,27860977.873984396,164.59151527687052,798510.4141609471,145.6531939307783,-1,,,,,,,,unassigned,,,,,,,,,,,,
471,256,268.77534620859024,268.77513046694327,,3454180.109269001,108.90225923009487,780759.1442467076,18.095017231400337,-1,,,,,,,,unassigned,,,,,,,,,,,,
472,257,268.80115361353717,268.8009378520711,,312046979.4152679,127.96895844029605,804284.613085984,1619.4083576303758,-1,,,,,,,,unassigned,,,,,,,,,,,,
473,258,268.8029354144944,268.80271965166,,2658871.8431604416,100.0642204115431,679310.1530143279,13.924764288382251,-1,,,,,,,,unassigned,,,,,,,,,,,,
474,259,268.8466487264767,268.8464329300722,,2680553.2584686456,24.47909705880328,787143.9793634579,14.084238588306462,-1,,,,,,,,unassigned,,,,,,,,,,,,
475,260,268.8695614005991,268.8693455865984,,3145691.5449948628,139.3113301351579,790868.7941185867,16.73416987204708,-1,,,,,,,,unassigned,,,,,,,,,,,,
476,261,268.9015830627481,268.901367224156,,8021366.245496934,109.0499382690487,802451.3434063693,41.6546871402036,-1,,,,,,,,unassigned,,,,,,,,,,,,
477,262,268.9224614958053,268.92224564117925,,1912081.006653816,16.551561541656763,896630.0451178688,10.137249665182269,-1,,,,,,,,unassigned,,,,,,,,,,,,
478,265,269.1720774117883,269.17186136546474,,3247207.9490451305,122.17173078709365,791733.6718491692,16.81922283200666,-1,,,,,,,,unassigned,,,,,,,,,,,,
479,266,270.16575831670036,270.1655415072384,,8164437.940386562,92.21937765565539,785808.5301454152,43.770379519198116,-1,,,,,,,,unassigned,,,,,,,,,,,,
480,267,270.79819960245965,270.79798230727016,,201880297.6646954,110.45307594653285,793226.8706999859,1058.0588218971573,-1,,,,,,,,unassigned,,,,,,,,,,,,
481,268,270.8438753304774,270.8436580002074,,2469625.8010441344,27.11755988754853,790662.4835433192,12.917418293860994,-1,,,,,,,,unassigned,,,,,,,,,,,,
482,269,270.8665925641605,270.866375216443,,1904191.7459523454,50.46560378044904,845418.7926703359,9.871459165308586,-1,,,,,,,,unassigned,,,,,,,,,,,,
483,270,270.89863753436407,270.8984201620349,,1910926.5191057154,59.27089972356052,846526.7626191614,9.95119631527069,-1,,,,,,,,unassigned,,,,,,,,,,,,
484,273,271.83501986508855,271.83480177357006,,1790000.2067159496,58.17934699649857,766893.6740256422,9.28140425558901,-1,,,,,,,,unassigned,,,,,,,,,,,,
485,274,272.7952562438963,272.7950374148354,,69911007.81123836,123.78288837150478,782613.0928288872,369.4700580644093,-1,,,,,,,,unassigned,,,,,,,,,,,,
486,275,272.8409180946988,272.84069923056495,,3020069.242128238,36.1757015611681,814016.7508787034,16.053746192370454,-1,,,,,,,,unassigned,,,,,,,,,,,,
487,276,273.0901297092835,273.0899106537284,,2198554.663265038,91.32917384269265,773438.9070160203,11.514044454527946,-1,,,,,,,,unassigned,,,,,,,,,,,,
488,279,274.7923097697184,274.79208940664876,,12765344.491685491,82.53802573982026,796162.0716012757,66.08614988859254,-1,,,,,,,,unassigned,,,,,,,,,,,,
489,280,275.0365520459453,275.03633149525484,,18470498.818812937,139.06051839487097,755784.2065553633,97.5557450736366,-1,,,,,,,,unassigned,,,,,,,,,,,,
490,281,275.1057598769451,275.1055392730905,,1545688.879424087,48.327961590236214,730957.1437820924,8.045478431176385,-1,,,,,,,,unassigned,,,,,,,,,,,,
491,284,276.0361348482909,276.03591352972387,,3131564.979596713,121.22118748083915,740888.7607996963,16.404589652203715,-1,,,,,,,,unassigned,,,,,,,,,,,,
492,285,276.76109513140807,276.7608732559068,,2258323.339447202,83.1970885009265,786628.5050811424,11.907414394340998,-1,,,,,,,,unassigned,,,,,,,,,,,,
493,286,276.85075021322666,276.8505282688486,,1981203.0923806422,155.75313701055723,681302.190603723,10.53061960499532,-1,,,,,,,,unassigned,,,,,,,,,,,,
494,287,277.0336414097446,277.0334193248611,,5795679.412117938,47.289002036723275,855813.1490327648,30.087484585700913,-1,,,,,,,,unassigned,,,,,,,,,,,,
495,289,278.7581596841223,278.7579362743264,,3694052.280763097,100.47895474894717,697504.9973879021,19.152863420897596,-1,,,,,,,,unassigned,,,,,,,,,,,,
496,290,278.7599117413943,278.75968833025235,,2125961.508341381,20.854577812139226,818578.3040249492,11.258885574649211,-1,,,,,,,,unassigned,,,,,,,,,,,,
497,291,278.8486984205713,278.84847494121345,,3713165.4930956075,147.5918482285672,770570.7986510283,19.827971290576752,-1,,,,,,,,unassigned,,,,,,,,,,,,
498,292,278.99508133521874,278.99485774339263,,2574178.7099747164,118.47862397654227,799984.0536720669,13.504815298581832,-1,,,,,,,,unassigned,,,,,,,,,,,,
499,293,279.1006858754416,279.10046220247744,,3073794.4411752103,86.11766217681308,758049.6193425829,16.117535912340138,-1,,,,,,,,unassigned,,,,,,,,,,,,
500,294,280.2050870693047,280.2048625477835,,4035399.267061865,174.37252434842276,745400.9491677845,21.247292559902217,-1,,,,,,,,unassigned,,,,,,,,,,,,
501,295,280.75517857309717,280.754953628902,,1991001.1875774236,65.33012696984774,826367.3194049158,10.379119020067321,-1,,,,,,,,unassigned,,,,,,,,,,,,
502,296,280.7569488159547,280.7567238703993,,2881886.0094408444,55.82435461580456,720958.9173061594,15.184611257783509,-1,,,,,,,,unassigned,,,,,,,,,,,,
503,297,280.8466815412263,280.84645652672197,,2389702.9921820043,85.53988977779395,746274.7000942614,12.553285309034047,-1,,,,,,,,unassigned,,,,,,,,,,,,
504,298,280.97745005177813,280.9772249367932,,1679293.0766573383,81.61223796924122,664903.2841430022,8.71925734835617,-1,,,,,,,,unassigned,,,,,,,,,,,,
505,299,281.116339772505,281.1161145507986,,3127339.4391319538,123.81268028962023,787182.5207109399,16.447116132183503,-1,,,,,,,,unassigned,,,,,,,,,,,,
506,300,282.1843713734921,282.18414533109825,,2667788.652008261,139.3707085266693,674042.7647725018,14.033738393330461,-1,,,,,,,,unassigned,,,,,,,,,,,,
507,301,282.75399913009284,282.7537726499742,,2616171.999455016,77.63977734518419,787518.5999947507,14.047027918324146,-1,,,,,,,,unassigned,,,,,,,,,,,,
508,302,282.7780475891769,282.7778210905783,,11907814.901734114,134.66054994318728,769868.3646964941,62.37571451035593,-1,,,,,,,,unassigned,,,,,,,,,,,,
509,303,282.85664592581145,282.8564193668138,,1734471.9934791427,124.01855842874309,810263.68447357,8.981060990731748,-1,,,,,,,,unassigned,,,,,,,,,,,,
510,304,282.8852164552111,282.8849898742583,,3639784.9572172225,112.16648232422537,763804.6501537815,18.98275750097844,-1,,,,,,,,unassigned,,,,,,,,,,,,
511,305,282.9172432934978,282.91701668793377,,4646192.316181427,54.51179515769317,757987.4176092118,24.27198844846473,-1,,,,,,,,unassigned,,,,,,,,,,,,
512,306,283.09559483500044,283.0953680923806,,1669557.480263766,85.06753095860722,768116.5192015745,8.656796580885855,-1,,,,,,,,unassigned,,,,,,,,,,,,
513,309,284.77510128059816,284.77487324729236,,18341543.17908758,135.042612158703,746084.1259314399,94.94036655487956,-1,,,,,,,,unassigned,,,,,,,,,,,,
514,310,284.88230092529693,284.88207280960575,,2226080.9994461723,96.52434604665706,814585.0464944774,12.074862409261419,-1,,,,,,,,unassigned,,,,,,,,,,,,
515,314,286.772154800086,286.7719252319334,,12298642.555206312,115.36133936188122,725260.7029812785,65.51204240886538,-1,,,,,,,,unassigned,,,,,,,,,,,,
516,315,286.83052840099623,286.8302987879781,,1554044.784967091,39.54246678650423,659217.3769013025,8.29266359605891,-1,,,,,,,,unassigned,,,,,,,,,,,,
517,316,286.8481100046851,286.8478803781539,,1572703.988335501,50.41784961575635,750327.4803640848,8.196979016104383,-1,,,,,,,,unassigned,,,,,,,,,,,,
518,317,286.88017329645527,286.87994364528043,,2440348.7311818204,71.16732630995241,746230.3562734299,12.94399734384836,-1,,,,,,,,unassigned,,,,,,,,,,,,
519,318,286.91214394401277,286.91191426826543,,25777804.874331206,131.3364946549558,752061.2841027813,134.23483405620485,-1,,,,,,,,unassigned,,,,,,,,,,,,
520,320,287.14215843759865,287.14192858506226,,1790409.59957142,87.20624000396975,696507.9140216691,9.411641600527114,-1,,,,,,,,unassigned,,,,,,,,,,,,
521,322,287.91171799541905,287.911487551386,,4030524.3705832823,126.80427485202547,777945.7131668578,21.01871273001085,-1,,,,,,,,unassigned,,,,,,,,,,,,
522,323,288.15047255810646,288.15024193055837,,1655004.4206185425,50.27750401947669,769687.2753139213,8.856139455791117,-1,,,,,,,,unassigned,,,,,,,,,,,,
523,324,288.76918698080794,288.76895587768513,,4050290.0921210386,67.5446993710541,764475.5650939681,21.09313406997548,-1,,,,,,,,unassigned,,,,,,,,,,,,
524,325,288.9087988196479,288.9085676092107,,1756175.6045653657,65.45002380760184,881511.251293952,9.143193195654694,-1,,,,,,,,unassigned,,,,,,,,,,,,
525,326,288.90923224031013,288.90900102953975,,7579300.025007643,24.31536430617098,832948.8691033786,39.847311741062555,-1,,,,,,,,unassigned,,,,,,,,,,,,
526,327,289.12142975813526,289.1211983842552,,12412755.936957983,95.90189389473012,748021.2048336322,65.32067324895633,-1,,,,,,,,unassigned,,,,,,,,,,,,
527,329,289.73113637148316,289.7309045289316,,4994640.00310446,86.2060356440625,669349.6247203114,26.563102557375878,-1,,,,,,,,unassigned,,,,,,,,,,,,
528,331,291.10069480863103,291.1004619132748,,1674098.7813278744,79.84759685027119,750898.4484180672,8.717928395856802,-1,,,,,,,,unassigned,,,,,,,,,,,,
529,332,291.1185017438359,291.1182688347907,,4460058.520863861,27.625917203275,702238.6330325273,23.41614303887147,-1,,,,,,,,unassigned,,,,,,,,,,,,
530,333,291.20985968016635,291.2096267008903,,15818263.664132852,146.38498813785927,715284.3562146043,84.58516867980087,-1,,,,,,,,unassigned,,,,,,,,,,,,
531,334,292.1323499642594,292.13211627580756,,3325988.7271973127,116.16869791943776,699468.2242189634,17.536857181665603,-1,,,,,,,,unassigned,,,,,,,,,,,,
532,336,292.8456591195914,292.84542488275395,,7411556.883341807,112.96626330986423,713237.5499942682,39.71973230112319,-1,,,,,,,,unassigned,,,,,,,,,,,,
533,337,292.8916466280793,292.8914123558865,,2557617.4136400786,219.8226588330347,631094.1948650974,13.284209183686675,-1,,,,,,,,unassigned,,,,,,,,,,,,
534,338,293.0799873527503,293.0797529357596,,2267176.099527997,97.76631474976254,721142.3225740752,12.024362214285418,-1,,,,,,,,unassigned,,,,,,,,,,,,
535,339,293.1163328754791,293.1160984305455,,2663788.0804301077,119.5958151139709,685751.863316386,13.839711328422673,-1,,,,,,,,unassigned,,,,,,,,,,,,
536,341,293.2069193253277,293.2066848107499,,5407720.365332391,104.27211664827199,695070.9451580945,28.577794546418396,-1,,,,,,,,unassigned,,,,,,,,,,,,
537,342,293.7250196836413,293.7247847707349,,4435380.588493488,107.35942590225142,554696.2791755068,23.10516815401926,-1,,,,,,,,unassigned,,,,,,,,,,,,
538,343,294.12940878983574,294.1291735660183,,1715320.09305142,167.12586972139366,568237.1830307185,8.914613365763328,-1,,,,,,,,unassigned,,,,,,,,,,,,
539,345,294.1843727249342,294.1841374588577,,2123781.570964374,120.09799270725014,684701.5470907431,11.064858509741423,-1,,,,,,,,unassigned,,,,,,,,,,,,
540,346,294.80869577749036,294.8084600313961,,1545404.4775152483,163.19503883144708,540895.1385628644,8.186347396109436,-1,,,,,,,,unassigned,,,,,,,,,,,,
541,347,294.84362815870486,294.84339238575205,,15427252.11952921,51.52464020857452,746056.8337479436,80.119888281923,-1,,,,,,,,unassigned,,,,,,,,,,,,
542,348,294.8612902763865,294.8610544898538,,3151253.2961321673,68.37307216732228,731991.5985617257,16.444458227184768,-1,,,,,,,,unassigned,,,,,,,,,,,,
543,349,295.09561648544656,295.09538051874557,,2593405.3967104233,46.92925886852139,770252.6285329337,13.669605408503516,-1,,,,,,,,unassigned,,,,,,,,,,,,
544,350,296.2000222163608,296.1997854004805,,10037313.978165189,151.50264256722554,729872.6266545127,51.87167395534797,-1,,,,,,,,unassigned,,,,,,,,,,,,
545,351,296.8415797390737,296.84134242987915,,7825042.1362412125,91.73721399266931,708327.4653987342,41.112474520461284,-1,,,,,,,,unassigned,,,,,,,,,,,,
546,352,296.8592735013938,296.8590361785937,,5740870.916885254,171.15498835332986,718908.2867471944,30.316064415592283,-1,,,,,,,,unassigned,,,,,,,,,,,,
547,353,296.9009065443272,296.9006691895136,,1933154.6169480202,105.56286574642802,631316.3328422208,10.121302235189848,-1,,,,,,,,unassigned,,,,,,,,,,,,
548,354,297.111284199001,297.1110466824177,,2278981.355340802,93.31085267895219,686203.5408693345,11.76388752440921,-1,,,,,,,,unassigned,,,,,,,,,,,,
549,357,297.7188554214576,297.7186174376742,,1665507.6527236714,170.3213886842213,579398.7320414145,8.64483600839154,-1,,,,,,,,unassigned,,,,,,,,,,,,
550,358,297.7740240680771,297.7737860418704,,2288892.5333771193,68.2973103400468,643254.4947602836,12.040309644277839,-1,,,,,,,,unassigned,,,,,,,,,,,,
551,359,298.1970706936812,298.19683234215864,,3562804.314444678,127.3556988810881,756397.1199853015,18.701019571112337,-1,,,,,,,,unassigned,,,,,,,,,,,,
552,360,298.7844272363107,298.7841884331103,,1718408.8062024498,90.50602729745056,724057.6365010542,9.002324230721642,-1,,,,,,,,unassigned,,,,,,,,,,,,
553,361,298.8117994367374,298.81156061248737,,3400024.058465064,60.922666241466054,696140.9114671268,17.821253016530445,-1,,,,,,,,unassigned,,,,,,,,,,,,
554,362,298.8572452962066,298.8570064370082,,2275810.788227496,59.3149376193377,763472.5247808321,11.870203724358682,-1,,,,,,,,unassigned,,,,,,,,,,,,
555,366,300.7814383063698,300.78119796737514,,2132050.7642541854,60.59898491309671,680350.0703852978,11.038279459754055,-1,,,,,,,,unassigned,,,,,,,,,,,,
556,367,300.8097317932393,300.8094914324846,,6287490.280828824,68.0413291437413,717226.042727993,32.6124943345009,-1,,,,,,,,unassigned,,,,,,,,,,,,
557,368,300.8273993800996,300.82715900575704,,1572336.8975729123,96.23474489443076,679616.5206527185,8.154452536124595,-1,,,,,,,,unassigned,,,,,,,,,,,,
558,369,300.9278072697178,300.9275668181531,,18125385.78030116,62.14568516188284,720906.7158666726,95.28057839471788,-1,,,,,,,,unassigned,,,,,,,,,,,,
559,372,301.76435863920943,301.76411754425203,,3683258.5104444376,107.35898560522651,686123.5563778603,19.237916380857175,-1,,,,,,,,unassigned,,,,,,,,,,,,
560,373,301.7678554249786,301.7676143273318,,5065185.777610173,175.01790182896647,643213.182378974,27.01494640716114,-1,,,,,,,,unassigned,,,,,,,,,,,,
561,374,301.9273619692628,301.9271207489365,,2991435.518512333,125.30262995454291,680849.6226010134,15.623165582575085,-1,,,,,,,,unassigned,,,,,,,,,,,,
562,375,302.7682657381604,302.76802387106443,,1953097.0937413187,124.52134363162,701110.5888753902,10.209013100148164,-1,,,,,,,,unassigned,,,,,,,,,,,,
563,376,302.7785429344159,302.77830105941524,,1732612.6515593284,62.760727259130704,730488.5397290151,9.023587470711538,-1,,,,,,,,unassigned,,,,,,,,,,,,
564,377,302.8067643260905,302.80652242938334,,1874878.717537307,65.52683523893481,704016.8115129636,9.965814792763744,-1,,,,,,,,unassigned,,,,,,,,,,,,
565,378,302.80772941333043,302.80748751588095,,3090121.387275756,35.80204089699476,739404.4205343694,16.016535522388136,-1,,,,,,,,unassigned,,,,,,,,,,,,
566,379,302.8253954139066,302.8251535028693,,3752847.537831152,115.1793178782954,712819.1564190848,19.7376025206197,-1,,,,,,,,unassigned,,,,,,,,,,,,
567,380,302.9249105716376,302.92466858405777,,5195946.409716103,29.163683393704098,820493.75679629,27.020262217158614,-1,,,,,,,,unassigned,,,,,,,,,,,,
568,381,303.1370912784862,303.1368491277054,,6443426.485572227,114.04708049303599,707293.9386838215,33.936131023871845,-1,,,,,,,,unassigned,,,,,,,,,,,,
569,384,304.76529835801534,304.76505495482985,,5370992.485113759,156.85216023188423,718194.3825271351,27.918634106731663,-1,,,,,,,,unassigned,,,,,,,,,,,,
570,385,304.8013622252924,304.80111879436583,,8912132.051154852,77.18443030634003,731584.9487661493,46.37512641796021,-1,,,,,,,,unassigned,,,,,,,,,,,,
571,386,304.81423274849755,304.8139893076707,,5800469.447687538,94.50829291449845,710086.0796593636,30.098116205695863,-1,,,,,,,,unassigned,,,,,,,,,,,,
572,387,304.8820495601178,304.8818060671246,,2674553.6964530293,128.72475332250792,710601.8103820898,13.999185628346883,-1,,,,,,,,unassigned,,,,,,,,,,,,
573,388,305.1163799822442,305.1161363089972,,2600170.222089331,99.58614695619434,695581.5131787675,13.595184068538885,-1,,,,,,,,unassigned,,,,,,,,,,,,
574,389,305.13416231079725,305.13391862387147,,2027217.7513814182,81.20296987218138,757507.9258494253,10.527961699996583,-1,,,,,,,,unassigned,,,,,,,,,,,,
575,390,305.75820180333267,305.75795763636773,,2535487.7715366893,81.74031291902153,616812.000143084,13.20447203372457,-1,,,,,,,,unassigned,,,,,,,,,,,,
576,391,306.1424367206702,306.1421922581278,,1577427.6348940039,47.37617331676337,657720.5270885447,8.309939978550698,-1,,,,,,,,unassigned,,,,,,,,,,,,
577,392,306.76234921550497,306.7621042760762,,3923749.0609084195,97.22412175077892,658580.3084026574,20.790132900119485,-1,,,,,,,,unassigned,,,,,,,,,,,,
578,393,306.7984216873698,306.7981767201908,,14184761.596953465,71.49977888248713,726113.2165705082,73.57081036503546,-1,,,,,,,,unassigned,,,,,,,,,,,,
579,394,306.8112861107978,306.8110411337223,,7304397.1024000365,99.5890375294708,686428.8326760501,38.1834632118533,-1,,,,,,,,unassigned,,,,,,,,,,,,
580,395,306.8800261139559,306.87978108399915,,6250894.466589024,195.83068850461635,722336.2553084678,32.97396941432911,-1,,,,,,,,unassigned,,,,,,,,,,,,
581,396,306.9073407127636,306.90709566179385,,1716900.9207607221,143.20670050266696,630958.1710957697,8.950495083246274,-1,,,,,,,,unassigned,,,,,,,,,,,,
582,397,307.0956637309057,307.09541853505914,,2385831.283127068,183.15176763281687,645870.117797837,12.364574054123732,-1,,,,,,,,unassigned,,,,,,,,,,,,
583,398,307.20481095184573,307.2045656720317,,1822092.4516845273,119.22747270065848,689636.5445011428,9.670787337903956,-1,,,,,,,,unassigned,,,,,,,,,,,,
584,399,308.23642390033643,308.2361778268773,,7928142.231242506,67.01549024394768,690506.6847417544,41.0486848004916,-1,,,,,,,,unassigned,,,,,,,,,,,,
585,400,308.7593926910622,308.75914621525607,,1947765.9150597742,56.02383221289536,555887.9447429978,10.357855780077426,-1,,,,,,,,unassigned,,,,,,,,,,,,
586,401,308.79547871872427,308.79523221515495,,9369992.9089186,110.12265635745527,719921.5438859734,49.054294656686935,-1,,,,,,,,unassigned,,,,,,,,,,,,
587,402,308.80836745864457,308.8081209451592,,4171276.691866257,131.65677347902118,715630.0055456705,21.97555852955611,-1,,,,,,,,unassigned,,,,,,,,,,,,
588,403,308.8779684580991,308.87772189106516,,2332571.7855834262,89.12268395077052,699738.2556780372,12.239652519183101,-1,,,,,,,,unassigned,,,,,,,,,,,,
589,404,309.11128753825784,309.1110407917154,,3106928.343905882,58.143311569557625,656508.3608774212,16.55874814213045,-1,,,,,,,,unassigned,,,,,,,,,,,,
590,406,309.7520382178783,309.7517909783523,,1924067.0407072667,71.20455585881339,649614.3928281856,10.177118240163322,-1,,,,,,,,unassigned,,,,,,,,,,,,
591,407,310.2334809545815,310.23323334463146,,3503833.0845727343,96.57447850440786,641608.4965786779,18.568124321175492,-1,,,,,,,,unassigned,,,,,,,,,,,,
592,408,310.79252830358797,310.7922802634944,,3640898.9283131966,89.18637649920818,710929.0233914035,18.99870493097086,-1,,,,,,,,unassigned,,,,,,,,,,,,
593,409,310.83856037272966,310.8383122972175,,2855157.073809214,32.821863846437275,679828.379481379,14.860346847937615,-1,,,,,,,,unassigned,,,,,,,,,,,,
594,410,310.90226640896145,310.9020182844316,,7320347.421853547,68.98659678894961,687961.2245463822,38.53430667168656,-1,,,,,,,,unassigned,,,,,,,,,,,,
595,411,311.142214010801,311.14196570164586,,1854955.7266736762,115.83611094547486,732724.7975680216,9.738563915371744,-1,,,,,,,,unassigned,,,,,,,,,,,,
596,415,311.90183941910215,311.90159052544743,,1629778.8710311125,73.08667786212128,683274.6767462939,8.473401135973013,-1,,,,,,,,unassigned,,,,,,,,,,,,
597,418,312.7288431701766,312.7285936401545,,2265222.3949182774,107.31608569693165,755057.5435224297,11.774519144404156,-1,,,,,,,,unassigned,,,,,,,,,,,,
598,419,312.7506438199362,312.75039427313845,,1604880.9039961356,80.56819302032528,590624.2108280904,8.329874266041225,-1,,,,,,,,unassigned,,,,,,,,,,,,
599,420,312.8839981500851,312.88374850067083,,1916357.7296577957,84.10793090060243,623026.2275306269,9.90999878779027,-1,,,,,,,,unassigned,,,,,,,,,,,,
600,423,314.72592865297827,314.72567758612905,,4750074.673097503,151.70825491233322,671865.1993169679,24.782306208222202,-1,,,,,,,,unassigned,,,,,,,,,,,,
601,424,314.7486146108971,314.7483635265894,,1657633.2896256386,62.61645083059557,763241.1874889416,8.71925734835617,-1,,,,,,,,unassigned,,,,,,,,,,,,
602,425,314.7935511912399,314.7933000723503,,1982415.3268729176,75.41749696732201,698104.7450025342,10.43759293003953,-1,,,,,,,,unassigned,,,,,,,,,,,,
603,426,314.8810308821727,314.88077969596105,,2007433.1241543198,123.80037416397475,495513.65292845824,10.65554113993595,-1,,,,,,,,unassigned,,,,,,,,,,,,
604,427,314.9434576385054,314.9432064042516,,7296317.011752633,101.73713480793376,675202.4017936016,38.109041871888664,-1,,,,,,,,unassigned,,,,,,,,,,,,
605,431,315.9430476259458,315.9427956224124,,1710251.2594991988,59.53159557700851,669800.7408452044,9.127245765662273,-1,,,,,,,,unassigned,,,,,,,,,,,,
606,432,316.72294621703577,316.72269361327204,,4546563.748352245,54.709734041541836,698007.6683343108,23.644722868762837,-1,,,,,,,,unassigned,,,,,,,,,,,,
607,433,316.79061408183236,316.79036142598864,,2132850.7656463627,121.11455503046791,569489.7515128234,11.11668765721679,-1,,,,,,,,unassigned,,,,,,,,,,,,
608,434,316.9405512504681,316.94029847922604,,2248972.349920555,61.448121038428575,778779.5993563761,11.769203334406683,-1,,,,,,,,unassigned,,,,,,,,,,,,
609,440,318.7458079431084,318.7455537823979,,22470569.28126371,114.42534508982041,677446.7465694877,118.05350842389504,-1,,,,,,,,unassigned,,,,,,,,,,,,
610,441,318.8170405505717,318.8167863350326,,2426942.676650053,59.73781709379044,653911.4175976462,12.646311983989836,-1,,,,,,,,unassigned,,,,,,,,,,,,
611,442,318.82990857888666,318.8296543534429,,5665774.25925752,173.13497804173429,659937.7799598846,29.32200794606471,-1,,,,,,,,unassigned,,,,,,,,,,,,
612,443,319.2411801326015,319.2409255905934,,13238734.65372322,119.56506393911567,689405.5325326233,69.10552996715758,-1,,,,,,,,unassigned,,,,,,,,,,,,
613,444,320.01273294500885,320.01247780910444,,1627649.6501279604,109.70416889063605,531155.7484664381,8.626230673400382,-1,,,,,,,,unassigned,,,,,,,,,,,,
614,447,320.74286239763484,320.74260669970016,,46539441.258510716,221.99083752111514,680504.0105742243,244.99505116356602,-1,,,,,,,,unassigned,,,,,,,,,,,,
