,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
703,145,208.84546973685525,208.8452660618512,,130966155.86417136,76.1293901818695,959158.2381491667,677.2503539165323,-1,,,,,,,,unassigned,,,,,,,,,,,,
704,146,208.8472620464973,208.8470583698438,,12471922.317840088,71.30663915689911,942208.3114069711,65.2922853156194,-1,,,,,,,,unassigned,,,,,,,,,,,,
705,147,208.90279736537775,208.9025936376168,,10337153.021586908,80.19445883124719,961159.6313424829,53.95933399819377,-1,,,,,,,,unassigned,,,,,,,,,,,,
706,148,208.93480903463032,208.93460527741024,,35768641.5124501,110.60760162754285,948733.7747964996,189.33697614526105,-1,,,,,,,,unassigned,,,,,,,,,,,,
707,151,209.93437261941204,209.93416794239982,,3783571.2067402336,50.888629617409876,969899.2171115994,19.7208264701255,-1,,,,,,,,unassigned,,,,,,,,,,,,
708,152,210.84251404638795,210.84230853382678,,184829197.9875788,149.4413462561467,925014.0676543413,972.0775084901611,-1,,,,,,,,unassigned,,,,,,,,,,,,
709,153,210.84430279724432,210.84409728303754,,6305878.776198931,129.6557271876491,924756.188209206,33.64736204111609,-1,,,,,,,,unassigned,,,,,,,,,,,,
710,154,210.89845453049574,210.89824896646937,,1854600.7420086972,68.04286711231305,1026882.8136241535,9.735260812149448,-1,,,,,,,,unassigned,,,,,,,,,,,,
711,155,210.89984122220986,210.89963565690775,,7232139.39771438,112.85900881208572,964768.6819405187,37.69484465448238,-1,,,,,,,,unassigned,,,,,,,,,,,,
712,156,210.93185635114367,210.93165075638785,,13260624.425818339,167.55974882037586,868928.3174154519,68.72199426694556,-1,,,,,,,,unassigned,,,,,,,,,,,,
713,160,211.78638726975043,211.78618088888302,,4057485.938015248,62.328792712368426,926012.5340022757,21.249283720173032,-1,,,,,,,,unassigned,,,,,,,,,,,,
714,161,212.13755051877075,212.13734381488513,,1586243.0394764773,63.72664810026615,790290.6016231964,8.294676539892103,-1,,,,,,,,unassigned,,,,,,,,,,,,
715,162,212.78592726132345,212.785719961071,,2523677.8546350156,50.65024762025472,884261.428986844,13.069108333159052,-1,,,,,,,,unassigned,,,,,,,,,,,,
716,163,212.80429991859066,212.80409260144017,,1829654.1962088195,34.92574356176961,840595.6558984645,9.52223541144596,-1,,,,,,,,unassigned,,,,,,,,,,,,
717,164,212.839571539781,212.83936419018994,,93041490.81572446,138.63568996658674,932219.5899314896,488.2542184123969,-1,,,,,,,,unassigned,,,,,,,,,,,,
718,167,213.7834437164469,213.78323549880542,,1779800.196726345,68.2687327031226,963095.9840727551,9.317198463268852,-1,,,,,,,,unassigned,,,,,,,,,,,,
719,168,213.84595904885254,213.84575077372187,,1538903.5586172207,44.08687177878217,921401.7441311412,8.049697329083092,-1,,,,,,,,unassigned,,,,,,,,,,,,
720,169,214.78389320190436,214.7836840643116,,2675958.421871937,152.18124212320635,966339.3460052179,14.171514781799608,-1,,,,,,,,unassigned,,,,,,,,,,,,
721,170,214.83663063255278,214.83642144646967,,20956055.97710597,89.20216398122945,917978.3516625724,109.28203056088988,-1,,,,,,,,unassigned,,,,,,,,,,,,
722,171,214.93514412764145,214.93493485097946,,6160816.3003138555,98.0242484693335,901891.2076365435,32.13488169612132,-1,,,,,,,,unassigned,,,,,,,,,,,,
723,175,216.83304658198367,216.832835560539,,1545298.2733773272,46.734922380238494,908348.3646378553,7.985789708872045,-1,,,,,,,,unassigned,,,,,,,,,,,,
724,176,216.83367369278008,216.83346267075896,,2162730.3852012837,80.75777329248221,906092.494805893,11.2983346898113,-1,,,,,,,,unassigned,,,,,,,,,,,,
725,177,216.93310022859498,216.93288911518235,,4987927.743472869,76.16824218776259,847695.5204632886,26.29798571684572,-1,,,,,,,,unassigned,,,,,,,,,,,,
726,181,220.8012820653931,220.80106739743778,,6486009.894624997,90.60438958779973,929654.5530984657,33.83908490174923,-1,,,,,,,,unassigned,,,,,,,,,,,,
727,182,220.84383537315662,220.84362066610953,,2805095.0713876425,73.54513452506461,986872.561081574,14.618868123276934,-1,,,,,,,,unassigned,,,,,,,,,,,,
728,183,221.05883419066998,221.05861928611716,,4974351.984079201,80.3024621591112,904466.7547204104,25.93584253564979,-1,,,,,,,,unassigned,,,,,,,,,,,,
729,185,221.09519255766327,221.09497761971096,,2536035.740031959,80.89628217395939,967623.765674058,13.186272303545971,-1,,,,,,,,unassigned,,,,,,,,,,,,
730,186,222.0904611307844,222.09024527862852,,1780948.191904182,60.33406388767403,1011849.735933368,9.349152273374376,-1,,,,,,,,unassigned,,,,,,,,,,,,
731,187,222.79673433779172,222.79651783697008,,2545104.3556057224,59.774833171281045,1026463.8633373054,13.559066754777078,-1,,,,,,,,unassigned,,,,,,,,,,,,
732,188,222.79834013813738,222.798123635841,,9440096.73956791,119.87085044810603,895729.935805004,49.18756502243562,-1,,,,,,,,unassigned,,,,,,,,,,,,
733,189,222.84178203802506,222.84156549583236,,2394693.056341965,31.42512709792382,970359.9940415729,12.451334671118934,-1,,,,,,,,unassigned,,,,,,,,,,,,
734,190,222.91846864358212,222.91825203096232,,5588904.931165721,83.72954720024026,954634.3381154424,29.088618466061426,-1,,,,,,,,unassigned,,,,,,,,,,,,
735,191,222.95046832535104,222.95025168334374,,26733273.203487318,72.28346237301184,892661.2013686609,141.32105082669463,-1,,,,,,,,unassigned,,,,,,,,,,,,
736,192,223.05589085198525,223.05567411316224,,2455987.5210129134,56.67231617962971,845258.7209877662,12.975909720351275,-1,,,,,,,,unassigned,,,,,,,,,,,,
737,193,223.07446582464988,223.07424906876852,,5548110.688411257,97.13279295890379,866178.3793569226,28.811685445146892,-1,,,,,,,,unassigned,,,,,,,,,,,,
738,194,223.11088684694064,223.11067005761214,,1874642.0779592681,45.669083635457014,835471.9220614353,9.825796607448432,-1,,,,,,,,unassigned,,,,,,,,,,,,
739,197,223.95003912254114,223.94982156262952,,2784374.335833214,51.640439354546956,843845.0212392865,14.720055188611092,-1,,,,,,,,unassigned,,,,,,,,,,,,
740,198,224.79378125995345,224.79356292533987,,3976829.2986146966,49.175413096236305,954156.3292399952,21.29188880031373,-1,,,,,,,,unassigned,,,,,,,,,,,,
741,199,224.79537975597506,224.7951614198939,,4910493.045171774,67.70548998550605,919601.4563336333,25.467186654102115,-1,,,,,,,,unassigned,,,,,,,,,,,,
742,200,224.8194196765092,224.81920131835662,,5243615.727499265,59.2106276562661,797295.6485966912,27.235297479941075,-1,,,,,,,,unassigned,,,,,,,,,,,,
743,201,224.91411767927357,224.9138992341781,,2432753.920678661,38.0219399307334,909454.3488368199,12.744244597086231,-1,,,,,,,,unassigned,,,,,,,,,,,,
744,202,224.91549278530826,224.9152743389503,,3083831.5857862392,41.933117523454285,931415.1884607036,16.33372259894002,-1,,,,,,,,unassigned,,,,,,,,,,,,
745,203,224.94751877356256,224.94730029780163,,10121883.967735637,106.6150811808657,876009.1378990446,53.085929855309466,-1,,,,,,,,unassigned,,,,,,,,,,,,
746,204,225.09012431170083,225.0899057050157,,1959598.6226486957,70.49721717655923,841060.6149213585,10.15598597853884,-1,,,,,,,,unassigned,,,,,,,,,,,,
747,206,226.79086776439556,226.79064759649305,,2166736.845554621,37.74855391181765,905646.3191307215,11.407510207671837,-1,,,,,,,,unassigned,,,,,,,,,,,,
748,207,226.81647904701583,226.81625885560612,,7592199.484446277,77.20940879354511,908602.3894446905,40.11268295246698,-1,,,,,,,,unassigned,,,,,,,,,,,,
749,208,226.83690800003183,226.83668778987158,,7529184.493459448,78.32835395025471,916240.3777391587,39.303186429793726,-1,,,,,,,,unassigned,,,,,,,,,,,,
750,209,226.8689298961699,226.86870965661873,,26263405.427448828,85.91957357383004,899885.065425561,136.33625645023298,-1,,,,,,,,unassigned,,,,,,,,,,,,
751,210,226.97154582576317,226.9713254920281,,1764231.2996129654,65.47192394560884,977249.3050830378,9.223999850461075,-1,,,,,,,,unassigned,,,,,,,,,,,,
752,213,227.86846216915663,227.86824101226614,,1801060.7593906177,55.233905639728846,862519.8470724323,9.394420171023866,-1,,,,,,,,unassigned,,,,,,,,,,,,
753,215,228.8135105392174,228.81328851511546,,3160978.7639291245,106.2576526337374,829882.5044541212,16.81835538554046,-1,,,,,,,,unassigned,,,,,,,,,,,,
754,216,228.8339601735836,228.83373813071762,,12264210.781501083,104.9295666806187,897019.6262797883,64.52539387308683,-1,,,,,,,,unassigned,,,,,,,,,,,,
755,217,228.8659734757422,228.86575140350186,,25526602.6788762,48.89585434127037,887923.5676542188,132.88524495883647,-1,,,,,,,,unassigned,,,,,,,,,,,,
756,218,228.9331113350211,228.93288920117763,,2023398.98222508,46.042983445525124,975913.3305974482,10.757782735526197,-1,,,,,,,,unassigned,,,,,,,,,,,,
757,219,229.02513039632078,229.02490817804517,,3387694.385555157,94.4917650171511,945880.3405222442,17.787620958741336,-1,,,,,,,,unassigned,,,,,,,,,,,,
758,220,229.06390002768742,229.06367777383903,,2005433.9352411877,72.00346852240067,871663.4843885781,10.63529313012169,-1,,,,,,,,unassigned,,,,,,,,,,,,
759,224,230.83101221440603,230.8307883393738,,4822868.469237952,78.00239182984545,907459.5331892833,25.179602363152405,-1,,,,,,,,unassigned,,,,,,,,,,,,
760,225,230.8630235547563,230.86279965036013,,9107203.513442643,42.5593470102057,920788.9854826835,47.48336181680771,-1,,,,,,,,unassigned,,,,,,,,,,,,
761,228,231.925314678052,231.92508979929664,,3049747.346680682,70.62945740638156,893020.3872496021,16.253838073676214,-1,,,,,,,,unassigned,,,,,,,,,,,,
762,229,232.82810160668322,232.82787589998978,,1659660.4527522612,26.455401481339695,820421.5765930006,8.891147661861874,-1,,,,,,,,unassigned,,,,,,,,,,,,
763,230,232.92491225056798,232.9246864550969,,9819558.294767648,56.63431862692771,892826.872535869,51.93559269151063,-1,,,,,,,,unassigned,,,,,,,,,,,,
764,231,232.92805213583682,232.9278263374864,,1945380.2405859903,31.224215413382943,929172.071847631,10.486175349629248,-1,,,,,,,,unassigned,,,,,,,,,,,,
765,233,233.05884244078985,233.05861652250368,,2187414.3498636307,39.71571518317856,1002845.0589615928,11.4234871127246,-1,,,,,,,,unassigned,,,,,,,,,,,,
766,236,233.9232748193624,233.923048108443,,2288800.79670369,63.93355590291941,918098.0894159186,11.950724979465734,-1,,,,,,,,unassigned,,,,,,,,,,,,
767,237,233.92449320985332,233.9242664978168,,1757656.1298545026,79.29907698173096,724698.4380885429,9.160092230250028,-1,,,,,,,,unassigned,,,,,,,,,,,,
768,239,234.89921729525815,234.89898968957883,,2465601.5174957747,74.02822310399641,848027.740077037,12.821466304841246,-1,,,,,,,,unassigned,,,,,,,,,,,,
769,241,235.074480523872,235.07425275752215,,4546689.6213658415,53.418692263694695,899709.0405254803,23.95470630910734,-1,,,,,,,,unassigned,,,,,,,,,,,,
770,242,235.11086306080384,235.11063526110124,,2580078.4705478563,90.9692557693382,904598.5838942665,13.53243857968914,-1,,,,,,,,unassigned,,,,,,,,,,,,
771,243,236.89625408976076,236.89602465356708,,1587815.1899200268,57.07356722247085,831349.3261541645,8.473085312981276,-1,,,,,,,,unassigned,,,,,,,,,,,,
772,244,236.9661397299188,236.96591022967664,,13040235.683405517,131.68110394792458,879737.734767425,68.16812822511649,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,245,237.05375438544328,237.05352480490538,,6100245.364836035,51.52575925214908,879397.2916899748,32.12423042608614,-1,,,,,,,,unassigned,,,,,,,,,,,,
774,246,237.07159592773235,237.0713663308434,,1787418.3990412105,44.05615227928821,856820.1761771076,9.327849733304026,-1,,,,,,,,unassigned,,,,,,,,,,,,
775,248,237.0901316614205,237.08990204754437,,4903800.904419686,35.21335761871869,850153.0288752377,26.500359847514037,-1,,,,,,,,unassigned,,,,,,,,,,,,
776,250,238.9631888128251,238.96295748261548,,3601046.124129317,88.94735972285828,859043.7425652754,18.895353042399478,-1,,,,,,,,unassigned,,,,,,,,,,,,
777,251,239.05078714489574,239.050555734429,,2513373.5266776737,59.773792149448724,852170.3328539744,13.079759603194226,-1,,,,,,,,unassigned,,,,,,,,,,,,
778,252,239.06855848142303,239.0683270546744,,2360134.1951682195,59.59323730782995,823003.8097541858,12.568498641505853,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,253,239.0694170998047,239.06918567226938,,2035238.6494478066,47.250522315948295,940314.9663260484,10.592688049980993,-1,,,,,,,,unassigned,,,,,,,,,,,,
780,254,239.08720413018236,239.08697268635086,,2074816.3347265162,40.482875704442826,966386.4524219473,10.896249245983464,-1,,,,,,,,unassigned,,,,,,,,,,,,
781,256,239.10578234624685,239.1055508853943,,2479046.67099506,56.94943210996556,813904.7559545655,12.925316187684198,-1,,,,,,,,unassigned,,,,,,,,,,,,
782,258,239.76061773868201,239.76038567791045,,5974977.445617821,71.76793866112047,883928.6636916968,31.538410574151552,-1,,,,,,,,unassigned,,,,,,,,,,,,
783,260,240.82580776593,240.82557472942213,,3676190.705837834,92.96785058437705,866161.3990393667,19.11902971313814,-1,,,,,,,,unassigned,,,,,,,,,,,,
784,261,240.8525649215857,240.85233186056968,,3159262.7901203698,47.26382888434156,846388.4771052214,16.530771094590747,-1,,,,,,,,unassigned,,,,,,,,,,,,
785,262,240.8845939314083,240.88436084105555,,25394219.071395896,108.29769297131605,876790.1900787565,132.92785003897717,-1,,,,,,,,unassigned,,,,,,,,,,,,
786,265,241.13670000887677,241.13646668761405,,97774904.20266423,213.02694369618004,863485.0790245613,507.85255527711786,-1,,,,,,,,unassigned,,,,,,,,,,,,
787,267,241.75767470090915,241.75744081091756,,5613526.868093104,86.48622456072798,850620.3111017165,29.418807837151835,-1,,,,,,,,unassigned,,,,,,,,,,,,
788,268,241.75857090411563,241.75833701330328,,5661655.771695861,137.28201691404905,835584.4513396423,29.93006879884021,-1,,,,,,,,unassigned,,,,,,,,,,,,
789,269,241.88418064426736,241.88394663841981,,1652820.0124933175,99.60673034133103,688828.8620530078,8.67545944364959,-1,,,,,,,,unassigned,,,,,,,,,,,,
790,272,242.8228414132492,242.8226065478303,,4105672.0802612267,137.91041349215607,868097.2892178118,21.707288331685533,-1,,,,,,,,unassigned,,,,,,,,,,,,
791,273,242.84961171245698,242.84937682252516,,3465454.4196218373,117.96702340513586,876146.6310763356,18.011297629479998,-1,,,,,,,,unassigned,,,,,,,,,,,,
792,274,242.85831161069345,242.85807671279534,,2125332.923567188,35.22214487838175,966073.2643353461,11.045367026475907,-1,,,,,,,,unassigned,,,,,,,,,,,,
793,275,242.88164653490855,242.88141161564332,,24420079.46974035,72.1424337684111,858756.0413421091,127.73003026181202,-1,,,,,,,,unassigned,,,,,,,,,,,,
794,276,242.93010595348917,242.92987098985122,,1783856.639670746,90.6843684804303,837980.7932975369,9.540875134007514,-1,,,,,,,,unassigned,,,,,,,,,,,,
795,277,243.0795740013303,243.07933890083126,,2164244.2247486943,108.15762204110558,856735.6092759168,11.218450164547491,-1,,,,,,,,unassigned,,,,,,,,,,,,
796,280,243.13375419100208,243.1335190408935,,32032922.690824002,154.57581533856447,858832.7476284452,167.69359543378656,-1,,,,,,,,unassigned,,,,,,,,,,,,
797,283,243.7556257081815,243.75538998869064,,6051819.901375671,142.37355193273518,868977.0368215889,31.98576391562888,-1,,,,,,,,unassigned,,,,,,,,,,,,
798,284,244.12429061700075,244.12405455998697,,1741683.969926413,73.76118809979967,873887.9741334998,9.160092230250028,-1,,,,,,,,unassigned,,,,,,,,,,,,
799,285,244.13709353894856,244.13685747021367,,5419369.13352887,75.96210753451903,828211.4144898895,28.06609654268468,-1,,,,,,,,unassigned,,,,,,,,,,,,
800,286,244.80304931045427,244.80281263206615,,2354351.650752337,88.81187772202559,831454.6934962915,12.39008986841668,-1,,,,,,,,unassigned,,,,,,,,,,,,
801,287,244.80963109861744,244.80939441420426,,4223234.33530263,87.6685493836308,878103.4292089829,22.346364533796,-1,,,,,,,,unassigned,,,,,,,,,,,,
802,288,244.8198913004311,244.81965460662565,,2187687.5705070016,55.47712889708521,739593.2884442303,11.38620766760149,-1,,,,,,,,unassigned,,,,,,,,,,,,
803,289,244.84669214201253,244.84645542367338,,1587163.8187398703,52.94920858848079,873416.0210772345,8.289350904874517,-1,,,,,,,,unassigned,,,,,,,,,,,,
804,290,244.87869511194359,244.87845836430884,,7408645.229877334,123.12643520882025,871684.5059563211,39.399047860110294,-1,,,,,,,,unassigned,,,,,,,,,,,,
805,291,244.90076518949115,244.9005284216535,,2256631.3113383274,70.98730704387982,884159.7562882162,12.147773475116463,-1,,,,,,,,unassigned,,,,,,,,,,,,
806,292,244.96440631360477,244.96416948751042,,1573460.0819171683,73.94449746880738,732434.7826869949,8.20014651832993,-1,,,,,,,,unassigned,,,,,,,,,,,,
807,296,245.75266308868564,245.75242554107155,,2089843.5025021296,87.41950380215314,693768.8929125004,10.858969800860354,-1,,,,,,,,unassigned,,,,,,,,,,,,
808,297,246.80009463678078,246.799856130545,,2403836.398432776,151.0007374772976,822787.4724840816,12.49926538627722,-1,,,,,,,,unassigned,,,,,,,,,,,,
809,298,246.8066713483869,246.8064328361325,,6967619.9242001055,98.8777633876966,808172.2791587348,36.34213336001523,-1,,,,,,,,unassigned,,,,,,,,,,,,
810,299,246.9405685900999,246.940329955312,,7480746.6134716,133.35324732209182,825956.6360916944,40.048775332255936,-1,,,,,,,,unassigned,,,,,,,,,,,,
811,300,247.07450598493006,247.0742672275743,,2689521.313936914,111.9790081928196,911448.5033099707,14.017071366289578,-1,,,,,,,,unassigned,,,,,,,,,,,,
812,302,247.1108799957136,247.11064120507191,,26672389.79543989,112.93947698977476,834572.7731855597,141.10802542599114,-1,,,,,,,,unassigned,,,,,,,,,,,,
813,305,248.79708735366373,248.79684702016775,,2175390.461878887,110.3460884806115,660531.679501595,11.343602587460792,-1,,,,,,,,unassigned,,,,,,,,,,,,
814,306,248.8037309049224,248.8034905653484,,4447222.114788776,95.00267790903158,823963.1157695545,23.677773288192807,-1,,,,,,,,unassigned,,,,,,,,,,,,
815,307,248.8398151884327,248.8395748158464,,1778207.5616938176,88.19909805248216,743623.3492992084,9.24263957302263,-1,,,,,,,,unassigned,,,,,,,,,,,,
816,308,248.8962044633659,248.8959640391912,,8575259.81682652,115.47863121561011,795103.4762853712,44.78859049790857,-1,,,,,,,,unassigned,,,,,,,,,,,,
817,309,248.91487294612273,248.91463250486905,,2555074.9373389957,41.66078030427513,856886.8727018329,13.319413178985652,-1,,,,,,,,unassigned,,,,,,,,,,,,
818,310,249.05375667892773,249.0535161106169,,2303751.5848471434,48.803516167729505,861572.216695531,12.097179942449383,-1,,,,,,,,unassigned,,,,,,,,,,,,
819,311,249.0901574205149,249.08991681890345,,3840236.3157279114,116.86298700110693,801711.6454875618,20.375879577288725,-1,,,,,,,,unassigned,,,,,,,,,,,,
820,312,249.107930858553,249.10769024068185,,7622071.011017729,116.3461294652679,801597.5789357639,40.25114946292425,-1,,,,,,,,unassigned,,,,,,,,,,,,
821,313,249.12656121499236,249.12632058007765,,1912058.0530931025,27.201171400998433,832095.1163625619,10.153323161030047,-1,,,,,,,,unassigned,,,,,,,,,,,,
822,316,250.8007799474349,250.80053778109027,,1571457.1389527763,86.90736070509944,854959.2910117868,8.281362452348136,-1,,,,,,,,unassigned,,,,,,,,,,,,
823,317,250.89323827951574,250.89299602860928,,2813844.5758853713,56.749920787777555,754416.0272979316,14.759997451242997,-1,,,,,,,,unassigned,,,,,,,,,,,,
824,318,250.89414908603047,250.89390683429102,,7984574.505642369,68.11310848730874,872959.8945879798,41.7742810779542,-1,,,,,,,,unassigned,,,,,,,,,,,,
825,319,250.90347039639636,250.90322813613176,,1602706.5261425588,74.71303799409172,885960.3797653029,8.510364758104387,-1,,,,,,,,unassigned,,,,,,,,,,,,
826,320,250.91187810924788,250.9116358412937,,2544031.5453146496,95.96970582449225,781742.5394676905,13.316750361476858,-1,,,,,,,,unassigned,,,,,,,,,,,,
827,321,250.92488828592633,250.92464600607326,,1729678.8717768432,79.08472379298243,891650.6547293584,8.992334727196031,-1,,,,,,,,unassigned,,,,,,,,,,,,
828,322,250.98179395714254,250.9815516252447,,2377261.7032470494,66.00637095515582,704419.0803178112,12.416718043504616,-1,,,,,,,,unassigned,,,,,,,,,,,,
829,323,251.0694229620716,251.06918055003092,,6698647.583129964,88.97912697680334,803123.5833877303,34.95746825544255,-1,,,,,,,,unassigned,,,,,,,,,,,,
830,325,251.10582589830275,251.10558345296937,,3500396.700586576,43.295862127956184,852960.9688673742,18.400068985763866,-1,,,,,,,,unassigned,,,,,,,,,,,,
831,328,252.17381623181493,252.17357280981878,,15663867.07386481,108.16469978581395,829343.4291920314,83.5059570757677,-1,,,,,,,,unassigned,,,,,,,,,,,,
832,329,252.89118686858808,252.89094279065276,,2795815.057765484,51.11048428208823,747169.4662470396,14.661473203417632,-1,,,,,,,,unassigned,,,,,,,,,,,,
833,330,252.9098055707236,252.9095614757649,,3251772.3799893376,84.33888220452732,819611.9977159974,16.962147531015315,-1,,,,,,,,unassigned,,,,,,,,,,,,
834,331,253.06645026452182,253.06620602634223,,2549281.1973854653,51.12606353208683,849733.1204369058,13.489833499548443,-1,,,,,,,,unassigned,,,,,,,,,,,,
835,332,253.08507149750218,253.08482724229734,,3007845.507993387,78.35123035525557,841991.2545419295,16.136674103289295,-1,,,,,,,,unassigned,,,,,,,,,,,,
836,334,253.17718548359093,253.17694114416767,,3002336.751130974,82.80432184617791,876263.7951159116,15.620087506583333,-1,,,,,,,,unassigned,,,,,,,,,,,,
837,336,254.17086768075959,254.17062243290067,,4543038.22523033,42.18765805759286,877053.6023725916,23.970683214160104,-1,,,,,,,,unassigned,,,,,,,,,,,,
838,337,254.77023505351255,254.7699892577697,,2627568.327468882,61.18591788257986,890150.17016135,13.857302315761961,-1,,,,,,,,unassigned,,,,,,,,,,,,
839,342,256.76728794529197,256.7670403243862,,5152221.589556456,75.1812522411476,847848.3003519925,27.267251290046595,-1,,,,,,,,unassigned,,,,,,,,,,,,
840,343,256.83493919135765,256.83469150863294,,1718335.8962159369,91.31157794972147,625311.4372840412,9.005648814739999,-1,,,,,,,,unassigned,,,,,,,,,,,,
841,345,257.1316267732011,257.131378819374,,2028557.0273930673,73.76200854908672,811231.7512221314,10.534106064787533,-1,,,,,,,,unassigned,,,,,,,,,,,,
842,347,258.7643348863419,258.76408544081795,,2382238.026253105,61.046348960653674,880585.4880334534,12.427369313539792,-1,,,,,,,,unassigned,,,,,,,,,,,,
843,349,259.11089398585295,259.1106442237474,,2045880.6519346896,104.85378780450218,707676.3375753242,10.603339320016167,-1,,,,,,,,unassigned,,,,,,,,,,,,
844,352,260.78719299767545,260.7869417045005,,60605901.331330985,127.98480429469961,806383.3469932468,321.32751442114284,-1,,,,,,,,unassigned,,,,,,,,,,,,
845,353,260.9562155201198,260.9559640725871,,3036137.05678733,59.37101310084319,820265.8335376538,15.753228382023014,-1,,,,,,,,unassigned,,,,,,,,,,,,
846,355,261.09015494268704,261.08990337283853,,1755581.4558379492,82.27726224307322,691182.0405559455,9.104173062565362,-1,,,,,,,,unassigned,,,,,,,,,,,,
847,357,261.1265413107809,261.1262897077041,,4130073.551371422,103.0993278002378,739854.9341171097,21.685985791615185,-1,,,,,,,,unassigned,,,,,,,,,,,,
848,359,261.16292840733814,261.1626767710326,,20822060.32600634,119.46630953887332,812734.8077330567,110.98623376651778,-1,,,,,,,,unassigned,,,,,,,,,,,,
849,360,261.8438742702805,261.8436220121674,,3352835.641907382,60.05495355026548,642365.6929697514,17.57193274052905,-1,,,,,,,,unassigned,,,,,,,,,,,,
850,362,262.7842392416787,262.7839861249719,,92143866.15472694,159.10614005777916,803590.7320799556,486.72043552733174,-1,,,,,,,,unassigned,,,,,,,,,,,,
851,363,262.8136274828059,262.8133743392682,,1805085.7096822606,40.82136886292772,820276.29125029,9.556852039060276,-1,,,,,,,,unassigned,,,,,,,,,,,,
852,364,263.0694141856938,263.06916080863357,,2555455.6002874076,91.49205930226411,766278.9475579429,13.409948974284635,-1,,,,,,,,unassigned,,,,,,,,,,,,
853,365,263.10581363888133,263.1055602285906,,8992926.634365173,92.85246507452929,806231.3227013734,46.72712164431032,-1,,,,,,,,unassigned,,,,,,,,,,,,
854,366,263.1599817109837,263.15972825124123,,5902751.009932557,113.33433860910311,787094.1844829547,31.575690019274663,-1,,,,,,,,unassigned,,,,,,,,,,,,
855,367,264.21022385820055,264.2099694397364,,36546510.118857846,105.73069032319242,801031.199316979,190.3168929884971,-1,,,,,,,,unassigned,,,,,,,,,,,,
856,368,264.7812946044426,264.7810396647348,,63012149.98677254,141.77905458605147,800812.6421287328,336.32450263066846,-1,,,,,,,,unassigned,,,,,,,,,,,,
857,369,264.8088824387211,264.80862747383367,,2796448.924106673,45.03195473602207,756624.3613873069,14.9250921367882,-1,,,,,,,,unassigned,,,,,,,,,,,,
858,370,264.81065574486763,264.81040077836167,,3199383.052999348,55.96119025869919,786302.3284799791,16.690540145118366,-1,,,,,,,,unassigned,,,,,,,,,,,,
859,371,264.8507692510082,264.85051424789054,,3429192.964855074,58.101635020550596,730493.2005846993,17.7183877035127,-1,,,,,,,,unassigned,,,,,,,,,,,,
860,372,264.8911231060067,264.8908680660582,,1906518.4887936823,137.46140883034036,692638.7848604653,10.020182285590366,-1,,,,,,,,unassigned,,,,,,,,,,,,
861,373,265.08506958891405,265.08481437195417,,6709663.279072434,96.03851449883769,792760.9820136842,36.054549069065516,-1,,,,,,,,unassigned,,,,,,,,,,,,
862,374,265.10286785215305,265.10261261894925,,3169804.471380502,40.77705512060748,825287.7579392258,16.45088656932694,-1,,,,,,,,unassigned,,,,,,,,,,,,
863,375,265.1214709574204,265.1212157072382,,6957013.787847171,68.34390910789841,788231.8616633994,36.736230351316685,-1,,,,,,,,unassigned,,,,,,,,,,,,
864,378,265.2135858410626,265.2133305068111,,6569495.790024455,126.6901654594659,755061.5800945542,34.07341284252307,-1,,,,,,,,unassigned,,,,,,,,,,,,
865,379,265.8377651421188,265.8375092382358,,2276336.4999715686,94.9944573159183,723912.7753694088,11.87350327171072,-1,,,,,,,,unassigned,,,,,,,,,,,,
866,380,266.15309782898186,266.1528416373435,,4499755.962539826,55.48720417897156,869649.694865369,23.470073522506905,-1,,,,,,,,unassigned,,,,,,,,,,,,
867,381,266.2072781847284,266.2070219436494,,11688223.132846635,130.8977901885108,776485.3112329235,62.59751399672025,-1,,,,,,,,unassigned,,,,,,,,,,,,
868,382,266.77709656163347,266.7768398006076,,2082743.1887032557,44.2069815195712,829657.0534512477,10.850981348333972,-1,,,,,,,,unassigned,,,,,,,,,,,,
869,383,266.77834326139623,266.77808649923287,,21920323.710429437,89.26633704189246,802624.3512238149,113.90468175615558,-1,,,,,,,,unassigned,,,,,,,,,,,,
870,384,266.8041448669785,266.80388808127276,,188766271.3510482,236.1778453222912,802092.246202334,984.6886122118077,-1,,,,,,,,unassigned,,,,,,,,,,,,
871,385,266.8059520325483,266.80569524519365,,5068433.512149494,110.26667551428929,759146.237611254,26.708059613199936,-1,,,,,,,,unassigned,,,,,,,,,,,,
872,386,266.80772833996923,266.80747155099385,,2061420.4507306719,54.11848830887439,791518.2603920049,10.792399363140513,-1,,,,,,,,unassigned,,,,,,,,,,,,
873,387,266.84874311350865,266.84848628711,,6153029.100857657,103.78373132876307,777099.5920880813,32.36388400187757,-1,,,,,,,,unassigned,,,,,,,,,,,,
874,388,266.86148413713016,266.86122729910625,,1596427.9895251032,74.22917910471445,781792.8229989478,8.334618802524009,-1,,,,,,,,unassigned,,,,,,,,,,,,
