,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1416,2764,425.0517508772619,425.0514048266136,425.0514201945991,2355747.215209967,149.54421282457318,531665.8810970891,12.584421407193291,-1,-0.03615559145872149,0.9997628335439779,0.0,0.5998577001263867,15.0,0.47619047619047616,0.6666666666666666,O10,de-protonated,,0.0,,C21 H14 O10,21.0,14.0,10.0,,,,
1417,2768,425.07283634504506,425.0724902778338,425.0725495626591,16634448.788777009,243.8928783396239,563143.4340992565,87.09319446223277,-1,-0.13946989836113366,0.9966906214287813,0.9935503166806312,0.9954344995295212,10.0,0.6666666666666666,1.0,O12,de-protonated,,0.0,,C18 H18 O12,18.0,18.0,12.0,,,,
1418,2772,425.10927325823457,425.10892716240164,425.10893507200905,14525480.082998432,113.59380243030584,515560.7758103907,77.19503756151713,-1,-0.018606071884279315,0.9999497433566953,0.9863637145349822,0.99451533182801,9.0,0.5789473684210527,1.1578947368421053,O11,de-protonated,,0.0,,C19 H22 O11,19.0,22.0,11.0,,,,
1419,2775,425.14566503498685,425.14531891056777,425.14532058135904,11581021.083495893,95.34042598154684,530874.7208837,59.812391966891354,-1,-0.003929929830792908,0.9998526333056984,0.9964819659887921,0.9985043663789359,8.0,0.5,1.3,O10,de-protonated,,0.0,,C20 H26 O10,20.0,26.0,10.0,,,,
1420,2779,425.18206793079776,425.1817217777839,425.18170609070904,5362880.613827452,144.95489025669795,532478.5394609777,27.971556225578528,-1,0.036894990096826806,0.9997530352376738,0.0,0.5998518211426043,7.0,0.42857142857142855,1.4285714285714286,O9,de-protonated,,0.0,,C21 H30 O9,21.0,30.0,9.0,,,,
1421,2782,425.21841161028095,425.2180654287189,425.21809160005904,3619669.719139157,202.99161266825317,527580.386162885,18.753566791035052,-1,-0.06154804009945481,0.9993128792950757,0.0,0.5995877275770454,6.0,0.36363636363636365,1.5454545454545454,O8,de-protonated,,0.0,,C22 H34 O8,22.0,34.0,8.0,,,,
1422,2783,425.231412956715,425.2310667649404,425.23097875962907,1888514.133262493,194.6281933770559,476268.23495791276,9.786339486529757,-1,0.2069588429264309,0.9922583190203472,0.0,0.5953549914122083,1.0,0.42105263157894735,2.0526315789473686,P1 O8,de-protonated,,0.0,,C19 H39 O8 P1,19.0,39.0,8.0,,1.0,,
1423,2784,425.25476204291533,425.2544158327999,425.2544771094091,1984614.0086881728,100.95289080357621,518114.93305258517,10.419530405913772,-1,-0.14409397780867708,0.99623965528925,0.0,0.59774379317355,5.0,0.30434782608695654,1.6521739130434783,O7,de-protonated,,0.0,,C23 H38 O7,23.0,38.0,7.0,,,,
1424,2785,425.30644901719495,425.3061027664794,425.30611876004906,2549453.899960475,126.90504203183193,571716.3018857209,13.158726232716099,-1,-0.03760484262055823,0.9997434419403614,0.0,0.5998460651642168,8.0,0.10714285714285714,1.5,O3,de-protonated,,0.0,,C28 H42 O3,28.0,42.0,3.0,,,,
1425,2788,426.0398391395114,426.0394923127385,426.03951888837906,1626059.8587646133,124.8557176762236,549595.467632298,8.404170384551483,-1,-0.062378346099015373,0.99929422180496,0.9698077562763621,0.9874996355935208,11.0,0.7647058823529411,0.8235294117647058,13C1 O13,de-protonated,,1.0,2763.0,C16 H14 O13 13C1,16.0,14.0,13.0,,,,1.0
1426,2790,426.07461053713774,426.0742636830538,426.07416101897905,8634748.062739639,156.1684228136281,477399.68116529594,45.00220854004516,-1,0.24095353376965062,0.9895206374786031,0.0,0.5937123824871618,5.0,0.6923076923076923,1.6923076923076923,N3 S1 P1 O9,de-protonated,,0.0,,C13 H22 O9 N3 P1 S1,13.0,22.0,9.0,3.0,1.0,1.0,
1427,2791,426.0761955589103,426.07584870358147,426.0759043977291,3392762.4370262832,108.54779101806952,518245.6404897496,17.881523288685905,-1,-0.13071414523246905,0.9969045345392165,0.9935503166806312,0.9955628473957823,10.0,0.6666666666666666,1.0,13C1 O12,de-protonated,,1.0,2768.0,C17 H18 O12 13C1,17.0,18.0,12.0,,,,1.0
1428,2792,426.11264293322927,426.11229604927314,426.1122899070791,2701778.528719929,117.69368348581591,507331.97694127593,14.18162399799059,-1,0.014414496295905596,0.9999622997193349,0.9863637145349822,0.9945228656455938,9.0,0.5789473684210527,1.1578947368421053,13C1 O11,de-protonated,,1.0,2772.0,C18 H22 O11 13C1,18.0,22.0,11.0,,,,1.0
1429,2794,426.1490052344589,426.14865832194243,426.14867541642906,2565677.781710958,180.19486457725384,468667.2075651967,13.366481664990477,-1,-0.040113902984626845,0.9997080689642119,0.9964819659887921,0.998417627774044,8.0,0.5,1.3,13C1 O10,de-protonated,,1.0,2775.0,C19 H26 O10 13C1,19.0,26.0,10.0,,,,1.0
1430,2799,427.015868930222,427.0155213368647,427.0154286084191,2124520.25938558,79.41320188520379,470436.7733968191,11.037503570704443,-1,0.21715478975703104,0.9914800710387016,0.0,0.5948880426232209,11.0,0.875,0.75,O14,de-protonated,,0.0,,C16 H12 O14,16.0,12.0,14.0,,,,
1431,2800,427.0310159813037,427.0306683760503,427.0306847497091,5370471.941501424,72.96470061067198,527900.4642018602,27.751891246231093,-1,-0.03834304979474781,0.9997332716308198,0.0,0.5998399629784918,15.0,0.55,0.6,O11,de-protonated,,0.0,,C20 H12 O11,20.0,12.0,11.0,,,,
1432,2802,427.05215790816044,427.05181028630267,427.0518141177691,11450368.827783613,96.81107997672108,502098.84341505833,60.22525626542388,-1,-0.008971900571748513,0.9999465926772173,0.9994358478644378,0.9997422947521055,10.0,0.7647058823529411,0.9411764705882353,O13,de-protonated,,0.0,,C17 H16 O13,17.0,16.0,13.0,,,,
1433,2805,427.0703850384594,427.0700374022866,427.0700614398591,1771113.9340303706,145.18066616169568,574420.0266219835,9.262981056819457,-1,-0.05628484574342643,0.9994253386713878,0.0,0.5996552032028327,14.0,0.35,0.85,N2 P1 O7,de-protonated,,0.0,,C20 H17 O7 N2 P1,20.0,17.0,7.0,2.0,1.0,,
1434,2806,427.07423090139093,427.0738832621977,427.07381286569904,2051736.638281768,47.8526674832075,496860.2785138035,10.685510290545302,-1,0.16483450055262286,0.9950820970116638,0.0,0.5970492582069983,4.0,0.6666666666666666,1.6,S2 O10,de-protonated,,0.0,,C15 H24 O10 S2,15.0,24.0,10.0,,,2.0,
1435,2808,427.0885413894957,427.08819373906334,427.0881996271191,14300310.745985126,257.00655580656945,507988.054529899,76.15758368315335,-1,-0.013786510009218619,0.9999439251454314,0.987815161686185,0.9950924197617328,9.0,0.6666666666666666,1.1111111111111112,O12,de-protonated,,0.0,,C18 H20 O12,18.0,20.0,12.0,,,,
1436,2811,427.1249173242505,427.12456964524966,427.1245851364691,11099054.374312134,147.68219711463223,517861.99252001627,58.35148752593011,-1,-0.036268620336730804,0.9988273373317555,0.9527171881850248,0.9803832776730633,8.0,0.5789473684210527,1.263157894736842,O11,de-protonated,,0.0,,C19 H24 O11,19.0,24.0,11.0,,,,
1437,2812,427.16131633221124,427.1609686246238,427.1609706458191,7712061.217497406,60.3093015287521,511964.69026707864,40.29661416318088,-1,-0.00473169459824177,0.4999979687828155,0.8221557383861046,0.6288610766241312,7.0,0.5,1.4,O10,de-protonated,,0.0,,C20 H28 O10,20.0,28.0,10.0,,,,
1438,2815,427.1976912796551,427.1973435435001,427.1973561551691,6357983.452662754,125.89272268680874,517766.3980611152,32.84653082748179,-1,-0.029521879751284195,0.999841872464275,0.0,0.599905123478565,6.0,0.42857142857142855,1.5238095238095237,O9,de-protonated,,0.0,,C21 H32 O9,21.0,32.0,9.0,,,,
1439,2817,427.2340897438969,427.2337419791559,427.2337416645191,5298981.436806097,130.25124658659593,498246.1541730874,27.516346870786258,-1,0.0007364513127674893,0.9999999015893981,0.0,0.5999999409536388,5.0,0.36363636363636365,1.6363636363636365,O8,de-protonated,,0.0,,C22 H36 O8,22.0,36.0,8.0,,,,
1440,2818,427.27043733513057,427.2700895418437,427.27012717386907,2366253.889164686,268.8152101473107,466898.8752876116,12.528843520852375,-1,-0.08807548902428237,0.9985934397340227,0.0,0.5991560638404136,4.0,0.30434782608695654,1.7391304347826086,O7,de-protonated,,0.0,,C23 H40 O7,23.0,40.0,7.0,,,,
1441,2821,428.05552701250866,428.0551786026675,428.05516895283904,2096301.7594647203,86.18774014081956,467076.7989759924,11.1195471172077,-1,0.02254342240121133,0.9999077909597528,0.9994358478644378,0.9997190137216267,10.0,0.7647058823529411,0.9411764705882353,13C1 O13,de-protonated,,1.0,2802.0,C16 H16 O13 13C1,16.0,16.0,13.0,,,,1.0
1442,2822,428.06272375592204,428.0623753404293,428.06231923125904,1593505.497570427,194.51144842883488,404510.62436642655,8.25596268764237,-1,0.13107710662339395,0.9968873467817732,0.0,0.5981324080690639,14.0,0.5,0.75,N1 O10,de-protonated,,0.0,,C20 H15 O10 N1,20.0,15.0,10.0,1.0,,,
1443,2824,428.09191175735623,428.0915633189421,428.0915544621891,2538900.219927147,160.09574609013623,533890.3904224284,13.613935587508369,-1,0.020688922578961797,0.9999223372593604,0.987815161686185,0.9950794670300902,9.0,0.6666666666666666,1.1111111111111112,13C1 O12,de-protonated,,1.0,2808.0,C17 H20 O12 13C1,17.0,20.0,12.0,,,,1.0
1444,2825,428.1282422829002,428.1278938159558,428.1279399715391,3089586.4250763594,117.2133156286406,474226.789882536,16.118910321873972,-1,-0.10780792134288009,0.9978933261100743,0.9527171881850248,0.9798228709400545,8.0,0.5789473684210527,1.263157894736842,13C1 O11,de-protonated,,1.0,2811.0,C18 H24 O11 13C1,18.0,24.0,11.0,,,,1.0
1445,2831,429.01031379069855,429.00996463109436,429.0099493048191,5166755.512956512,89.51578500509879,496325.3595160034,26.73560989599719,-1,0.03572475486759523,0.9997684514539861,0.0,0.5998610708723916,15.0,0.631578947368421,0.5263157894736842,O12,de-protonated,,0.0,,C19 H10 O12,19.0,10.0,12.0,,,,
1446,2833,429.0314376630375,429.03108848684616,429.0310786728791,2299570.266019406,129.0849661188012,509029.29796251515,12.14376816549031,-1,0.02287472289950484,0.999905060947023,0.0,0.5999430365682138,10.0,0.875,0.875,O14,de-protonated,,0.0,,C16 H14 O14,16.0,14.0,14.0,,,,
1447,2834,429.0466937111913,429.0463445230205,429.0463348141691,8056911.797875999,127.62152434493316,500099.4315201023,42.40328071210324,-1,0.022628911159811332,0.49995354515968476,0.8221557383861046,0.6288344224502527,14.0,0.55,0.7,O11,de-protonated,,0.0,,C20 H14 O11,20.0,14.0,11.0,,,,
1448,2836,429.06781783197414,429.067468627216,429.0674641822291,9895622.797054434,128.38916914616024,497929.94568088657,51.428070827461625,-1,0.010359645608397503,0.9999689050638644,0.9966624122311973,0.9986463079307976,9.0,0.7647058823529411,1.0588235294117647,O13,de-protonated,,0.0,,C17 H18 O13,17.0,18.0,13.0,,,,
1449,2837,429.0831037237104,429.0827545069493,429.0827203235191,4530022.972184715,65.40799149835932,510280.5168404765,23.71852463749028,-1,0.07966629415988456,0.9988490591204608,0.0,0.5993094354722764,13.0,0.47619047619047616,0.8571428571428571,O10,de-protonated,,0.0,,C21 H18 O10,21.0,18.0,10.0,,,,
1450,2839,429.10419334247587,429.1038441091547,429.1038496915791,10796840.52021826,164.4937484343835,517206.4440259663,55.81078415034535,-1,-0.013009495080044835,0.9999039275478245,0.9962768410675507,0.9984530929557149,8.0,0.6666666666666666,1.2222222222222223,O12,de-protonated,,0.0,,C18 H22 O12,18.0,22.0,12.0,,,,
1451,2840,429.1194581021512,429.1191088568437,429.11910583286914,3003289.322869726,117.66796706451203,510126.23899892444,15.658407835049234,-1,0.007046935258481167,0.9999909894264756,0.0,0.5999945936558854,12.0,0.4090909090909091,1.0,O9,de-protonated,,0.0,,C22 H22 O9,22.0,22.0,9.0,,,,
1452,2842,429.1405724173267,429.14022315543974,429.1402352009291,6652302.442479313,70.31990386983769,511161.4015398856,34.55091934193658,-1,-0.028068888401372498,0.9998570536029006,0.0,0.5999142321617403,7.0,0.5789473684210527,1.368421052631579,O11,de-protonated,,0.0,,C19 H26 O11,19.0,26.0,11.0,,,,
1453,2843,429.1558943445431,429.155545070625,429.155491342219,1645398.614326238,253.23380811399042,473464.48417477595,8.555024647476827,-1,0.1251956623445397,0.9971600220499368,0.0,0.5982960132299621,11.0,0.34782608695652173,1.1304347826086956,O8,de-protonated,,0.0,,C23 H26 O8,23.0,26.0,8.0,,,,
1454,2845,429.17697468806415,429.1766253975933,429.17662071027905,5374279.9966621315,43.125904914826705,533623.9272583729,28.522041956955228,-1,0.01092164392184359,0.9999783566165056,0.0,0.5999870139699033,6.0,0.5,1.5,O10,de-protonated,,0.0,,C20 H30 O10,20.0,30.0,10.0,,,,
1455,2846,429.2133327965725,429.2129834775525,429.2130062196291,7001887.924966403,127.24373599529176,512254.2583744544,37.022812001099254,-1,-0.0529855253548275,0.9967957696972379,0.9808915137646618,0.9904340673242075,5.0,0.42857142857142855,1.619047619047619,O9,de-protonated,,0.0,,C21 H34 O9,21.0,34.0,9.0,,,,
1456,2847,429.24975869190234,429.2494093442801,429.2493917289791,4391071.438637118,215.36816902546536,498842.3497293767,22.980132718960956,-1,0.04103745122421923,0.9996944739574158,0.0,0.5998166843744495,4.0,0.36363636363636365,1.7272727272727273,O8,de-protonated,,0.0,,C22 H38 O8,22.0,38.0,8.0,,,,
1457,2848,429.2860616914332,429.2857123153053,429.2857772383291,2178895.1389174256,213.89277337063152,436198.3756947749,11.420594001554333,-1,-0.1512349749929507,0.995858502196247,0.0,0.5975151013177482,3.0,0.30434782608695654,1.826086956521739,O7,de-protonated,,0.0,,C23 H42 O7,23.0,42.0,7.0,,,,
1458,2849,430.0419614999897,430.04161153033937,430.0415837863691,1556496.321993529,116.98886429502586,467472.6078459735,8.088567387115562,-1,0.06451462216380999,0.9992450709072007,0.0,0.5995470425443205,14.0,0.5789473684210527,0.6842105263157895,N1 O11,de-protonated,,0.0,,C19 H13 O11 N1,19.0,13.0,11.0,1.0,,,
1459,2850,430.07116241106206,430.07081241848437,430.0708190172991,1773374.9875783438,166.63577414849118,499925.3832667603,9.227252415600297,-1,-0.015343553701648504,0.9999572834206902,0.9966624122311973,0.9986393349448931,9.0,0.7647058823529411,1.0588235294117647,13C1 O13,de-protonated,,1.0,2836.0,C16 H18 O13 13C1,16.0,18.0,13.0,,,,1.0
1460,2851,430.0783408367561,430.07799083854223,430.0779692957191,1686814.2712671391,99.03606921120976,505127.34306014585,8.764765004263383,-1,0.05009050614233501,0.9995448381934245,0.0,0.5997269029160547,13.0,0.5,0.85,N1 O10,de-protonated,,0.0,,C20 H17 O10 N1,20.0,17.0,10.0,1.0,,,
1461,2852,430.10756737753024,430.10721735636895,430.1072045266491,2044842.73868022,153.96897514938027,502503.87553815125,10.717269082740112,-1,0.029829120941506568,0.999838564263073,0.9962768410675507,0.9984138749848641,8.0,0.6666666666666666,1.2222222222222223,13C1 O12,de-protonated,,1.0,2839.0,C17 H22 O12 13C1,17.0,22.0,12.0,,,,1.0
1462,2853,430.14379426469674,430.14344421509173,430.14336748579905,2025320.943078271,159.69990329796013,513061.63506163476,10.590233913960875,-1,0.17838074113553193,0.9942429946995249,0.0,0.596545796819715,10.0,0.043478260869565216,1.3043478260869565,N1 S2 P1 O1,de-protonated,,0.0,,C23 H30 O1 N1 P1 S2,23.0,30.0,1.0,1.0,1.0,2.0,
1463,2854,430.17212855557807,430.17177848372637,430.1718696824791,1903273.4959101162,58.85475960233181,561497.9263561527,10.042394748600408,-1,-0.2120053847192905,0.9918777213807356,0.0,0.5951266328284414,6.0,0.5263157894736842,1.5263157894736843,N1 O10,de-protonated,,0.0,,C19 H29 O10 N1,19.0,29.0,10.0,1.0,,,
1464,2855,430.21663347457746,430.2162833677828,430.2163610546991,1796654.3837055096,113.18428850806065,500913.9207066058,9.363550565436354,-1,-0.18057638747818652,0.9941008206656202,0.9808915137646618,0.9888170979052369,5.0,0.42857142857142855,1.619047619047619,13C1 O9,de-protonated,,1.0,2846.0,C20 H34 O9 13C1,20.0,34.0,9.0,,,,1.0
1465,2858,431.0259520227125,431.0256012805071,431.02559936927906,9805139.691795597,111.85825431856374,535086.768811268,50.676446078851136,-1,0.004434140404691041,0.4999982162173341,0.8295321147073624,0.6318117756133454,14.0,0.631578947368421,0.631578947368421,O12,de-protonated,,0.0,,C19 H12 O12,19.0,12.0,12.0,,,,
1466,2859,431.036410902316,431.03606015189945,431.0359846053991,1782388.9051346604,97.24767690819596,458974.63800644496,9.243131811697701,-1,0.1752672701096333,0.9944416525814709,0.0,0.5966649915488825,13.0,0.35,0.85,S1 P1 O7,de-protonated,,0.0,,C20 H17 O7 P1 S1,20.0,17.0,7.0,,1.0,1.0,
1467,2860,431.04711569915554,431.0467649403348,431.0467287373391,2837593.6259457995,109.68527182685574,492306.9611804639,14.740049427415991,-1,0.08398856388955415,0.9987208654478527,0.0,0.5992325192687116,9.0,0.875,1.0,O14,de-protonated,,0.0,,C16 H16 O14,16.0,16.0,14.0,,,,
1468,2861,431.0623509981831,431.0620002274013,431.06198487862906,9126926.294600364,493.5731248998592,507034.1466048968,47.59055010392214,-1,0.03560687972919189,0.49988498838175066,0.8221557383861047,0.6287932883834924,13.0,0.55,0.8,O11,de-protonated,,0.0,,C20 H16 O11,20.0,16.0,11.0,,,,
1469,2863,431.0834606678435,431.0831098804888,431.08311424668904,5074297.918367892,171.09852606370544,528234.3305731048,26.39684944591922,-1,-0.010128441824151064,0.9999813861991887,0.0,0.5999888317195132,8.0,0.7647058823529411,1.1764705882352942,O13,de-protonated,,0.0,,C17 H20 O13,17.0,20.0,13.0,,,,
1470,2864,431.0986812872067,431.0983304879025,431.09837038797906,4607302.660435734,81.78465100028399,567290.410444929,23.842913240253285,-1,-0.09255445925807529,0.9984468584255365,0.0,0.5990681150553219,12.0,0.47619047619047616,0.9523809523809523,O10,de-protonated,,0.0,,C21 H20 O10,21.0,20.0,10.0,,,,
1471,2866,431.1198044675222,431.11945365163456,431.1194997560391,3517151.802642971,128.61377089146055,516370.78605248756,18.780032451197393,-1,-0.10694112550796886,0.9979270310332313,0.0,0.5987562186199388,7.0,0.6666666666666666,1.3333333333333333,O12,de-protonated,,0.0,,C18 H24 O12,18.0,24.0,12.0,,,,
1472,2867,431.1351071871432,431.13475635924163,431.13475589732906,2894751.141965532,89.22350648862701,521999.5022660581,15.041757953266682,-1,0.0010713879389271672,0.9999997917201342,0.0,0.5999998750320805,11.0,0.4090909090909091,1.0909090909090908,O9,de-protonated,,0.0,,C22 H24 O9,22.0,24.0,9.0,,,,
1473,2870,431.1562172208223,431.1558663763477,431.1558852653891,3337821.3601685013,178.39878996075876,474497.8309186273,17.34824023641473,-1,-0.0438102366604897,0.9996517994883477,0.0,0.5997910796930086,6.0,0.5789473684210527,1.4736842105263157,O11,de-protonated,,0.0,,C19 H28 O11,19.0,28.0,11.0,,,,
1474,2871,431.1714447524958,431.17109389606634,431.17114140667906,1814756.3362078995,50.53500031988547,540844.5999209519,9.397955923647398,-1,-0.11018968607663322,0.9977993174037456,0.0,0.5986795904422474,10.0,0.34782608695652173,1.2173913043478262,O8,de-protonated,,0.0,,C23 H28 O8,23.0,28.0,8.0,,,,
1475,2872,431.1844673849357,431.1841165182825,431.1840285662491,2583496.249527469,178.99401189980674,439343.92808095407,13.444555362469384,-1,0.20397794815732706,0.9924788900714613,0.0,0.5954873340428768,5.0,0.4,1.65,P1 O8,de-protonated,,0.0,,C20 H33 O8 P1,20.0,33.0,8.0,,1.0,,
1476,2873,431.19261553421063,431.1922646611605,431.1922707747391,4509285.27876747,119.5409072835736,505592.07261792844,23.514739054240252,-1,-0.01417831210591755,0.9999635250275859,0.0,0.5999781150165515,5.0,0.5,1.6,O10,de-protonated,,0.0,,C20 H32 O10,20.0,32.0,10.0,,,,
1477,2874,431.2290177365378,431.2286668349092,431.22865628408914,5374239.3014533715,79.7813136292555,490552.4186439368,28.13299675256881,-1,0.024466880580783838,0.9998913855902637,0.0,0.5999348313541581,4.0,0.42857142857142855,1.7142857142857142,O9,de-protonated,,0.0,,C21 H36 O9,21.0,36.0,9.0,,,,
1478,2875,431.26544333114447,431.26509240091906,431.265041793439,2057773.0198795751,49.16242546205947,568667.3394257281,10.653751498350493,-1,0.1173465853473897,0.9975045303466916,0.0,0.5985027182080149,3.0,0.36363636363636365,1.8181818181818181,O8,de-protonated,,0.0,,C22 H40 O8,22.0,40.0,8.0,,,,
1479,2877,432.0575164320382,432.05716488000064,432.05723385082905,1894556.021662254,94.85528050660736,517217.99784420594,10.007989390389366,-1,-0.15963354621745016,0.9953868403416044,0.0,0.5972321042049626,13.0,0.5789473684210527,0.7894736842105263,N1 O11,de-protonated,,0.0,,C19 H15 O11 N1,19.0,15.0,11.0,1.0,,,
1480,2879,432.11517580413135,432.11482420683046,432.11474872823914,1624388.5902972922,158.04006700801236,474506.402470597,8.402847101543365,-1,0.17467256452001317,0.9944792048983842,0.0,0.5966875229390305,7.0,0.7058823529411765,1.3529411764705883,N1 O12,de-protonated,,0.0,,C17 H23 O12 N1,17.0,23.0,12.0,1.0,,,
1481,2880,432.1514841496436,432.1511325238402,432.1511342375891,2219292.199202779,73.03045576851542,462297.6896768878,11.556230509886332,-1,-0.00396562391445017,0.9999971465106341,0.0,0.5999982879063804,6.0,0.6111111111111112,1.5,N1 O11,de-protonated,,0.0,,C18 H27 O11 N1,18.0,27.0,11.0,1.0,,,
1482,2881,432.18786664114674,432.18751498678284,432.1875197469391,3707402.146991749,116.3774084162284,500201.5839692709,19.183633768673097,-1,-0.011014099233740509,0.9999779886328164,0.0,0.5999867931796898,5.0,0.5263157894736842,1.631578947368421,N1 O10,de-protonated,,0.0,,C19 H31 O10 N1,19.0,31.0,10.0,1.0,,,
1483,2885,433.00524215034284,433.004889854358,433.0048639243891,3916609.012706669,181.19859495707914,490662.3184380531,20.487067531668405,-1,0.05988378205306045,0.9993495244407915,0.0,0.5996097146644749,14.0,0.7222222222222222,0.5555555555555556,O13,de-protonated,,0.0,,C18 H10 O13,18.0,10.0,13.0,,,,
1484,2886,433.0415914696357,433.04123914511854,433.0412494337391,13794234.05066411,107.03373258528124,510423.8978026548,73.53219019504908,-1,-0.02375898501964684,0.9981543021775308,0.9631063494175119,0.9841351210735232,13.0,0.631578947368421,0.7368421052631579,O12,de-protonated,,0.0,,C19 H14 O12,19.0,14.0,12.0,,,,
1485,2887,433.0545840128106,433.05423167809505,433.0541365933091,2552581.4881499186,140.90224666506546,538732.8054423959,13.18916174190279,-1,0.21956789669252877,0.9912904971077252,0.0,0.5947742982646351,8.0,0.75,1.1875,P1 O12,de-protonated,,0.0,,C16 H19 O12 P1,16.0,19.0,12.0,,1.0,,
1486,2888,433.0626817597738,433.06232941870195,433.06237880179907,1787310.890991903,103.32400539692277,437561.223106382,9.233207189136824,-1,-0.11403229543400757,0.997643337910319,0.0,0.5985860027461913,8.0,0.875,1.125,O14,de-protonated,,0.0,,C16 H18 O14,16.0,18.0,14.0,,,,
1487,2889,433.07798796408326,433.0776356109969,433.0776349430891,8811071.101701995,229.91243300215868,515930.46502875444,46.849511619376585,-1,0.0015422356877853368,0.9995420925055902,0.9896730648275083,0.9955944814343574,12.0,0.55,0.9,O11,de-protonated,,0.0,,C20 H18 O11,20.0,18.0,11.0,,,,
1488,2891,433.0991139713388,433.0987616016697,433.09876431114907,2160253.7353854333,87.44771238163382,442719.4161884051,11.188357833629787,-1,-0.006256031150731704,0.9999928985000018,0.0,0.599995739100001,7.0,0.7647058823529411,1.2941176470588236,O13,de-protonated,,0.0,,C17 H22 O13,17.0,22.0,13.0,,,,
1489,2892,433.1143582299547,433.11400584831983,433.1140204524391,6042948.324577082,122.0978661541208,508542.5896009113,32.04197475854662,-1,-0.033718879020944094,0.9997937208715798,0.0,0.5998762325229479,11.0,0.47619047619047616,1.0476190476190477,O10,de-protonated,,0.0,,C21 H22 O10,21.0,22.0,10.0,,,,
1490,2894,433.1507658745872,433.15041346437454,433.1504059617891,3893466.6663828436,199.623325158163,506394.2380180917,20.659094322723625,-1,0.017320970600197556,0.9999455639685335,0.0,0.59996733838112,10.0,0.4090909090909091,1.1818181818181819,O9,de-protonated,,0.0,,C22 H26 O9,22.0,26.0,9.0,,,,
1491,2896,433.1871626782696,433.1868102394878,433.1867914711391,2719703.4533466967,90.33013119027237,462116.06622229196,14.251757997420794,-1,0.043326225695597416,0.9996594494519097,0.0,0.5997956696711457,9.0,0.34782608695652173,1.3043478260869565,O8,de-protonated,,0.0,,C23 H30 O8,23.0,30.0,8.0,,,,
1492,2898,433.2082586449453,433.20790618960456,433.20792083919906,2735712.499354462,174.9945069406238,458423.57800765464,14.263667544493847,-1,-0.03381654351151083,0.999792524317633,0.0,0.5998755145905798,4.0,0.5,1.7,O10,de-protonated,,0.0,,C20 H34 O10,20.0,34.0,10.0,,,,
1493,2899,433.23649847704746,433.2361459995404,433.2360641400591,1691226.8274239874,95.36971610204124,554555.3464452659,8.987738191131108,-1,0.18894890810259563,0.9935429124407013,0.0,0.5961257474644207,3.0,0.3333333333333333,1.8571428571428572,P1 O7,de-protonated,,0.0,,C21 H39 O7 P1,21.0,39.0,7.0,,1.0,,
1494,2900,434.04501847975894,434.04466536764255,434.0446042688091,2126615.263009569,136.10166224026287,568331.251835227,11.054706249809964,-1,0.14076625498996048,0.9964110249641843,0.9631063494175119,0.9830891547455154,13.0,0.631578947368421,0.7368421052631579,13C1 O12,de-protonated,,1.0,2886.0,C18 H14 O12 13C1,18.0,14.0,12.0,,,,1.0
1495,2901,434.0732856143154,434.0729324800129,434.0728839152891,1722658.2686539977,123.5667483991587,451659.99990610447,8.92819045576584,-1,0.11188149649565499,0.9977312990481487,0.0,0.5986387794288892,12.0,0.5789473684210527,0.8947368421052632,N1 O11,de-protonated,,0.0,,C19 H17 O11 N1,19.0,17.0,11.0,1.0,,,
1496,2902,434.0813120801512,434.08095893954896,434.0809897781591,1773018.3713407198,75.05872121137158,497156.7162920417,9.46941320608572,-1,-0.07104344781259986,0.9990846165851395,0.9896730648275083,0.9953199958820871,12.0,0.55,0.9,13C1 O11,de-protonated,,1.0,2889.0,C19 H18 O11 13C1,19.0,18.0,11.0,,,,1.0
1497,2903,434.1096007273607,434.1092475645556,434.1092694246391,1679938.7572566136,146.55964405330204,394288.90776852495,8.679413250239831,-1,-0.050356177687431655,0.9995399983010697,0.0,0.5997239989806418,11.0,0.5,1.05,N1 O10,de-protonated,,0.0,,C20 H21 O10 N1,20.0,21.0,10.0,1.0,,,
1498,2906,434.16713350090714,434.16678029294644,434.16678430204905,2494380.9504023762,108.91840875855297,478375.1390996997,12.947000951417367,-1,-0.009234015027715987,0.9999845285284644,0.0,0.5999907171170786,5.0,0.6111111111111112,1.6111111111111112,N1 O11,de-protonated,,0.0,,C18 H29 O11 N1,18.0,29.0,11.0,1.0,,,
1499,2907,435.0208537783704,435.0204999003808,435.0205139888491,8547488.773296243,126.45650278788709,502758.62695944414,45.28274453776598,-1,-0.03238575612735809,0.49990485398787027,0.8370420509349352,0.6347597327666963,13.0,0.7222222222222222,0.6666666666666666,O13,de-protonated,,0.0,,C18 H12 O13,18.0,12.0,13.0,,,,
1500,2910,435.057251971098,435.0568980645431,435.05689949819913,15219067.601208467,91.22331367105383,507913.2685018957,78.88883981190696,-1,-0.0032953299998100347,0.9998543603697897,0.9932948494701606,0.9972305560099379,12.0,0.631578947368421,0.8421052631578947,O12,de-protonated,,0.0,,C19 H16 O12,19.0,16.0,12.0,,,,
