,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
2901,1954,437.1224241232273,437.1220550005783,,2278282.017029408,98.9073362043311,438640.47227336647,12.18070388528215,-1,,,,,,,,unassigned,,,,,,,,,,,,
2902,1955,437.13766481938563,437.13729568430296,,1980149.8396707627,75.99028831291567,574754.1207674963,10.653668889104337,-1,,,,,,,,unassigned,,,,,,,,,,,,
2903,1957,437.1587457809277,437.15837662864664,,3020816.787229898,176.7759134197812,464273.86643378326,16.293846536277222,-1,,,,,,,,unassigned,,,,,,,,,,,,
2904,1959,437.1951115959826,437.1947424140335,,3987892.7203052905,91.1703298521638,503317.59368151013,21.38122656834631,-1,,,,,,,,unassigned,,,,,,,,,,,,
2905,1961,437.2315749314749,437.23120571977813,,1520021.6681564765,69.30190853187196,490803.00667844334,8.12639860421149,-1,,,,,,,,unassigned,,,,,,,,,,,,
2906,1962,438.0764242773011,438.07605437635635,,1551971.4555689043,191.78718671298918,439436.245106803,8.471212958187124,-1,,,,,,,,unassigned,,,,,,,,,,,,
2907,1963,438.08953559910566,438.0891656874644,,1920260.7871581696,79.12309623519887,460875.9054343404,10.296539736772429,-1,,,,,,,,unassigned,,,,,,,,,,,,
2908,1965,438.14106229961436,438.1406923459364,,1518635.3805693556,104.10025945366095,428949.17597309296,8.16539546567302,-1,,,,,,,,unassigned,,,,,,,,,,,,
2909,1967,438.6572529686615,438.65688259386303,,9097906.971228037,198.82153494135204,517470.80015985743,49.25372018137679,-1,,,,,,,,unassigned,,,,,,,,,,,,
2910,1968,438.87201233778836,438.87164178778414,,16184305.69966434,128.9612045159118,499386.6343047389,87.64852483437804,-1,,,,,,,,unassigned,,,,,,,,,,,,
2911,1971,439.07804215307084,439.0776714349826,,1881534.6437470256,131.29798858417774,513923.7547656374,10.412846165692782,-1,,,,,,,,unassigned,,,,,,,,,,,,
2912,1972,439.08680905087687,439.08643832563644,,1691894.7952676727,112.02896149692556,415419.3528188342,9.23746707813298,-1,,,,,,,,unassigned,,,,,,,,,,,,
2913,1974,439.11685616277964,439.11648541302606,,2527011.3685230147,66.16231047862188,527530.5930102047,13.513438729616546,-1,,,,,,,,unassigned,,,,,,,,,,,,
2914,1976,439.1533208866255,439.15295010712316,,2501436.38039241,170.85555868197548,476057.128448979,13.709107192388435,-1,,,,,,,,unassigned,,,,,,,,,,,,
2915,1977,439.1557752881883,439.15540450668357,,1604709.2659691742,185.16337000597412,499953.8577715549,8.566310567716119,-1,,,,,,,,unassigned,,,,,,,,,,,,
2916,1979,439.1743877248337,439.1740169281445,,2268138.822026538,93.57917448419292,517009.3853834672,12.138286246499431,-1,,,,,,,,unassigned,,,,,,,,,,,,
2917,1980,439.18966738985904,439.18929658070437,,1729886.3691538202,165.99897685417122,384540.300737577,9.476237335151822,-1,,,,,,,,unassigned,,,,,,,,,,,,
2918,1982,439.21082338838147,439.2104525619672,,1816176.8245056914,48.846187630417624,559270.2734612589,9.99414302157951,-1,,,,,,,,unassigned,,,,,,,,,,,,
2919,1984,439.87159592477036,439.8712245592823,,4816767.431673445,93.14646165696914,499774.75453608047,25.992434397306187,-1,,,,,,,,unassigned,,,,,,,,,,,,
2920,1985,440.05558195333197,440.05521043774377,,1573735.9380379068,100.41198769850159,452331.95629225305,8.409638966405762,-1,,,,,,,,unassigned,,,,,,,,,,,,
2921,1989,440.65434468632196,440.65397268224905,,5260350.856624984,86.93528785471281,476902.30296341865,29.1121833142286,-1,,,,,,,,unassigned,,,,,,,,,,,,
2922,1990,440.68011926814864,440.6797472430482,,7178083.1328665875,227.96007112575717,519807.7491356865,38.58089493927381,-1,,,,,,,,unassigned,,,,,,,,,,,,
2923,1991,440.86899973940496,440.8686275602114,,6802375.963696179,111.60733442704543,471453.6299045253,36.36149461328778,-1,,,,,,,,unassigned,,,,,,,,,,,,
2924,1995,441.0572361797137,441.0568638469524,,1695201.0605575994,164.1811989780491,412738.46636625286,9.071217300323298,-1,,,,,,,,unassigned,,,,,,,,,,,,
2925,1998,441.0937120651875,441.09333970266835,,1614787.5613947106,158.87255729390532,596414.3740650867,8.62309547124782,-1,,,,,,,,unassigned,,,,,,,,,,,,
2926,1999,441.09615757405766,441.0957852095434,,2837989.5226548524,320.3252009604382,405869.30740060215,15.327819020774054,-1,,,,,,,,unassigned,,,,,,,,,,,,
2927,2002,441.1325417557651,441.1321693615677,,4439631.1548835365,113.38528433301683,505938.838218416,23.783980558747956,-1,,,,,,,,unassigned,,,,,,,,,,,,
2928,2004,441.1689408825979,441.1685684587053,,2691161.6266067745,69.70949361443893,502956.60792257567,14.736708699672965,-1,,,,,,,,unassigned,,,,,,,,,,,,
2929,2008,441.8686271105141,441.868254115801,,1541532.6461457228,127.62361981354205,430084.006099097,8.391166768871352,-1,,,,,,,,unassigned,,,,,,,,,,,,
2930,2011,442.2085119210434,442.20813864904426,,1504237.823548918,142.4496370052304,425445.2661381286,8.047036570359955,-1,,,,,,,,unassigned,,,,,,,,,,,,
2931,2012,442.6513864643812,442.6510128310746,,3323517.5586477597,160.1536899152068,458936.72550378315,18.10001696186388,-1,,,,,,,,unassigned,,,,,,,,,,,,
2932,2013,442.6771693497236,442.67679569538274,,18089153.991183538,116.50285833781739,513380.28426167625,96.77789534916151,-1,,,,,,,,unassigned,,,,,,,,,,,,
2933,2017,443.07545161371553,443.0750776344466,,1993737.66903208,143.97981138603683,419598.1378912815,10.739872477598245,-1,,,,,,,,unassigned,,,,,,,,,,,,
2934,2020,443.1118225140946,443.1114485051534,,4225256.446640555,184.65634092919998,492302.79511660745,22.902788320810224,-1,,,,,,,,unassigned,,,,,,,,,,,,
2935,2023,443.1481309110714,443.147756872509,,4375788.782955084,119.21127421500901,486711.69460615504,23.357067549063835,-1,,,,,,,,unassigned,,,,,,,,,,,,
2936,2026,443.1845280061579,443.1841539379019,,2097685.950523348,80.83933047255435,444861.3326083207,11.244095054741187,-1,,,,,,,,unassigned,,,,,,,,,,,,
2937,2033,444.6742219034078,444.6738466198244,,22063669.016415417,76.16662802400946,506297.82448132074,117.84988364767253,-1,,,,,,,,unassigned,,,,,,,,,,,,
2938,2034,444.85152208318027,444.8511466549512,,4091847.4874982755,83.71197807954675,527543.5089978008,22.07632852001148,-1,,,,,,,,unassigned,,,,,,,,,,,,
2939,2039,445.09106382863075,445.09068820497794,,2711811.273363588,128.11170179207454,517069.4581004293,14.672398086034653,-1,,,,,,,,unassigned,,,,,,,,,,,,
2940,2041,445.1087956871845,445.1084200490656,,1761041.1457435507,140.78454564640117,423470.8718660085,9.412610876977746,-1,,,,,,,,unassigned,,,,,,,,,,,,
2941,2043,445.1274683935682,445.1270927402157,,5040906.18911824,90.39766376043099,485277.7056458452,26.900992853813417,-1,,,,,,,,unassigned,,,,,,,,,,,,
2942,2046,445.1637932412269,445.1634175582397,,2755292.712997749,149.88382441753902,448676.389563247,14.872171481591964,-1,,,,,,,,unassigned,,,,,,,,,,,,
2943,2049,445.2002025979611,445.1998268852703,,1526865.2476896415,75.70696101264507,544046.8433029822,8.158553911030646,-1,,,,,,,,unassigned,,,,,,,,,,,,
2944,2053,446.6712707364521,446.6708938236292,,13137122.394661631,213.18313672543272,501604.36874875176,70.43517335416578,-1,,,,,,,,unassigned,,,,,,,,,,,,
2945,2057,447.1067333400841,447.1063560720006,,2993215.6730019064,81.99873401702516,488231.97540707246,16.442992427480966,-1,,,,,,,,unassigned,,,,,,,,,,,,
2946,2058,447.1245673554549,447.124190072822,,1611567.7015545913,102.12302087069466,451905.9899330503,8.636778580532567,-1,,,,,,,,unassigned,,,,,,,,,,,,
2947,2060,447.1347430712429,447.1343657803084,,1795593.6501243988,158.3407415893224,392712.3391088012,9.63564555831913,-1,,,,,,,,unassigned,,,,,,,,,,,,
2948,2061,447.14306675562875,447.1426894579036,,2999299.786943108,176.75518295144698,472071.24618109455,16.263743695850778,-1,,,,,,,,unassigned,,,,,,,,,,,,
2949,2063,447.1795404060669,447.1791630785857,,2760708.312204919,160.262846122191,527278.6942934017,14.8160707335245,-1,,,,,,,,unassigned,,,,,,,,,,,,
2950,2066,447.21589208117996,447.2155147240422,,2847373.3792257886,114.2755211956205,447695.28582873027,15.341502130058801,-1,,,,,,,,unassigned,,,,,,,,,,,,
2951,2072,448.6683169044376,448.66793836237747,,5594338.984899841,141.89467503896103,510032.97117762646,30.942983336527803,-1,,,,,,,,unassigned,,,,,,,,,,,,
2952,2073,448.84645713345566,448.84607844606455,,15235758.915043019,271.8448180795361,485871.85654978844,82.08223597734279,-1,,,,,,,,unassigned,,,,,,,,,,,,
2953,2078,449.1223222282165,449.12194331576814,,2736925.767147642,220.21190988422555,422675.5158342507,14.757233363600086,-1,,,,,,,,unassigned,,,,,,,,,,,,
2954,2080,449.1503440075742,449.149965072265,,2238801.2512965132,132.5171708830038,420604.8939397728,12.25322436449131,-1,,,,,,,,unassigned,,,,,,,,,,,,
2955,2082,449.17401516293694,449.1736362083163,,4449398.882109292,92.14375015520815,476974.9030866801,24.18626397171953,-1,,,,,,,,unassigned,,,,,,,,,,,,
2956,2084,449.19516311373474,449.1947841418611,,3924611.3975417847,177.40159434113838,477621.9972617495,20.998099508373382,-1,,,,,,,,unassigned,,,,,,,,,,,,
2957,2086,449.23150924325336,449.23113024172767,,1731700.3141920124,227.5110884048101,496063.0050874532,9.3934545239791,-1,,,,,,,,unassigned,,,,,,,,,,,,
2958,2087,449.8460679138712,449.8456884109741,,3960918.005243225,140.0788609196467,476729.32963580824,21.366175148133088,-1,,,,,,,,unassigned,,,,,,,,,,,,
2959,2094,450.1903895274192,450.19000974361643,,13619099.37134698,148.8014724210948,505876.2426667592,72.69562300800607,-1,,,,,,,,unassigned,,,,,,,,,,,,
2960,2095,450.6653247482331,450.664944576967,,2247532.516493946,109.17936895390207,455096.81456663634,12.01924319572213,-1,,,,,,,,unassigned,,,,,,,,,,,,
2961,2096,450.8432677650078,450.84288744857156,,3183987.481177594,107.95129156615751,469107.0227602801,17.047785857866803,-1,,,,,,,,unassigned,,,,,,,,,,,,
2962,2100,451.0780499415982,451.0776694336211,,2262343.8584777685,259.5340279155157,396538.41672457906,12.092447830395528,-1,,,,,,,,unassigned,,,,,,,,,,,,
2963,2102,451.1169247235926,451.1165441839006,,1529168.8344332983,102.11423345358254,542900.164746407,8.249546587774216,-1,,,,,,,,unassigned,,,,,,,,,,,,
2964,2104,451.1532998615242,451.15291929215647,,2795706.0574299977,104.34648043506373,424010.24469863856,15.26624502899269,-1,,,,,,,,unassigned,,,,,,,,,,,,
2965,2106,451.1743929984369,451.1740124118609,,2980827.2889259285,102.26006807368015,491853.51837110677,15.939454005802263,-1,,,,,,,,unassigned,,,,,,,,,,,,
2966,2109,451.210836141524,451.21045552521684,,4254284.945226075,156.82441826615272,476030.3153614836,23.03140954808685,-1,,,,,,,,unassigned,,,,,,,,,,,,
2967,2110,452.0708299419265,452.07044862401614,,1502664.200515126,72.07612732764721,357731.64390528854,8.112715494926743,-1,,,,,,,,unassigned,,,,,,,,,,,,
2968,2114,452.187459069439,452.18707765637987,,4228883.420284713,181.04551501127827,513377.4601536726,22.675648706683415,-1,,,,,,,,unassigned,,,,,,,,,,,,
2969,2115,452.2010964719342,452.2007150477493,,1755862.3143889296,206.8157079722844,415427.4930456799,9.375666481908928,-1,,,,,,,,unassigned,,,,,,,,,,,,
2970,2116,452.8876463678666,452.88726438357816,,5918583.167871992,126.33278485536121,491991.5244034922,31.742076918757054,-1,,,,,,,,unassigned,,,,,,,,,,,,
2971,2121,453.093770365352,453.09338821290277,,1755348.1530851508,126.99490489813869,364973.79736653756,9.37771894830164,-1,,,,,,,,unassigned,,,,,,,,,,,,
2972,2122,453.0961533831758,453.09577122878244,,1900122.1394706175,185.33227249333441,392330.6443445665,10.411477854764307,-1,,,,,,,,unassigned,,,,,,,,,,,,
2973,2128,453.19007717257483,453.18969494155624,,3240261.316097732,310.01034101530354,465563.3760156722,17.328289598204126,-1,,,,,,,,unassigned,,,,,,,,,,,,
2974,2129,453.2077977308219,453.2074154853464,,1678404.8458492525,280.1172294119788,435035.09872204135,9.027431350612106,-1,,,,,,,,unassigned,,,,,,,,,,,,
2975,2131,453.22639969030143,453.2260174296501,,2101182.9809572916,85.92272838785172,488852.9819058679,11.58959356418106,-1,,,,,,,,unassigned,,,,,,,,,,,,
2976,2133,453.8872649399586,453.8868821401578,,2044928.8027007158,90.85573280273056,516504.4032233187,11.311826445700687,-1,,,,,,,,unassigned,,,,,,,,,,,,
2977,2139,454.8845833269962,454.8841997135596,,1828153.218789903,225.39048697478458,423094.6059060888,9.951725382796795,-1,,,,,,,,unassigned,,,,,,,,,,,,
2978,2143,455.07294217367263,455.0725584065684,,1555517.466924908,338.0098974477856,474962.45724933886,8.33438186533965,-1,,,,,,,,unassigned,,,,,,,,,,,,
2979,2147,455.1117870285596,455.11140322976485,,3514007.5538068297,131.729556109432,480289.40140106477,19.041414880654504,-1,,,,,,,,unassigned,,,,,,,,,,,,
2980,2149,455.1481738774574,455.1477900489774,,3748870.697620578,128.89067419754855,462279.072508142,20.255106674211596,-1,,,,,,,,unassigned,,,,,,,,,,,,
2981,2151,455.1846255118699,455.18424165365184,,2981891.4139602226,114.84928674782931,465057.47812411946,16.25006058656603,-1,,,,,,,,unassigned,,,,,,,,,,,,
2982,2153,455.2057645200596,455.2053806445958,,2289059.8382935263,68.1496323244009,449096.0744471752,12.483100600475066,-1,,,,,,,,unassigned,,,,,,,,,,,,
2983,2157,456.15168218809436,456.1512975409287,,1992831.830883053,202.45245058735026,450573.77548114234,10.908858877264876,-1,,,,,,,,unassigned,,,,,,,,,,,,
2984,2159,456.65398669220957,456.653601635252,,1614047.6776494551,81.08879700467595,471552.94081604,8.657987399923927,-1,,,,,,,,unassigned,,,,,,,,,,,,
2985,2162,457.0522059486787,457.0518205668445,,2284550.184638321,101.55105208315356,487521.50955063483,12.317534978129622,-1,,,,,,,,unassigned,,,,,,,,,,,,
2986,2165,457.09110419624784,457.0907187826796,,2361562.172348196,102.66749806567836,431802.99897369754,12.786865626596459,-1,,,,,,,,unassigned,,,,,,,,,,,,
2987,2169,457.12745756473726,457.12707212151105,,3712645.6561903325,177.49437201726096,469101.6672689344,20.40014763262992,-1,,,,,,,,unassigned,,,,,,,,,,,,
2988,2171,457.14533688851293,457.14495143070036,,1874523.1004203253,102.65439597990948,470920.26001245994,10.130974114426985,-1,,,,,,,,unassigned,,,,,,,,,,,,
2989,2173,457.16383348794426,457.1634480150417,,3672072.008763322,192.3122320708827,466133.5493159186,20.25921160699702,-1,,,,,,,,unassigned,,,,,,,,,,,,
2990,2176,457.20018369826596,457.19979819570807,,1722595.1240314008,183.15353095534982,471247.5146922039,9.377034792837403,-1,,,,,,,,unassigned,,,,,,,,,,,,
2991,2182,458.6465113595488,458.64612467704274,,2833175.9050535895,243.52223770764908,449742.73611089314,15.415390920196437,-1,,,,,,,,unassigned,,,,,,,,,,,,
2992,2183,458.65108551640753,458.65069883016974,,3226114.6663011354,129.8214450482182,487753.1299574674,17.281767026635986,-1,,,,,,,,unassigned,,,,,,,,,,,,
2993,2188,459.10670237328327,459.10631531534256,,3691335.6648286525,138.4629113110501,424683.4633545379,19.888399345380368,-1,,,,,,,,unassigned,,,,,,,,,,,,
2994,2190,459.1245235364814,459.1241364640017,,1663397.0766811012,148.11053645601802,454993.67262805474,9.197786061207212,-1,,,,,,,,unassigned,,,,,,,,,,,,
2995,2192,459.1431268538845,459.1427397662278,,4024413.0308736213,144.46783143878747,463172.3142706494,21.53037245955006,-1,,,,,,,,unassigned,,,,,,,,,,,,
2996,2203,460.1826866960585,460.18229876030443,,1856361.391388234,102.31190476597746,458118.6411332705,9.917517609584927,-1,,,,,,,,unassigned,,,,,,,,,,,,
2997,2205,460.64454642579074,460.6441581132406,,4272302.8024041075,195.45414805392647,430180.64109658415,22.920576362880393,-1,,,,,,,,unassigned,,,,,,,,,,,,
2998,2206,460.64816586718206,460.64777755167916,,3723996.313935178,207.41905025001,475637.82209193095,20.044386791226486,-1,,,,,,,,unassigned,,,,,,,,,,,,
2999,2210,461.12239764570603,461.12200894331363,,2601793.9896292877,124.33146903831937,451182.9342100387,14.292007647918675,-1,,,,,,,,unassigned,,,,,,,,,,,,
3000,2213,461.1587596642479,461.1583709321905,,3100823.190239833,81.13760722219118,484970.68007278617,16.757703941030158,-1,,,,,,,,unassigned,,,,,,,,,,,,
3001,2218,462.1489920584998,462.14860251858755,,1638082.083857943,212.49143588394213,425566.8163942469,8.824921333197844,-1,,,,,,,,unassigned,,,,,,,,,,,,
3002,2221,462.6451787194533,462.6447887747403,,1730864.063991697,96.52884161750879,463766.3106547089,9.5234440621842,-1,,,,,,,,unassigned,,,,,,,,,,,,
3003,2222,462.796235854061,462.795845786112,,2626725.5730743706,164.36178840403366,433409.34365069517,14.118232160002382,-1,,,,,,,,unassigned,,,,,,,,,,,,
3004,2223,462.8621120053587,462.8617218836664,,6988117.286857061,254.85968719162042,447956.8290026244,37.40414754078553,-1,,,,,,,,unassigned,,,,,,,,,,,,
3005,2227,463.10161014971465,463.1012198326341,,1684508.0034304846,103.50465826027396,440611.91025823756,9.121160649212626,-1,,,,,,,,unassigned,,,,,,,,,,,,
3006,2229,463.13799376417705,463.1376034174139,,2301691.0446698037,199.85219581634144,505303.02503713634,12.548779525041853,-1,,,,,,,,unassigned,,,,,,,,,,,,
3007,2232,463.17446526904354,463.1740748925261,,2898014.9759004535,166.6335538269973,461713.6515614363,15.493384643119498,-1,,,,,,,,unassigned,,,,,,,,,,,,
3008,2234,463.2108218716726,463.21043146549454,,3141143.1486055404,133.80800802636367,459627.4804558862,16.85895894973729,-1,,,,,,,,unassigned,,,,,,,,,,,,
3009,2235,463.8617058356586,463.8613148984741,,1723645.7606374256,93.99233468953085,486602.52046482306,9.428346452655205,-1,,,,,,,,unassigned,,,,,,,,,,,,
3010,2237,464.083970399903,464.08357928138986,,1945452.2461934292,254.23481263568195,425214.3862743479,10.50999624161449,-1,,,,,,,,unassigned,,,,,,,,,,,,
3011,2241,464.79345099444396,464.79305929711984,,2112640.706019523,120.0758987525957,413778.0573156651,11.317983844878825,-1,,,,,,,,unassigned,,,,,,,,,,,,
3012,2248,465.1689383237295,465.168546320074,,39737311.02643685,167.4913593349188,481330.7682336517,212.31807014956868,-1,,,,,,,,unassigned,,,,,,,,,,,,
3013,2250,465.19006742101186,465.18967540011874,,3396472.9719649893,152.20654180395877,443414.69608522404,18.156117709931344,-1,,,,,,,,unassigned,,,,,,,,,,,,
3014,2252,465.2264861479034,465.22609409729904,,2460607.2683631442,209.28008030935973,414598.3421446622,13.204200459781255,-1,,,,,,,,unassigned,,,,,,,,,,,,
3015,2259,467.02063614164,467.0202426273258,,1905414.4032416602,203.71002355561978,402412.78055666795,10.373849304231252,-1,,,,,,,,unassigned,,,,,,,,,,,,
3016,2260,467.0238114812816,467.0234179643769,,2324390.2605452794,88.4421113827839,474661.0691199474,12.555621079684228,-1,,,,,,,,unassigned,,,,,,,,,,,,
3017,2261,467.0366228720614,467.03622934470485,,1712909.6406661822,174.2876212183567,451314.39006924216,9.274411473201798,-1,,,,,,,,unassigned,,,,,,,,,,,,
3018,2264,467.0814232862198,467.081029722314,,1593416.9558521775,83.17013973890903,513258.0183801656,8.522524618004928,-1,,,,,,,,unassigned,,,,,,,,,,,,
3019,2266,467.09862219930784,467.09822862137077,,1652073.7922264396,186.11337086823943,362818.83612102753,8.831762887840219,-1,,,,,,,,unassigned,,,,,,,,,,,,
3020,2267,467.1093886159357,467.1089950292151,,1925316.253737991,119.18068564129322,501315.47227485484,10.66051044374671,-1,,,,,,,,unassigned,,,,,,,,,,,,
3021,2268,467.11189888948525,467.1115053007168,,1732479.5393511797,147.6714739595484,505736.65741116065,9.283989649701121,-1,,,,,,,,unassigned,,,,,,,,,,,,
3022,2270,467.14822950856313,467.14783589015525,,3184232.1743487385,131.4954088783338,459104.899218277,17.036839370439004,-1,,,,,,,,unassigned,,,,,,,,,,,,
3023,2272,467.16598308800826,467.1655894551166,,11939297.837216899,99.95905806791797,467056.78298827243,65.1206537079699,-1,,,,,,,,unassigned,,,,,,,,,,,,
3024,2275,467.18464614157654,467.1842524934591,,2073199.4583725135,232.11947203321543,435077.187026367,11.40213496698002,-1,,,,,,,,unassigned,,,,,,,,,,,,
3025,2277,467.2056993213683,467.2053056560752,,2645992.730385007,183.80224797928076,482475.1029095134,14.594404363111591,-1,,,,,,,,unassigned,,,,,,,,,,,,
3026,2281,468.11499839222984,468.11460398510917,,1752946.5039753707,116.54488628922715,406119.27049221226,9.40919009965656,-1,,,,,,,,unassigned,,,,,,,,,,,,
3027,2285,468.1692873872473,468.16889293583637,,2852464.189643033,59.25895699457477,518192.8799435563,15.3469753737727,-1,,,,,,,,unassigned,,,,,,,,,,,,
3028,2286,468.1959669672245,468.1955724940477,,1613630.7571904599,185.97600048566906,362081.9669732126,8.631305336818668,-1,,,,,,,,unassigned,,,,,,,,,,,,
3029,2287,468.6891500272597,468.6887551517326,,1591056.062621425,195.1231901396619,426178.9552909452,8.579993677000866,-1,,,,,,,,unassigned,,,,,,,,,,,,
3030,2288,469.0217113492001,469.0213162023616,,1739828.3958854147,80.34704800540088,461743.40383390686,9.288778737950782,-1,,,,,,,,unassigned,,,,,,,,,,,,
3031,2291,469.05225734926836,469.05186217750975,,1873637.656721716,166.68933772799474,443606.58453313773,10.094713874822405,-1,,,,,,,,unassigned,,,,,,,,,,,,
3032,2294,469.0886165112909,469.08822130986965,,2516648.52485329,153.4148757429598,462662.96695190325,13.609220494609778,-1,,,,,,,,unassigned,,,,,,,,,,,,
3033,2298,469.12514308502153,469.124747853801,,1545311.9883370155,203.19512842105138,438855.0730642988,8.260493075202014,-1,,,,,,,,unassigned,,,,,,,,,,,,
3034,2299,469.12748548373924,469.12709025060775,,3741345.9940356663,205.70462038581792,422256.4452582059,20.484982910195352,-1,,,,,,,,unassigned,,,,,,,,,,,,
3035,2302,469.1638265297959,469.16343126701656,,3451256.813874772,177.46041691103557,455878.32206356316,18.944264804732796,-1,,,,,,,,unassigned,,,,,,,,,,,,
3036,2306,469.22136548539504,469.22097017567404,,2169230.3258593464,223.75893657892001,469460.6863934838,11.653904177819372,-1,,,,,,,,unassigned,,,,,,,,,,,,
3037,2308,470.06613813186794,470.06574213296153,,1999939.604867667,88.78053247359382,428456.88705602364,10.695402372422816,-1,,,,,,,,unassigned,,,,,,,,,,,,
3038,2317,471.10671781294127,471.10632096510545,,2670616.8870425946,124.35039736174195,458440.1174818207,14.646400178393632,-1,,,,,,,,unassigned,,,,,,,,,,,,
3039,2319,471.1245186482996,471.12412178594144,,1775406.173786737,277.4880741649023,405610.89840946597,9.49265706629352,-1,,,,,,,,unassigned,,,,,,,,,,,,
3040,2321,471.1430730851466,471.14267620765133,,3828361.8518199157,144.45153930806197,448065.32476438145,20.669704885539446,-1,,,,,,,,unassigned,,,,,,,,,,,,
3041,2324,471.1795960426781,471.1791991353865,,2856332.693625342,120.89482602848499,436947.1939034432,15.544012147473063,-1,,,,,,,,unassigned,,,,,,,,,,,,
3042,2331,472.08175020046207,472.0813525571719,,1542429.309156318,104.63110267034627,534603.9778754984,8.28785929377151,-1,,,,,,,,unassigned,,,,,,,,,,,,
3043,2332,472.11811802882886,472.1177203558689,,1583936.1710769199,116.72615072760755,464371.6240782875,8.57862536607239,-1,,,,,,,,unassigned,,,,,,,,,,,,
3044,2339,473.0859797860552,473.0855813234908,,1686177.4519831643,54.65971542841505,532414.8431656992,9.03700952711143,-1,,,,,,,,unassigned,,,,,,,,,,,,
3045,2342,473.12238084899246,473.1219823567313,,3132314.5171715543,259.07938368347567,500445.7431202775,16.87127374809356,-1,,,,,,,,unassigned,,,,,,,,,,,,
3046,2345,473.1587763591212,473.1583778371677,,4032272.233621166,100.81853422711207,460923.5860179695,22.040752435871134,-1,,,,,,,,unassigned,,,,,,,,,,,,
3047,2348,473.19521762712907,473.19481907544593,,1649903.8399748649,233.20395952649716,471605.6230185331,8.857076640017002,-1,,,,,,,,unassigned,,,,,,,,,,,,
3048,2359,475.10163362082034,475.10123351383817,,2234602.068027823,56.29724677604119,494235.38837673445,12.1724940197113,-1,,,,,,,,unassigned,,,,,,,,,,,,
3049,2361,475.138015859279,475.1376157226153,,3079576.3441416635,115.57357520575833,455625.6570162318,16.687920083677948,-1,,,,,,,,unassigned,,,,,,,,,,,,
3050,2363,475.1744143097962,475.17401414343783,,2059055.8529612168,126.56530107349741,476059.5143695837,11.010798041436244,-1,,,,,,,,unassigned,,,,,,,,,,,,
3051,2365,475.21076665210006,475.21036645608456,,2723427.790744982,174.98178380676265,434504.7546615871,14.679239640677027,-1,,,,,,,,unassigned,,,,,,,,,,,,
3052,2369,475.2948054215415,475.29440515696524,,2822323.905059549,76.52257245881069,462098.57422879536,15.186882995141156,-1,,,,,,,,unassigned,,,,,,,,,,,,
3053,2370,476.09188418335106,476.09148326849913,,1796411.3728773086,111.07288696751901,428782.57240175194,9.764950941059992,-1,,,,,,,,unassigned,,,,,,,,,,,,
3054,2378,477.1173212856703,477.11691953424264,,1529092.425543513,63.717610023263134,506259.54247788276,8.38158859237203,-1,,,,,,,,unassigned,,,,,,,,,,,,
3055,2380,477.15371127559115,477.1533094944757,,2178155.2344622207,152.7176866223576,410420.342253559,11.967247380440089,-1,,,,,,,,unassigned,,,,,,,,,,,,
3056,2382,477.1901270771864,477.1897252663621,,2569885.3126816405,113.11292604308696,485841.0461728632,13.859621394520657,-1,,,,,,,,unassigned,,,,,,,,,,,,
3057,2384,477.2264656614362,477.226063820966,,2638796.893932214,216.27275763161288,462652.16165671963,14.357686572485463,-1,,,,,,,,unassigned,,,,,,,,,,,,
3058,2392,479.10933649607034,479.1089331195098,,1716569.6772657456,209.80456231246217,395992.8911103457,9.177261397280091,-1,,,,,,,,unassigned,,,,,,,,,,,,
3059,2394,479.1482320262611,479.1478286179687,,11918971.35955456,91.14622304532246,465952.62171921966,64.29419390717115,-1,,,,,,,,unassigned,,,,,,,,,,,,
3060,2397,479.20575892451325,479.20535546928903,,2967888.345424183,97.45075493023293,482132.67376694805,16.102283006290758,-1,,,,,,,,unassigned,,,,,,,,,,,,
3061,2399,479.2422089797093,479.24180549474823,,1972903.577493244,160.8237876165918,430134.84395145247,10.588674120001787,-1,,,,,,,,unassigned,,,,,,,,,,,,
3062,2400,480.0504347159042,480.0500305715736,,1872921.5458218206,174.7580692398003,418220.5761873279,10.01261521911392,-1,,,,,,,,unassigned,,,,,,,,,,,,
3063,2405,480.20096790430455,480.20056363716543,,3245157.1444211067,74.0893496579143,478735.3632316632,17.46785731290855,-1,,,,,,,,unassigned,,,,,,,,,,,,
3064,2410,481.125060373621,481.1246553525855,,1522888.4479207704,109.53693927813603,357704.48265375453,8.16779000979785,-1,,,,,,,,unassigned,,,,,,,,,,,,
3065,2411,481.1274786747238,481.12707365171536,,1761848.4763497836,65.94027826531055,503706.6550753478,9.475553179687585,-1,,,,,,,,unassigned,,,,,,,,,,,,
3066,2414,481.1638665174582,481.1634614647637,,163926920.76223883,124.11153582752162,467542.8460100817,876.6822851174808,-1,,,,,,,,unassigned,,,,,,,,,,,,
3067,2417,481.20043254499365,481.20002746246774,,1511046.8653554507,247.93635406740466,355053.7857894644,8.222180369204722,-1,,,,,,,,unassigned,,,,,,,,,,,,
