,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
690,1423,449.07267712365154,449.07251919373124,449.0725495626591,2458384.2454625624,110.32423232732924,500258.20734723244,13.895433444930632,-1,-0.06762588338176267,0.9991705321609159,0.0,0.5995023192965495,12.0,0.6,0.9,O12,de-protonated,,0.0,,C20 H18 O12,20.0,18.0,12.0,,,,
691,1424,449.1090886055816,449.10893066492605,449.1089350720091,2517140.4957465227,150.11182898152697,474539.9447298914,14.039375883693502,-1,-0.00981294895266572,0.999982527738803,0.0,0.5999895166432818,11.0,0.5238095238095238,1.0476190476190477,O11,de-protonated,,0.0,,C21 H22 O11,21.0,22.0,11.0,,,,
692,1432,451.05193464153507,451.05177612832864,451.0518141177691,3385180.122271583,179.9852303673929,467418.07360210986,18.94339501025825,-1,-0.08422411628584862,0.9987136851468964,0.0,0.5992282110881378,12.0,0.6842105263157895,0.8421052631578947,O13,de-protonated,,0.0,,C19 H16 O13,19.0,16.0,13.0,,,,
693,1433,451.0882878089732,451.08812928505847,451.0881996271191,1966467.2542884736,80.58566031386451,441258.3105359314,11.085705543732606,-1,-0.15593859619520098,0.9955974599947446,0.0,0.5973584759968468,11.0,0.6,1.0,O12,de-protonated,,0.0,,C20 H20 O12,20.0,20.0,12.0,,,,
694,1434,451.1248364641356,451.12467792945523,451.1245851364691,1453235.6134851614,70.00454215682198,405995.55815633334,8.17194003828023,-1,0.20569259403976928,0.9923523999506583,0.0,0.5954114399703949,10.0,0.5238095238095238,1.1428571428571428,O11,de-protonated,,0.0,,C21 H24 O11,21.0,24.0,11.0,,,,
695,1438,452.04717198820583,452.0470131819035,452.0470630899691,1579058.5477774967,66.8597367626181,388325.06039279554,8.798303422797872,-1,-0.11040457878479808,0.9977907349581469,0.0,0.5986744409748881,12.0,0.7222222222222222,0.8333333333333334,N1 O13,de-protonated,,0.0,,C18 H15 O13 N1,18.0,15.0,13.0,1.0,,,
696,1441,453.0675701153906,453.0674110087214,453.0674641822291,1861366.894887999,198.24705740107552,510135.102202291,10.380957662858945,-1,-0.11736333305397105,0.9975038188787494,0.0,0.5985022913272496,11.0,0.6842105263157895,0.9473684210526315,O13,de-protonated,,0.0,,C19 H18 O13,19.0,18.0,13.0,,,,
697,1442,453.1039638201694,453.10380470278983,453.1038496915791,1958533.5983000693,68.66434042501788,528736.4693797803,10.968128799198578,-1,-0.09929023846251758,0.9982127777768325,0.0,0.5989276666660994,10.0,0.6,1.1,O12,de-protonated,,0.0,,C20 H22 O12,20.0,22.0,12.0,,,,
698,1443,453.14041001779793,453.1402508896928,453.14023520092906,1563637.652646145,19.037048758949776,516592.7655241082,8.740583930026622,-1,0.03462231456951335,0.9997825202651984,0.0,0.599869512159119,9.0,0.5238095238095238,1.2380952380952381,O11,de-protonated,,0.0,,C21 H26 O11,21.0,26.0,11.0,,,,
699,1449,455.0469119436368,455.0467522547249,455.0467287373391,2068319.0938664977,92.22690584352415,393645.07196216675,11.543185967919554,-1,0.05168125447204021,0.9995154766761772,0.0,0.5997092860057063,11.0,0.7777777777777778,0.8888888888888888,O14,de-protonated,,0.0,,C18 H16 O14,18.0,16.0,14.0,,,,
700,1450,455.0832805696241,455.08312087001894,455.08311424668904,2101037.306528528,114.28812481297294,496193.8999358661,11.769075834690991,-1,0.014554110451626554,0.9999615658912007,0.0,0.5999769395347204,10.0,0.6842105263157895,1.0526315789473684,O13,de-protonated,,0.0,,C19 H20 O13,19.0,20.0,13.0,,,,
701,1451,455.1196075985089,455.11944788822285,455.1194997560391,1648988.3994460022,87.70648918346618,428161.18489571405,9.318491444069634,-1,-0.11396526904942589,0.9976461042514817,0.0,0.598587662550889,9.0,0.6,1.2,O12,de-protonated,,0.0,,C20 H24 O12,20.0,24.0,12.0,,,,
702,1452,455.1924324896655,455.19227275796817,455.1922707747391,1535574.9180064073,91.65634513233597,515906.62512684864,8.769087383246992,-1,0.004356904127138594,0.9999965556356363,0.0,0.5999979333813817,7.0,0.45454545454545453,1.4545454545454546,O10,de-protonated,,0.0,,C22 H32 O10,22.0,32.0,10.0,,,,
703,1455,457.0050480428586,457.0048877784626,457.0048639243891,2091504.2526415987,196.47275209722878,433522.07390297076,11.670738921080712,-1,0.05219654184681204,0.9995057690404333,0.0,0.59970346142426,16.0,0.65,0.5,O13,de-protonated,,0.0,,C20 H10 O13,20.0,10.0,13.0,,,,
704,1456,457.0413227478564,457.0411624728043,457.0412494337391,1771146.789881812,155.26522805576536,468848.23129402683,9.928465342985563,-1,-0.19026933549345304,0.9934526463829124,0.0,0.5960715878297475,15.0,0.5714285714285714,0.6666666666666666,O12,de-protonated,,0.0,,C21 H14 O12,21.0,14.0,12.0,,,,
705,1457,457.0988470395376,457.09868674758764,457.09876431114907,1536744.0153725937,84.65584343997273,559989.5574429615,8.559587002077269,-1,-0.1696866574340214,0.9947890702980631,0.0,0.5968734421788379,9.0,0.6842105263157895,1.1578947368421053,O13,de-protonated,,0.0,,C19 H22 O13,19.0,22.0,13.0,,,,
706,1458,457.13525709589396,457.13509679324864,457.13514982049907,1591285.623066874,195.9707320587217,498047.27943566645,8.912317235679355,-1,-0.11599906603436953,0.997561443913561,0.0,0.5985368663481366,8.0,0.6,1.3,O12,de-protonated,,0.0,,C20 H26 O12,20.0,26.0,12.0,,,,
707,1459,457.17169192893124,457.1715316155835,457.17153532984906,1521029.7691836378,130.6423306468355,506713.32507952687,8.709942717814723,-1,-0.008124446268373726,0.9999880232559344,0.0,0.5999928139535606,7.0,0.5238095238095238,1.4285714285714286,O11,de-protonated,,0.0,,C21 H30 O11,21.0,30.0,11.0,,,,
708,1460,457.2080714021586,457.20791107812494,457.20792083919906,1512042.5898933702,86.32798526426677,492770.86155687005,8.63583373944176,-1,-0.02134931106850605,0.9999173003636451,0.0,0.599950380218187,6.0,0.45454545454545453,1.5454545454545454,O10,de-protonated,,0.0,,C22 H34 O10,22.0,34.0,10.0,,,,
709,1461,457.2444401460958,457.2442798113795,457.24430634854906,2189370.5035938234,119.6496476821283,481869.56881170964,12.31919248184414,-1,-0.05803717879483253,0.9993890105575078,0.0,0.5996334063345047,5.0,0.391304347826087,1.6521739130434783,O9,de-protonated,,0.0,,C23 H38 O9,23.0,38.0,9.0,,,,
710,1462,458.2033350691278,458.203174452818,458.20316981139905,1726519.0227853423,61.370444880987996,456261.16825300734,9.744618069714173,-1,0.010129609033885266,0.999981381908843,0.0,0.5999888291453058,6.0,0.47619047619047616,1.5714285714285714,N1 O10,de-protonated,,0.0,,C21 H33 O10 N1,21.0,33.0,10.0,1.0,,,
711,1465,459.02062864223905,459.0204677860173,459.0205139888491,1572318.912878421,146.25146008181363,449054.11680699966,8.760536347280881,-1,-0.10065526560626473,0.9981633445307311,0.0,0.5988980067184386,15.0,0.65,0.6,O13,de-protonated,,0.0,,C20 H12 O13,20.0,12.0,13.0,,,,
712,1466,459.05695097323576,459.05679010635384,459.0568994981991,2348143.5801296374,82.259453638349,486517.99953481456,13.33676576181137,-1,-0.23829691994168725,0.989749260422069,0.0,0.5938495562532414,14.0,0.5714285714285714,0.7619047619047619,O12,de-protonated,,0.0,,C21 H16 O12,21.0,16.0,12.0,,,,
713,1468,459.1509491632007,459.15078826873247,459.1507998849591,1668654.3582479896,186.91434011942897,427716.07027605857,9.536542861205469,-1,-0.0252993714317725,0.9998838690251066,0.0,0.599930321415064,7.0,0.6,1.4,O12,de-protonated,,0.0,,C20 H28 O12,20.0,28.0,12.0,,,,
714,1469,459.1872568360425,459.187095930919,459.1871853943091,1565104.1076077702,70.22621062418195,442032.4244216054,8.747709793331714,-1,-0.19482989281234891,0.9931361109229031,0.0,0.5958816665537419,6.0,0.5238095238095238,1.5238095238095237,O11,de-protonated,,0.0,,C21 H32 O11,21.0,32.0,11.0,,,,
715,1470,459.22375179292754,459.2235908770941,459.2235709036591,2312608.7455397802,53.94523009097413,438187.8035510209,12.9006629275397,-1,0.04349392386598941,0.9996568085383634,0.0,0.599794085123018,5.0,0.45454545454545453,1.6363636363636365,O10,de-protonated,,0.0,,C22 H36 O10,22.0,36.0,10.0,,,,
716,1474,461.0363221043418,461.0361606568101,461.03616405330905,2344140.162929131,142.90847594889948,460459.9036359773,13.338190934472388,-1,-0.007367098701772707,0.999990152076492,0.0,0.5999940912458952,14.0,0.65,0.7,O13,de-protonated,,0.0,,C20 H14 O13,20.0,14.0,13.0,,,,
717,1475,461.07276673045715,461.07260527223934,461.0725495626591,2501113.746900467,127.28220763189694,457949.95622114255,13.923936898151002,-1,0.12082606151821294,0.9973545474272957,0.0,0.5984127284563774,13.0,0.5714285714285714,0.8571428571428571,O12,de-protonated,,0.0,,C21 H18 O12,21.0,18.0,12.0,,,,
718,1476,461.1948269791375,461.19466548513117,461.19459325027907,1757762.8821338117,114.63349518490847,396198.51057130576,9.909938098392322,-1,0.15662553975098975,0.9955586727128043,0.0,0.5973352036276826,5.0,0.42857142857142855,1.6666666666666667,P1 O9,de-protonated,,0.0,,C21 H35 O9 P1,21.0,35.0,9.0,,1.0,,
719,1477,461.2030115382965,461.2028500418905,461.2028354587691,1525336.3314085777,119.87476653764166,421552.2969548891,8.651510638712963,-1,0.031619756626526344,0.9998186024232629,0.0,0.5998911614539577,5.0,0.5238095238095238,1.619047619047619,O11,de-protonated,,0.0,,C21 H34 O11,21.0,34.0,11.0,,,,
720,1481,463.01556797306495,463.0154059454493,463.0154286084191,1451843.4873891054,155.03010791338554,395760.5689816926,8.120633822483562,-1,-0.04894646786567392,0.9995653875624232,0.0,0.5997392325374539,14.0,0.7368421052631579,0.631578947368421,O14,de-protonated,,0.0,,C19 H12 O14,19.0,12.0,14.0,,,,
721,1482,463.0519988170172,463.05183677872924,463.0518141177691,2995334.299517458,134.98883891490354,456847.00608451443,16.71870048640833,-1,0.048938281774443926,0.9995655328928951,0.0,0.599739319735737,13.0,0.65,0.8,O13,de-protonated,,0.0,,C20 H16 O13,20.0,16.0,13.0,,,,
722,1483,463.08837956290273,463.0882175139573,463.0881996271191,1750680.4911945413,129.76586400610546,493104.0361419602,9.753169105680284,-1,0.03862512206257633,0.999729333331864,0.0,0.5998375999991183,12.0,0.5714285714285714,0.9523809523809523,O12,de-protonated,,0.0,,C21 H20 O12,21.0,20.0,12.0,,,,
723,1488,465.03122986300383,465.0310672451752,465.0310786728791,1721406.5964532108,90.85291703711276,456407.7986762656,9.590699422324173,-1,-0.024574064874703865,0.9998904319239691,0.0,0.5999342591543815,13.0,0.7368421052631579,0.7368421052631579,O14,de-protonated,,0.0,,C19 H14 O14,19.0,14.0,14.0,,,,
724,1489,465.06761692818776,465.0674542997096,465.0674641822291,2963541.3752449853,194.90301911956587,437859.44165129267,16.75860532091685,-1,-0.02124964716317066,0.9999180706548826,0.0,0.5999508423929295,12.0,0.65,0.9,O13,de-protonated,,0.0,,C20 H18 O13,20.0,18.0,13.0,,,,
725,1490,465.1040959973369,465.1039333581824,465.1038496915791,2733834.8589412556,58.89108476511419,464873.7376224896,15.359085767796659,-1,0.179888004276618,0.9941455803144973,0.0,0.5964873481886983,11.0,0.5714285714285714,1.0476190476190477,O12,de-protonated,,0.0,,C21 H22 O12,21.0,22.0,12.0,,,,
726,1494,466.17205191606627,466.17188896443287,466.1718696824791,2137011.4048749777,199.5415947228048,489166.7588092191,12.19520246033553,-1,0.04136232797981074,0.9996896181131222,0.0,0.5998137708678732,9.0,0.45454545454545453,1.3181818181818181,N1 O10,de-protonated,,0.0,,C22 H29 O10 N1,22.0,29.0,10.0,1.0,,,
727,1496,467.04690932596003,467.0467461184622,467.0467287373391,1855884.917491169,151.12196642851757,499981.91532893915,10.41373663406237,-1,0.03721495520066982,0.9997487336900677,0.0,0.5998492402140406,12.0,0.7368421052631579,0.8421052631578947,O14,de-protonated,,0.0,,C19 H16 O14,19.0,16.0,14.0,,,,
728,1497,467.0832733588464,467.08311014071563,467.08311424668904,2099194.4973257626,70.68277834385218,476673.734826425,12.051260021572658,-1,-0.008790669749813068,0.9999859784923634,0.0,0.599991587095418,11.0,0.65,1.0,O13,de-protonated,,0.0,,C20 H20 O13,20.0,20.0,13.0,,,,
729,1498,467.1196978223485,467.11953459356727,467.1194997560391,2021526.1159371836,203.63515986506988,413343.55457633425,11.263852126359923,-1,0.07457947740183656,0.9989912736500169,0.0,0.5993947641900101,10.0,0.5714285714285714,1.1428571428571428,O12,de-protonated,,0.0,,C21 H24 O12,21.0,24.0,12.0,,,,
730,1501,469.0988564606718,469.09869265345867,469.09876431114907,1949698.839102617,173.66673672348054,433108.73058201064,10.943900863961263,-1,-0.1527560843259159,0.9957749506509793,0.0,0.5974649703905875,10.0,0.65,1.1,O13,de-protonated,,0.0,,C20 H22 O13,20.0,22.0,13.0,,,,
731,1502,469.2445300883101,469.24436623854314,469.24430634854906,1924352.986177091,137.7982055511085,476192.90319821215,10.721573928842373,-1,0.12763073151158486,0.9970486366825512,0.0,0.5982291820095307,6.0,0.375,1.5833333333333333,O9,de-protonated,,0.0,,C24 H38 O9,24.0,38.0,9.0,,,,
732,1503,471.05706734897365,471.05690296997165,471.0568994981991,1533137.383914238,289.04258907805786,347981.3433397088,8.572413556026437,-1,0.007370176673427294,0.9999901438458945,0.0,0.5999940863075367,15.0,0.5454545454545454,0.7272727272727273,O12,de-protonated,,0.0,,C22 H16 O12,22.0,16.0,12.0,,,,
733,1504,471.0781679651629,471.0780035800024,471.0780288662591,1908204.1142826688,138.34091551339236,516050.9874996623,10.978105007825707,-1,-0.0536774273841575,0.9994773346683131,0.0,0.5996864008009879,10.0,0.7368421052631579,1.0526315789473684,O14,de-protonated,,0.0,,C19 H20 O14,19.0,20.0,14.0,,,,
734,1505,471.2237994513489,471.2236350236858,471.2235709036591,2144150.6538040303,126.37279659874895,423427.51626981416,11.984276906504787,-1,0.1360713484342425,0.9966460399725701,0.0,0.597987623983542,6.0,0.43478260869565216,1.565217391304348,O10,de-protonated,,0.0,,C23 H36 O10,23.0,36.0,10.0,,,,
735,1506,471.26009612191996,471.2599316836641,471.2599564130091,1941474.9881810204,67.56482738110027,487429.7515875186,11.105657960986866,-1,-0.052474954987526155,0.9995004839046501,0.0,0.59970029034279,5.0,0.375,1.6666666666666667,O9,de-protonated,,0.0,,C24 H40 O9,24.0,40.0,9.0,,,,
736,1507,472.21895849589436,472.2187937778702,472.2188198758591,2659122.3882350503,219.70072554163852,456903.3641532019,14.881652926355452,-1,-0.055266727616629485,0.9994459346545949,0.0,0.5996675607927568,6.0,0.45454545454545453,1.5909090909090908,N1 O10,de-protonated,,0.0,,C22 H35 O10 N1,22.0,35.0,10.0,1.0,,,
737,1508,473.03630330519394,473.0361383487902,473.03616405330905,2113470.2516637496,64.69204970670259,443522.4359657191,11.780477215979138,-1,-0.054339437056150464,0.9994643664634814,0.0,0.5996786198780888,15.0,0.6190476190476191,0.6666666666666666,O13,de-protonated,,0.0,,C21 H14 O13,21.0,14.0,13.0,,,,
738,1509,473.07280670018025,473.07264173313234,473.0725495626591,1919271.9912577048,121.43730429242825,415625.76613181777,10.685232025986402,-1,0.19483369585265103,0.9931358438786126,0.0,0.5958815063271675,14.0,0.5454545454545454,0.8181818181818182,O12,de-protonated,,0.0,,C22 H18 O12,22.0,18.0,12.0,,,,
739,1510,473.0937686052322,473.093603632072,473.0936789307191,1831622.4328030408,188.23909175261372,425087.77472861187,10.546277691537094,-1,-0.15916223448971364,0.9954139780051977,0.0,0.5972483868031186,9.0,0.7368421052631579,1.1578947368421053,O14,de-protonated,,0.0,,C19 H22 O14,19.0,22.0,14.0,,,,
740,1511,473.20300483993805,473.2028398349267,473.2028354587691,1887685.4880574069,145.71140609736239,420619.8058187905,10.807084288503486,-1,0.00924795307946003,0.9999844817875302,0.0,0.5999906890725181,6.0,0.5,1.5454545454545454,O11,de-protonated,,0.0,,C22 H34 O11,22.0,34.0,11.0,,,,
741,1512,473.2393109891397,473.2391459735425,473.23922096811907,1692358.0890553135,178.78341677336732,429516.5542409887,9.508751994315608,-1,-0.15847075480591272,0.9954536488312523,0.0,0.5972721892987514,5.0,0.43478260869565216,1.6521739130434783,O10,de-protonated,,0.0,,C23 H38 O10,23.0,38.0,10.0,,,,
742,1513,473.2827463673901,473.2825813391286,473.2826204102691,2354191.848217269,42.99244582164202,477718.6368911545,13.395197840913129,-1,-0.08255350773191535,0.9987641766489284,0.0,0.599258505989357,8.0,0.14285714285714285,1.5357142857142858,P1 O4,de-protonated,,0.0,,C28 H43 O4 P1,28.0,43.0,4.0,,1.0,,
743,1515,475.05200354252844,475.05183799862914,475.0518141177691,2175805.9488286357,104.18680228020281,487639.81069638266,12.131069690589696,-1,0.05027001128291496,0.9995415708470183,0.0,0.599724942508211,14.0,0.6190476190476191,0.7619047619047619,O13,de-protonated,,0.0,,C21 H16 O13,21.0,16.0,13.0,,,,
744,1516,475.08826961057105,475.08810405610666,475.0881996271191,1818390.0696062495,264.8303623048522,391646.5738217474,10.133690206172231,-1,-0.2011647784518529,0.9926841593672803,0.0,0.5956104956203682,13.0,0.5454545454545454,0.9090909090909091,O12,de-protonated,,0.0,,C22 H20 O12,22.0,20.0,12.0,,,,
745,1517,475.16109875868796,475.16093318300744,475.1609706458191,4648830.261827383,250.95950735636822,459660.6630231164,25.892536905384585,-1,-0.07884235858510502,0.9988727294916416,0.0,0.599323637694985,11.0,0.4166666666666667,1.1666666666666667,O10,de-protonated,,0.0,,C24 H28 O10,24.0,28.0,10.0,,,,
746,1519,477.0312357269419,477.03106960671005,477.0310786728791,2201295.8452493204,101.65644023806199,509355.98837203986,12.44603284867479,-1,-0.01900540546711411,0.9999344618956887,0.0,0.5999606771374132,14.0,0.7,0.7,O14,de-protonated,,0.0,,C20 H14 O14,20.0,14.0,14.0,,,,
747,1520,477.06764250817673,477.06747637734856,477.0674641822291,3080101.7055642977,129.09762667431394,451902.0905082329,17.627960644138152,-1,0.02556267269165739,0.9998814393421341,0.0,0.5999288636052804,13.0,0.6190476190476191,0.8571428571428571,O13,de-protonated,,0.0,,C21 H18 O13,21.0,18.0,13.0,,,,
748,1521,477.1040389118979,477.1038727704766,477.1038496915791,1611917.5707824682,37.08717363272552,449222.34198317706,9.056972260772735,-1,0.04837290138270781,0.9995755115193131,0.0,0.5997453069115879,12.0,0.5454545454545454,1.0,O12,de-protonated,,0.0,,C22 H22 O12,22.0,22.0,12.0,,,,
749,1523,479.04680414273366,479.0466374361324,479.04672873733904,3303332.10241679,129.05277837064878,422347.8417026337,18.52154390259677,-1,-0.19058935412028366,0.9934306761165024,0.0,0.5960584056699014,13.0,0.7,0.8,O14,de-protonated,,0.0,,C20 H16 O14,20.0,16.0,14.0,,,,
750,1524,479.08326164644205,479.0830949292397,479.08311424668904,2503799.3597091753,123.03779644874844,486607.67468143103,14.474053545304153,-1,-0.040321707826905175,0.9997050369558512,0.0,0.5998230221735107,12.0,0.6190476190476191,0.9523809523809523,O13,de-protonated,,0.0,,C21 H20 O13,21.0,20.0,13.0,,,,
751,1525,479.11971695531685,479.1195502275141,479.1194997560391,2077876.1667714948,118.14023040080095,484456.5618818588,11.694966856318027,-1,0.10534214328150594,0.9979884956802462,0.0,0.5987930974081477,11.0,0.5454545454545454,1.0909090909090908,O12,de-protonated,,0.0,,C22 H24 O12,22.0,24.0,12.0,,,,
752,1527,479.2054104401725,479.20524368745276,479.20515793430906,1759781.6647883528,176.1356208389493,477832.9784230406,9.94129189693473,-1,0.1789487076420188,0.9942063821555257,0.0,0.5965238292933154,4.0,0.47619047619047616,1.7619047619047619,P1 O10,de-protonated,,0.0,,C21 H37 O10 P1,21.0,37.0,10.0,,1.0,,
753,1529,480.1513098287537,480.1511428010623,480.1511342375891,2030208.5237585532,132.76503396399437,423767.0495158905,11.548886658563628,-1,0.017834953632817983,0.9999422854565404,0.0,0.5999653712739242,10.0,0.5,1.2272727272727273,N1 O11,de-protonated,,0.0,,C22 H27 O11 N1,22.0,27.0,11.0,1.0,,,
754,1531,481.0625416614234,481.0623743689524,481.06237880179907,1953920.5568353583,156.42962924587906,450961.32813824806,10.95672741791043,-1,-0.009214702389670107,0.999984593176436,0.0,0.5999907559058616,12.0,0.7,0.9,O14,de-protonated,,0.0,,C20 H18 O14,20.0,18.0,14.0,,,,
755,1532,481.09890600958346,481.0987387065483,481.09876431114907,1908696.6680601821,174.552517649636,446758.96219453576,10.631075464867697,-1,-0.05322109024204361,0.9994861814681523,0.0,0.5996917088808913,11.0,0.6190476190476191,1.0476190476190477,O13,de-protonated,,0.0,,C21 H22 O13,21.0,22.0,13.0,,,,
756,1533,481.13534959266775,481.1351822790456,481.13514982049907,1783180.6033810356,157.2909092404539,465808.796271948,9.954831037214406,-1,0.06746243030838674,0.9991745353415478,0.0,0.5995047212049286,10.0,0.5454545454545454,1.1818181818181819,O12,de-protonated,,0.0,,C22 H26 O12,22.0,26.0,12.0,,,,
757,1534,481.1450285868645,481.1448612704305,481.1448836079391,1829750.4627862133,57.40104136409076,486797.3499601568,10.487845612435335,-1,-0.04642574275983445,0.9996089911121148,0.0,0.5997653946672689,0.0,0.6,2.3333333333333335,N2 S2 P1 O9,de-protonated,,0.0,,C15 H35 O9 N2 P1 S2,15.0,35.0,9.0,2.0,1.0,2.0,
758,1535,481.148296814091,481.1481294967076,481.1480369800691,2152174.488622584,182.53758598927496,396752.5203580252,12.115392791318492,-1,0.19228310500436255,0.9933137882299299,0.0,0.5959882729379579,5.0,0.631578947368421,1.631578947368421,P1 O12,de-protonated,,0.0,,C19 H31 O12 P1,19.0,31.0,12.0,,1.0,,
759,1537,481.16588185996824,481.16571453747645,481.16566210307906,1602323.012476407,220.5028228633325,529237.1476381209,8.99426466368792,-1,0.10897368935296312,0.9978475685813004,0.0,0.5987085411487802,18.0,0.2,0.8666666666666667,O6,de-protonated,,0.0,,C30 H26 O6,30.0,26.0,6.0,,,,
760,1538,482.0756869623966,482.07551937566444,482.07560376992905,2217657.3774410714,97.94643093940834,419940.63148871704,12.361235075344188,-1,-0.17506437567943764,0.9944544784100129,0.0,0.5966726870460077,2.0,1.0833333333333333,2.0833333333333335,N3 S2 O13,de-protonated,,0.0,,C12 H25 O13 N3 S2,12.0,25.0,13.0,3.0,,2.0,
761,1539,482.16698053335944,482.16681292011845,482.1667843020491,29954945.348764252,146.94598281657665,460702.76644031383,167.07584139652388,-1,0.05935305016487666,0.4996804998082429,0.8077896627745583,0.6229241649947691,9.0,0.5,1.3181818181818181,N1 O11,de-protonated,,0.0,,C22 H29 O11 N1,22.0,29.0,11.0,1.0,,,
762,1541,483.0088466871105,483.0086788294711,483.0086291508791,3411005.36206774,169.51673567330587,448886.60974863434,18.967622945495567,-1,0.10285239022264346,0.998082365370298,0.0,0.5988494192221788,8.0,1.0666666666666667,1.0666666666666667,S1 O16,de-protonated,,0.0,,C15 H16 O16 S1,15.0,16.0,16.0,,,1.0,
763,1542,483.0570255141377,483.05685764251456,483.0568994981991,1531607.040201268,85.00496603172735,407705.22824154596,8.576689074009492,-1,-0.08664752445982564,0.9986386482144209,0.0,0.5991831889286525,16.0,0.5217391304347826,0.6956521739130435,O12,de-protonated,,0.0,,C23 H16 O12,23.0,16.0,12.0,,,,
764,1543,483.07821310705424,483.0780452292816,483.0780288662591,1987611.1887825185,108.40744496440489,507926.87725165987,11.075016748774967,-1,0.0338724212618039,0.9997918381656086,0.0,0.5998751028993651,11.0,0.7,1.0,O14,de-protonated,,0.0,,C20 H20 O14,20.0,20.0,14.0,,,,
765,1552,485.0363221913296,485.03615374549554,485.03616405330905,1627186.3224555983,197.7251163913561,378816.0729352763,9.169560900993199,-1,-0.021251639104702156,0.9999180552946815,0.0,0.5999508331768089,16.0,0.5909090909090909,0.6363636363636364,O13,de-protonated,,0.0,,C22 H14 O13,22.0,14.0,13.0,,,,
766,1553,485.0938585016308,485.09369003911286,485.09367893071914,1526842.7162426342,136.24522907182683,437842.6771737341,8.527520617204353,-1,0.02289948148943355,0.999904855329908,0.0,0.5999429131979448,10.0,0.7,1.1,O14,de-protonated,,0.0,,C20 H22 O14,20.0,22.0,14.0,,,,
767,1556,487.01550488632915,487.01533586684644,487.0154286084191,1480567.1770623985,171.24027923173222,364774.5627265365,8.25745039794134,-1,-0.19042840779955175,0.9934417301324204,0.0,0.5960650380794522,16.0,0.6666666666666666,0.5714285714285714,O14,de-protonated,,0.0,,C21 H12 O14,21.0,12.0,14.0,,,,
768,1558,487.0884499448822,487.0882809042671,487.0881996271191,1565229.819028749,192.97290655254255,411940.5280481555,8.900203268060697,-1,0.16686330745638997,0.9949605988961663,0.0,0.5969763593376998,14.0,0.5217391304347826,0.8695652173913043,O12,de-protonated,,0.0,,C23 H20 O12,23.0,20.0,12.0,,,,
769,1559,487.10133652292564,487.1011674785773,487.1010867866891,1846517.5616108251,186.87018360142824,411786.59062260727,10.491408544087882,-1,0.16565737659194563,0.9950329952321071,0.0,0.5970197971392642,9.0,0.6,1.25,P1 O12,de-protonated,,0.0,,C20 H25 O12 P1,20.0,25.0,12.0,,1.0,,
770,1560,487.21859503380034,487.2184259554836,487.2184855232291,1707952.3425454448,118.32765598154978,436631.7153798717,9.510177166976625,-1,-0.12226084860336181,0.9972914315402238,0.0,0.5983748589241342,6.0,0.4782608695652174,1.565217391304348,O11,de-protonated,,0.0,,C23 H36 O11,23.0,36.0,11.0,,,,
771,1564,489.0676295396848,489.0674599259706,489.0674641822291,1750830.087957174,263.5672185790814,388277.80122997385,9.811601184782043,-1,-0.008702804514032403,0.9999862573875048,0.0,0.5999917544325029,14.0,0.5909090909090909,0.8181818181818182,O13,de-protonated,,0.0,,C22 H18 O13,22.0,18.0,13.0,,,,
772,1565,489.1040493323788,489.10387970812366,489.1038496915791,1828115.3377636136,117.98683887569874,438991.1256741095,10.170744695358714,-1,0.061370493324281086,0.999316836479867,0.0,0.5995901018879202,13.0,0.5217391304347826,0.9565217391304348,O12,de-protonated,,0.0,,C23 H22 O12,23.0,22.0,12.0,,,,
773,1566,489.1403708557506,489.14020122098316,489.14023520092906,1659025.694141549,108.42328123187283,545882.6709774088,9.240106947713615,-1,-0.06946871970793077,0.9991247295100193,0.0,0.5994748377060115,12.0,0.4583333333333333,1.0833333333333333,O11,de-protonated,,0.0,,C24 H26 O11,24.0,26.0,11.0,,,,
774,1567,489.2261486696139,489.22597901002115,489.22589337919914,1460320.517882037,107.8064020413384,462022.24006320117,8.212557459119258,-1,0.17503329887581107,0.9944564416108673,0.0,0.5966738649665204,5.0,0.391304347826087,1.6956521739130435,P1 O9,de-protonated,,0.0,,C23 H39 O9 P1,23.0,39.0,9.0,,1.0,,
775,1568,490.1932588131244,490.1930888737045,490.1929990505391,1479875.8474256217,112.88405456570572,399991.1328187014,8.2389231533481,-1,0.18324040854211934,0.9939260105853268,0.0,0.5963556063511961,6.0,0.5714285714285714,1.5714285714285714,N1 O12,de-protonated,,0.0,,C21 H33 O12 N1,21.0,33.0,12.0,1.0,,,
776,1570,490.95340292469723,490.95323276542325,490.95331760792914,1986242.3328445838,103.89278336564293,463823.5100268836,11.261714367368395,-1,-0.1728117579451054,0.9945958889386924,0.0,0.5967575333632155,25.0,0.24,0.2,N2 S1 P1 O6,de-protonated,,0.0,,C25 H5 O6 N2 P1 S1,25.0,5.0,6.0,2.0,1.0,1.0,
