,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
494,1094,500.08963409316056,500.08926481827075,500.08932182608913,6824744.3003349155,220.91125790467294,450543.944061362,34.83220559984382,-1,-0.1139952722365087,0.9976448661474457,0.0,0.5985869196884674,6.0,1.0625,1.4375,N1 O17,de-protonated,,0.0,,C16 H23 O17 N1,16.0,23.0,17.0,1.0,,,
495,1099,501.0313746165186,501.0310046894932,501.0310786728791,2418934.868959132,119.99160397964769,467824.60723518295,12.45123127896353,-1,-0.14766226897318643,0.9960514823873269,0.0,0.5976308894323961,16.0,0.6363636363636364,0.6363636363636364,O14,de-protonated,,0.0,,C22 H14 O14,22.0,14.0,14.0,,,,
496,1100,501.0525720384032,501.0522020967001,501.0522080409391,2360336.0770234102,355.81873601200346,367469.5693569145,12.278749507456716,-1,-0.011863512190903097,0.9999744627078677,0.0,0.5999846776247206,11.0,0.8421052631578947,0.9473684210526315,O16,de-protonated,,0.0,,C19 H18 O16,19.0,18.0,16.0,,,,
497,1101,501.0869589993116,501.08658903379813,501.08658088418906,4827577.170529543,200.90062097439343,420217.414091175,24.543179773505322,-1,0.01626387411639666,0.9999520055063099,0.0,0.599971203303786,18.0,0.07407407407407407,0.8518518518518519,N2 S2 P1 O2,de-protonated,,0.0,,C27 H23 O2 N2 P1 S2,27.0,23.0,2.0,2.0,1.0,2.0,
498,1102,501.088929561567,501.0885595946891,501.0885935502891,2461374.4186715763,149.0655313705102,480150.6257100872,12.526732733660852,-1,-0.0677636657698648,0.9991671501768246,0.0,0.5995002901060947,10.0,0.75,1.1,O15,de-protonated,,0.0,,C20 H22 O15,20.0,22.0,15.0,,,,
499,1103,501.12534679162206,501.12497679952816,501.1249790596391,2043718.6208708927,94.44373527454282,428741.436935333,10.454998851750716,-1,-0.004510074385884998,0.9999963092006406,0.0,0.5999977855203844,9.0,0.6666666666666666,1.2380952380952381,O14,de-protonated,,0.0,,C21 H26 O14,21.0,26.0,14.0,,,,
500,1105,503.04708341926596,503.04671209672455,503.04672873733904,2575311.032174016,95.55921583413834,457561.7302881366,13.467897418939538,-1,-0.033079659481503834,0.9998014669683453,0.0,0.5998808801810072,15.0,0.6363636363636364,0.7272727272727273,O14,de-protonated,,0.0,,C22 H16 O14,22.0,16.0,14.0,,,,
501,1106,503.08345496077897,503.0830836130608,503.08311424668904,1867642.3035074878,141.49315912874593,482614.56238254276,9.500816674282836,-1,-0.060891783803420245,0.9993274491309045,0.0,0.5995964694785427,14.0,0.5652173913043478,0.8695652173913043,O13,de-protonated,,0.0,,C23 H20 O13,23.0,20.0,13.0,,,,
502,1109,505.0263791262762,505.02600643385284,505.0259932924491,2815921.5591588756,140.2773078403846,375808.8660537117,14.431191840939853,-1,0.02602124236011997,0.9998771477244223,0.0,0.5999262886346534,15.0,0.7142857142857143,0.6666666666666666,O15,de-protonated,,0.0,,C21 H14 O15,21.0,14.0,15.0,,,,
503,1110,505.06024880722305,505.05987609136196,505.05987687834914,1692918.368792698,171.38851934183296,357893.84432742104,8.605213211666326,-1,-0.0015582057149218832,0.9999995594417703,0.0,0.5999997356650622,18.0,0.34615384615384615,0.6923076923076923,S1 O9,de-protonated,,0.0,,C26 H18 O9 S1,26.0,18.0,9.0,,,1.0,
504,1111,505.0626469468339,505.06227422931335,505.06237880179907,2267728.121985738,116.17720223718769,423256.2824593896,11.880414246467398,-1,-0.20704865401579822,0.9922516245644989,0.0,0.5953509747386994,14.0,0.6363636363636364,0.8181818181818182,O14,de-protonated,,0.0,,C22 H18 O14,22.0,18.0,14.0,,,,
505,1112,505.09907801544455,505.09870527271386,505.09876431114907,1772905.0664179884,43.29991897872381,493621.0738098778,9.13437426915704,-1,-0.11688493297214729,0.9975241022640629,0.0,0.5985144613584377,13.0,0.5652173913043478,0.9565217391304348,O13,de-protonated,,0.0,,C23 H22 O13,23.0,22.0,13.0,,,,
506,1113,505.1354547764873,505.1350820085843,505.13514982049907,2273530.6383788497,146.3603095280465,481391.69240069744,11.624620524949746,-1,-0.13424509225563627,0.9967353187806416,0.0,0.598041191268385,12.0,0.5,1.0833333333333333,O12,de-protonated,,0.0,,C24 H26 O12,24.0,26.0,12.0,,,,
507,1115,507.0419917877386,507.0416177007304,507.04164335690905,3900573.146828329,202.73847658681225,432695.6472257123,20.19663913153363,-1,-0.050599746561575266,0.9995355385909045,0.0,0.5997213231545426,14.0,0.7142857142857143,0.7619047619047619,O15,de-protonated,,0.0,,C21 H16 O15,21.0,16.0,15.0,,,,
508,1116,507.078416517226,507.0780424050199,507.0780288662591,2916729.1831518095,163.65880023334154,416743.0274117501,15.177094143380637,-1,0.026699561093952974,0.9998706596638817,0.0,0.599922395798329,13.0,0.6363636363636364,0.9090909090909091,O14,de-protonated,,0.0,,C22 H20 O14,22.0,20.0,14.0,,,,
509,1120,509.0576557321729,509.0572802509808,509.0572934213691,4374926.103371081,261.4415576130548,443594.52391949366,22.26121339273971,-1,-0.025872113917130294,0.9998785517435341,0.0,0.5999271310461205,13.0,0.7142857142857143,0.8571428571428571,O15,de-protonated,,0.0,,C21 H18 O15,21.0,18.0,15.0,,,,
510,1121,509.0940310475947,509.0936555412466,509.09367893071914,2567756.2218575855,116.18594914413457,398421.29410916707,13.394348588070596,-1,-0.045943356763212304,0.9996170728942639,0.0,0.5997702437365583,12.0,0.6363636363636364,1.0,O14,de-protonated,,0.0,,C22 H22 O14,22.0,22.0,14.0,,,,
511,1126,511.0368832588976,511.0365064091481,511.03655797647906,3256128.2811152376,272.8565999361912,450861.8801912305,16.534818578713512,-1,-0.10090732287460437,0.9981541429467119,0.0,0.5988924857680271,13.0,0.8,0.8,O16,de-protonated,,0.0,,C20 H16 O16,20.0,16.0,16.0,,,,
512,1127,511.073296576857,511.0729197019331,511.07294348582906,3224103.9712384874,224.1385565199772,448110.5860417192,16.598604290440562,-1,-0.04653718473359566,0.9996071120455682,0.0,0.5997642672273409,12.0,0.7142857142857143,0.9523809523809523,O15,de-protonated,,0.0,,C21 H20 O15,21.0,20.0,15.0,,,,
513,1131,513.0525229019795,513.0521446589274,513.052208040939,2870870.3941404293,55.246152067759425,464936.6282589907,14.71627491988319,-1,-0.12353910695683062,0.9972345771539329,0.0,0.5983407462923598,12.0,0.8,0.9,O16,de-protonated,,0.0,,C20 H18 O16,20.0,18.0,16.0,,,,
514,1132,513.0889263671697,513.0885480989579,513.088593550289,2607442.5028432473,141.12939860121526,404426.92540823744,13.74061388030314,-1,-0.08858378795886783,0.9985771694682587,0.0,0.5991463016809552,11.0,0.7142857142857143,1.0476190476190477,O15,de-protonated,,0.0,,C21 H22 O15,21.0,22.0,15.0,,,,
515,1135,513.135053425413,513.1346751253215,513.1347128470791,1723044.8708018688,139.8806148534424,443046.6751181881,9.05626931602188,-1,-0.07351238705371552,0.9990199190006046,0.0,0.5994119514003627,0.0,0.7333333333333333,2.3333333333333335,N2 S2 P1 O11,de-protonated,,0.0,,C15 H35 O11 N2 P1 S2,15.0,35.0,11.0,2.0,1.0,2.0,
516,1136,515.0681918636338,515.0678122276953,515.0678581053991,2607407.119375304,166.98784818891855,442691.4032927012,13.644935312712569,-1,-0.08907118362626415,0.9985614806194091,0.0,0.5991368883716455,11.0,0.8,1.0,O16,de-protonated,,0.0,,C20 H20 O16,20.0,20.0,16.0,,,,
517,1137,515.1044956815169,515.1041160204953,515.104243614749,1721805.3760210988,57.48876968091917,410610.5027456971,8.779647607001518,-1,-0.247705692990113,0.9889283978485169,0.0,0.5933570387091102,10.0,0.7142857142857143,1.1428571428571428,O15,de-protonated,,0.0,,C21 H24 O15,21.0,24.0,15.0,,,,
518,1138,517.0264060179247,517.0260250292204,517.025993292449,2197901.9510021247,103.34433494344069,402048.61860429426,11.355809311242902,-1,0.06138331874906701,0.9993165510077362,0.0,0.5995899306046417,16.0,0.6818181818181818,0.6363636363636364,O15,de-protonated,,0.0,,C22 H14 O15,22.0,14.0,15.0,,,,
519,1141,519.0420953659776,519.0417129852328,519.041643356909,2405774.4934946494,119.33270610881324,417229.57541666314,12.317151109414837,-1,0.13414785629808443,0.9967400386795932,0.0,0.5980440232077558,15.0,0.6818181818181818,0.7272727272727273,O15,de-protonated,,0.0,,C22 H16 O15,22.0,16.0,15.0,,,,
520,1146,521.0212305713616,521.020846824245,521.020907912019,1866967.9116493904,238.52362215113516,370175.3914498255,9.504071047330134,-1,-0.11724630048707786,0.9975087884857846,0.0,0.5985052730914707,15.0,0.7619047619047619,0.6666666666666666,O16,de-protonated,,0.0,,C21 H14 O16,21.0,14.0,16.0,,,,
521,1147,521.0576343024616,521.0572505302164,521.0572934213691,3392966.533102278,402.4455023382167,404964.591073684,17.271608636621863,-1,-0.08231561719588171,0.9987712844428579,0.0,0.5992627706657148,14.0,0.6818181818181818,0.8181818181818182,O15,de-protonated,,0.0,,C22 H18 O15,22.0,18.0,15.0,,,,
522,1148,521.0939676160975,521.0935838187722,521.0936789307191,1653642.7836199454,136.24096728595487,407638.21181357617,8.611721957760924,-1,-0.18252370100393683,0.9939732888223657,0.0,0.5963839732934194,13.0,0.6086956521739131,0.9565217391304348,O14,de-protonated,,0.0,,C23 H22 O14,23.0,22.0,14.0,,,,
523,1150,523.0370011262379,523.0366159878896,523.036557976479,2819966.766815065,298.51878429697814,375493.499620155,14.644027838233166,-1,0.11091272630330168,0.9977703741952524,0.0,0.5986622245171515,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,,0.0,,C21 H16 O16,21.0,16.0,16.0,,,,
524,1151,523.0733139259424,523.072928762536,523.072943485829,3620838.5530055673,126.23377379515627,422116.8154819091,18.61371208132771,-1,-0.028147686099392697,0.9998562499482216,0.0,0.599913749968933,13.0,0.6818181818181818,0.9090909090909091,O15,de-protonated,,0.0,,C22 H20 O15,22.0,20.0,15.0,,,,
525,1152,523.1096573930697,523.109272204584,523.109328995179,1832519.5778606066,174.92433059886184,374366.1361730727,9.318571783634127,-1,-0.10856352927765331,0.997863723638606,0.0,0.5987182341831636,12.0,0.6086956521739131,1.0434782608695652,O14,de-protonated,,0.0,,C23 H24 O14,23.0,24.0,14.0,,,,
526,1153,525.0525767231367,525.0521901941273,525.052208040939,3208769.0007019895,93.07564361641587,447935.0879081338,16.5608535630919,-1,-0.033990546925154796,0.9997903839117972,0.0,0.5998742303470783,13.0,0.7619047619047619,0.8571428571428571,O16,de-protonated,,0.0,,C21 H18 O16,21.0,18.0,16.0,,,,
527,1154,525.0889213810345,525.0885348269529,525.088593550289,2288184.4784118193,120.95909842076108,443109.38011142414,11.683199239801118,-1,-0.11183510141248083,0.9977331780966822,0.0,0.5986399068580093,12.0,0.6818181818181818,1.0,O15,de-protonated,,0.0,,C22 H22 O15,22.0,22.0,15.0,,,,
528,1157,527.0682935924683,527.0679056731367,527.0678581053991,3016680.765349357,279.28523580923047,350247.08793257247,15.397089761378007,-1,0.09024974088794534,0.9985231891556954,0.0,0.5991139134934172,12.0,0.7619047619047619,0.9523809523809523,O16,de-protonated,,0.0,,C21 H20 O16,21.0,20.0,16.0,,,,
529,1158,529.0838288867633,529.0834395776709,529.0835081698591,2760404.1328311134,228.02605982388474,396335.6508743212,14.110310658476235,-1,-0.1296434062683435,0.9969549625885832,0.0,0.5981729775531499,11.0,0.7619047619047619,1.0476190476190477,O16,de-protonated,,0.0,,C21 H22 O16,21.0,22.0,16.0,,,,
530,1159,531.0421605465592,531.0417698875673,531.041643356909,2021549.4140412495,132.9423621625084,340309.32074556634,10.421804246668271,-1,0.2382688058804155,0.989751666589999,0.0,0.5938509999539994,16.0,0.6521739130434783,0.6956521739130435,O15,de-protonated,,0.0,,C23 H16 O15,23.0,16.0,15.0,,,,
531,1160,531.0784489241883,531.0780582401862,531.078028866259,1669818.1379603324,148.95759080706728,343649.5816757414,8.643614813624447,-1,0.05531000266336113,0.9994450668654068,0.0,0.5996670401192441,15.0,0.5833333333333334,0.8333333333333334,O14,de-protonated,,0.0,,C24 H20 O14,24.0,20.0,14.0,,,,
532,1161,533.0212124912136,533.0208204684577,533.020907912019,2046051.1502881048,177.1613447849776,363596.01698409504,10.657420855292674,-1,-0.1640527790897257,0.9951285188124651,0.0,0.5970771112874791,16.0,0.7272727272727273,0.6363636363636364,O16,de-protonated,,0.0,,C22 H14 O16,22.0,14.0,16.0,,,,
533,1162,533.0577214860466,533.0573294381362,533.0572934213691,2522931.1976071005,168.97984655799684,409755.0761228388,13.02660443372588,-1,0.06756640903435975,0.9991719898851704,0.0,0.5995031939311022,15.0,0.6521739130434783,0.782608695652174,O15,de-protonated,,0.0,,C23 H18 O15,23.0,18.0,15.0,,,,
534,1164,535.0368248119976,535.0364314007162,535.036557976479,2592862.8453797367,63.50348463825884,375488.3325145516,13.207547575155669,-1,-0.23657404511736874,0.9898962006102094,0.0,0.5939377203661257,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,,0.0,,C22 H16 O16,22.0,16.0,16.0,,,,
535,1166,537.0525832803328,537.0521884808617,537.052208040939,2830151.4101759843,175.76966065381978,376700.9722679368,14.683731189410206,-1,-0.03642118414075348,0.999759336800039,0.0,0.5998556020800234,14.0,0.7272727272727273,0.8181818181818182,O16,de-protonated,,0.0,,C22 H18 O16,22.0,18.0,16.0,,,,
536,1167,537.0889647968778,537.0885699723559,537.088593550289,2442674.437244163,116.73020634300119,419389.41070959007,12.453834777401369,-1,-0.04389952310236503,0.99965037900643,0.0,0.5997902274038579,13.0,0.6521739130434783,0.9565217391304348,O15,de-protonated,,0.0,,C23 H22 O15,23.0,22.0,15.0,,,,
537,1169,539.0682733904296,539.0678772032519,539.0678581053991,3153882.809737895,143.91699237998978,416588.61807371577,16.116957079440404,-1,0.03542754876014114,0.9997722876499553,0.0,0.5998633725899731,13.0,0.7272727272727273,0.9090909090909091,O16,de-protonated,,0.0,,C22 H20 O16,22.0,20.0,16.0,,,,
538,1170,539.1046106155354,539.1042144033454,539.104243614749,2018057.8265321725,129.0052110118829,465871.3059398016,10.26754696422633,-1,-0.05418507441439845,0.9994674044919923,0.0,0.5996804426951954,12.0,0.6521739130434783,1.0434782608695652,O15,de-protonated,,0.0,,C23 H24 O15,23.0,24.0,15.0,,,,
539,1171,541.0474327664767,541.0470352171669,541.047122660509,1749655.7252081216,68.69691458781122,430742.95703135786,9.123960275405686,-1,-0.1616187174930056,0.995271663603509,0.0,0.5971629981621054,13.0,0.8095238095238095,0.8571428571428571,O17,de-protonated,,0.0,,C21 H18 O17,21.0,18.0,17.0,,,,
540,1172,541.0839356237694,541.0835380493409,541.0835081698591,2416420.282477485,66.2341396307104,413442.07511566026,12.278098632847257,-1,0.055221571729670835,0.9994468394366879,0.0,0.5996681036620127,12.0,0.7272727272727273,1.0,O16,de-protonated,,0.0,,C22 H22 O16,22.0,22.0,16.0,,,,
541,1173,541.1849101856822,541.1845125417708,541.184422489419,2502972.5863780947,49.353097757051366,421232.8931180912,12.729805611812269,-1,0.16639863976775024,0.9949885561181139,0.0,0.5969931336708683,9.0,0.44,1.4,P1 O11,de-protonated,,0.0,,C25 H35 O11 P1,25.0,35.0,11.0,,1.0,,
542,1176,543.0632072877255,543.062808351516,543.062772724969,1857302.6382914723,141.81187916528975,447809.3037274753,9.724717539936963,-1,0.06560299975556462,0.9992193943984561,0.0,0.5995316366390736,12.0,0.8095238095238095,0.9523809523809523,O17,de-protonated,,0.0,,C21 H20 O17,21.0,20.0,17.0,,,,
543,1180,545.0575732526969,545.0571729447464,545.0572934213691,1702028.7126568134,99.7191187181522,383745.5813330374,8.909171654283993,-1,-0.2210347868441286,0.9911742521733614,0.0,0.5947045513040168,16.0,0.625,0.75,O15,de-protonated,,0.0,,C24 H18 O15,24.0,18.0,15.0,,,,
544,1183,547.0369153191768,547.0365136502414,547.036557976479,2107654.7462809826,187.1752479123041,380241.5025420567,10.726413563895399,-1,-0.08102975372446455,0.9988093497941536,0.0,0.5992856098764922,16.0,0.6956521739130435,0.6956521739130435,O16,de-protonated,,0.0,,C23 H16 O16,23.0,16.0,16.0,,,,
545,1185,549.0526476821948,549.052244627685,549.052208040939,2110243.418731917,260.20544362137156,391013.99520941824,10.768720413510277,-1,0.06663618767379792,0.999194623098919,0.0,0.5995167738593514,15.0,0.6956521739130435,0.782608695652174,O16,de-protonated,,0.0,,C23 H18 O16,23.0,18.0,16.0,,,,
546,1186,549.0890239888838,549.0886209093736,549.088593550289,1871778.0008192195,201.7187214630382,359508.48924202635,9.511230668034191,-1,0.049826357540455335,0.9995496249821411,0.0,0.5997297749892846,14.0,0.625,0.9166666666666666,O15,de-protonated,,0.0,,C24 H22 O15,24.0,22.0,15.0,,,,
547,1188,551.0683309439955,551.0679265043814,551.0678581053991,2389537.2436516597,118.48008746371855,369912.5736048971,12.149225460174243,-1,0.12412079801302693,0.9972085100028683,0.0,0.598325106001721,14.0,0.6956521739130435,0.8695652173913043,O16,de-protonated,,0.0,,C23 H20 O16,23.0,20.0,16.0,,,,
548,1189,551.1046776995781,551.1042732349919,551.104243614749,1986913.4665903132,225.46506200210052,381190.54717025126,10.132165045458718,-1,0.05374707826301651,0.9994759777414259,0.0,0.5996855866448555,13.0,0.625,1.0,O15,de-protonated,,0.0,,C24 H24 O15,24.0,24.0,15.0,,,,
549,1191,553.0474732120697,553.0470674128853,553.047122660509,2266966.0669316263,250.56438389904508,384854.7370801848,11.582313675334868,-1,-0.0998967744334587,0.9981908956377699,0.0,0.5989145373826619,14.0,0.7727272727272727,0.8181818181818182,O17,de-protonated,,0.0,,C22 H18 O17,22.0,18.0,17.0,,,,
550,1192,553.0839312407802,553.083525416555,553.0835081698591,2174212.444919875,248.31926130621918,354592.599142444,11.215220395599612,-1,0.031182806199610714,0.9998235807759093,0.0,0.5998941484655456,13.0,0.6956521739130435,0.9565217391304348,O16,de-protonated,,0.0,,C23 H22 O16,23.0,22.0,16.0,,,,
551,1194,555.0631948002026,555.0627876167522,555.062772724969,2309154.410559999,164.92720334673027,389573.78959015326,11.845917892166035,-1,0.02682900727334998,0.9998694025568813,0.0,0.5999216415341287,13.0,0.7727272727272727,0.9090909090909091,O17,de-protonated,,0.0,,C22 H20 O17,22.0,20.0,17.0,,,,
552,1198,557.0212705000704,557.0208619723593,557.020907912019,1598780.158923575,184.5031860184131,358239.7409728857,8.137559804769552,-1,-0.08247385157847943,0.9987665589277178,0.0,0.5992599353566307,18.0,0.6666666666666666,0.5833333333333334,O16,de-protonated,,0.0,,C24 H14 O16,24.0,14.0,16.0,,,,
553,1200,557.0787134069296,557.0783048397889,557.078422789429,2003378.3107188982,155.2687054939239,368105.50004564173,10.221985741564152,-1,-0.2117289691351366,0.9918988014861813,0.0,0.5951392808917088,12.0,0.7727272727272727,1.0,O17,de-protonated,,0.0,,C22 H22 O17,22.0,22.0,17.0,,,,
554,1205,559.0370958910291,559.036685979841,559.036557976479,1580563.7104205263,271.0223434564401,328444.52451143955,8.096229267068862,-1,0.2289713617806768,0.9905321343936322,0.0,0.5943192806361793,17.0,0.6666666666666666,0.6666666666666666,O16,de-protonated,,0.0,,C24 H16 O16,24.0,16.0,16.0,,,,
555,1209,561.0527096959892,561.0522984019053,561.052208040939,2108759.4978416697,164.68153700096883,405578.8003246778,10.732922309989995,-1,0.1610562528544475,0.9953044401446839,0.0,0.5971826640868103,16.0,0.6666666666666666,0.75,O16,de-protonated,,0.0,,C24 H18 O16,24.0,18.0,16.0,,,,
556,1210,561.0889716860869,561.088560367128,561.088593550289,1772942.1969550035,149.76981527340908,301680.9644724264,9.038695701566468,-1,-0.059140680081096415,0.9993655627788995,0.0,0.5996193376673397,15.0,0.6,0.88,O15,de-protonated,,0.0,,C25 H22 O15,25.0,22.0,15.0,,,,
557,1214,563.0683027987986,563.0678901222697,563.0678581053991,1651197.8533187353,122.39083517971581,368271.6654515356,8.507582020247376,-1,0.05686147793786012,0.9994135071403506,0.0,0.5996481042842103,15.0,0.6666666666666666,0.8333333333333334,O16,de-protonated,,0.0,,C24 H20 O16,24.0,20.0,16.0,,,,
558,1216,565.047455616848,565.0470415832917,565.047122660509,3006215.76416187,275.50142395988433,346137.55081638973,15.686078087978101,-1,-0.14348753229317823,0.9962711818991905,0.0,0.5977627091395142,15.0,0.7391304347826086,0.782608695652174,O17,de-protonated,,0.0,,C23 H18 O17,23.0,18.0,17.0,,,,
559,1217,565.0839229221476,565.0835088635912,565.0835081698591,2410254.8428664,122.83338521073955,382687.70378549246,12.626967423517641,-1,0.0012276629567312563,0.9999997265285003,0.0,0.5999998359171002,14.0,0.6666666666666666,0.9166666666666666,O16,de-protonated,,0.0,,C24 H22 O16,24.0,22.0,16.0,,,,
560,1219,567.0631078299105,567.0626924147332,567.062772724969,2190801.1372981607,254.5204461204499,407323.753951988,11.430659891330764,-1,-0.1416249482301845,0.9963671848167326,0.0,0.5978203108900395,14.0,0.7391304347826086,0.8695652173913043,O17,de-protonated,,0.0,,C23 H20 O17,23.0,20.0,17.0,,,,
561,1220,569.0788897695653,569.0784729731143,569.078422789429,2398126.1217531427,233.76736100100004,359008.57601485954,12.485727633264894,-1,0.08818412942648803,0.9985899700815846,0.0,0.5991539820489508,13.0,0.7391304347826086,0.9565217391304348,O17,de-protonated,,0.0,,C23 H22 O17,23.0,22.0,17.0,,,,
562,1221,571.0946201074746,571.0942019302217,571.0940728538891,1731499.221358442,135.28998437807854,325162.9761819299,8.851569251346813,-1,0.2260158856317789,0.9907738485378843,0.0,0.5944643091227305,12.0,0.7391304347826086,1.0434782608695652,O17,de-protonated,,0.0,,C23 H24 O17,23.0,24.0,17.0,,,,
563,1223,572.1114734620588,572.1110545884135,572.110940451499,3063326.7706637173,234.76929385492312,395395.51091190847,15.90412108214709,-1,0.19950136661619108,0.9928042125325229,0.0,0.5956825275195138,11.0,0.5,1.2727272727272727,N3 S1 P1 O11,de-protonated,,0.0,,C22 H28 O11 N3 P1 S1,22.0,28.0,11.0,3.0,1.0,1.0,
564,1225,573.073781692123,573.0733621595427,573.073337408999,1946510.7991312046,97.34581763601469,311336.784086657,9.967168331960691,-1,0.04318913848266243,0.9996616007300212,0.0,0.5997969604380127,12.0,0.8181818181818182,1.0,O18,de-protonated,,0.0,,C22 H22 O18,22.0,22.0,18.0,,,,
565,1229,575.0318465757697,575.0314257027229,575.031472596049,1617159.4382290835,243.7560739608447,386956.00972764107,8.37870884757436,-1,-0.0815491469221115,0.9987940461964602,0.0,0.599276427717876,17.0,0.7083333333333334,0.6666666666666666,O17,de-protonated,,0.0,,C24 H16 O17,24.0,16.0,17.0,,,,
566,1230,575.0682594588501,575.0678385608794,575.0678581053991,2123287.473105273,161.22547542788703,410304.8676537811,10.792802774060286,-1,-0.03398645809203522,0.9997904343342776,0.0,0.5998742606005666,16.0,0.64,0.8,O16,de-protonated,,0.0,,C25 H20 O16,25.0,20.0,16.0,,,,
567,1233,579.0631508196248,579.0627271880944,579.062772724969,2439978.947901748,239.34673700792143,344158.8679281648,12.746728351658222,-1,-0.07863892612981119,0.9988785359917284,0.0,0.599327121595037,15.0,0.7083333333333334,0.8333333333333334,O17,de-protonated,,0.0,,C24 H20 O17,24.0,20.0,17.0,,,,
568,1234,581.0789223496624,581.078497339463,581.078422789429,2455417.703743933,86.02885356563763,353672.2332120296,12.49353812857841,-1,0.12829599409818912,0.9970178351586149,0.0,0.5982107010951689,14.0,0.7083333333333334,0.9166666666666666,O17,de-protonated,,0.0,,C24 H22 O17,24.0,22.0,17.0,,,,
569,1235,583.0944275181298,583.0940011298798,583.0940728538891,1780036.7286522333,116.13986588050483,393256.9605544234,9.241768579717887,-1,-0.12300589676691354,0.9972583647734127,0.0,0.5983550188640476,13.0,0.7083333333333334,1.0,O17,de-protonated,,0.0,,C24 H24 O17,24.0,24.0,17.0,,,,
570,1236,585.073712802341,585.0732850612293,585.073337408999,1753041.4658406705,174.40543606351315,388464.62102491077,9.118753278530008,-1,-0.08947215054460501,0.9985485094837888,0.0,0.5991291056902732,13.0,0.782608695652174,0.9565217391304348,O18,de-protonated,,0.0,,C23 H22 O18,23.0,22.0,18.0,,,,
571,1237,593.042398232553,593.0419650490195,593.0420372800791,1787048.7605636744,92.09658459001788,395298.5024404517,9.282122805504386,-1,-0.12179753714134638,0.9973118934963991,0.0,0.5983871360978394,16.0,0.75,0.75,O18,de-protonated,,0.0,,C24 H18 O18,24.0,18.0,18.0,,,,
572,1238,593.0789159761455,593.078482767687,593.078422789429,2051472.11061179,93.50785364044374,431494.6164795922,10.434821738857465,-1,0.1011303996541052,0.9981459801966949,0.0,0.5988875881180169,15.0,0.68,0.88,O17,de-protonated,,0.0,,C25 H22 O17,25.0,22.0,17.0,,,,
573,1239,593.115301465519,593.1148682322258,593.1148082987789,1599516.4414893868,349.88819622371466,311749.5424847761,8.215990195209443,-1,0.10104864362347887,0.9981489738704942,0.0,0.5988893843222964,14.0,0.6153846153846154,1.0,O16,de-protonated,,0.0,,C26 H26 O16,26.0,26.0,16.0,,,,
574,1240,595.0579828265707,595.0575482675215,595.057687344539,2087787.865402861,111.52104924732653,366337.7275307025,10.62617887403861,-1,-0.23372022652127936,0.9901372979512382,0.0,0.5940823787707429,15.0,0.75,0.8333333333333334,O18,de-protonated,,0.0,,C24 H20 O18,24.0,20.0,18.0,,,,
575,1247,607.0580759828028,607.05763324344,607.057687344539,1825648.4706551915,101.30863415749086,367176.89134015614,9.553537517649069,-1,-0.08912019414548043,0.9985598982631014,0.0,0.5991359389578609,16.0,0.72,0.8,O18,de-protonated,,0.0,,C25 H20 O18,25.0,20.0,18.0,,,,
576,1254,613.1051157210827,613.1046688653876,613.1046375379191,2041106.0119016874,143.57840226506553,346607.30629066686,10.48689170761424,-1,0.05109644679435196,0.9995263774589517,0.0,0.599715826475371,13.0,0.72,1.04,O18,de-protonated,,0.0,,C25 H26 O18,25.0,26.0,18.0,,,,
577,1255,614.5302870375401,614.5298392122761,614.5299879468689,2652336.2587697925,92.22204179104152,388215.29581486975,13.848008190863986,-1,-0.24202983699710898,0.9894273066711149,0.0,0.593656384002669,1.0,0.08571428571428572,2.085714285714286,N3 S1 O3,de-protonated,,0.0,,C35 H73 O3 N3 S1,35.0,73.0,3.0,3.0,,1.0,
578,1258,618.5501480484388,618.5496974895686,618.5496745639789,2496883.447821758,187.74233857279287,393216.7627306023,12.785780828225802,-1,0.03706345777766728,0.9997507750190231,0.0,0.5998504650114138,4.0,0.02631578947368421,1.9473684210526316,N3 P1 O1,de-protonated,,0.0,,C38 H74 O1 N3 P1,38.0,74.0,1.0,3.0,1.0,,
579,1265,621.0738029929904,621.0733507188584,621.073337408999,2057896.8611957226,199.3417686984575,328475.8838274424,10.591682519737246,-1,0.02143041498227924,0.9999166708609623,0.0,0.5999500025165774,16.0,0.6923076923076923,0.8461538461538461,O18,de-protonated,,0.0,,C26 H22 O18,26.0,22.0,18.0,,,,
580,1270,633.3527476022299,633.3522869921808,633.352156523309,2787245.6299938825,207.33131822767572,366236.77692721115,14.610833233150723,-1,0.2059973594037103,0.9923298081583611,0.0,0.5953978848950167,5.0,0.3333333333333333,1.8333333333333333,N2 P1 O10,de-protonated,,0.0,,C30 H55 O10 N2 P1,30.0,55.0,10.0,2.0,1.0,,
581,1271,635.0529206687269,635.0524589057421,635.0526019641089,1595743.397381641,260.1747412939964,237104.70290584434,8.317201196980422,-1,-0.22527010575195106,0.9908343553314594,0.0,0.5945006131988756,17.0,0.7307692307692307,0.7692307692307693,O19,de-protonated,,0.0,,C26 H20 O19,26.0,20.0,19.0,,,,
