,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1192,1974,515.1412662983896,515.1407456011266,515.1406291240991,2351112.3794596996,145.02678778049597,415884.3047568742,12.436307802601142,-1,0.2261072432128013,0.9907664229977146,0.0,0.5944598537986288,9.0,0.6363636363636364,1.2727272727272727,O14,de-protonated,,0.0,,C22 H28 O14,22.0,28.0,14.0,,,,
1193,1975,515.1564551889338,515.1559344766864,515.155885265389,1545128.332818929,129.17175936553704,405720.66773896734,8.30769860948779,-1,0.0955270023008989,0.99834557674523,0.0,0.5990073460471379,13.0,0.4230769230769231,1.0769230769230769,O11,de-protonated,,0.0,,C26 H28 O11,26.0,28.0,11.0,,,,
1194,1976,515.1775319681433,515.1770112351029,515.1770146334491,1643807.0621960836,124.84942325830565,370609.7623815134,8.646252640158806,-1,-0.006596463098548877,0.9999921045954361,0.0,0.5999952627572617,8.0,0.5652173913043478,1.391304347826087,O13,de-protonated,,0.0,,C23 H32 O13,23.0,32.0,13.0,,,,
1195,1977,515.2503376298389,515.2498168249734,515.249785652149,1763551.744971724,133.69753551287323,414114.98439131095,9.451243933762258,-1,0.060500412344532524,0.9993360638959338,0.0,0.5996016383375602,6.0,0.44,1.6,O11,de-protonated,,0.0,,C25 H40 O11,25.0,40.0,11.0,,,,
1196,1978,517.0265018690983,517.0259793120235,517.025993292449,5918773.542244256,211.94096399116893,429009.41719390964,31.109278921698586,-1,-0.027040082432980277,0.9998673396794622,0.0,0.5999204038076773,16.0,0.6818181818181818,0.6363636363636364,O15,de-protonated,,0.0,,C22 H14 O15,22.0,14.0,15.0,,,,
1197,1979,517.0476160254821,517.0470934475784,517.047122660509,1856452.902998207,121.77974399560814,393016.9997590205,9.818739959102963,-1,-0.05649955162436622,0.9994209473401845,0.0,0.5996525684041106,11.0,0.8947368421052632,0.9473684210526315,O17,de-protonated,,0.0,,C19 H18 O17,19.0,18.0,17.0,,,,
1198,1980,517.0629092315214,517.062386638531,517.062378801799,6781025.566674463,84.31868973983794,427207.28373823554,35.8961502261365,-1,0.015156260365670814,0.4999791599432952,0.8007932653391598,0.6203048021016411,15.0,0.6086956521739131,0.782608695652174,O14,de-protonated,,0.0,,C23 H18 O14,23.0,18.0,14.0,,,,
1199,1981,517.0840063618275,517.083483748025,517.0835081698591,3406652.5106209074,210.5470399619622,420205.0644659431,17.921152327329004,-1,-0.04722996144549553,0.9995953298945576,0.0,0.5997571979367345,10.0,0.8,1.1,O16,de-protonated,,0.0,,C20 H22 O16,20.0,22.0,16.0,,,,
1200,1982,517.0992548550872,517.0987322262421,517.098764311149,4675125.575874068,188.45489107498528,405465.7371411683,25.008575673185476,-1,-0.062047928071732934,0.9993016764102831,0.0,0.5995810058461698,14.0,0.5416666666666666,0.9166666666666666,O13,de-protonated,,0.0,,C24 H22 O13,24.0,22.0,13.0,,,,
1201,1983,517.1203707856861,517.1198481360102,517.119893679209,1889399.3088927162,170.5326269157445,376372.2492818271,10.137774970113027,-1,-0.08807086970918895,0.9985935871667251,0.0,0.599156152300035,9.0,0.7142857142857143,1.2380952380952381,O15,de-protonated,,0.0,,C21 H26 O15,21.0,26.0,15.0,,,,
1202,1984,517.1356822487812,517.1351595840007,517.135149820499,2684984.540882419,119.71473780796941,436608.90034928126,14.215230870321811,-1,0.01887998076211953,0.9999353240407783,0.0,0.5999611944244669,13.0,0.48,1.04,O12,de-protonated,,0.0,,C25 H26 O12,25.0,26.0,12.0,,,,
1203,1985,517.1568460245238,517.1563233388653,517.156279188559,1726180.5614942133,85.86680578625972,357706.9346032182,9.249996110361394,-1,0.08537130468476134,0.9986784289037879,0.0,0.5992070573422728,8.0,0.6363636363636364,1.3636363636363635,O14,de-protonated,,0.0,,C22 H30 O14,22.0,30.0,14.0,,,,
1204,1986,517.1719985571839,517.1714758565776,517.171535329849,2412520.778198682,173.12355519535924,371985.96993553854,12.856303260133377,-1,-0.11499718639971025,0.9976033351409352,0.0,0.5985620010845611,12.0,0.4230769230769231,1.1538461538461537,O11,de-protonated,,0.0,,C26 H30 O11,26.0,30.0,11.0,,,,
1205,1988,519.0058288020256,519.0053042923931,519.005257847559,2001116.0240009902,98.6967830157492,378569.0989104635,10.54969359192349,-1,0.08948817643230982,0.9985479898447834,0.0,0.59912879390687,16.0,0.7619047619047619,0.5714285714285714,O16,de-protonated,,0.0,,C21 H12 O16,21.0,12.0,16.0,,,,
1206,1989,519.0421644239965,519.0416398785206,519.041643356909,9157252.680488138,211.1825722117371,418263.52674516843,49.61869411743011,-1,-0.0067015594067424715,0.9990040186934814,0.9972737387523878,0.998311906717044,15.0,0.6818181818181818,0.7272727272727273,O15,de-protonated,,0.0,,C22 H16 O15,22.0,16.0,15.0,,,,
1207,1990,519.0785771683533,519.0780525869579,519.078028866259,7975508.562744769,240.53937619315204,406174.6637404678,42.62415438237404,-1,0.04569775172944221,0.4998105776491161,0.80079326533916,0.6202036527251336,14.0,0.6086956521739131,0.8695652173913043,O14,de-protonated,,0.0,,C23 H20 O14,23.0,20.0,14.0,,,,
1208,1991,519.1149295481885,519.114404930933,519.114414375609,3990755.4064410673,191.50768028210143,445931.9606090816,20.999772876611768,-1,-0.01819382351373083,0.9999399395279641,0.0,0.5999639637167784,13.0,0.5416666666666666,1.0,O13,de-protonated,,0.0,,C24 H24 O13,24.0,24.0,13.0,,,,
1209,1992,519.1512755784163,519.1507509253073,519.150799884959,2810985.5897978563,94.45002920888291,393861.70934923855,15.051183367525395,-1,-0.09430718732651024,0.9983875248402728,0.0,0.5990325149041636,12.0,0.48,1.12,O12,de-protonated,,0.0,,C25 H28 O12,25.0,28.0,12.0,,,,
1210,1993,519.1877987736045,519.187274084467,519.187185394309,2488062.956822342,160.83083054249232,406842.95544695837,13.141684788969384,-1,0.1708250136055896,0.9947191054768045,0.0,0.5968314632860827,11.0,0.4230769230769231,1.2307692307692308,O11,de-protonated,,0.0,,C26 H32 O11,26.0,32.0,11.0,,,,
1211,1994,519.3211015410241,519.32057672039,519.320462471219,2287899.3891154737,202.498156157226,354954.71189848986,12.173137572000014,-1,0.21999743756697507,0.9912565365148249,0.0,0.594753921908895,3.0,0.28,1.96,N2 P1 O7,de-protonated,,0.0,,C25 H49 O7 N2 P1,25.0,49.0,7.0,2.0,1.0,,
1212,1995,520.0454693232628,520.0449437880818,520.0449981919791,2140801.3232449885,121.42757207523925,442721.0670047382,11.60775907147585,-1,-0.10461382657506677,0.9980161863772903,0.9972737387523878,0.9977192073273292,15.0,0.6818181818181818,0.7272727272727273,13C1 O15,de-protonated,,1.0,1989.0,C21 H16 O15 13C1,21.0,16.0,15.0,,,,1.0
1213,1997,521.0214056928564,521.0208791949872,521.020907912019,4858273.013241676,96.686776550149,411352.24608276796,26.19183210642533,-1,-0.05511685108983466,0.9994489348661284,0.0,0.599669360919677,15.0,0.7619047619047619,0.6666666666666666,O16,de-protonated,,0.0,,C21 H14 O16,21.0,14.0,16.0,,,,
1214,1998,521.0578241581361,521.0572976243432,521.0572934213691,10504358.07407925,127.57086998764811,434611.5890594504,56.89861538132219,-1,0.008066241727369292,0.9999882294429645,0.9825128476210511,0.992998076714199,14.0,0.6818181818181818,0.8181818181818182,O15,de-protonated,,0.0,,C22 H18 O15,22.0,18.0,15.0,,,,
1215,1999,521.0942390422337,521.0937124725206,521.0936789307191,4774342.514387941,76.04703575736572,442858.1418246162,26.09221779919012,-1,0.06436808359382419,0.9992484952180452,0.0,0.599549097130827,13.0,0.6086956521739131,0.9565217391304348,O14,de-protonated,,0.0,,C23 H22 O14,23.0,22.0,14.0,,,,
1216,2000,521.130618325778,521.1300917201798,521.130064440069,4035255.325498262,179.7271465919867,388339.20682550175,21.468229348474644,-1,0.05234798900777683,0.9995028975923792,0.0,0.5997017385554275,12.0,0.5416666666666666,1.0833333333333333,O13,de-protonated,,0.0,,C24 H26 O13,24.0,26.0,13.0,,,,
1217,2001,521.1670321000776,521.1665054585603,521.166449949419,2642450.3609828535,170.26163112511426,437700.8164074093,13.99715630583392,-1,0.10650942969763519,0.9979437162313606,0.0,0.5987662297388163,11.0,0.48,1.2,O12,de-protonated,,0.0,,C25 H30 O12,25.0,30.0,12.0,,,,
1218,2002,521.2033302007204,521.2028035233983,521.2028354587691,2202778.566662392,95.0403723313949,438182.3532475177,11.73698844302423,-1,-0.061272442508572555,0.99931901695559,0.0,0.5995914101733539,10.0,0.4230769230769231,1.3076923076923077,O11,de-protonated,,0.0,,C26 H34 O11,26.0,34.0,11.0,,,,
1219,2003,522.0611715814447,522.0606440579451,522.060648256439,2223926.401143003,143.12357547935216,395105.65890614555,11.762565089476514,-1,-0.008042157411531803,0.9999882646399457,0.9825128476210511,0.9929980978323878,14.0,0.6818181818181818,0.8181818181818182,13C1 O15,de-protonated,,1.0,1998.0,C21 H18 O15 13C1,21.0,18.0,15.0,,,,1.0
1220,2006,523.0370773904293,523.036548904311,523.036557976479,6521550.925588157,158.3815660148328,417626.7625262866,34.4288584033476,-1,-0.017345189169760345,0.9999454116389075,0.0,0.5999672469833445,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,,0.0,,C21 H16 O16,21.0,16.0,16.0,,,,
1221,2007,523.0523708067157,523.0518423055123,523.051814117769,1626456.101014543,219.7557649467778,424045.1328375112,8.62404134192393,-1,0.05389091964083752,0.9994731698841794,0.0,0.5996839019305077,18.0,0.52,0.64,O13,de-protonated,,0.0,,C25 H16 O13,25.0,16.0,13.0,,,,
1222,2008,523.0734571104651,523.0729285884628,523.072943485829,9013468.624482939,183.91072436743613,419654.4654447212,47.898328108692304,-1,-0.028480475618256226,0.49992641549909,0.8077896627745582,0.6230717144092773,13.0,0.6818181818181818,0.9090909090909091,O15,de-protonated,,0.0,,C22 H20 O15,22.0,20.0,15.0,,,,
1223,2009,523.1098279589771,523.1092994010995,523.109328995179,4548255.314424539,72.92188796595138,448002.2980054596,24.497042744139804,-1,-0.0565734117864093,0.999419432834257,0.0,0.5996516597005542,12.0,0.6086956521739131,1.0434782608695652,O14,de-protonated,,0.0,,C23 H24 O14,23.0,24.0,14.0,,,,
1224,2010,523.1461536489837,523.1456250552753,523.145714504529,3421705.866193213,146.6886164651305,426315.24615750945,18.267110124078314,-1,-0.17098343957422046,0.9947093317245982,0.0,0.5968255990347588,11.0,0.5416666666666666,1.1666666666666667,O13,de-protonated,,0.0,,C24 H28 O13,24.0,28.0,13.0,,,,
1225,2011,523.1827092120359,523.1821805822701,523.182100013879,2924360.7934366832,137.6860430075436,390152.2017939642,15.489351705431622,-1,0.1539968418731305,0.9957061843491649,0.0,0.597423710609499,10.0,0.48,1.28,O12,de-protonated,,0.0,,C25 H32 O12,25.0,32.0,12.0,,,,
1226,2013,524.0403384256931,524.0398089499931,524.039690261349,1581574.160030371,134.08358055967798,386454.23590040486,8.432216493531802,-1,0.22648789067859423,0.9907354522890206,0.0,0.5944412713734123,17.0,0.24,0.8,N1 S2 P1 O6,de-protonated,,0.0,,C25 H20 O6 N1 P1 S2,25.0,20.0,6.0,1.0,1.0,2.0,
1227,2014,525.0316020642913,525.0310716108631,525.0310786728791,2889288.4447149504,211.50703833579155,403828.75883400167,15.400506512492111,-1,-0.0134506626594007,0.9999671727833493,0.0,0.5999803036700095,18.0,0.5833333333333334,0.5833333333333334,O14,de-protonated,,0.0,,C24 H14 O14,24.0,14.0,14.0,,,,
1228,2015,525.0527431993966,525.0522127251161,525.052208040939,6982975.7520180745,78.74835074985101,434309.11167076166,36.83306316986226,-1,0.008921354811873547,0.9995177319864503,0.9850596124304208,0.9937344841640385,13.0,0.7619047619047619,0.8571428571428571,O16,de-protonated,,0.0,,C21 H18 O16,21.0,18.0,16.0,,,,
1229,2016,525.0680957650719,525.0675652756488,525.0674641822291,2300831.7976957024,110.15858302575424,372642.90478294366,12.115253582660635,-1,0.1925341534945346,0.9932963762306349,0.0,0.595977825738381,17.0,0.52,0.72,O13,de-protonated,,0.0,,C25 H18 O13,25.0,18.0,13.0,,,,
1230,2017,525.0891233859497,525.0885928757863,525.088593550289,6446291.8854887895,188.2551362642979,417011.32283989695,34.01155522438929,-1,-0.0012845503900334376,0.999885814167434,0.9985695192696225,0.9993592962083094,12.0,0.6818181818181818,1.0,O15,de-protonated,,0.0,,C22 H22 O15,22.0,22.0,15.0,,,,
1231,2019,525.1254545917847,525.1249240457865,525.124979059639,4218095.219800855,151.79733636555034,408993.57555621216,22.53302552446182,-1,-0.10476335097816764,0.9980105170491034,0.0,0.598806310229462,11.0,0.6086956521739131,1.1304347826086956,O14,de-protonated,,0.0,,C23 H26 O14,23.0,26.0,14.0,,,,
1232,2020,525.1618715109986,525.1613409290813,525.161364568989,3262149.084966982,77.15391413862235,440764.8105922757,17.32750490177863,-1,-0.045014559859280504,0.9996323961865382,0.0,0.5997794377119229,10.0,0.5416666666666666,1.25,O13,de-protonated,,0.0,,C24 H30 O13,24.0,30.0,13.0,,,,
1233,2021,525.1901670381836,525.1896364283575,525.1895078698491,2655624.6530580805,165.91925305163306,439316.7246758671,14.11965498094749,-1,0.24478499000770376,0.9891865410940299,0.0,0.5935119246564179,9.0,0.4,1.4,P1 O10,de-protonated,,0.0,,C25 H35 O10 P1,25.0,35.0,10.0,,1.0,,
1234,2022,525.1982546174958,525.1977239996926,525.197750078339,2421940.9135108404,159.4599475549104,385714.4451120272,12.90476427446402,-1,-0.04965490891466905,0.9995527183685619,0.0,0.5997316310211371,9.0,0.48,1.36,O12,de-protonated,,0.0,,C25 H34 O12,25.0,34.0,12.0,,,,
1235,2023,526.0561324150796,526.0556009511314,526.055562876009,1746082.1576259437,305.72984473574775,360042.6700135145,9.206919653178602,-1,0.07237851860984985,0.9990499054732953,0.9850596124304208,0.9934537882561455,13.0,0.7619047619047619,0.8571428571428571,13C1 O16,de-protonated,,1.0,2015.0,C20 H18 O16 13C1,20.0,18.0,16.0,,,,1.0
1236,2024,526.0924612322654,526.0919297324857,526.091948385359,1548026.3154238092,202.9021401628646,395039.3447829073,8.20808430225258,-1,-0.035455538511519856,0.9997719277378034,0.9985695192696225,0.9992909643505311,12.0,0.6818181818181818,1.0,13C1 O15,de-protonated,,1.0,2017.0,C21 H22 O15 13C1,21.0,22.0,15.0,,,,1.0
1237,2025,526.1489835117992,526.1484519562708,526.148371332699,1647487.871540107,170.9589082578508,376267.9826185128,8.840769767124858,-1,0.15323352930150602,0.995748554580348,0.0,0.5974491327482088,10.0,0.4782608695652174,1.3043478260869565,N1 P1 O11,de-protonated,,0.0,,C23 H30 O11 N1 P1,23.0,30.0,11.0,1.0,1.0,,
1238,2026,527.0108438055095,527.0103113999245,527.010343227989,2723867.854492999,173.89035009350062,350902.3102070258,14.510035374166554,-1,-0.060393623962598446,0.9993384048601823,0.0,0.5996030429161093,18.0,0.6521739130434783,0.5217391304347826,O15,de-protonated,,0.0,,C23 H12 O15,23.0,12.0,15.0,,,,
1239,2027,527.0320358061157,527.0315033796292,527.031472596049,2797693.3276894637,143.15769120899887,392326.800952886,14.763109560115465,-1,0.0584093774302393,0.9993811511806098,0.0,0.5996286907083659,13.0,0.85,0.8,O17,de-protonated,,0.0,,C20 H16 O17,20.0,16.0,17.0,,,,
1240,2028,527.0472189582702,527.0466865168087,527.046728737339,4033048.1897036093,141.12147052911442,403564.6841961996,21.785918220197747,-1,-0.08010775516061461,0.9988362756285916,0.0,0.599301765377155,17.0,0.5833333333333334,0.6666666666666666,O14,de-protonated,,0.0,,C24 H16 O14,24.0,16.0,14.0,,,,
1241,2029,527.0683711081565,527.0678386458327,527.0678581053991,6154252.6426676465,98.38743022697295,449759.50830563944,32.48503327297405,-1,-0.03692041940145946,0.9997526947291376,0.0,0.5998516168374826,12.0,0.7619047619047619,0.9523809523809523,O16,de-protonated,,0.0,,C21 H20 O16,21.0,20.0,16.0,,,,
1242,2030,527.0835415240017,527.0830090467155,527.083114246689,2564340.406785494,138.82372465461057,396029.4912231006,13.710428637710953,-1,-0.1995889655250355,0.9927979147745588,0.0,0.5956787488647353,16.0,0.52,0.8,O13,de-protonated,,0.0,,C25 H20 O13,25.0,20.0,13.0,,,,
1243,2031,527.104726015968,527.1041935177876,527.104243614749,4306426.83263367,302.97336016047876,404066.1194822816,22.666293313871087,-1,-0.09504184786625773,0.9983623250281373,0.0,0.5990173950168823,11.0,0.6818181818181818,1.0909090909090908,O15,de-protonated,,0.0,,C22 H24 O15,22.0,24.0,15.0,,,,
1244,2032,527.1200052011798,527.1194726879296,527.1194997560391,1573582.9661963687,114.94461903212837,400956.22402641294,8.363563389896726,-1,-0.05135099251965547,0.9995216479726039,0.0,0.5997129887835623,15.0,0.46153846153846156,0.9230769230769231,O12,de-protonated,,0.0,,C26 H24 O12,26.0,24.0,12.0,,,,
1245,2033,527.14110843343,527.1405758993658,527.1406291240991,3359828.948408806,366.4240734608038,415615.0957365141,17.79057681649366,-1,-0.100968755466545,0.9981518968179343,0.0,0.5988911380907606,10.0,0.6086956521739131,1.2173913043478262,O14,de-protonated,,0.0,,C23 H28 O14,23.0,28.0,14.0,,,,
1246,2034,527.1776095002616,527.1770769301967,527.1770146334491,2717361.246373635,167.3163595220517,403837.58428226376,14.544361925984091,-1,0.1181704548670907,0.9974694113718054,0.0,0.5984816468230832,9.0,0.5416666666666666,1.3333333333333333,O13,de-protonated,,0.0,,C24 H32 O13,24.0,32.0,13.0,,,,
1247,2036,529.0240889648416,529.0235545736422,529.0234913689991,2119376.6168864523,234.22498926469743,332894.79452137655,11.25574364793521,-1,0.11947417102438358,0.997413338570552,0.0,0.5984480031423312,21.0,0.37037037037037035,0.5185185185185185,S1 O10,de-protonated,,0.0,,C27 H14 O10 S1,27.0,14.0,10.0,,,1.0,
1248,2036,529.0240889648416,529.0235545736422,529.023624310729,2119376.6168864523,234.22498926469743,332894.79452137655,11.25574364793521,-1,-0.13182225451161161,0.9968519124539286,0.0,0.5981111474723572,8.0,1.125,1.1875,P1 O18,de-protonated,,0.0,,C16 H19 O18 P1,16.0,19.0,18.0,,1.0,,
1249,2037,529.0265556995008,529.0260213058687,529.025993292449,5311957.407030922,176.2422901637941,425162.35619575024,28.247386797616752,-1,0.052952822720437276,0.9994913470311795,0.0,0.5996948082187077,17.0,0.6521739130434783,0.6086956521739131,O15,de-protonated,,0.0,,C23 H14 O15,23.0,14.0,15.0,,,,
1250,2038,529.0476632748537,529.047128860404,529.047122660509,2319332.35375064,118.65616802575983,427400.5856331357,12.320539823922385,-1,0.011718984411076128,0.9999750811285186,0.0,0.5999850486771111,12.0,0.85,0.9,O17,de-protonated,,0.0,,C20 H18 O17,20.0,18.0,17.0,,,,
1251,2039,529.0629037938786,529.0623693643979,529.062378801799,5065124.02028112,149.32017491800525,411988.5467263407,27.18393676091654,-1,-0.017837974277294864,0.9999422659056236,0.0,0.5999653595433742,16.0,0.5833333333333334,0.75,O14,de-protonated,,0.0,,C24 H18 O14,24.0,18.0,14.0,,,,
1252,2040,529.0840574085336,529.08352295819,529.0835081698591,4940253.969080109,297.3405945073975,415979.77348832326,26.84874807846293,-1,0.027950844515859923,0.9998582533136046,0.0,0.5999149519881627,11.0,0.7619047619047619,1.0476190476190477,O16,de-protonated,,0.0,,C21 H22 O16,21.0,22.0,16.0,,,,
1253,2041,529.1203788720888,529.1198443859231,529.119893679209,2907138.421847724,162.81651552443915,401971.9453089429,15.771367886050221,-1,-0.09316090071867153,0.9984264546256699,0.0,0.599055872775402,10.0,0.6818181818181818,1.1818181818181819,O15,de-protonated,,0.0,,C22 H26 O15,22.0,26.0,15.0,,,,
1254,2042,529.1356248751032,529.135090373901,529.135149820499,2017015.8856523794,73.59685741808549,399992.0419150996,10.805460056446323,-1,-0.11234671904876743,0.9977124141635404,0.0,0.5986274484981242,14.0,0.46153846153846156,1.0,O12,de-protonated,,0.0,,C26 H26 O12,26.0,26.0,12.0,,,,
1255,2043,529.1568572191612,529.1563226970186,529.156279188559,2457129.0391335743,112.88445766904408,425878.0803581731,12.901398926246614,-1,0.08222232509213268,0.9987740662782546,0.0,0.5992644397669528,9.0,0.6086956521739131,1.3043478260869565,O14,de-protonated,,0.0,,C23 H30 O14,23.0,30.0,14.0,,,,
1256,2045,531.0057188669318,531.0051825213785,531.005257847559,1746415.511059516,138.94431410104823,417238.5645166672,9.2533614585788,-1,-0.14185580918930246,0.9963553531822229,0.0,0.5978132119093337,17.0,0.7272727272727273,0.5454545454545454,O16,de-protonated,,0.0,,C22 H12 O16,22.0,12.0,16.0,,,,
1257,2046,531.0421475383966,531.0416111569168,531.041643356909,7638278.541353109,198.33814097171174,402428.458412924,40.61840684480022,-1,-0.06063553138681294,0.9993688286359171,0.9961413284453476,0.9980778285596893,16.0,0.6521739130434783,0.6956521739130435,O15,de-protonated,,0.0,,C23 H16 O15,23.0,16.0,15.0,,,,
1258,2047,531.0633112653154,531.0627748629636,531.062772724969,1828172.9015361958,113.61642183413055,476423.3048892452,9.614799857128176,-1,0.004025879173445875,0.9999970591378853,0.0,0.5999982354827311,11.0,0.85,1.0,O17,de-protonated,,0.0,,C20 H20 O17,20.0,20.0,17.0,,,,
1259,2048,531.0785803452035,531.078043927793,531.078028866259,5316774.469328657,104.76923171326565,409667.358910636,28.11681128678141,-1,0.028360303321868244,0.9998540702357146,0.0,0.5999124421414287,15.0,0.5833333333333334,0.8333333333333334,O14,de-protonated,,0.0,,C24 H20 O14,24.0,20.0,14.0,,,,
1260,2049,531.099637384485,531.0991009463079,531.099158234319,2785925.583733486,84.98330529577174,417010.23581159645,14.685033481471653,-1,-0.10786688370091473,0.9978910235461129,0.0,0.5987346141276677,10.0,0.7619047619047619,1.1428571428571428,O16,de-protonated,,0.0,,C21 H24 O16,21.0,24.0,16.0,,,,
1261,2050,531.1149605889198,531.1144241356307,531.114414375609,1883369.4211578602,120.06965030199146,497916.26431830175,9.925084962772985,-1,0.01837649543688518,0.9999387274570506,0.0,0.5999632364742303,14.0,0.52,0.96,O13,de-protonated,,0.0,,C25 H24 O13,25.0,24.0,13.0,,,,
1262,2051,531.136114792918,531.1355783187663,531.135543743669,1527469.1160528257,134.52759065801814,443459.0206056875,8.122604457530475,-1,0.06509656093551039,0.9992313954253023,0.0,0.5995388372551813,9.0,0.6818181818181818,1.2727272727272727,O15,de-protonated,,0.0,,C22 H28 O15,22.0,28.0,15.0,,,,
1263,2052,531.1514134150253,531.150876925786,531.150799884959,2323289.9015655858,74.94148352947643,376054.55309378356,12.415442643653225,-1,0.1450451113426838,0.9961899439893305,0.0,0.5977139663935983,13.0,0.46153846153846156,1.0769230769230769,O12,de-protonated,,0.0,,C26 H28 O12,26.0,28.0,12.0,,,,
1264,2053,531.1876172371674,531.1870807122234,531.187185394309,1698522.6570224613,183.30084830791571,436557.2702890355,9.123459017386939,-1,-0.19707193342176513,0.9929777861973953,0.0,0.5957866717184371,12.0,0.4074074074074074,1.1851851851851851,O11,de-protonated,,0.0,,C27 H32 O11,27.0,32.0,11.0,,,,
1265,2054,532.0455050801903,532.0449677091942,532.0449981919791,1854370.6292175353,111.48641115461041,409281.40915102896,9.825470655537774,-1,-0.05729362166797462,0.9994045613105169,0.9961413284453476,0.9980992681644492,16.0,0.6521739130434783,0.6956521739130435,13C1 O15,de-protonated,,1.0,2046.0,C22 H16 O15 13C1,22.0,16.0,15.0,,,,1.0
1266,2055,533.0215072911342,533.0209689576192,533.020907912019,4633415.526450699,191.08574735997215,410624.2346118547,24.934538012402548,-1,0.11452759037945728,0.9976228457105475,0.0,0.5985737074263284,16.0,0.7272727272727273,0.6363636363636364,O16,de-protonated,,0.0,,C22 H14 O16,22.0,14.0,16.0,,,,
1267,2056,533.0578263745567,533.0572880052248,533.0572934213691,8910011.86283944,270.64951725088315,422808.9722215236,47.6129465798563,-1,-0.01016052937880346,0.9992581956206307,0.9944765494862643,0.9973455371668842,15.0,0.6521739130434783,0.782608695652174,O15,de-protonated,,0.0,,C23 H18 O15,23.0,18.0,15.0,,,,
1268,2057,533.0942004077042,533.0936620025011,533.0936789307191,5589484.1519275,160.7116947295496,436570.4886196218,29.42122025584787,-1,-0.0317546777294556,0.9998170512200948,0.0,0.5998902307320568,14.0,0.5833333333333334,0.9166666666666666,O14,de-protonated,,0.0,,C24 H22 O14,24.0,22.0,14.0,,,,
1269,2058,533.1305601454984,533.1300217044383,533.130064440069,3627928.896563208,85.8018123248302,372807.4735325993,19.55671156098819,-1,-0.08015985882336644,0.998834762200359,0.0,0.5993008573202154,13.0,0.52,1.04,O13,de-protonated,,0.0,,C25 H26 O13,25.0,26.0,13.0,,,,
1270,2059,533.1669905509799,533.1664520739931,533.166449949419,1964210.8745872222,120.05493710270375,430768.61168074573,10.318157634565974,-1,0.003984823438486998,0.9999971188135142,0.0,0.5999982712881085,12.0,0.46153846153846156,1.1538461538461537,O12,de-protonated,,0.0,,C26 H30 O12,26.0,30.0,12.0,,,,
1271,2060,533.2034019138985,533.2028634010037,533.2028354587691,1571346.1539556829,229.0546888635672,332618.1222608212,8.450389373905793,-1,0.05240451244006858,0.9995018237746236,0.0,0.5997010942647741,11.0,0.4074074074074074,1.2592592592592593,O11,de-protonated,,0.0,,C27 H34 O11,27.0,34.0,11.0,,,,
1272,2062,534.0611396116523,534.0606002528881,534.060648256439,2140251.250476672,139.8297021861297,438182.23861440027,11.280647224744014,-1,-0.0898840815999199,0.9985351231672206,0.9944765494862643,0.9969116936948381,15.0,0.6521739130434783,0.782608695652174,13C1 O15,de-protonated,,1.0,2056.0,C22 H18 O15 13C1,22.0,18.0,15.0,,,,1.0
1273,2063,535.0371066441824,535.0365663229733,535.036557976479,8377168.888574213,106.20308286941238,416363.51458939264,44.005293290797354,-1,0.015599857887523,0.9996926589264352,0.9756990939984108,0.9900952329552255,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,,0.0,,C22 H16 O16,22.0,16.0,16.0,,,,
1274,2064,535.0734207425688,535.0728803855492,535.072943485829,8212313.786262381,241.65289933070468,413966.07110971306,44.215291019563466,-1,-0.1179283695531023,0.998519990252696,0.9954526953720017,0.9972930723004182,14.0,0.6521739130434783,0.8695652173913043,O15,de-protonated,,0.0,,C23 H20 O15,23.0,20.0,15.0,,,,
1275,2065,535.1098417571083,535.1093013641727,535.109328995179,4036416.082245802,197.78842752905567,379767.21203907713,21.262270037569415,-1,-0.05163618878524357,0.9995163211052542,0.0,0.5997097926631525,13.0,0.5833333333333334,1.0,O14,de-protonated,,0.0,,C24 H24 O14,24.0,24.0,14.0,,,,
1276,2066,535.1461788158223,535.1456383870535,535.145714504529,3117728.5916783838,167.62809466337356,402008.61730319605,16.883278937081077,-1,-0.1422369149635349,0.9963357796384686,0.0,0.5978014677830812,12.0,0.52,1.12,O13,de-protonated,,0.0,,C25 H28 O13,25.0,28.0,13.0,,,,
1277,2067,535.182618626389,535.1820781616856,535.182100013879,1729900.992714672,82.87260904881893,381388.51287088764,9.185381424587204,-1,-0.040831323417636754,0.99969753505135,0.0,0.5998185210308099,11.0,0.46153846153846156,1.2307692307692308,O12,de-protonated,,0.0,,C26 H32 O12,26.0,32.0,12.0,,,,
1278,2068,535.2188937732196,535.2183532727443,535.2184855232291,1688382.2039234084,109.48462419513184,422771.9668290529,9.192112121022015,-1,-0.24709625775315772,0.9889825093421809,0.0,0.5933895056053086,10.0,0.4074074074074074,1.3333333333333333,O11,de-protonated,,0.0,,C27 H36 O11,27.0,36.0,11.0,,,,
