,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1008,1827,487.0520732321766,487.0518351981934,487.0518141177691,4114377.001288095,228.36489518247666,420191.57102541125,20.93452594568569,-1,0.04328168724287695,0.999660149130773,0.0,0.5997960894784637,15.0,0.5909090909090909,0.7272727272727273,O13,de-protonated,,0.0,,C22 H16 O13,22.0,16.0,13.0,,,,
1009,1828,487.07317863703054,487.0729405939347,487.07294348582906,6311064.355762823,115.19293730368601,457407.39095640637,32.74401250053323,-1,-0.005937292188582666,0.9999936036932441,0.0,0.5999961622159464,10.0,0.7894736842105263,1.0526315789473684,O15,de-protonated,,0.0,,C19 H20 O15,19.0,20.0,15.0,,,,
1010,1829,487.08838888707805,487.0881508374149,487.0881996271191,3202061.0191748035,332.29790939183806,450952.8607405771,16.34989597808243,-1,-0.10016605661585068,0.9981811381202779,0.0,0.5989086828721667,14.0,0.5217391304347826,0.8695652173913043,O12,de-protonated,,0.0,,C23 H20 O12,23.0,20.0,12.0,,,,
1011,1830,487.10959638344303,487.1093583246234,487.10932899517906,6571127.851866976,258.27579060997783,438650.95954977936,33.560791967101984,-1,0.060211214548639244,0.9993423939999447,0.0,0.5996054363999668,9.0,0.7,1.2,O14,de-protonated,,0.0,,C20 H24 O14,20.0,24.0,14.0,,,,
1012,1831,487.14597574085957,487.14573766633276,487.14571450452905,2496251.406572986,106.44082662778621,478984.2271485319,12.688695025230466,-1,0.047545945742525866,0.9995898981377468,0.0,0.599753938882648,8.0,0.6190476190476191,1.3333333333333333,O13,de-protonated,,0.0,,C21 H28 O13,21.0,28.0,13.0,,,,
1013,1832,487.21869627506527,487.2184581691411,487.2184855232291,2125007.1120271934,106.97028437399567,391049.52934350533,10.953688960894935,-1,-0.056143370588423655,0.9994282231034215,0.0,0.5996569338620529,6.0,0.4782608695652174,1.565217391304348,O11,de-protonated,,0.0,,C23 H36 O11,23.0,36.0,11.0,,,,
1014,1833,487.25511594306937,487.2548778214212,487.25487103257905,2441864.2157336357,94.96188284610291,446828.1823971774,12.587247894032437,-1,0.01393283586530797,0.9999647770909376,0.0,0.5999788662545625,5.0,0.4166666666666667,1.6666666666666667,O10,de-protonated,,0.0,,C24 H40 O10,24.0,40.0,10.0,,,,
1015,1835,488.05527657752265,488.0550381104478,488.05494640263913,1741561.0876927322,113.12009469312711,450813.54436740314,8.85126219702808,-1,0.18790468031229157,0.9936138577791909,0.0,0.5961683146675145,18.0,0.11538461538461539,0.7692307692307693,N1 S2 P1 O3,de-protonated,,0.0,,C26 H20 O3 N1 P1 S2,26.0,20.0,3.0,1.0,1.0,2.0,
1016,1836,488.2140728456493,488.21383431003164,488.2137344954291,1765819.8699391703,88.32414974659423,366945.30929532734,8.985874736502387,-1,0.20444857548435208,0.9924442755277071,0.0,0.5954665653166242,6.0,0.5,1.5909090909090908,N1 O11,de-protonated,,0.0,,C22 H35 O11 N1,22.0,35.0,11.0,1.0,,,
1017,1838,489.0313116799032,489.03107279157996,489.0310786728791,4920936.551280522,113.22165351455631,452981.0208396908,25.060042614405557,-1,-0.012026432298828356,0.9999737565002241,0.0,0.5999842539001344,15.0,0.6666666666666666,0.6666666666666666,O14,de-protonated,,0.0,,C21 H14 O14,21.0,14.0,14.0,,,,
1018,1839,489.05246912285804,489.0522302254047,489.0522080409391,1591874.5355275935,71.75235635653942,435675.38273583556,8.227622461009423,-1,0.045362162214566834,0.9996266980584321,0.0,0.5997760188350593,10.0,0.8888888888888888,1.0,O16,de-protonated,,0.0,,C18 H18 O16,18.0,18.0,16.0,,,,
1019,1840,489.06767519249337,489.0674362884782,489.0674641822291,4325785.71722493,102.33350377470487,486159.60198963,21.998420219018872,-1,-0.057034566766565604,0.9994099321411608,0.0,0.5996459592846964,14.0,0.5909090909090909,0.8181818181818182,O13,de-protonated,,0.0,,C22 H18 O13,22.0,18.0,13.0,,,,
1020,1841,489.08879795049774,489.0885590373675,489.0885935502891,3855834.1961145564,72.51005899957741,449197.3002115589,20.067022913517924,-1,-0.07056578720265339,0.9990968788239798,0.0,0.5994581272943879,9.0,0.7894736842105263,1.1578947368421053,O15,de-protonated,,0.0,,C19 H22 O15,19.0,22.0,15.0,,,,
1021,1842,489.10408804370263,489.10384912397427,489.1038496915791,3193267.2672188967,139.72192437957787,451257.1164671621,16.32388389315986,-1,-0.0011604996433473653,0.9999997556323019,0.0,0.5999998533793811,13.0,0.5217391304347826,0.9565217391304348,O12,de-protonated,,0.0,,C23 H22 O12,23.0,22.0,12.0,,,,
1022,1843,489.1251873199257,489.1249483910925,489.1249790596391,2516512.2804581905,266.0918907087379,340995.5650498973,12.838914815658319,-1,-0.06270083901786037,0.9992869078742549,0.0,0.5995721447245529,8.0,0.7,1.3,O14,de-protonated,,0.0,,C20 H26 O14,20.0,26.0,14.0,,,,
1023,1844,489.14049984244826,489.14026090700736,489.14023520092906,3115884.7366616703,96.40382465540719,401959.43327610655,16.297871808237286,-1,0.052553595992059686,0.999498985969756,0.0,0.5996993915818536,12.0,0.4583333333333333,1.0833333333333333,O11,de-protonated,,0.0,,C24 H26 O11,24.0,26.0,11.0,,,,
1024,1846,490.0992783467043,490.09903899758524,490.0990986637791,1918741.3345657967,158.30289505024948,445670.68460408587,9.80135359882501,-1,-0.12174312098445128,0.9973142916924902,0.0,0.5983885750154941,13.0,0.5454545454545454,0.9545454545454546,N1 O12,de-protonated,,0.0,,C22 H21 O12 N1,22.0,21.0,12.0,1.0,,,
1025,1848,490.9534711769515,490.95323145937095,490.95331760792914,1670962.0117434098,119.83260434055832,420407.3591894797,8.667226696200885,-1,-0.17547199518270334,0.9944286961402726,0.0,0.5966572176841636,25.0,0.24,0.2,N2 S1 P1 O6,de-protonated,,0.0,,C25 H5 O6 N2 P1 S1,25.0,5.0,6.0,2.0,1.0,1.0,
1026,1849,491.01047121791606,491.01023147575125,491.01034322798904,1929838.532298545,160.28411840616968,407977.5703823543,9.83907112196274,-1,-0.2275965044864197,0.9906449606282937,0.0,0.5943869763769761,15.0,0.75,0.6,O15,de-protonated,,0.0,,C20 H12 O15,20.0,12.0,15.0,,,,
1027,1850,491.04695605938366,491.04671630148306,491.04672873733904,5854647.129071922,199.9699090727739,439531.5456174411,30.090779838430922,-1,-0.025325198705105554,0.9998836318095067,0.0,0.599930179085704,14.0,0.6666666666666666,0.7619047619047619,O14,de-protonated,,0.0,,C21 H16 O14,21.0,16.0,14.0,,,,
1028,1851,491.08101797749026,491.08077820489905,491.0807452649691,2003243.6877639485,96.81134893269628,449667.85203594906,10.33785285035305,-1,0.06707640295265017,0.9991839512661193,0.0,0.5995103707596715,4.0,1.0666666666666667,1.6666666666666667,P1 O16,de-protonated,,0.0,,C15 H25 O16 P1,15.0,25.0,16.0,,1.0,,
1029,1852,491.0833330001565,491.0830932265668,491.08311424668904,5925663.301192205,112.17038635380761,445508.5303518657,30.564199784021728,-1,-0.042803593980795175,0.9996676144667016,0.0,0.599800568680021,13.0,0.5909090909090909,0.9090909090909091,O13,de-protonated,,0.0,,C22 H20 O13,22.0,20.0,13.0,,,,
1030,1853,491.09462255575005,491.0943827772913,491.0943476359791,1585115.2216775832,119.27251631553604,363952.08422618214,8.228923065255552,-1,0.07155715060728496,0.9990713369393744,0.0,0.5994428021636247,13.0,0.5714285714285714,0.9523809523809523,N2 O12,de-protonated,,0.0,,C21 H20 O12 N2,21.0,20.0,12.0,2.0,,,
1031,1854,491.1197553123025,491.1195155230043,491.1194997560391,3016863.616774885,159.8651286116228,442233.08090162114,15.837457905107769,-1,0.032104131884531234,0.9998130028098482,0.0,0.5998878016859089,12.0,0.5217391304347826,1.0434782608695652,O12,de-protonated,,0.0,,C23 H24 O12,23.0,24.0,12.0,,,,
1032,1857,492.07861869857607,492.07837849578806,492.078363218889,2003534.396869103,127.07128429925913,437637.50862078625,10.456858138873816,-1,0.031045663001226055,0.9998251290253476,0.0,0.5998950774152085,13.0,0.6190476190476191,0.9047619047619048,N1 O13,de-protonated,,0.0,,C21 H19 O13 N1,21.0,19.0,13.0,1.0,,,
1033,1859,493.02621474023533,493.02597412892334,493.0259932924491,3855568.484464278,100.68375713024055,427559.0678128445,19.627418678326464,-1,-0.03886919958761499,0.9997259022333326,0.0,0.5998355413399995,14.0,0.75,0.7,O15,de-protonated,,0.0,,C20 H14 O15,20.0,14.0,15.0,,,,
1034,1860,493.0626494609358,493.06240883391837,493.06237880179907,6977428.682961111,133.0577827065006,478761.24793979764,35.46747779192649,-1,0.06090937088136037,0.9995899900190073,0.9666907446119942,0.9864302918562021,13.0,0.6666666666666666,0.8571428571428571,O14,de-protonated,,0.0,,C21 H18 O14,21.0,18.0,14.0,,,,
1035,1861,493.09898521755696,493.09874457487683,493.09876431114907,5641399.942136487,89.41712294633274,447316.2966047218,28.77196713285654,-1,-0.04002498822650813,0.9997093615056856,0.0,0.5998256169034113,12.0,0.5909090909090909,1.0,O13,de-protonated,,0.0,,C22 H22 O13,22.0,22.0,13.0,,,,
1036,1862,493.11013472099984,493.1098940735137,493.1099977004391,1785633.4096643555,170.58950350869364,376711.7305547489,9.093174586807995,-1,-0.2101497148545233,0.9920187202355126,0.0,0.5952112321413076,12.0,0.5714285714285714,1.0476190476190477,N2 O12,de-protonated,,0.0,,C21 H22 O12 N2,21.0,22.0,12.0,2.0,,,
1037,1863,493.13536114495395,493.135120486594,493.13514982049907,2459806.679154777,102.49063285089086,487154.33677872544,12.663983544554023,-1,-0.05948451465668516,0.9993581666735903,0.0,0.5996149000041542,11.0,0.5217391304347826,1.1304347826086956,O12,de-protonated,,0.0,,C23 H26 O12,23.0,26.0,12.0,,,,
1038,1864,493.17173177372615,493.17149109968886,493.17153532984906,1841795.9064891702,157.81745467579032,377537.68542940955,9.515870966799785,-1,-0.08968514407404751,0.99854159559486,0.0,0.599124957356916,10.0,0.4583333333333333,1.25,O11,de-protonated,,0.0,,C24 H30 O11,24.0,30.0,11.0,,,,
1039,1865,494.0579461847024,494.0577051287154,494.05762777399906,1712804.5412603128,108.6760103538733,483715.7957182959,8.944255400626274,-1,0.1565702298199255,0.9955618019636285,0.0,0.5973370811781771,13.0,0.7,0.85,N1 O14,de-protonated,,0.0,,C20 H17 O14 N1,20.0,17.0,14.0,1.0,,,
1040,1866,494.0659606293067,494.0657195698659,494.06573363686914,1949679.1436694604,178.82029728924823,450382.2199721709,9.95742610836044,-1,-0.028471926461267012,0.9998529193316449,0.9666907446119942,0.9865880494437846,13.0,0.6666666666666666,0.8571428571428571,13C1 O14,de-protonated,,1.0,1860.0,C20 H18 O14 13C1,20.0,18.0,14.0,,,,1.0
1041,1867,494.09421492155775,494.0939738499412,494.09401328334906,1729930.9315248742,119.10834791312867,398863.5036280163,8.985874736502387,-1,-0.07980952364315068,0.9988449193138268,0.0,0.599306951588296,12.0,0.6190476190476191,1.0,N1 O13,de-protonated,,0.0,,C21 H21 O13 N1,21.0,21.0,13.0,1.0,,,
1042,1870,495.04191441556145,495.04167293560283,495.04164335690905,4672133.602496703,107.42166231140425,434996.0083625974,24.228956501129392,-1,0.059749910297415165,0.9993524285593041,0.0,0.5996114571355824,13.0,0.75,0.8,O15,de-protonated,,0.0,,C20 H16 O15,20.0,16.0,15.0,,,,
1043,1871,495.0782558863574,495.07801439074217,495.0780288662591,8557330.970716922,131.37464242048338,442889.40083041065,44.28297337218603,-1,-0.02923885951392909,0.9989358820112036,0.9921286913854659,0.9962130057609085,12.0,0.6666666666666666,0.9523809523809523,O14,de-protonated,,0.0,,C21 H20 O14,21.0,20.0,14.0,,,,
1044,1872,495.1146622923577,495.1144207810581,495.1144143756091,6635586.428247589,158.11379461106546,443440.77939356567,34.10184333349147,-1,0.012937310620039454,0.49998481533381584,0.8077896627745583,0.6231067543101129,11.0,0.5909090909090909,1.0909090909090908,O13,de-protonated,,0.0,,C22 H24 O13,22.0,24.0,13.0,,,,
1045,1874,495.15110627103974,495.1508647440396,495.1507998849591,3753996.535879963,109.15165361633521,415260.3239554663,19.358193599377845,-1,0.1309885403092831,0.9968915451399998,0.0,0.5981349270839998,10.0,0.5217391304347826,1.2173913043478262,O12,de-protonated,,0.0,,C23 H28 O12,23.0,28.0,12.0,,,,
1046,1876,495.22389553669655,495.2236539783386,495.2235709036591,1652783.3017439174,117.39791030550373,456167.5705591963,8.403204034236781,-1,0.16775186877482867,0.9949069227862541,0.0,0.5969441536717525,8.0,0.4,1.44,O10,de-protonated,,0.0,,C25 H36 O10,25.0,36.0,10.0,,,,
1047,1878,496.07347066527984,496.07322874096815,496.0732778384591,1605371.474453677,128.56227181921545,445530.00731211546,8.281597537223758,-1,-0.09897225498193066,0.9982241966844554,0.0,0.5989345180106732,12.0,0.7,0.95,N1 O14,de-protonated,,0.0,,C20 H19 O14 N1,20.0,19.0,14.0,1.0,,,
1048,1879,496.08157387228744,496.0813319444857,496.0813837013291,1843169.4062367561,105.98586142238358,456809.35613842675,9.55618969842977,-1,-0.10433135588456137,0.9980268744522887,0.9921286913854659,0.9956676012255595,12.0,0.6666666666666666,0.9523809523809523,13C1 O14,de-protonated,,1.0,1871.0,C20 H20 O14 13C1,20.0,20.0,14.0,,,,1.0
1049,1880,496.146241424179,496.1459994685253,496.1460488571591,1858085.8827637818,123.0136618590254,494736.7292785149,9.569195740891058,-1,-0.09954454721009733,0.9982036191866682,0.0,0.5989221715120009,10.0,0.5454545454545454,1.2272727272727273,N1 O12,de-protonated,,0.0,,C22 H27 O12 N1,22.0,27.0,12.0,1.0,,,
1050,1883,497.036490139702,497.036247800674,497.03616405330905,2403226.954341863,203.59357928185358,420345.2110941688,12.254943509146583,-1,0.1684935041165266,0.99486190613453,0.0,0.5969171436807179,17.0,0.5652173913043478,0.6086956521739131,O13,de-protonated,,0.0,,C23 H14 O13,23.0,14.0,13.0,,,,
1051,1884,497.057530387874,497.0572880397864,497.0572934213691,7096283.616516666,167.00420941118827,422429.21064901975,36.677039740826075,-1,-0.010826886089680464,0.9999787305458383,0.0,0.599987238327503,12.0,0.75,0.9,O15,de-protonated,,0.0,,C20 H18 O15,20.0,18.0,15.0,,,,
1052,1886,497.1303136792456,497.1300712998191,497.130064440069,6124477.248633213,244.7237060291252,436664.58672772604,31.419997377974333,-1,0.013798702979291567,0.999965452004128,0.0,0.5999792712024767,10.0,0.5909090909090909,1.1818181818181819,O13,de-protonated,,0.0,,C22 H26 O13,22.0,26.0,13.0,,,,
1053,1887,497.1400903611927,497.13984797755666,497.1397982275091,2684004.388685524,136.0826658283735,420766.4178565802,13.643338541888847,-1,0.10007255044753553,0.9981845293093293,0.0,0.5989107175855976,0.0,0.6666666666666666,2.3333333333333335,N2 S2 P1 O10,de-protonated,,0.0,,C15 H35 O10 N2 P1 S2,15.0,35.0,10.0,2.0,1.0,2.0,
1054,1889,497.16675104018765,497.1665086450723,497.1664499494191,2990335.3183595864,74.32473788774035,430799.0451245125,15.30421016419505,-1,0.11806036641759124,0.9974741182477734,0.0,0.5984844709486641,9.0,0.5217391304347826,1.3043478260869565,O12,de-protonated,,0.0,,C23 H30 O12,23.0,30.0,12.0,,,,
1055,1890,497.2394347699076,497.23919234349717,497.23922096811907,2252093.3364730733,129.23081099207332,429536.14791826764,11.655364951681307,-1,-0.05756710391640211,0.9993988649874146,0.0,0.5996393189924487,7.0,0.4,1.52,O10,de-protonated,,0.0,,C25 H38 O10,25.0,38.0,10.0,,,,
1056,1892,498.092528831273,498.09228603759715,498.09229920623915,20039408.19137778,231.69668566580887,444317.8319619952,104.55817655476913,-1,-0.026438156181210662,0.9978812472522707,0.9453639037504602,0.9768743098515464,6.0,0.8235294117647058,1.4705882352941178,N1 S1 O14,de-protonated,,0.0,,C17 H25 O14 N1 S1,17.0,25.0,14.0,1.0,,1.0,
1057,1894,498.1620147230857,498.16177189949923,498.1616989216191,2331399.8373494954,195.87322495162923,504242.1002215264,11.87711797564623,-1,0.1464943617036686,0.9961135744596544,0.0,0.5976681446757927,9.0,0.5454545454545454,1.3181818181818181,N1 O12,de-protonated,,0.0,,C22 H29 O12 N1,22.0,29.0,12.0,1.0,,,
1058,1899,499.0156533910754,499.0154102000824,499.0154286084191,2592444.010774868,181.5789867007983,428346.02026230254,13.247954851065758,-1,-0.036889313726508464,0.9997531112145231,0.0,0.5998518667287138,17.0,0.6363636363636364,0.5454545454545454,O14,de-protonated,,0.0,,C22 H12 O14,22.0,12.0,14.0,,,,
1059,1900,499.0368443695096,499.03660116939704,499.03655797647906,2035966.6708746275,95.47610623757129,407547.0919627505,10.588869469855867,-1,0.08655261281963116,0.9986416269404205,0.0,0.5991849761642523,12.0,0.8421052631578947,0.8421052631578947,O16,de-protonated,,0.0,,C19 H16 O16,19.0,16.0,16.0,,,,
1060,1901,499.0520827788169,499.05183957214655,499.0518141177691,2865182.6493409015,167.67366364867556,413718.3133501776,14.709834023714286,-1,0.0510054802816077,0.9995280619315048,0.0,0.5997168371589029,16.0,0.5652173913043478,0.6956521739130435,O13,de-protonated,,0.0,,C23 H16 O13,23.0,16.0,13.0,,,,
1061,1902,499.0731689049356,499.072925689191,499.07294348582906,7110847.487003691,164.97212180631763,460534.90999461163,36.17500650182044,-1,-0.03565939269679452,0.9997692978657395,0.0,0.5998615787194437,11.0,0.75,1.0,O15,de-protonated,,0.0,,C20 H20 O15,20.0,20.0,15.0,,,,
1062,1905,499.09582206797563,499.09557884248244,499.0956540413091,2243305.421237543,119.10640785762342,448624.4954208502,11.429059812854932,-1,-0.15067016924588783,0.9958893147576917,0.9453639037504602,0.9756791503547991,6.0,0.8235294117647058,1.4705882352941178,13C1 N1 S1 O14,de-protonated,,1.0,1892.0,C16 H25 O14 N1 S1 13C1,16.0,25.0,14.0,1.0,,1.0,1.0
1063,1906,499.10955362338575,499.1093103919833,499.10932899517906,7412840.531035121,242.1476953655128,447234.6634874705,37.847583562341796,-1,-0.037272787120771984,0.4998739761238586,0.8149093904448101,0.6258881418522392,10.0,0.6666666666666666,1.1428571428571428,O14,de-protonated,,0.0,,C21 H24 O14,21.0,24.0,14.0,,,,
1064,1907,499.14596122079536,499.14571797372537,499.14571450452905,3864128.5911188116,103.16952847091531,455703.6377037202,20.12424950034758,-1,0.006950267655914181,0.999991234938165,0.0,0.599994740962899,9.0,0.5909090909090909,1.2727272727272727,O13,de-protonated,,0.0,,C22 H28 O13,22.0,28.0,13.0,,,,
1065,1909,499.1823078310477,499.1820645683366,499.1821000138791,1793576.4580087871,62.734015581544234,441170.9144337318,9.13024180782266,-1,-0.071007238627009,0.9990855490197736,0.0,0.5994513294118642,8.0,0.5217391304347826,1.391304347826087,O12,de-protonated,,0.0,,C23 H32 O12,23.0,32.0,12.0,,,,
1066,1910,499.25508183579893,499.2548385417713,499.25487103257905,1778173.6261693907,114.37132209988141,419966.57265874476,9.338988789326297,-1,-0.06507859943656155,0.9992318193519237,0.0,0.5995390916111543,6.0,0.4,1.6,O10,de-protonated,,0.0,,C25 H40 O10,25.0,40.0,10.0,,,,
1067,1913,500.0763821923369,500.076138544926,500.07607577069905,1878440.4425395066,62.963096069634005,400304.6041279136,9.536680634737843,-1,0.12552935438127136,0.9971448843845184,0.0,0.598286930630711,14.0,0.20833333333333334,1.0,N1 S2 P1 O5,de-protonated,,0.0,,C24 H24 O5 N1 P1 S2,24.0,24.0,5.0,1.0,1.0,2.0,
1068,1914,500.089496187007,500.0892525339541,500.08932182608913,7457016.928792785,145.2695917307571,438227.79826987593,38.508290519375116,-1,-0.13855951729741162,0.9965224745248364,0.0,0.5979134847149018,6.0,1.0625,1.4375,N1 O17,de-protonated,,0.0,,C16 H23 O17 N1,16.0,23.0,17.0,1.0,,,
1069,1915,500.09334204078635,500.0930983860789,500.0931823867591,3107941.709889125,190.8738233042523,481435.7744092729,15.871273615507112,-1,-0.1679700567057125,0.9948936993652842,0.0,0.5969362196191704,5.0,0.5625,1.75,N3 S2 P1 O9,de-protonated,,0.0,,C16 H28 O9 N3 P1 S2,16.0,28.0,9.0,3.0,1.0,2.0,
1070,1920,501.0288772993087,501.0286332421651,501.0285767494291,1782593.8198773463,158.82277277688686,404667.8357347692,9.151701777883781,-1,0.1127535207151228,0.9976958368452146,0.0,0.5986175021071287,20.0,0.34615384615384615,0.5384615384615384,S1 O9,de-protonated,,0.0,,C26 H14 O9 S1,26.0,14.0,9.0,,,1.0,
1071,1920,501.0288772993087,501.0286332421651,501.0287096911591,1782593.8198773463,158.82277277688686,404667.8357347692,9.151701777883781,-1,-0.15258405867341654,0.995784441262864,0.0,0.5974706647577184,7.0,1.1333333333333333,1.2666666666666666,P1 O17,de-protonated,,0.0,,C15 H19 O17 P1,15.0,19.0,17.0,,1.0,,
1072,1921,501.03134923559463,501.0311051773878,501.0310786728791,3889979.682311223,99.63281266097813,465172.3362109629,19.86672985961412,-1,0.05289992941443703,0.9994923624283624,0.0,0.5996954174570174,16.0,0.6363636363636364,0.6363636363636364,O14,de-protonated,,0.0,,C22 H14 O14,22.0,14.0,14.0,,,,
1073,1922,501.05242809883157,501.05218403155857,501.0522080409391,3084835.444516809,153.10645721414983,454823.8407221543,15.69829325077201,-1,-0.04791792180395224,0.9995834575084329,0.0,0.5997500745050597,11.0,0.8421052631578947,0.9473684210526315,O16,de-protonated,,0.0,,C19 H18 O16,19.0,18.0,16.0,,,,
1074,1923,501.0677462363097,501.0675021624482,501.0674641822291,2871903.079246165,149.20032355055025,448142.23118389334,14.584976016085943,-1,0.07579861354279425,0.9989580425228344,0.0,0.5993748255137006,15.0,0.5652173913043478,0.782608695652174,O13,de-protonated,,0.0,,C23 H18 O13,23.0,18.0,13.0,,,,
1075,1924,501.08686138662955,501.0866173045465,501.08658088418906,5032777.934352928,130.8089874191399,418598.47450284223,26.20587495524484,-1,0.07268276348982737,0.9990419050297986,0.0,0.5994251430178792,18.0,0.07407407407407407,0.8518518518518519,N2 S2 P1 O2,de-protonated,,0.0,,C27 H23 O2 N2 P1 S2,27.0,23.0,2.0,2.0,1.0,2.0,
1076,1925,501.0888175227343,501.0885734398099,501.0885935502891,6590072.781824631,149.0750465477309,444630.6742088189,34.24490980056562,-1,-0.04013358002715201,0.999707782534407,0.0,0.5998246695206442,10.0,0.75,1.1,O15,de-protonated,,0.0,,C20 H22 O15,20.0,22.0,15.0,,,,
1077,1926,501.1252313549246,501.12498725633856,501.1249790596391,4408491.706682832,84.64881680332533,445145.84574512555,22.858119625709865,-1,0.016356597278148248,0.999951456709814,0.0,0.5999708740258883,9.0,0.6666666666666666,1.2380952380952381,O14,de-protonated,,0.0,,C21 H26 O14,21.0,26.0,14.0,,,,
1078,1927,501.1615349156691,501.16129080146897,501.1613645689891,2240112.3069088627,154.1510389317479,415366.2847558559,11.49083851454604,-1,-0.1471931504221679,0.9960764819715668,0.0,0.59764588918294,8.0,0.5909090909090909,1.3636363636363635,O13,de-protonated,,0.0,,C22 H30 O13,22.0,30.0,13.0,,,,
1079,1928,501.2343990238383,501.23415487829993,501.2341355876891,1582886.2683629137,56.653216142633724,526683.3901218927,8.205512188825237,-1,0.03848622725647486,0.9997312761895678,0.0,0.5998387657137406,6.0,0.4583333333333333,1.5833333333333333,O11,de-protonated,,0.0,,C24 H38 O11,24.0,38.0,11.0,,,,
1080,1930,502.02653781913733,502.0262933329476,502.0263276450791,2303533.7065648264,121.11503512236479,412454.09204518684,11.747057551033372,-1,-0.06834727506228334,0.9991527487978249,0.0,0.5994916492786949,16.0,0.6666666666666666,0.6190476190476191,N1 O14,de-protonated,,0.0,,C21 H13 O14 N1,21.0,13.0,14.0,1.0,,,
1081,1931,502.0628903250313,502.06264582321035,502.0627131544291,1907358.804231888,62.610332021247714,424622.05742542405,9.77859302451776,-1,-0.13410917997802255,0.9967419151097705,0.0,0.5980451490658623,15.0,0.5909090909090909,0.7727272727272727,N1 O13,de-protonated,,0.0,,C22 H17 O13 N1,22.0,17.0,13.0,1.0,,,
1082,1934,503.0447022310177,503.04445730708585,503.0443597556191,1753187.4930462996,234.37851555608887,406966.4359328195,8.917593013580637,-1,0.19392219564692414,0.9931997011270884,0.0,0.595919820676253,6.0,1.1333333333333333,1.4,P1 O17,de-protonated,,0.0,,C15 H21 O17 P1,15.0,21.0,17.0,,1.0,,
1083,1935,503.04693286804775,503.046687943157,503.04672873733904,5105550.48142025,131.1234440413128,461260.24152981606,26.017287339556198,-1,-0.08109421990214727,0.9988074556406306,0.0,0.5992844733843783,15.0,0.6363636363636364,0.7272727272727273,O14,de-protonated,,0.0,,C22 H16 O14,22.0,16.0,14.0,,,,
1084,1936,503.06807543429613,503.0678305003168,503.06785810539907,3196607.0273382114,85.283207718967,439622.42067114334,16.352497186574688,-1,-0.054873476453563004,0.9994537893750467,0.0,0.599672273625028,10.0,0.8421052631578947,1.0526315789473684,O16,de-protonated,,0.0,,C19 H20 O16,19.0,20.0,16.0,,,,
1085,1937,503.08333316467264,503.0830882241345,503.08311424668904,3539687.552008737,118.44325549624364,455749.9183022139,18.44386881434945,-1,-0.05172615381709814,0.999514634632095,0.0,0.5997087807792569,14.0,0.5652173913043478,0.8695652173913043,O13,de-protonated,,0.0,,C23 H20 O13,23.0,20.0,13.0,,,,
1086,1938,503.1044799168981,503.10423496726963,503.10424361474907,3451075.651714979,166.09824061472858,459883.1947692115,17.529544029321055,-1,-0.017188245861006597,0.999946394999766,0.0,0.5999678369998596,9.0,0.75,1.2,O15,de-protonated,,0.0,,C20 H24 O15,20.0,24.0,15.0,,,,
1087,1939,503.1198239893494,503.11957903312515,503.1194997560391,2334683.7347333627,352.0785163433198,426329.2172627007,12.132036407887432,-1,0.15757108618712568,0.9955050074374797,0.0,0.5973030044624879,13.0,0.5,1.0,O12,de-protonated,,0.0,,C24 H24 O12,24.0,24.0,12.0,,,,
1088,1940,504.04226391686296,504.0420185641659,504.04197770953914,1849557.302828913,108.20568889262131,412069.456839559,9.402068095263534,-1,0.08105401649401384,0.9988086370786995,0.0,0.5992851822472197,15.0,0.6666666666666666,0.7142857142857143,N1 O14,de-protonated,,0.0,,C21 H15 O14 N1,21.0,15.0,14.0,1.0,,,
1089,1942,504.07862567588785,504.07838030756426,504.078363218889,1980318.9465913866,118.77723379390548,328630.3204106546,10.067327167158306,-1,0.0339008306697229,0.9997914888774627,0.0,0.5998748933264776,14.0,0.5909090909090909,0.8636363636363636,N1 O13,de-protonated,,0.0,,C22 H19 O13 N1,22.0,19.0,13.0,1.0,,,
1090,1945,505.0262196946551,505.02597391915634,505.0259932924491,3709471.7762556584,214.71498382134604,459552.855036782,19.1240848350747,-1,-0.03836098138978954,0.9997330221282453,0.0,0.5998398132769471,15.0,0.7142857142857143,0.6666666666666666,O15,de-protonated,,0.0,,C21 H14 O15,21.0,14.0,15.0,,,,
1091,1947,505.06261594798633,505.06237015685053,505.06237880179907,6755830.371618693,238.4009129687277,437235.9274929802,34.996659054827944,-1,-0.01711659569080126,0.4999734204836729,0.8077896627745583,0.6230999174000271,14.0,0.6363636363636364,0.8181818181818182,O14,de-protonated,,0.0,,C22 H18 O14,22.0,18.0,14.0,,,,
1092,1948,505.09904657511805,505.09880076833053,505.09876431114907,4837863.881300172,138.43005838747357,448858.6570284788,24.69847463398181,-1,0.07217832242262794,0.9990551515737532,0.0,0.5994330909442519,13.0,0.5652173913043478,0.9565217391304348,O13,de-protonated,,0.0,,C23 H22 O13,23.0,22.0,13.0,,,,
