,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1343,2270,511.0369621815533,511.0365853974954,511.03655797647906,3209105.294634672,126.2559093121647,431987.8424428394,16.88825328289682,-1,0.05365764134311634,0.9994777198160996,0.0,0.5996866318896598,13.0,0.8,0.8,O16,de-protonated,,0.0,,C20 H16 O16,20.0,16.0,16.0,,,,
1344,2271,511.0522394381601,511.0518626435059,511.0518141177691,1698565.179428531,126.69977200760533,416766.5868624184,8.859225572214308,-1,0.09495267500269741,0.9983653941665449,0.0,0.5990192364999269,17.0,0.5416666666666666,0.6666666666666666,O13,de-protonated,,0.0,,C24 H16 O13,24.0,16.0,13.0,,,,
1345,2272,511.07332627184365,511.07294946256366,511.07294348582906,8012016.135959324,167.3743915174536,452895.82289676985,42.00107123260864,-1,0.011694484466394095,0.9993932468074755,0.9971121990907726,0.9984808277207944,12.0,0.7142857142857143,0.9523809523809523,O15,de-protonated,,0.0,,C21 H20 O15,21.0,20.0,15.0,,,,
1346,2274,511.1461012539126,511.1457243941563,511.14571450452905,3987160.4969894825,182.3240893953913,469276.10300531815,20.801661852046703,-1,0.019347960750533896,0.9999320781550285,0.0,0.599959246893017,10.0,0.5652173913043478,1.2173913043478262,O13,de-protonated,,0.0,,C23 H28 O13,23.0,28.0,13.0,,,,
1347,2275,511.18246982287974,511.1820929378986,511.18210001387905,1671673.8697439402,180.12709336747417,395482.99617715896,8.935304797467222,-1,-0.013842387041563708,0.999965232916951,0.0,0.5999791397501706,9.0,0.5,1.3333333333333333,O12,de-protonated,,0.0,,C24 H32 O12,24.0,32.0,12.0,,,,
1348,2276,511.25517473246344,511.25479779705535,511.25487103257905,1856245.0861044046,54.001257851595014,396615.2656159959,9.921665279255,-1,-0.1432466033088717,0.9962836701774423,0.0,0.5977702021064654,7.0,0.38461538461538464,1.5384615384615385,O10,de-protonated,,0.0,,C26 H40 O10,26.0,40.0,10.0,,,,
1349,2277,512.0766343667692,512.0762568616452,512.076298320899,1854736.4716180344,124.12707489126335,514509.8236236734,9.678745647745696,-1,-0.08096303994065693,0.9988113084048482,0.9971121990907726,0.998131664679218,12.0,0.7142857142857143,0.9523809523809523,13C1 O15,de-protonated,,1.0,2272.0,C20 H20 O15 13C1,20.0,20.0,15.0,,,,1.0
1350,2278,512.1048645948919,512.1044870701902,512.104577967379,1591797.31923831,155.1422461947538,440622.35806099285,8.309986954818273,-1,-0.1774973173343634,0.9942997137646227,0.0,0.5965798282587735,11.0,0.6666666666666666,1.0952380952380953,N1 O14,de-protonated,,0.0,,C21 H23 O14 N1,21.0,23.0,14.0,1.0,,,
1351,2280,512.1413002965008,512.1409227465311,512.140963476729,3185549.070787269,160.63717846686427,421265.7984627209,16.991026973150756,-1,-0.07952927171057543,0.9988530125795222,0.0,0.5993118075477133,10.0,0.5909090909090909,1.2272727272727273,N1 O13,de-protonated,,0.0,,C22 H27 O13 N1,22.0,27.0,13.0,1.0,,,
1352,2282,513.0314936114577,513.0311154441815,513.0310786728791,2984562.5112286657,138.04630728585903,435443.79027561925,15.716366269351937,-1,0.07167460996071269,0.9990682871025717,0.0,0.599440972261543,17.0,0.6086956521739131,0.6086956521739131,O14,de-protonated,,0.0,,C23 H14 O14,23.0,14.0,14.0,,,,
1353,2283,513.0525613034812,513.0521831215965,513.052208040939,4493528.377576488,163.59825574088285,422795.663724257,23.451087503398178,-1,-0.048570773394146026,0.9995720323743301,0.0,0.5997432194245981,12.0,0.8,0.9,O16,de-protonated,,0.0,,C20 H18 O16,20.0,18.0,16.0,,,,
1354,2284,513.0678690058783,513.0674908133791,513.0674641822291,2881946.025488821,129.7850861941263,417321.70367673767,15.310610401336396,-1,0.05190574708898121,0.9995112592279504,0.0,0.5997067555367702,16.0,0.5416666666666666,0.75,O13,de-protonated,,0.0,,C24 H18 O13,24.0,18.0,13.0,,,,
1355,2285,513.0889866797742,513.088608472632,513.088593550289,8858610.393804979,172.401953121911,434250.1995818347,46.81408327229298,-1,0.029083365274478395,0.49992326741631804,0.8149093904448103,0.625917716627715,11.0,0.7142857142857143,1.0476190476190477,O15,de-protonated,,0.0,,C21 H22 O15,21.0,22.0,15.0,,,,
1356,2287,513.1253311960006,513.124952963657,513.124979059639,6050755.14177461,126.84699807469796,430042.29254726716,31.766413351216652,-1,-0.05085697061094733,0.9995308055155728,0.0,0.5997184833093436,10.0,0.6363636363636364,1.1818181818181819,O14,de-protonated,,0.0,,C22 H26 O14,22.0,26.0,14.0,,,,
1357,2288,513.1350224174188,513.1346441783553,513.1347128470791,1724292.7973422338,124.07491435086426,441068.7507532555,9.175554982476424,-1,-0.1338220199317905,0.9967558302274989,0.0,0.5980534981364993,0.0,0.7333333333333333,2.3333333333333335,N2 S2 P1 O11,de-protonated,,0.0,,C15 H35 O11 N2 P1 S2,15.0,35.0,11.0,2.0,1.0,2.0,
1358,2289,513.1617682256644,513.1613899680555,513.161364568989,4190846.444129659,134.32921745750122,425089.3594920265,21.872109898587702,-1,0.04949528196036791,0.9995555888843403,0.0,0.5997333533306042,9.0,0.5652173913043478,1.3043478260869565,O13,de-protonated,,0.0,,C23 H30 O13,23.0,30.0,13.0,,,,
1359,2290,513.2344935504822,513.234115242446,513.234135587689,2026620.3286032025,100.85780111867295,507105.259050584,10.565669247404665,-1,-0.03964125063141553,0.999714906964131,0.0,0.5998289441784785,7.0,0.44,1.52,O11,de-protonated,,0.0,,C25 H38 O11,25.0,38.0,11.0,,,,
1360,2292,514.0266049398698,514.0262260826221,514.026327645079,1807078.622222999,230.7724331345107,344478.4424929045,9.558620555241095,-1,-0.19758220834152931,0.9929415029362426,0.0,0.5957649017617456,17.0,0.6363636363636364,0.5909090909090909,N1 O14,de-protonated,,0.0,,C22 H13 O14 N1,22.0,13.0,14.0,1.0,,,
1361,2296,515.0470843859767,515.0467048212672,515.046728737339,3945933.55513441,156.69270048255024,411398.84922639583,20.860389675048953,-1,-0.04643476103024202,0.9996088392189476,0.0,0.5997653035313686,16.0,0.6086956521739131,0.6956521739130435,O14,de-protonated,,0.0,,C23 H16 O14,23.0,16.0,14.0,,,,
1362,2297,515.0681803396182,515.0678007602845,515.0678581053991,5126462.36640116,76.95446598074273,426434.89316105645,27.347144670297396,-1,-0.11133506712398866,0.9977533807572296,0.0,0.5986520284543377,11.0,0.8,1.0,O16,de-protonated,,0.0,,C20 H20 O16,20.0,20.0,16.0,,,,
1363,2298,515.0834579035252,515.0830783136009,515.083114246689,3334006.443689844,122.09072013167058,407018.8760923967,17.635698302925448,-1,-0.0697617278628733,0.9991173336981342,0.0,0.5994704002188804,15.0,0.5416666666666666,0.8333333333333334,O13,de-protonated,,0.0,,C24 H20 O13,24.0,20.0,13.0,,,,
1364,2299,515.1045892392543,515.1042096346818,515.104243614749,5892736.298442724,106.66307231551689,442159.79194165074,30.826768183180665,-1,-0.06596736024235614,0.9992107027504306,0.0,0.5995264216502583,10.0,0.7142857142857143,1.1428571428571428,O15,de-protonated,,0.0,,C21 H24 O15,21.0,24.0,15.0,,,,
1365,2300,515.1410633787893,515.1406837489326,515.1406291240991,3458485.8759228345,312.07816898397584,409592.92949402676,18.064144466191856,-1,0.1060386823243006,0.9979618341779715,0.0,0.5987771005067829,9.0,0.6363636363636364,1.2727272727272727,O14,de-protonated,,0.0,,C22 H28 O14,22.0,28.0,14.0,,,,
1366,2301,515.2501145372154,515.2497348317643,515.249785652149,1886248.5719219444,76.41974931615219,464044.72059420607,10.085836239011288,-1,-0.09863251977437672,0.9982363563759544,0.0,0.5989418138255727,6.0,0.44,1.6,O11,de-protonated,,0.0,,C25 H40 O11,25.0,40.0,11.0,,,,
1367,2302,516.0787409398639,516.078360660046,516.078363218889,1748377.5806220614,188.84973827529393,423689.097985549,9.174220259226372,-1,-0.004958245057076489,0.9999955392402355,0.0,0.5999973235441413,15.0,0.5652173913043478,0.8260869565217391,N1 O13,de-protonated,,0.0,,C23 H19 O13 N1,23.0,19.0,13.0,1.0,,,
1368,2303,517.0263328556762,517.0259519191111,517.025993292449,3532382.2288995804,207.27171324572896,426254.6914617911,18.814258932720588,-1,-0.08002177542061427,0.9988387708910658,0.0,0.5993032625346394,16.0,0.6818181818181818,0.6363636363636364,O15,de-protonated,,0.0,,C22 H14 O15,22.0,14.0,15.0,,,,
1369,2304,517.0474906631434,517.0471097119155,517.047122660509,1580977.4055412349,57.6799604374108,485163.13692120346,8.308652231568221,-1,-0.025043352801223377,0.9998862073894575,0.0,0.5999317244336745,11.0,0.8947368421052632,0.9473684210526315,O17,de-protonated,,0.0,,C19 H18 O17,19.0,18.0,17.0,,,,
1370,2305,517.0627083070817,517.0623273453075,517.062378801799,4651551.774982073,149.4962767901634,446774.54848781,24.28929370443028,-1,-0.09951698988140727,0.9982046127548019,0.0,0.5989227676528811,15.0,0.6086956521739131,0.782608695652174,O14,de-protonated,,0.0,,C23 H18 O14,23.0,18.0,14.0,,,,
1371,2306,517.0838818530061,517.0835008765583,517.0835081698591,3758177.566017916,113.84403508893709,423195.1819493464,20.231735024274876,-1,-0.014104686483746305,0.9999639028541587,0.0,0.5999783417124952,10.0,0.8,1.1,O16,de-protonated,,0.0,,C20 H22 O16,20.0,22.0,16.0,,,,
1372,2307,517.0992404124945,517.0988594254029,517.098764311149,3517754.7823347948,236.1972796164444,379381.82102077734,18.60337265921251,-1,0.18393827342035127,0.9938797994553062,0.0,0.5963278796731837,14.0,0.5416666666666666,0.9166666666666666,O13,de-protonated,,0.0,,C24 H22 O13,24.0,22.0,13.0,,,,
1373,2308,517.1203113381907,517.1199303364966,517.119893679209,2725477.0555154253,97.8309921815506,394273.9921053238,14.50443755830552,-1,0.07088740558121695,0.9990886314962912,0.0,0.5994531788977747,9.0,0.7142857142857143,1.2380952380952381,O15,de-protonated,,0.0,,C21 H26 O15,21.0,26.0,15.0,,,,
1374,2309,517.2658458547503,517.2654647521996,517.265435716609,1620243.5788161433,63.768978655235145,432412.60541839385,8.443459279823385,-1,0.056132864501736934,0.9994284370150063,0.0,0.5996570622090037,5.0,0.44,1.68,O11,de-protonated,,0.0,,C25 H42 O11,25.0,42.0,11.0,,,,
1375,2310,518.058054002321,518.0576723507995,518.057627773999,1890027.8646155447,225.93067362793948,384744.27927619655,9.851592308627316,-1,0.08604602679207506,0.998657470673377,0.0,0.5991944824040262,15.0,0.6363636363636364,0.7727272727272727,N1 O14,de-protonated,,0.0,,C22 H17 O14 N1,22.0,17.0,14.0,1.0,,,
1376,2312,519.0420068116256,519.0416244783459,519.041643356909,4620157.725257195,173.34353617946508,430598.7970354433,24.058386582171437,-1,-0.03637196251570487,0.9997599867738813,0.0,0.5998559920643288,15.0,0.6818181818181818,0.7272727272727273,O15,de-protonated,,0.0,,C22 H16 O15,22.0,16.0,15.0,,,,
1377,2313,519.0784056509204,519.0780232924226,519.078028866259,5399912.83697226,164.6162210484645,450574.65478250175,28.35486072408599,-1,-0.010737954894758399,0.9999790785184433,0.0,0.5999874471110659,14.0,0.6086956521739131,0.8695652173913043,O14,de-protonated,,0.0,,C23 H20 O14,23.0,20.0,14.0,,,,
1378,2314,519.1147940555818,519.1144116718731,519.114414375609,3462651.002123924,83.28129086218307,426306.49291090056,18.586021256961846,-1,-0.005208362325919487,0.9999950778466838,0.0,0.5999970467080102,13.0,0.5416666666666666,1.0,O13,de-protonated,,0.0,,C24 H24 O13,24.0,24.0,13.0,,,,
1379,2315,519.1511719721524,519.1507895632402,519.150799884959,2439648.68954985,104.03708199809883,447016.11989170825,12.889422425743664,-1,-0.019881928015551734,0.9999282775283387,0.0,0.5999569665170031,12.0,0.48,1.12,O12,de-protonated,,0.0,,C25 H28 O12,25.0,28.0,12.0,,,,
1380,2318,520.0736406580653,520.0732576100903,520.073277838459,1822689.100313685,86.51359328337479,435546.8206506687,9.712781090622,-1,-0.038895228014621884,0.9997255350663711,0.0,0.5998353210398226,14.0,0.6363636363636364,0.8636363636363636,N1 O14,de-protonated,,0.0,,C22 H19 O14 N1,22.0,19.0,14.0,1.0,,,
1381,2319,520.1100694190247,520.1096863458145,520.109663347809,2223084.0380175705,176.362475162054,395816.7758505483,11.655470781071404,-1,0.04421760840207714,0.9996452950150142,0.0,0.5997871770090085,13.0,0.5652173913043478,1.0,N1 O13,de-protonated,,0.0,,C23 H23 O13 N1,23.0,23.0,13.0,1.0,,,
1382,2320,520.3243491106368,520.3239658889916,520.323953651909,2547808.275477587,228.74838929422742,420512.380527685,13.333217906385663,-1,0.02351819941250301,0.999899644732616,0.0,0.5999397868395696,3.0,0.375,1.9583333333333333,N3 O9,de-protonated,,0.0,,C24 H47 O9 N3,24.0,47.0,9.0,3.0,,,
1383,2321,521.0213638458663,521.020980141418,521.020907912019,2496509.6232645772,95.27959261798782,480431.5912588573,13.49004788826667,-1,0.1386305193423164,0.9965189158474116,0.0,0.5979113495084469,15.0,0.7619047619047619,0.6666666666666666,O16,de-protonated,,0.0,,C21 H14 O16,21.0,14.0,16.0,,,,
1384,2322,521.057666299898,521.0572825703053,521.0572934213691,6573782.523710326,223.71664568310203,426294.4400506261,34.27035416831256,-1,-0.020825087512761395,0.4999606558275202,0.8077896627745583,0.6230922586063354,14.0,0.6818181818181818,0.8181818181818182,O15,de-protonated,,0.0,,C22 H18 O15,22.0,18.0,15.0,,,,
1385,2323,521.094011592336,521.0936278375693,521.0936789307191,5179106.348844298,157.78799486116435,412789.47022931406,27.27106544504448,-1,-0.09804983598151026,0.9982571145938699,0.0,0.598954268756322,13.0,0.6086956521739131,0.9565217391304348,O14,de-protonated,,0.0,,C23 H22 O14,23.0,22.0,14.0,,,,
1386,2324,521.1304644058016,521.1300806257867,521.130064440069,3935250.538267593,145.22457564414978,409426.1895475008,20.628147829540058,-1,0.03105888310611135,0.9998249800768466,0.0,0.599894988046108,12.0,0.5416666666666666,1.0833333333333333,O13,de-protonated,,0.0,,C24 H26 O13,24.0,26.0,13.0,,,,
1387,2325,521.1668229510749,521.1664391458771,521.166449949419,2129973.6352782804,83.78395896305136,400615.2497273343,11.487963013189988,-1,-0.02072954205270816,0.999922032014528,0.0,0.5999532192087168,11.0,0.48,1.2,O12,de-protonated,,0.0,,C25 H30 O12,25.0,30.0,12.0,,,,
1388,2326,521.2526060061822,521.2522221415693,521.252108127689,1765540.9895560045,62.733885666747824,447000.88837438344,9.325711348107175,-1,0.21873078022870993,0.9913564942712986,0.0,0.5948138965627792,4.0,0.4166666666666667,1.7916666666666667,P1 O10,de-protonated,,0.0,,C24 H43 O10 P1,24.0,43.0,10.0,,1.0,,
1389,2327,521.2887922266364,521.2884083369603,521.288360695309,1946111.3004917707,236.86683163608603,317154.55249885714,10.258682899892907,-1,0.09139212541032449,0.9984855939839291,0.0,0.5990913563903575,16.0,0.027777777777777776,1.1666666666666667,S1 O1,de-protonated,,0.0,,C36 H42 O1 S1,36.0,42.0,1.0,,,1.0,
1390,2327,521.2887922266364,521.2884083369603,521.288493637039,1946111.3004917707,236.86683163608603,317154.55249885714,10.258682899892907,-1,-0.16363315080970253,0.9951533479115636,0.0,0.5970920087469381,3.0,0.36,1.88,P1 O9,de-protonated,,0.0,,C25 H47 O9 P1,25.0,47.0,9.0,,1.0,,
1391,2329,522.0528973917468,522.0525129728696,522.0525423935691,1607444.7347216597,271.11127798706195,359579.04470367514,8.552906586327577,-1,-0.05635582062127575,0.9994238888859472,0.0,0.5996543333315684,14.0,0.7142857142857143,0.8095238095238095,N1 O15,de-protonated,,0.0,,C21 H17 O15 N1,21.0,17.0,15.0,1.0,,,
1392,2330,522.1258010868546,522.125416617489,522.1253134122691,1614008.3238291582,90.66091667534148,455138.2824566855,8.61697330233003,-1,0.19766369737748535,0.9929357000670249,0.0,0.5957614200402149,12.0,0.5652173913043478,1.0869565217391304,N1 O13,de-protonated,,0.0,,C23 H25 O13 N1,23.0,25.0,13.0,1.0,,,
1393,2332,523.0369417309926,523.0365566306727,523.036557976479,3897005.4539842308,177.41054541472988,421010.2050733484,20.76028543129512,-1,-0.00257306345698012,0.9999987986914688,0.0,0.5999992792148813,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,,0.0,,C21 H16 O16,21.0,16.0,16.0,,,,
1394,2333,523.073341617197,523.0729564916722,523.072943485829,7270803.625866317,161.4566482202235,430321.69460141857,38.62956030297951,-1,0.02486430125135257,0.49994391431974666,0.8077896627745582,0.6230822137016714,13.0,0.6818181818181818,0.9090909090909091,O15,de-protonated,,0.0,,C22 H20 O15,22.0,20.0,15.0,,,,
1395,2334,523.1097460288495,523.1093608781168,523.109328995179,5549860.0492270375,135.71316382170562,436296.42155257275,29.465350468128523,-1,0.060948899332771915,0.99932618728041,0.0,0.5995957123682459,12.0,0.6086956521739131,1.0434782608695652,O14,de-protonated,,0.0,,C23 H24 O14,23.0,24.0,14.0,,,,
1396,2335,523.1460970223167,523.1457118464134,523.145714504529,3631438.1569141545,224.48566554707668,381613.94074872514,18.969086829726518,-1,-0.005081023349804961,0.999995315586839,0.0,0.5999971893521033,11.0,0.5416666666666666,1.1666666666666667,O13,de-protonated,,0.0,,C24 H28 O13,24.0,28.0,13.0,,,,
1397,2337,523.1825731429178,523.1821879417573,523.182100013879,2369319.178851087,85.10315463207671,454391.80561474484,12.562415229481141,-1,0.16806362129661376,0.9948880236108323,0.0,0.5969328141664993,10.0,0.48,1.28,O12,de-protonated,,0.0,,C25 H32 O12,25.0,32.0,12.0,,,,
1398,2338,523.2553199433144,523.254934691782,523.254871032579,1664909.1124725132,174.3927669298087,373336.98040133156,8.687713634582739,-1,0.12166002934555349,0.9973179516006518,0.0,0.5983907709603911,8.0,0.37037037037037035,1.4814814814814814,O10,de-protonated,,0.0,,C27 H40 O10,27.0,40.0,10.0,,,,
1399,2342,524.994970397621,524.9945839416598,524.994693163529,2135419.424681354,181.74847086291567,355685.37055928324,11.177639857553103,-1,-0.20804375846193246,0.9921772588365387,0.0,0.5953063553019232,19.0,0.6521739130434783,0.43478260869565216,O15,de-protonated,,0.0,,C23 H10 O15,23.0,10.0,15.0,,,,
1400,2343,525.0315044705685,525.0311179893164,525.0310786728791,2327836.847610628,219.4238605185072,377593.1950257418,12.34151853159768,-1,0.0748840191002747,0.9989830228581336,0.0,0.5993898137148801,18.0,0.5833333333333334,0.5833333333333334,O14,de-protonated,,0.0,,C24 H14 O14,24.0,14.0,14.0,,,,
1401,2344,525.0525871781441,525.0522006822974,525.052208040939,5438485.079335156,224.39484311516807,405332.18808045046,28.80599718260327,-1,-0.014015066471136987,0.9999643601052515,0.0,0.5999786160631508,13.0,0.7619047619047619,0.8571428571428571,O16,de-protonated,,0.0,,C21 H18 O16,21.0,18.0,16.0,,,,
1402,2345,525.0889442129735,525.0885576919587,525.088593550289,7916732.510688953,118.14350930676777,421560.21543256537,41.61934038309402,-1,-0.06829005761558772,0.49957708308495147,0.8077896627745582,0.6228621149607942,12.0,0.6818181818181818,1.0,O15,de-protonated,,0.0,,C22 H22 O15,22.0,22.0,15.0,,,,
1403,2346,525.1253472776319,525.1249607314174,525.124979059639,5746514.462325075,203.94138342794574,409992.76616896543,30.31957334816124,-1,-0.0349025895103727,0.9997789853152584,0.0,0.599867391189155,11.0,0.6086956521739131,1.1304347826086956,O14,de-protonated,,0.0,,C23 H26 O14,23.0,26.0,14.0,,,,
1404,2347,525.1617307459285,525.1613441745278,525.161364568989,2302065.809148129,151.85703041693472,397690.26358318265,12.147316298715243,-1,-0.03883465653161441,0.999726389131575,0.0,0.599835833478945,10.0,0.5416666666666666,1.25,O13,de-protonated,,0.0,,C24 H30 O13,24.0,30.0,13.0,,,,
1405,2349,525.1981644068541,525.1977778102327,525.197750078339,1584019.3483803037,242.36872694031027,396849.9741433929,8.43812038682318,-1,0.052802765472649955,0.999494225051089,0.0,0.5996965350306533,9.0,0.48,1.36,O12,de-protonated,,0.0,,C25 H34 O12,25.0,34.0,12.0,,,,
1406,2354,527.0106597177831,527.0102718666454,527.010343227989,2650175.029329087,125.66376896949419,457848.8845910678,13.981226044285481,-1,-0.13540786145977787,0.9966786139543117,0.0,0.5980071683725869,18.0,0.6521739130434783,0.5217391304347826,O15,de-protonated,,0.0,,C23 H12 O15,23.0,12.0,15.0,,,,
1407,2355,527.0470459869371,527.0466581106178,527.046728737339,3267615.650301717,228.8723111360843,375517.73631664854,17.06710619840367,-1,-0.1340046665484303,0.9967469830209712,0.0,0.5980481898125827,17.0,0.5833333333333334,0.6666666666666666,O14,de-protonated,,0.0,,C24 H16 O14,24.0,16.0,14.0,,,,
1408,2356,527.0682444348338,527.0678565438441,527.0678581053991,5546002.466934145,138.82590473999556,420317.85068633803,29.297175338622083,-1,-0.002962720969451565,0.9999984072963143,0.0,0.5999990443777885,12.0,0.7619047619047619,0.9523809523809523,O16,de-protonated,,0.0,,C21 H20 O16,21.0,20.0,16.0,,,,
1409,2357,527.0836291302743,527.0832412286376,527.083114246689,1621219.1865193457,140.69656155946865,394282.4109153816,8.59161356057906,-1,0.2409144690177236,0.9895240172909334,0.0,0.5937144103745601,16.0,0.52,0.8,O13,de-protonated,,0.0,,C25 H20 O13,25.0,20.0,13.0,,,,
1410,2358,527.1046296511627,527.1042417349925,527.104243614749,6719437.446904933,112.9318824020186,428639.4431318761,35.29275217785171,-1,-0.0035661949586025927,0.9999952978899165,0.9484527336119284,0.9793782721787212,11.0,0.6818181818181818,1.0909090909090908,O15,de-protonated,,0.0,,C22 H24 O15,22.0,24.0,15.0,,,,
1411,2359,527.1410325251699,527.140644583807,527.1406291240991,4045983.785500868,137.05726904585237,456319.35246777773,21.108648199558463,-1,0.02932748316171383,0.9998439479321084,0.0,0.5999063687592651,10.0,0.6086956521739131,1.2173913043478262,O14,de-protonated,,0.0,,C23 H28 O14,23.0,28.0,14.0,,,,
1412,2361,527.286581873556,527.2861938314668,527.286171161499,1735903.0987430627,166.5071690756598,370379.8452469285,9.080789631722794,-1,0.04299367018142852,0.999664656386188,0.0,0.5997987938317128,6.0,0.37037037037037035,1.6296296296296295,O10,de-protonated,,0.0,,C27 H44 O10,27.0,44.0,10.0,,,,
1413,2362,528.071461130403,528.07107254518,528.070990390269,1561332.0579152014,107.5334610268612,353258.6221463852,8.163834758937675,-1,0.15557550490562258,0.9956178931580338,0.0,0.5973707358948203,15.0,0.24,0.96,N1 S2 P1 O6,de-protonated,,0.0,,C25 H24 O6 N1 P1 S2,25.0,24.0,6.0,1.0,1.0,2.0,
1414,2363,528.1079837575957,528.1075951471005,528.1075984498191,2165858.430464636,264.7381055199961,378862.4832937128,11.400538640311641,-1,-0.006253874411354918,0.9999929033955626,0.9484527336119284,0.9793768354821089,11.0,0.6818181818181818,1.0909090909090908,13C1 O15,de-protonated,,1.0,2358.0,C21 H24 O15 13C1,21.0,24.0,15.0,,,,1.0
1415,2364,529.0263775007292,529.025988254787,529.025993292449,2883821.8846961656,195.25608949390593,420237.43259861175,15.274572873585017,-1,-0.009522522736429966,0.9999835466516762,0.0,0.5999901279910057,17.0,0.6521739130434783,0.6086956521739131,O15,de-protonated,,0.0,,C23 H14 O15,23.0,14.0,15.0,,,,
1416,2365,529.0474957833686,529.0471065228154,529.047122660509,1969420.5475169618,278.7288952144344,367813.5705616006,10.38014271564756,-1,-0.030503319838402043,0.9998311848632386,0.0,0.5998987109179431,12.0,0.85,0.9,O17,de-protonated,,0.0,,C20 H18 O17,20.0,18.0,17.0,,,,
1417,2366,529.0627721876693,529.062382916547,529.062378801799,3326820.784325453,101.35963218113515,402608.8397817467,17.368753652915224,-1,0.0077774344679068085,0.9999890245037457,0.0,0.5999934147022474,16.0,0.5833333333333334,0.75,O14,de-protonated,,0.0,,C24 H18 O14,24.0,18.0,14.0,,,,
1418,2367,529.0838911904182,529.0835019046845,529.0835081698591,5739672.102856052,185.86429985319288,406563.3234736517,29.93784249864662,-1,-0.01184156102161583,0.9999745571230243,0.0,0.5999847342738146,11.0,0.7619047619047619,1.0476190476190477,O16,de-protonated,,0.0,,C21 H22 O16,21.0,22.0,16.0,,,,
1419,2368,529.0990703274409,529.0986810312053,529.098764311149,2017175.430427926,256.4803309249917,331997.95032474335,10.5196212952779,-1,-0.15739961866288732,0.9955147629804159,0.0,0.5973088577882495,15.0,0.52,0.88,O13,de-protonated,,0.0,,C25 H22 O13,25.0,22.0,13.0,,,,
1420,2369,529.1202692176422,529.1198799067398,529.119893679209,5266180.902785634,98.98714708837568,391318.1895258565,27.574047622806088,-1,-0.02602901410157583,0.9998770743336136,0.0,0.5999262446001682,10.0,0.6818181818181818,1.1818181818181819,O15,de-protonated,,0.0,,C22 H26 O15,22.0,26.0,15.0,,,,
1421,2370,529.1567168371099,529.1563275009911,529.156279188559,2234581.449195074,166.85497930412666,428818.75758029177,11.987149508709107,-1,0.09130087653433355,0.9984886142536165,0.0,0.5990931685521699,9.0,0.6086956521739131,1.3043478260869565,O14,de-protonated,,0.0,,C23 H30 O14,23.0,30.0,14.0,,,,
1422,2371,529.2293400835639,529.2289506972006,529.2290502072591,1535169.3438313422,148.6607151424969,403422.4244860179,8.196535478563927,-1,-0.1880283375166208,0.99360547670797,0.0,0.596163286024782,7.0,0.48,1.52,O12,de-protonated,,0.0,,C25 H38 O12,25.0,38.0,12.0,,,,
1423,2374,530.0944421779395,530.0940521930937,530.094013283349,1697852.146776368,97.40368390666043,350448.25624451716,8.941978413717477,-1,0.07340159243805093,0.9990228696009923,0.0,0.5994137217605954,15.0,0.5416666666666666,0.875,N1 O13,de-protonated,,0.0,,C24 H21 O13 N1,24.0,21.0,13.0,1.0,,,
1424,2376,531.0420695529757,531.0416789126388,531.041643356909,3955961.525470206,103.82437691089865,408787.93747989694,20.64282978529062,-1,0.06695469207471605,0.9991869088350938,0.0,0.5995121453010562,16.0,0.6521739130434783,0.6956521739130435,O15,de-protonated,,0.0,,C23 H16 O15,23.0,16.0,15.0,,,,
1425,2377,531.0631007408393,531.0627100859556,531.062772724969,1743696.4519571539,193.93613953503998,376710.633697472,9.197577916102267,-1,-0.11795030013931698,0.9974788198122969,0.0,0.5984872918873781,11.0,0.85,1.0,O17,de-protonated,,0.0,,C20 H20 O17,20.0,20.0,17.0,,,,
1426,2378,531.0784178160219,531.0780271505438,531.078028866259,3342418.8009531754,125.12768545501262,454163.33195276384,17.643706642425755,-1,-0.0032306274477983876,0.9999981062302541,0.0,0.5999988637381525,15.0,0.5833333333333334,0.8333333333333334,O14,de-protonated,,0.0,,C24 H20 O14,24.0,20.0,14.0,,,,
1427,2379,531.0995267490586,531.0991360689802,531.099158234319,4036068.059285533,102.3842659985287,406148.56715932355,21.24879414081383,-1,-0.041734840776194146,0.9996840031719109,0.0,0.5998104019031465,10.0,0.7619047619047619,1.1428571428571428,O16,de-protonated,,0.0,,C21 H24 O16,21.0,24.0,16.0,,,,
1428,2380,531.114720013584,531.1143293229969,531.114414375609,2359873.486555984,75.37360828231482,409909.30492670403,12.487003365853253,-1,-0.1601399054876092,0.9953575960898954,0.0,0.5972145576539372,14.0,0.52,0.96,O13,de-protonated,,0.0,,C25 H24 O13,25.0,24.0,13.0,,,,
1429,2381,531.1359290667599,531.1355383615032,531.135543743669,3034061.3140536523,102.61341820435445,389826.2886383739,15.847169147856947,-1,-0.010133318809306046,0.9999813682694338,0.0,0.5999888209616603,9.0,0.6818181818181818,1.2727272727272727,O15,de-protonated,,0.0,,C22 H28 O15,22.0,28.0,15.0,,,,
