,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1276,2346,531.099592376852,531.09920057913,531.099158234319,2656583.240667537,159.74502803743616,437210.0075837075,13.986392292458806,-1,0.07973051788799691,0.9988472037594189,0.0,0.5993083222556513,10.0,0.7619047619047619,1.1428571428571428,O16,de-protonated,,0.0,,C21 H24 O16,21.0,24.0,16.0,,,,
1277,2347,531.1147348973108,531.1143430887327,531.114414375609,1911618.6531101346,239.2869846075938,344078.7953578963,10.209286063036135,-1,-0.13422131740681087,0.9967364731416428,0.0,0.5980418838849857,14.0,0.52,0.96,O13,de-protonated,,0.0,,C25 H24 O13,25.0,24.0,13.0,,,,
1278,2348,532.2402557248353,532.239863109351,532.2399492439191,1567594.4067471565,247.8889391013687,356911.97149618174,8.241020198870375,-1,-0.161834090594961,0.9952590831843342,0.0,0.5971554499106005,6.0,0.5,1.625,N1 O12,de-protonated,,0.0,,C24 H39 O12 N1,24.0,39.0,12.0,1.0,,,
1279,2349,533.0212807171271,533.0208875417337,533.020907912019,3547235.5334476097,113.62514818339743,399991.1840901763,18.934636891503004,-1,-0.038216672092127604,0.999735026760291,0.0,0.5998410160561746,16.0,0.7272727272727273,0.6363636363636364,O16,de-protonated,,0.0,,C22 H14 O16,22.0,14.0,16.0,,,,
1280,2350,533.0576713181893,533.0572781167083,533.0572934213691,6476450.97804019,97.44188384161671,416160.6591160436,34.1802888209127,-1,-0.028711099127440323,0.9999192580957188,0.993912591494871,0.9975165914553796,15.0,0.6521739130434783,0.782608695652174,O15,de-protonated,,0.0,,C23 H18 O15,23.0,18.0,15.0,,,,
1281,2351,533.0787608462124,533.0783676296128,533.078422789429,1605265.898036671,153.9820962315977,390937.3156515998,8.458296300758803,-1,-0.10347411171043126,0.9980591344695617,0.0,0.598835480681737,10.0,0.85,1.1,O17,de-protonated,,0.0,,C20 H22 O17,20.0,22.0,17.0,,,,
1282,2352,533.0940379729842,533.0936447454328,533.0936789307191,3358432.5187104545,149.3470611774809,406456.1104122347,18.04669740390943,-1,-0.06412622700028735,0.9992541299126929,0.0,0.5995524779476157,14.0,0.5833333333333334,0.9166666666666666,O14,de-protonated,,0.0,,C24 H22 O14,24.0,22.0,14.0,,,,
1283,2353,533.1304947087742,533.1301014550878,533.130064440069,1656168.7240733372,141.55336040495513,371017.12850138126,8.782528750016457,-1,0.06942962199330759,0.999125714024671,0.0,0.5994754284148026,13.0,0.52,1.04,O13,de-protonated,,0.0,,C25 H26 O13,25.0,26.0,13.0,,,,
1284,2355,534.0610465062043,534.0606525854408,534.060648256439,1550077.8359217243,119.00903954581946,362100.7611855801,8.315687837599835,-1,0.00810582443774602,0.9999880780958496,0.993912591494871,0.9975578834554581,15.0,0.6521739130434783,0.782608695652174,13C1 O15,de-protonated,,1.0,2350.0,C22 H18 O15 13C1,22.0,18.0,15.0,,,,1.0
1285,2356,535.0158207738629,535.0154261686845,535.015428608419,1945397.3267148167,220.3910861156483,341366.8219855899,10.228793824505994,-1,-0.0045601199773139915,0.9999962268371722,0.0,0.5999977361023032,20.0,0.56,0.48,O14,de-protonated,,0.0,,C25 H12 O14,25.0,12.0,14.0,,,,
1286,2357,535.0369622961945,535.0365676758615,535.036557976479,5916824.993208368,123.33943673791885,412843.98894003476,31.94967719904884,-1,0.018128448208490276,0.9999403703665282,0.0,0.5999642222199169,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,,0.0,,C22 H16 O16,22.0,16.0,16.0,,,,
1287,2358,535.0733386256263,535.072943979218,535.072943485829,6809020.238432798,181.0845856068033,419412.90943587857,35.872755298780454,-1,0.0009220968062156512,0.4999999228604973,0.8007932653391598,0.6203172598519624,14.0,0.6521739130434783,0.8695652173913043,O15,de-protonated,,0.0,,C23 H20 O15,23.0,20.0,15.0,,,,
1288,2359,535.1097630556053,535.1093683830873,535.109328995179,3029979.7794277403,77.20456803825236,419806.2081724954,15.966766422364477,-1,0.07360721655400036,0.9990173900436682,0.0,0.5994104340262009,13.0,0.5833333333333334,1.0,O14,de-protonated,,0.0,,C24 H24 O14,24.0,24.0,14.0,,,,
1289,2361,537.0162113184881,537.0158152794478,537.015822531589,1709072.7699682335,261.18489761161015,416489.57490900514,9.13030504932394,-1,-0.013504520612957717,0.9999669093737179,0.0,0.5999801456242307,15.0,0.8095238095238095,0.6666666666666666,O17,de-protonated,,0.0,,C21 H14 O17,21.0,14.0,17.0,,,,
1290,2362,537.0315674140838,537.0311713640369,537.0310786728791,2022579.0378128332,195.72400856758742,411315.3690724643,10.764920924212115,-1,0.17259924342466254,0.9946091362626037,0.0,0.5967654817575622,19.0,0.56,0.56,O14,de-protonated,,0.0,,C25 H14 O14,25.0,14.0,14.0,,,,
1291,2363,537.0525934982928,537.0521974331753,537.052208040939,5988192.744188219,145.0870397651139,409310.8948352546,32.32637879984611,-1,-0.019751829756933362,0.9999292130624254,0.0,0.5999575278374553,14.0,0.7272727272727273,0.8181818181818182,O16,de-protonated,,0.0,,C22 H18 O16,22.0,18.0,16.0,,,,
1292,2364,537.0889745795456,537.0885784883515,537.088593550289,4308278.147786652,155.01227615911137,440669.489848708,22.743359148135447,-1,-0.028043674275295565,0.9998573102851416,0.0,0.599914386171085,13.0,0.6521739130434783,0.9565217391304348,O15,de-protonated,,0.0,,C23 H22 O15,23.0,22.0,15.0,,,,
1293,2365,537.1253570184258,537.1249609011542,537.124979059639,2578398.6400436074,150.23227224266248,346437.7908913061,13.559239584411896,-1,-0.0338068151198202,0.9997926436618898,0.0,0.5998755861971339,12.0,0.5833333333333334,1.0833333333333333,O14,de-protonated,,0.0,,C24 H26 O14,24.0,26.0,14.0,,,,
1294,2367,539.0107167005795,539.0103192320122,539.010343227989,1621800.169704577,194.40019730624164,382553.48360214196,8.774120232141518,-1,-0.04451858316092236,0.9996404507313852,0.0,0.5997842704388311,19.0,0.625,0.5,O15,de-protonated,,0.0,,C24 H12 O15,24.0,12.0,15.0,,,,
1295,2368,539.0318793370674,539.0314818533328,539.031472596049,2803328.421841556,46.35810045703765,474522.0229386881,14.86625960289244,-1,0.017173920883195873,0.9999464843107893,0.0,0.5999678905864735,14.0,0.8095238095238095,0.7619047619047619,O17,de-protonated,,0.0,,C21 H16 O17,21.0,16.0,17.0,,,,
1296,2369,539.0472298995387,539.0468324048023,539.046728737339,2116321.0527035734,147.31839552262787,409859.9592263133,11.154403472179297,-1,0.19231628321443708,0.9933114883702938,0.0,0.5959868930221762,18.0,0.56,0.64,O14,de-protonated,,0.0,,C25 H16 O14,25.0,16.0,14.0,,,,
1297,2370,539.0682417652059,539.0678442554104,539.0678581053991,6098843.425227227,170.21746134285905,424697.3220089746,32.07614130788792,-1,-0.02569247729409768,0.9998802322798701,0.0,0.599928139367922,13.0,0.7272727272727273,0.9090909090909091,O16,de-protonated,,0.0,,C22 H20 O16,22.0,20.0,16.0,,,,
1298,2371,539.1047229169649,539.1043253810232,539.104243614749,3055395.7540823272,118.59555976465074,406269.0764101204,16.22776681720259,-1,0.15167061876248325,0.9958346578694587,0.0,0.5975007947216752,12.0,0.6521739130434783,1.0434782608695652,O15,de-protonated,,0.0,,C23 H24 O15,23.0,24.0,15.0,,,,
1299,2373,539.1411558142687,539.1407582522156,539.1406291240991,2247683.8534412603,84.39306752798193,383515.41736214684,11.96498459532343,-1,0.23950730028406675,0.9896454052640541,0.0,0.5937872431584325,11.0,0.5833333333333334,1.1666666666666667,O14,de-protonated,,0.0,,C24 H28 O14,24.0,28.0,14.0,,,,
1300,2374,541.0263813297125,541.0259824165712,541.025993292449,2960285.46475595,168.83390595235056,394393.76437151944,15.692312398926463,-1,-0.02010232032196036,0.9999266786784271,0.0,0.5999560072070562,18.0,0.625,0.5833333333333334,O15,de-protonated,,0.0,,C24 H14 O15,24.0,14.0,15.0,,,,
1301,2375,541.047524817178,541.0471258888842,541.047122660509,4380218.693489464,301.7013046078086,401272.6411092402,23.05279260593321,-1,0.005966902167475341,0.9999935397360882,0.0,0.5999961238416529,13.0,0.8095238095238095,0.8571428571428571,O17,de-protonated,,0.0,,C21 H18 O17,21.0,18.0,17.0,,,,
1302,2376,541.0627896037371,541.062390664504,541.062378801799,2134034.7136025904,73.44891987058266,454587.1916048769,11.239161332358682,-1,0.021924838062511807,0.9999127816880342,0.0,0.5999476690128205,17.0,0.56,0.72,O14,de-protonated,,0.0,,C25 H18 O14,25.0,18.0,14.0,,,,
1303,2377,541.0839182367444,541.0835192823696,541.0835081698591,5444808.798510693,85.78595959591843,413119.7466249271,28.61317730627298,-1,0.020537514680175572,0.9999234697762357,0.0,0.5999540818657414,12.0,0.7272727272727273,1.0,O16,de-protonated,,0.0,,C22 H22 O16,22.0,22.0,16.0,,,,
1304,2379,541.1565498891019,541.1561508826763,541.156279188559,1852412.6667491386,213.2917466343723,366056.8358587485,9.859491719438665,-1,-0.2370958031432679,0.9898518112764594,0.0,0.5939110867658756,10.0,0.5833333333333334,1.25,O14,de-protonated,,0.0,,C24 H30 O14,24.0,30.0,14.0,,,,
1305,2383,543.0420025869588,543.0416022293933,543.041643356909,4134547.87832725,159.93424774354162,387030.9032666753,22.34109565299836,-1,-0.07573547299355676,0.9989597768065397,0.0,0.5993758660839238,17.0,0.625,0.6666666666666666,O15,de-protonated,,0.0,,C24 H16 O15,24.0,16.0,15.0,,,,
1306,2384,543.0631467470164,543.0627463742993,543.062772724969,3737263.500078732,230.41903622363176,382070.82215823367,19.797014484756765,-1,-0.04852232750473928,0.9995728855007957,0.0,0.5997437313004774,12.0,0.8095238095238095,0.9523809523809523,O17,de-protonated,,0.0,,C21 H20 O17,21.0,20.0,17.0,,,,
1307,2385,543.0784134771659,543.078013093509,543.078028866259,3490874.7589537357,201.2516513407622,385194.15324557794,18.389764933206948,-1,-0.02904324839296933,0.9998469578804491,0.0,0.5999081747282694,16.0,0.56,0.8,O14,de-protonated,,0.0,,C25 H20 O14,25.0,20.0,14.0,,,,
1308,2386,543.0994543026789,543.0990539039443,543.099158234319,2963034.172800774,151.2110153414017,457670.18121160235,15.758235179065986,-1,-0.19210188992046398,0.9933263428567245,0.0,0.5959958057140347,11.0,0.7272727272727273,1.0909090909090908,O16,de-protonated,,0.0,,C22 H24 O16,22.0,24.0,16.0,,,,
1309,2387,543.114696024499,543.1142956148426,543.114414375609,1735549.1821617729,200.92206170251103,303547.2435268467,9.140731611488865,-1,-0.218666202363836,0.9913615752135838,0.0,0.5948169451281503,15.0,0.5,0.9230769230769231,O13,de-protonated,,0.0,,C26 H24 O13,26.0,24.0,13.0,,,,
1310,2388,543.1359350965885,543.1355346717124,543.135543743669,1768655.267400299,126.89344795337496,321871.43248597515,9.33917263333743,-1,-0.016702932974619812,0.9999493792806269,0.0,0.5999696275683761,10.0,0.6521739130434783,1.2173913043478262,O15,de-protonated,,0.0,,C23 H28 O15,23.0,28.0,15.0,,,,
1311,2390,543.2814809199465,543.2810803907753,543.281085781069,1649142.946822043,138.64614610381216,398097.2839546017,8.886794371665703,-1,-0.009921740078131416,0.9999821381827899,0.0,0.5999892829096739,6.0,0.4074074074074074,1.6296296296296295,O11,de-protonated,,0.0,,C27 H44 O11,27.0,44.0,11.0,,,,
1312,2394,545.0212646902747,545.0208629144564,545.020907912019,3374297.3691803506,164.34419103335566,377320.42940096604,17.878527046410646,-1,-0.08256116765622472,0.9987639474424499,0.0,0.5992583684654699,17.0,0.6956521739130435,0.6086956521739131,O16,de-protonated,,0.0,,C23 H14 O16,23.0,14.0,16.0,,,,
1313,2395,545.0577333920767,545.0573315901274,545.0572934213691,4724212.726210899,106.42299868946925,416223.6018097305,24.86365101548011,-1,0.07002705736068102,0.9991106097132825,0.0,0.5994663658279694,16.0,0.625,0.75,O15,de-protonated,,0.0,,C24 H18 O15,24.0,18.0,15.0,,,,
1314,2396,545.0788564425854,545.078454625501,545.078422789429,2690413.089786633,69.17830717118329,405275.8119327647,14.161962145687536,-1,0.05840640645637496,0.9993812141146126,0.0,0.5996287284687675,11.0,0.8095238095238095,1.0476190476190477,O17,de-protonated,,0.0,,C21 H22 O17,21.0,22.0,17.0,,,,
1315,2397,545.0941035716363,545.093701743627,545.0936789307191,1840720.4499956728,421.2392612700764,382241.0510084339,9.833257143668854,-1,0.04185135286335839,0.9996822366390602,0.0,0.599809341983436,15.0,0.56,0.88,O14,de-protonated,,0.0,,C25 H22 O14,25.0,22.0,14.0,,,,
1316,2398,545.1151820475704,545.1147802044578,545.1148082987789,2135361.810444745,136.4961037618339,398066.00287580636,11.416076548447403,-1,-0.051538356133445304,0.9995181517349518,0.0,0.5997108910409711,10.0,0.7272727272727273,1.1818181818181819,O16,de-protonated,,0.0,,C22 H26 O16,22.0,26.0,16.0,,,,
1317,2399,545.2033189897313,545.2029170834666,545.2028354587691,1573058.6130364886,101.38104908488702,374760.8927693027,8.335868280499689,-1,0.14971436716340628,0.9959411973607621,0.0,0.5975647184164573,12.0,0.39285714285714285,1.2142857142857142,O11,de-protonated,,0.0,,C28 H34 O11,28.0,34.0,11.0,,,,
1318,2404,547.0369211132146,547.0365178931825,547.036557976479,4807373.653041405,149.50944841687672,410828.1040068582,25.251115519157302,-1,-0.07327352432893386,0.9990262746819233,0.0,0.5994157648091539,16.0,0.6956521739130435,0.6956521739130435,O16,de-protonated,,0.0,,C23 H16 O16,23.0,16.0,16.0,,,,
1319,2405,547.0733709603655,547.0729677142183,547.072943485829,4753435.031321254,196.09501557588928,414036.79005186603,25.12196068459824,-1,0.044287310461159475,0.9996441760602555,0.0,0.5997865056361532,15.0,0.625,0.8333333333333334,O15,de-protonated,,0.0,,C24 H20 O15,24.0,20.0,15.0,,,,
1320,2408,549.0161318271856,549.015727189169,549.015822531589,1757109.547057245,187.0287589027942,414477.1075682364,9.232552626683201,-1,-0.17366060533909863,0.994542814291218,0.0,0.5967256885747309,16.0,0.7727272727272727,0.6363636363636364,O17,de-protonated,,0.0,,C22 H14 O17,22.0,14.0,17.0,,,,
1321,2409,549.0525983957782,549.0521937316364,549.052208040939,6860581.181509646,99.90352768497598,419971.23783256696,36.06379682489907,-1,-0.026061825120768763,0.9988396864417299,0.9990823642748266,0.9989367575749686,15.0,0.6956521739130435,0.782608695652174,O16,de-protonated,,0.0,,C23 H18 O16,23.0,18.0,16.0,,,,
1322,2410,549.0890259601038,549.0886212698649,549.088593550289,3596847.2960755904,146.40088087214107,394113.7363900682,18.90369354572323,-1,0.05048288419802653,0.9995376810065725,0.0,0.5997226086039434,14.0,0.625,0.9166666666666666,O15,de-protonated,,0.0,,C24 H22 O15,24.0,22.0,15.0,,,,
1323,2413,550.0559076938563,550.055502310949,550.0555628760089,1716478.710689479,190.48082562269894,362820.6139926251,9.042856463424574,-1,-0.11010716737195914,0.9978026086353381,0.9990823642748266,0.9983145108911335,15.0,0.6956521739130435,0.782608695652174,13C1 O16,de-protonated,,1.0,2409.0,C22 H18 O16 13C1,22.0,18.0,16.0,,,,1.0
1324,2415,551.031892801873,551.0314867198034,551.031472596049,4068839.868762303,161.73482112734285,427864.97193116473,21.69128539162306,-1,0.02563148414633324,0.999880800220778,0.0,0.5999284801324668,15.0,0.7727272727272727,0.7272727272727273,O17,de-protonated,,0.0,,C22 H16 O17,22.0,16.0,17.0,,,,
1325,2416,551.0682710672062,551.0678649590769,551.0678581053991,5172373.755327101,136.55795407376488,430300.08785355196,27.442711618081447,-1,0.012437085123185221,0.9999719337139481,0.0,0.5999831602283688,14.0,0.6956521739130435,0.8695652173913043,O16,de-protonated,,0.0,,C23 H20 O16,23.0,20.0,16.0,,,,
1326,2417,551.1046718114968,551.1042656772919,551.104243614749,3178810.011771647,100.35471020915644,431121.9878909024,16.771293412638656,-1,0.0400333388734734,0.9997092402354572,0.0,0.5998255441412743,13.0,0.625,1.0,O15,de-protonated,,0.0,,C24 H24 O15,24.0,24.0,15.0,,,,
1327,2421,553.026448440905,553.0260409300907,553.025993292449,2787469.9695865666,79.49255505249657,386184.67678948113,14.720287732583497,-1,0.08613996865609143,0.9986545395996332,0.0,0.5991927237597799,19.0,0.6,0.56,O15,de-protonated,,0.0,,C25 H14 O15,25.0,14.0,15.0,,,,
1328,2422,553.0474579997275,553.0470504738641,553.047122660509,5498771.1609440455,216.6580403833324,387673.46969082806,28.984497455630294,-1,-0.1305253058649373,0.9969134581504848,0.0,0.5981480748902909,14.0,0.7727272727272727,0.8181818181818182,O17,de-protonated,,0.0,,C22 H18 O17,22.0,18.0,17.0,,,,
1329,2423,553.062726547474,553.0623190106738,553.062378801799,1729622.9896378608,50.836075196342094,423225.6318204012,9.112142650714071,-1,-0.10810918889683853,0.9978815480218297,0.0,0.5987289288130978,18.0,0.5384615384615384,0.6923076923076923,O14,de-protonated,,0.0,,C26 H18 O14,26.0,18.0,14.0,,,,
1330,2424,553.083932645317,553.0835250933271,553.0835081698591,4779671.541742127,285.5939416709899,395637.355212337,25.5282602683153,-1,0.030598395674981137,0.9998301309524823,0.0,0.5998980785714894,13.0,0.6956521739130435,0.9565217391304348,O16,de-protonated,,0.0,,C23 H22 O16,23.0,22.0,16.0,,,,
1331,2425,553.120271731574,553.1198641535548,553.119893679209,2252302.5029662265,121.92369335177659,418469.6634469137,11.921260302373748,-1,-0.05338020662519637,0.9994831053193441,0.0,0.5996898631916064,12.0,0.625,1.0833333333333333,O15,de-protonated,,0.0,,C24 H26 O15,24.0,26.0,15.0,,,,
1332,2427,555.0267254563852,555.0263165128447,555.026387215619,1721922.99068221,98.91205814376835,328637.49435045366,9.0529466848745,-1,-0.1273863296700138,0.997059912455925,0.0,0.5982359474735549,14.0,0.8571428571428571,0.7619047619047619,O18,de-protonated,,0.0,,C21 H16 O18,21.0,16.0,18.0,,,,
1333,2428,555.0419598916718,555.0415509372199,555.041643356909,3022981.2132133464,187.67698771847682,384070.5497571982,16.28023596874221,-1,-0.16650946874624203,0.9949818949842131,0.0,0.5969891369905278,18.0,0.6,0.64,O15,de-protonated,,0.0,,C25 H16 O15,25.0,16.0,15.0,,,,
1334,2429,555.0631610660517,555.0627520964148,555.062772724969,4595828.335721414,177.91067028288808,409510.33658489847,24.66857340078152,-1,-0.037164362757997296,0.9997494163158372,0.0,0.5998496497895023,13.0,0.7727272727272727,0.9090909090909091,O17,de-protonated,,0.0,,C22 H20 O17,22.0,20.0,17.0,,,,
1335,2430,555.0784381519165,555.0780291713378,555.078028866259,2034553.4577132454,108.77625237867295,389360.557928313,10.897439165921154,-1,0.0005496141566545417,0.9999999451887587,0.0,0.5999999671132552,17.0,0.5384615384615384,0.7692307692307693,O14,de-protonated,,0.0,,C26 H20 O14,26.0,20.0,14.0,,,,
1336,2431,555.0995903506703,555.0991813549415,555.099158234319,3491274.394323365,155.93341439705733,396749.6239920424,18.532373396365916,-1,0.041651337656688325,0.999685266201765,0.0,0.599811159721059,12.0,0.6956521739130435,1.0434782608695652,O16,de-protonated,,0.0,,C23 H24 O16,23.0,24.0,16.0,,,,
1337,2432,555.1359892018446,555.1355801800458,555.135543743669,2180026.8652778934,371.8515847480609,369173.0494777525,11.533795798696552,-1,0.06563509982723381,0.9992186305970525,0.0,0.5995311783582314,11.0,0.625,1.1666666666666667,O15,de-protonated,,0.0,,C24 H28 O15,24.0,28.0,15.0,,,,
1338,2436,557.0213170121223,557.0209066400446,557.020907912019,3188093.031124929,231.61485551388716,339406.64577624656,16.78609240409855,-1,-0.002283530771522897,0.9999990538339532,0.0,0.5999994323003719,18.0,0.6666666666666666,0.5833333333333334,O16,de-protonated,,0.0,,C24 H14 O16,24.0,14.0,16.0,,,,
1339,2437,557.0424043160762,557.0419939288962,557.0420372800791,1529695.1939065366,135.714702835823,374841.0347952839,8.160298427270959,-1,-0.07782389829128909,0.9989016489291019,0.0,0.5993409893574612,13.0,0.8571428571428571,0.8571428571428571,O18,de-protonated,,0.0,,C21 H18 O18,21.0,18.0,18.0,,,,
1340,2438,557.0576167629284,557.0572063648538,557.0572934213691,3718820.112100517,154.18452573194202,390187.35242172604,20.154881005514177,-1,-0.15627928465253157,0.9955782446310648,0.0,0.5973469467786389,17.0,0.6,0.72,O15,de-protonated,,0.0,,C25 H18 O15,25.0,18.0,15.0,,,,
1341,2439,557.0788599931201,557.0784495798315,557.078422789429,3750726.021226807,114.15387597451314,386262.09539195016,19.91809714215589,-1,0.04809089950006529,0.9995804453800358,0.0,0.5997482672280214,12.0,0.7727272727272727,1.0,O17,de-protonated,,0.0,,C22 H22 O17,22.0,22.0,17.0,,,,
1342,2440,557.1153020264807,557.1148915870932,557.1148082987789,2939711.597445714,310.259485550464,364228.5766038758,15.490507969927924,-1,0.14949937253759057,0.9959528225276596,0.0,0.5975716935165958,11.0,0.6956521739130435,1.1304347826086956,O16,de-protonated,,0.0,,C23 H26 O16,23.0,26.0,16.0,,,,
1343,2445,559.0369820925373,559.0365702769477,559.036557976479,4492060.451039292,175.31026312899087,393241.7818930646,24.145227248245305,-1,0.022002977328834418,0.9999121589222444,0.0,0.5999472953533466,17.0,0.6666666666666666,0.6666666666666666,O16,de-protonated,,0.0,,C24 H16 O16,24.0,16.0,16.0,,,,
1344,2446,559.0582306920958,559.0578188612897,559.057687344539,1877222.4974346342,105.24501010562392,380747.6575259914,9.9651027039479,-1,0.23524719123219287,0.990008653012385,0.0,0.594005191807431,12.0,0.8571428571428571,0.9523809523809523,O18,de-protonated,,0.0,,C21 H20 O18,21.0,20.0,18.0,,,,
1345,2447,559.0733240111603,559.0729121695456,559.072943485829,3625851.0656411303,103.48871760984473,436164.9750210572,19.291158049400426,-1,-0.05601466459195815,0.999430840895688,0.0,0.5996585045374128,16.0,0.6,0.8,O15,de-protonated,,0.0,,C25 H20 O15,25.0,20.0,15.0,,,,
1346,2449,559.1309656674993,559.1305537846065,559.130458363239,1603649.866027354,121.56481894791585,332901.0873123235,8.603595489637751,-1,0.17066029240821756,0.9947292580940948,0.0,0.5968375548564568,10.0,0.6956521739130435,1.2173913043478262,O16,de-protonated,,0.0,,C23 H28 O16,23.0,28.0,16.0,,,,
1347,2453,561.0163243289019,561.0159110959286,561.015822531589,1551277.375562558,62.75461134343312,404246.97663299774,8.232948021710433,-1,0.15786424549546837,0.9954883039306598,0.0,0.5972929823583959,17.0,0.7391304347826086,0.6086956521739131,O17,de-protonated,,0.0,,C23 H14 O17,23.0,14.0,17.0,,,,
1348,2454,561.0526140328183,561.0522007738593,561.052208040939,5679004.215556285,152.46007166246616,405655.78921792784,30.210123021081426,-1,-0.01295259084838793,0.9999695588880596,0.0,0.5999817353328357,16.0,0.6666666666666666,0.75,O16,de-protonated,,0.0,,C24 H18 O16,24.0,18.0,16.0,,,,
1349,2455,561.089067327042,561.0886540419805,561.088593550289,3397941.2416519276,109.59605740322405,393049.3733330486,17.929650835090275,-1,0.10781130134879405,0.9978931941499081,0.0,0.5987359164899448,15.0,0.6,0.88,O15,de-protonated,,0.0,,C25 H22 O15,25.0,22.0,15.0,,,,
1350,2458,563.0319133057158,563.0314986295207,563.031472596049,3580367.7513247444,139.26202634864597,426935.37057244754,18.927910077203055,-1,0.04623803995675221,0.9996121458657582,0.0,0.5997672875194549,16.0,0.7391304347826086,0.6956521739130435,O17,de-protonated,,0.0,,C23 H16 O17,23.0,16.0,17.0,,,,
1351,2459,563.06827741339,563.0678627111582,563.0678581053991,5504779.123950506,137.66267371464804,372689.757214283,29.449993005186926,-1,0.008179758607508096,0.9999878596231802,0.0,0.5999927157739081,15.0,0.6666666666666666,0.8333333333333334,O16,de-protonated,,0.0,,C24 H20 O16,24.0,20.0,16.0,,,,
1352,2460,563.1046630779722,563.1042483496883,563.104243614749,2896180.6658113706,143.43843927487683,365326.3446434932,15.26717773516954,-1,0.008408637310574731,0.9999871707200116,0.0,0.599992302432007,14.0,0.6,0.96,O15,de-protonated,,0.0,,C25 H24 O15,25.0,24.0,15.0,,,,
1353,2461,564.266676186703,564.2662606264397,564.266163992409,1721389.4824293067,203.3864506001382,288708.2388457434,9.048574255579533,-1,0.17125611431215032,0.9946924886470154,0.0,0.5968154931882093,5.0,0.52,1.72,N1 O13,de-protonated,,0.0,,C25 H43 O13 N1,25.0,43.0,13.0,1.0,,,
1354,2463,565.0111983238985,565.0107822305921,565.0107371511591,1943349.5813427789,192.6292229777677,377499.5837624019,10.220048965916057,-1,0.07978509084780208,0.9988456260274059,0.0,0.5993073756164435,16.0,0.8181818181818182,0.6363636363636364,O18,de-protonated,,0.0,,C22 H14 O18,22.0,14.0,18.0,,,,
1355,2464,565.0475264251988,565.0471103058837,565.047122660509,4893617.370932618,199.5052231292864,399413.2876139004,26.167307626810675,-1,-0.021864769786124696,0.9999132589230245,0.0,0.5999479553538147,15.0,0.7391304347826086,0.782608695652174,O17,de-protonated,,0.0,,C23 H18 O17,23.0,18.0,17.0,,,,
1356,2465,565.0839091304089,565.0834929850457,565.0835081698591,4447880.458614895,165.62477396411902,411629.2767757284,24.051051848045987,-1,-0.02687180418241942,0.9998689856008421,0.0,0.5999213913605053,14.0,0.6666666666666666,0.9166666666666666,O16,de-protonated,,0.0,,C24 H22 O16,24.0,22.0,16.0,,,,
1357,2469,567.0268458985712,567.0264283622367,567.026387215619,1836665.638989427,155.9215736411824,361472.95245571056,9.76060754922938,-1,0.07256561360471896,0.9990449895765671,0.0,0.5994269937459402,15.0,0.8181818181818182,0.7272727272727273,O18,de-protonated,,0.0,,C22 H16 O18,22.0,16.0,18.0,,,,
1358,2470,567.0420862058763,567.0416686586317,567.041643356909,2796122.1363631603,98.5231566278676,349916.4421624609,15.077481571910912,-1,0.044620572299341396,0.9996388017349006,0.0,0.5997832810409404,19.0,0.5769230769230769,0.6153846153846154,O15,de-protonated,,0.0,,C26 H16 O15,26.0,16.0,15.0,,,,
1359,2471,567.0632227524301,567.0628051900541,567.062772724969,4821441.046161773,299.3279877780941,376981.6037155287,25.548440711215154,-1,0.05725130726817755,0.9994054402508594,0.0,0.5996432641505156,14.0,0.7391304347826086,0.8695652173913043,O17,de-protonated,,0.0,,C23 H20 O17,23.0,20.0,17.0,,,,
1360,2472,567.0996003860286,567.0991827976104,567.099158234319,1897527.6398550416,71.45233476618125,396569.9305459514,10.080131228477068,-1,0.0433139267332036,0.999659642734896,0.0,0.5997957856409376,13.0,0.6666666666666666,1.0,O16,de-protonated,,0.0,,C24 H24 O16,24.0,24.0,16.0,,,,
1361,2473,569.0213511376257,569.0209321735164,569.020907912019,2195030.7206978514,139.2553324576421,364958.68724687287,11.68313107615547,-1,0.04263726879621706,0.9996701921742912,0.0,0.5998021153045747,19.0,0.64,0.56,O16,de-protonated,,0.0,,C25 H14 O16,25.0,14.0,16.0,,,,
1362,2474,569.0423624174124,569.0419434382626,569.0420372800791,3075661.5682350746,329.01521355218324,361713.489075522,16.20422296715276,-1,-0.16491192270020777,0.9950774874774543,0.0,0.5970464924864726,14.0,0.8181818181818182,0.8181818181818182,O18,de-protonated,,0.0,,C22 H18 O18,22.0,18.0,18.0,,,,
1363,2475,569.0576843252328,569.0572653351153,569.0572934213691,2338350.3992208526,239.44574987712713,312727.2202329865,12.653810379638447,-1,-0.049355757525154295,0.9995580903401623,0.0,0.5997348542040973,18.0,0.5769230769230769,0.6923076923076923,O15,de-protonated,,0.0,,C26 H18 O15,26.0,18.0,15.0,,,,
1364,2476,569.0788293951579,569.0784103899042,569.078422789429,3695456.2316134353,121.23659016397143,406736.5697420476,19.893880610676064,-1,-0.021788780512679688,0.9999138607728633,0.0,0.5999483164637179,13.0,0.7391304347826086,0.9565217391304348,O17,de-protonated,,0.0,,C23 H22 O17,23.0,22.0,17.0,,,,
