,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
309,855,730.9142127124929,730.9136873743719,730.913802533349,1487331.3200397014,340.36055208123634,233071.86019168168,8.171707987888732,-1,-0.15755479881573556,0.9955059345502372,0.0,0.5973035607301422,19.0,0.9583333333333334,0.5,S2 O23,de-protonated,,0.0,,C24 H12 O23 S2,24.0,12.0,23.0,,,2.0,
310,856,734.4992919992269,734.4987640854316,734.498627511119,1532910.0050577146,104.43285901581265,220190.68167794516,8.464832283089468,-1,0.18594222980975167,0.9937461373820927,0.0,0.5962476824292556,2.0,0.1282051282051282,2.0,N1 S2 P1 O5,de-protonated,,0.0,,C39 H78 O5 N1 P1 S2,39.0,78.0,5.0,1.0,1.0,2.0,
311,858,742.0369575442843,742.0364242151078,742.036574496769,1483292.7947772697,417.8805912961778,195780.4314324741,8.12916328864455,-1,-0.2025259487576734,0.9925851891532004,0.0,0.5955511134919202,8.0,1.0476190476190477,1.4285714285714286,N1 S2 P1 O22,de-protonated,,0.0,,C21 H30 O22 N1 P1 S2,21.0,30.0,22.0,1.0,1.0,2.0,
312,862,757.4092480038469,757.4087036305598,757.408608772289,1520854.0729531285,202.34584947928693,241903.71210865595,8.25592912720885,-1,0.12524055010030372,0.9971579880859293,0.0,0.5982947928515575,12.0,0.23809523809523808,1.5,P1 O10,de-protonated,,0.0,,C42 H63 O10 P1,42.0,63.0,10.0,,1.0,,
313,863,766.2140653773619,766.2135146783176,766.213476969919,1512334.6566512876,77.04615793176511,239223.18821581712,8.214079035299266,-1,0.04921395882738441,0.9995606253413486,0.0,0.5997363752048092,15.0,0.48484848484848486,1.2424242424242424,N3 S1 O16,de-protonated,,0.0,,C33 H41 O16 N3 S1,33.0,41.0,16.0,3.0,,1.0,
314,864,772.0475649881239,772.0470100980441,772.047139180799,1500952.8302148862,189.12446926321948,244394.59976511705,8.143229087170178,-1,-0.16719543197225986,0.9949405689809123,0.0,0.5969643413885474,8.0,1.0454545454545454,1.4545454545454546,N1 S2 P1 O23,de-protonated,,0.0,,C22 H32 O23 N1 P1 S2,22.0,32.0,23.0,1.0,1.0,2.0,
315,865,780.5875108197013,780.5869497941594,780.587108901109,1489355.4771612522,161.02529411709207,206444.3486236678,8.084187463729272,-1,-0.2038298452118205,0.992489766760269,0.0,0.5954938600561613,14.0,0.0196078431372549,1.5490196078431373,N3 S1 O1,de-protonated,,0.0,,C51 H79 O1 N3 S1,51.0,79.0,1.0,3.0,,1.0,
316,866,781.9891703518945,781.9886083193404,781.988717315969,1625153.990131005,334.5052048925103,211994.64764203824,8.837141814434476,-1,-0.1393838889940934,0.996481044867009,0.0,0.5978886269202054,38.0,0.19047619047619047,0.3333333333333333,N3 S2 P1 O8,de-protonated,,0.0,,C42 H14 O8 N3 P1 S2,42.0,14.0,8.0,3.0,1.0,2.0,
317,867,782.3840854338687,782.3835231175908,782.383597756299,1557478.0161145017,244.84036639115388,229077.45989536954,8.453371262068586,-1,-0.09539912182504684,0.9983499996265732,0.0,0.5990099997759439,18.0,0.06382978723404255,1.3191489361702127,N1 S2 P1 O3,de-protonated,,0.0,,C47 H62 O3 N1 P1 S2,47.0,62.0,3.0,1.0,1.0,2.0,
318,868,782.5284904603122,782.5279280402876,782.5279990876691,1524728.6230481192,154.3322900829657,268902.9760311495,8.40561700781491,-1,-0.09079212693730122,0.998505398348766,0.0,0.5991032390092595,1.0,0.225,2.025,N1 S2 O9,de-protonated,,0.0,,C40 H81 O9 N1 S2,40.0,81.0,9.0,1.0,,2.0,
319,869,787.0509330583006,787.0503673891599,787.050314515919,1500784.170324141,426.2027685180137,190178.98769298513,8.29986304112223,-1,0.06717898447653596,0.9991814543750037,0.0,0.5995088726250022,30.0,0.2682926829268293,0.6097560975609756,S2 P1 O11,de-protonated,,0.0,,C41 H25 O11 P1 S2,41.0,25.0,11.0,,1.0,2.0,
320,870,789.2551678431281,789.2546005903708,789.2546135070689,1543078.353448447,188.11369735514646,207372.6814939665,8.535682231218555,-1,-0.016365692231423198,0.9999514027119117,0.0,0.599970841627147,16.0,0.40540540540540543,1.2432432432432432,N2 S1 O15,de-protonated,,0.0,,C37 H46 O15 N2 S1,37.0,46.0,15.0,2.0,,1.0,
321,870,789.2551678431281,789.2546005903708,789.254746448799,1543078.353448447,188.11369735514646,207372.6814939665,8.535682231218555,-1,-0.1848052593882209,0.9938221478272152,0.0,0.5962932886963291,3.0,0.8846153846153846,1.9615384615384615,N2 P1 O23,de-protonated,,0.0,,C26 H51 O23 N2 P1,26.0,51.0,23.0,2.0,1.0,,
322,871,792.4260053018145,792.4254357709921,792.425462569249,2146229.069561277,204.92693510430976,231383.61680212157,11.935090526745562,-1,-0.033818015977257664,0.9997925062509853,0.0,0.5998755037505912,14.0,0.08695652173913043,1.4782608695652173,N1 S2 P1 O4,de-protonated,,0.0,,C46 H68 O4 N1 P1 S2,46.0,68.0,4.0,1.0,1.0,2.0,
323,872,792.5367851898483,792.5362155794369,792.536118699149,1524465.6887792952,151.7695749210228,225183.64481495327,8.396587112465125,-1,0.12224084880201462,0.9972923164187767,0.0,0.598375389851266,21.0,0.05454545454545454,1.290909090909091,N1 O3,de-protonated,,0.0,,C55 H71 O3 N1,55.0,71.0,3.0,1.0,,,
324,873,794.4231587927961,794.4225878271333,794.4224851890989,2517280.9462062162,242.82194530520724,258932.32721159884,14.067187740296877,-1,0.12919829975978941,0.9969758042389315,0.0,0.5981854825433589,14.0,0.15555555555555556,1.4666666666666666,N1 S1 P1 O7,de-protonated,,0.0,,C45 H66 O7 N1 P1 S1,45.0,66.0,7.0,1.0,1.0,1.0,
325,874,796.4200700904722,796.4194976901429,796.419374867219,2073212.6172326137,275.2862831755737,272389.5168205873,11.377320837062646,-1,0.15421890500048163,0.9956938187942331,0.0,0.5974162912765398,27.0,0.03636363636363636,1.0727272727272728,N1 S1 O2,de-protonated,,0.0,,C55 H59 O2 N1 S1,55.0,59.0,2.0,1.0,,1.0,
326,874,796.4200700904722,796.4194976901429,796.419507808949,2073212.6172326137,275.2862831755737,272389.5168205873,11.377320837062646,-1,-0.01270537202009876,0.9999707098065664,0.0,0.5999824258839398,14.0,0.22727272727272727,1.4545454545454546,N1 P1 O10,de-protonated,,0.0,,C44 H64 O10 N1 P1,44.0,64.0,10.0,1.0,1.0,,
327,875,798.314356281454,798.3137825201885,798.313603443139,1562456.727552412,74.47528124337364,293593.1265248122,8.729477677571648,-1,0.22431917579685096,0.9909112216722563,0.0,0.5945467330033538,25.0,0.10638297872340426,1.0638297872340425,N3 S1 P1 O5,de-protonated,,0.0,,C47 H50 O5 N3 P1 S1,47.0,50.0,5.0,3.0,1.0,1.0,
328,0,150.86095379044778,150.86084518738417,,1753243.0718243434,34.28054494314578,1408465.0974197192,9.557796924080833,-1,,,,,,,,unassigned,,,,,,,,,,,,
329,1,150.88677042680888,150.8866618051975,,38027204.440870516,43.67618263749698,985103.115206896,209.82698363563503,-1,,,,,,,,unassigned,,,,,,,,,,,,
330,2,152.8838160322759,152.88370597590156,,31518261.082728557,42.691557053128506,1153432.4186867431,172.57380306642696,-1,,,,,,,,unassigned,,,,,,,,,,,,
331,3,152.88421401661492,152.88410395995467,,2520892.772651538,55.93422218378073,969657.372422728,13.619860616815187,-1,,,,,,,,unassigned,,,,,,,,,,,,
332,4,152.88561382060598,152.88550376294006,,2930463.7369888662,41.27177172045556,1261030.316223881,15.848160946208452,-1,,,,,,,,unassigned,,,,,,,,,,,,
333,5,154.8808747313074,154.88076324016072,,12108523.859612605,26.144239134630556,991825.8814409635,64.45956065077772,-1,,,,,,,,unassigned,,,,,,,,,,,,
334,6,158.84682727248094,158.84671293202445,,2134129.526943634,26.951244072728574,1037925.4491862984,11.541595471695285,-1,,,,,,,,unassigned,,,,,,,,,,,,
335,8,160.39309903975456,160.39298358839034,,3284211.582841414,15.009314717243825,1400833.252377007,17.81528891779253,-1,,,,,,,,unassigned,,,,,,,,,,,,
336,9,160.8421698510733,160.8420540770774,,30569116.99717361,39.911439789348854,1079643.8038731348,164.12737787770436,-1,,,,,,,,unassigned,,,,,,,,,,,,
337,10,161.7167753301135,161.71665892776363,,1645553.703274631,15.2404808174268,1275856.8260944595,9.141032523321494,-1,,,,,,,,unassigned,,,,,,,,,,,,
338,11,161.8423165537304,161.84220006118636,,1604152.3088825718,37.96815988031506,1082971.8009231891,8.807621002714024,-1,,,,,,,,unassigned,,,,,,,,,,,,
339,12,162.83921519349053,162.8390979847319,,28411467.32282802,84.09834732349213,1057218.7289333995,157.01459877141164,-1,,,,,,,,unassigned,,,,,,,,,,,,
340,13,162.84256555343572,162.84244834227002,,19186164.274403676,39.09578050136116,1031911.9822989671,104.91349181781752,-1,,,,,,,,unassigned,,,,,,,,,,,,
341,14,164.83627761053586,164.8361589670022,,11653758.567191558,54.91654764356525,1036780.3118645663,64.85965447550667,-1,,,,,,,,unassigned,,,,,,,,,,,,
342,15,164.83803348642047,164.83791484162532,,8357159.110034489,54.979837507136175,948712.3755960097,46.433111103267116,-1,,,,,,,,unassigned,,,,,,,,,,,,
343,16,164.8396259876135,164.83950734167422,,20944432.373186003,45.579259402696714,972181.2290595801,115.36038613018493,-1,,,,,,,,unassigned,,,,,,,,,,,,
344,18,165.70320047645495,165.70308121008685,,2534684.113257099,32.524481115007134,1132467.2012358038,13.59207632343123,-1,,,,,,,,unassigned,,,,,,,,,,,,
345,19,166.83506581331412,166.83494573376558,,7979964.578339875,45.59826176346092,1113191.4095382695,42.921176419535094,-1,,,,,,,,unassigned,,,,,,,,,,,,
346,20,166.83666514940583,166.83654506870826,,6354974.847670884,36.22897442654924,1062982.2908207749,34.67479814317698,-1,,,,,,,,unassigned,,,,,,,,,,,,
347,21,166.85758328926914,166.85746319354308,,2299657.097426774,39.778222846176064,941723.611591291,12.708535793821433,-1,,,,,,,,unassigned,,,,,,,,,,,,
348,22,167.54989876273117,167.54977816961608,,1597789.4102074655,18.670808121380325,1371495.564498921,8.674256394471035,-1,,,,,,,,unassigned,,,,,,,,,,,,
349,23,168.83212625347133,168.8320047391492,,2981786.0515056653,71.293179987593,1211513.6973638027,16.292709640351745,-1,,,,,,,,unassigned,,,,,,,,,,,,
350,24,168.83638316496084,168.83626164758036,,6317629.409254416,53.97395052736468,1076579.4911152674,34.74148044729847,-1,,,,,,,,unassigned,,,,,,,,,,,,
351,25,168.85468822764204,168.8545666971104,,3728077.461156144,30.09508544780048,1127252.6847651082,20.63817312560245,-1,,,,,,,,unassigned,,,,,,,,,,,,
352,26,169.83388780783696,169.8337655738065,,3069950.0178261134,25.78368971188165,1061273.7552366552,16.670576030373546,-1,,,,,,,,unassigned,,,,,,,,,,,,
353,27,170.8517449214261,170.85162195612358,,2210609.41086194,20.980131636962334,925188.2929260118,11.99170102451537,-1,,,,,,,,unassigned,,,,,,,,,,,,
354,28,170.94433703173297,170.9442139999083,,1537799.9298676394,55.803963449619125,1136188.3930163865,8.41308403666185,-1,,,,,,,,unassigned,,,,,,,,,,,,
355,29,170.98559595364708,170.98547289218024,,1825998.1125108746,40.99304680574775,917803.900744825,9.82452614056681,-1,,,,,,,,unassigned,,,,,,,,,,,,
356,31,171.83206848857094,171.83194481896206,,1789836.0979168762,35.036460294744934,1298843.2431955682,9.724502684384568,-1,,,,,,,,unassigned,,,,,,,,,,,,
357,32,172.83210082823558,172.8319764401607,,3030387.1855225945,86.9701555103132,979252.0504616066,16.731701475818248,-1,,,,,,,,unassigned,,,,,,,,,,,,
358,34,174.82912052245533,174.82899469963616,,2859729.591225375,45.34308420244105,1090630.4132914066,15.714796337965463,-1,,,,,,,,unassigned,,,,,,,,,,,,
359,35,176.89425713175453,176.89412982525292,,13274765.10175197,72.86115115187188,1016378.9151238252,72.37252740652835,-1,,,,,,,,unassigned,,,,,,,,,,,,
360,36,178.891312783519,178.89118404224723,,4581909.088304092,108.50398852138136,828827.5389965632,24.894726872024496,-1,,,,,,,,unassigned,,,,,,,,,,,,
361,38,184.89957237064644,184.89943931278415,,1556946.7863983389,50.00750447611878,801590.4630560888,8.528388854205266,-1,,,,,,,,unassigned,,,,,,,,,,,,
362,41,188.8840293520396,188.88389343157309,,3712519.2014803053,95.92609334017423,880579.0992079502,20.377000767793266,-1,,,,,,,,unassigned,,,,,,,,,,,,
363,43,190.88108486486672,190.88094750963015,,4547972.170344741,83.93998042893818,972661.3925666139,24.705793677013595,-1,,,,,,,,unassigned,,,,,,,,,,,,
364,44,192.8781350415437,192.8779962515409,,1696500.7534924406,19.607914983771543,1153478.577776355,9.341079435685977,-1,,,,,,,,unassigned,,,,,,,,,,,,
365,45,192.89850079195213,192.8983619873177,,3568229.3676979966,53.354892651187946,1091285.2178611849,19.59348369436571,-1,,,,,,,,unassigned,,,,,,,,,,,,
366,46,193.0143317857631,193.01419289791076,,1573999.9345557753,73.32765274704352,794795.3780812919,8.649250530425475,-1,,,,,,,,unassigned,,,,,,,,,,,,
367,48,193.8157113565348,193.8155718929371,,3452486.568382912,106.55869723558949,1054315.498743326,18.926660653150766,-1,,,,,,,,unassigned,,,,,,,,,,,,
368,49,194.89552823764873,194.89538799826445,,4232247.261060597,45.721910351187674,951216.1931085568,22.727551988075934,-1,,,,,,,,unassigned,,,,,,,,,,,,
369,51,195.81104359678358,195.81090269965392,,41307865.541429885,66.09563855562408,977761.1571454933,224.76381975884973,-1,,,,,,,,unassigned,,,,,,,,,,,,
370,52,195.8127652656109,195.8126243672443,,3862789.7741831616,106.82741459841094,1005922.1890758052,21.460588209767547,-1,,,,,,,,unassigned,,,,,,,,,,,,
371,54,197.80809007811223,197.807947746219,,50837425.19827911,100.91574292406689,958317.2989066083,278.2874825337024,-1,,,,,,,,unassigned,,,,,,,,,,,,
372,55,197.80985021247324,197.80970787931545,,1500161.1977421883,61.306648529006665,767242.0481599048,8.285276287095652,-1,,,,,,,,unassigned,,,,,,,,,,,,
373,56,198.87619719317473,198.8760540939077,,1806452.0355303502,50.06475065444559,869715.9701652897,9.79952027652125,-1,,,,,,,,unassigned,,,,,,,,,,,,
374,58,199.80514117519488,199.80499740853477,,27906784.058960725,94.8920924503742,996984.7097789426,151.10210113930583,-1,,,,,,,,unassigned,,,,,,,,,,,,
375,59,201.01771444836533,201.01756981054075,,2587492.6184023926,54.46691915015986,846005.990597507,14.311689522075689,-1,,,,,,,,unassigned,,,,,,,,,,,,
376,61,201.8021923130261,201.80204711159908,,7861952.7799312845,66.30380888488692,949631.1046999597,42.84338039806001,-1,,,,,,,,unassigned,,,,,,,,,,,,
377,62,202.82846790610523,202.82832196735797,,22910356.69838398,47.215776854372244,960839.074617276,125.45164148723772,-1,,,,,,,,unassigned,,,,,,,,,,,,
378,63,202.8996942855278,202.89954829560847,,1523478.6625467567,70.10425203705609,916552.0829693021,8.363072308570729,-1,,,,,,,,unassigned,,,,,,,,,,,,
379,65,204.79168400514058,204.79153665593495,,4360100.793791058,154.03332673679517,1011477.6783886723,23.750013984605513,-1,,,,,,,,unassigned,,,,,,,,,,,,
380,66,204.82551986134445,204.82537248782967,,24470673.25153849,129.49409012612657,921331.4522141076,135.72071632194783,-1,,,,,,,,unassigned,,,,,,,,,,,,
381,68,206.788714813498,206.78856602954005,,2286328.6132678213,100.7019380997561,935630.9360430675,12.497375164103369,-1,,,,,,,,unassigned,,,,,,,,,,,,
382,69,206.7896406944383,206.78949190981518,,3672243.8214611746,83.26099016554342,955998.256110048,20.132498986014454,-1,,,,,,,,unassigned,,,,,,,,,,,,
383,70,206.82257843938686,206.82242963109985,,15513304.40234448,85.04950347263507,955032.6766378812,85.5089413184627,-1,,,,,,,,unassigned,,,,,,,,,,,,
384,72,208.78668775349058,208.78653753410347,,2384243.139683216,40.55974336487043,997863.0723097767,13.130857053257563,-1,,,,,,,,unassigned,,,,,,,,,,,,
385,73,208.81962447210435,208.8194742290541,,3894289.8929173024,64.17465573487829,961049.9967388352,21.699533132869565,-1,,,,,,,,unassigned,,,,,,,,,,,,
386,74,208.84541878001713,208.84526851843515,,46949833.47089488,67.88347874799845,955252.1534344477,253.92621409464985,-1,,,,,,,,unassigned,,,,,,,,,,,,
387,75,208.902748807453,208.9025985046827,,2139675.4641955467,18.27239398893187,911540.7405254703,11.613834634493571,-1,,,,,,,,unassigned,,,,,,,,,,,,
388,76,208.93475892718718,208.9346086014194,,21640276.59836433,85.81245749025977,955135.7467175005,119.18350489981728,-1,,,,,,,,unassigned,,,,,,,,,,,,
389,79,209.9343301771289,209.93417913322642,,2500518.905942835,57.30528272467797,897269.3312667176,13.781009518442131,-1,,,,,,,,unassigned,,,,,,,,,,,,
390,80,210.84246473872474,210.84231304237957,,63607893.15521951,118.79980100530061,915276.5380582382,349.4152735966295,-1,,,,,,,,unassigned,,,,,,,,,,,,
391,81,210.9318104372557,210.93165867672076,,7247992.565519608,37.0970906119308,877390.9047048364,38.998034193720514,-1,,,,,,,,unassigned,,,,,,,,,,,,
392,83,212.83952164812183,212.8393685170056,,32323212.973306425,83.86365816754406,957456.6386205539,177.55274844083186,-1,,,,,,,,unassigned,,,,,,,,,,,,
393,85,214.83657366351017,214.8364190976264,,8030699.085053381,66.37958555211542,940959.7928412854,43.46574856986063,-1,,,,,,,,unassigned,,,,,,,,,,,,
394,86,214.85678161427512,214.85662703387308,,1500683.0847502567,46.84820227323902,998051.0050539848,8.296390004449234,-1,,,,,,,,unassigned,,,,,,,,,,,,
395,87,214.93509073158427,214.93493609492162,,3204536.249448782,54.466667311315696,916128.5549548814,17.454093103801103,-1,,,,,,,,unassigned,,,,,,,,,,,,
396,89,216.9330369205495,216.9328808484769,,2489067.76254242,94.8876502243021,823213.7463339231,13.464268573865034,-1,,,,,,,,unassigned,,,,,,,,,,,,
397,91,220.80123109439717,220.8010722432485,,2119106.8382144277,29.84720245985028,890428.7145503114,11.574936623756033,-1,,,,,,,,unassigned,,,,,,,,,,,,
398,93,222.79825880180735,222.79809851590863,,2250276.0437481957,45.287899319252105,810504.4867970097,12.336226262476425,-1,,,,,,,,unassigned,,,,,,,,,,,,
399,94,222.9504168182106,222.95025642299507,,14293044.46261755,85.69932675637776,898097.270630842,78.06275069156253,-1,,,,,,,,unassigned,,,,,,,,,,,,
400,97,223.94999102963573,223.94982991628333,,1812864.1295245443,27.612584454327624,1160111.976070913,10.235733682649357,-1,,,,,,,,unassigned,,,,,,,,,,,,
401,98,224.81936396921924,224.81920223127216,,2508887.5491212807,60.013233540783695,969703.0418923483,13.597633182108023,-1,,,,,,,,unassigned,,,,,,,,,,,,
402,99,224.94746289688456,224.94730106690574,,5380583.31626621,69.09304918149797,899104.2552686052,29.28464522668953,-1,,,,,,,,unassigned,,,,,,,,,,,,
403,102,226.81641729469916,226.8162541219836,,2908707.8579187,83.01707198255268,954225.2951633532,16.103776445340845,-1,,,,,,,,unassigned,,,,,,,,,,,,
404,103,226.86885703617313,226.86869382578263,,3796774.9316730252,117.73606177088345,889309.8945598773,21.127176689160073,-1,,,,,,,,unassigned,,,,,,,,,,,,
405,105,228.86590915445115,228.86574450929302,,3533980.3428441277,72.78167960389604,904387.0788707924,19.337868195233312,-1,,,,,,,,unassigned,,,,,,,,,,,,
406,107,230.86297924045965,230.862813160521,,1878332.4890269649,51.64714539377022,895777.0187185258,10.210727818603797,-1,,,,,,,,unassigned,,,,,,,,,,,,
407,109,232.92485064727023,232.92468308599504,,7269004.449958251,36.8489849868438,862416.8859661637,39.698198386996204,-1,,,,,,,,unassigned,,,,,,,,,,,,
408,112,233.92319483989624,233.9230265613679,,1620740.6108992668,104.11331523858787,704786.0381745545,8.86596801882033,-1,,,,,,,,unassigned,,,,,,,,,,,,
409,115,235.13193673022954,235.13176758328936,,1510199.8161836045,129.48990624953868,700400.6690247414,8.222761626981752,-1,,,,,,,,unassigned,,,,,,,,,,,,
410,116,236.96607404806866,236.9659035834058,,6891865.823331075,138.46896696341076,889082.4460744299,37.686615545997796,-1,,,,,,,,unassigned,,,,,,,,,,,,
411,119,238.9631064588583,238.962934559442,,1950948.0981077708,94.77912160966358,709687.7669137052,10.646941224731904,-1,,,,,,,,unassigned,,,,,,,,,,,,
412,123,239.76055656287733,239.7603840905388,,3012357.513903015,55.733487346791385,811631.6792987515,16.45385854197869,-1,,,,,,,,unassigned,,,,,,,,,,,,
413,124,240.88452252071875,240.884349240875,,3506415.1714888285,101.3860304680824,863351.401546996,19.154491858899206,-1,,,,,,,,unassigned,,,,,,,,,,,,
414,127,241.13664359337133,241.13647013239304,,9744424.087059163,60.63949819845421,854446.6516649786,52.97909062452713,-1,,,,,,,,unassigned,,,,,,,,,,,,
415,128,241.7576116671183,241.75743776001002,,2214032.9429938905,102.09384568485413,750072.9392438504,12.041712752606491,-1,,,,,,,,unassigned,,,,,,,,,,,,
416,129,241.7585230728329,241.7583491650698,,2398662.8457767935,74.37116098158594,868261.3661948836,12.991935586337783,-1,,,,,,,,unassigned,,,,,,,,,,,,
417,132,242.8815829383163,242.881408223699,,3423955.301937685,134.72985277491176,835092.09250864,18.62103342592725,-1,,,,,,,,unassigned,,,,,,,,,,,,
418,136,243.1336929956563,243.13351809991235,,3200803.154431983,118.16777856877266,903177.1893373402,17.3929676583564,-1,,,,,,,,unassigned,,,,,,,,,,,,
419,137,243.75554296450858,243.75536762200102,,1958899.5894035904,90.8101302164516,855436.9035072579,10.666390230100674,-1,,,,,,,,unassigned,,,,,,,,,,,,
420,138,244.80957650518127,244.80940040541097,,1925939.8692682206,94.39630131290306,760304.7045986097,10.452451171044213,-1,,,,,,,,unassigned,,,,,,,,,,,,
421,140,246.80661428150606,246.80643674697845,,2672197.373735321,46.198636764483496,838509.2648983629,14.68955591209749,-1,,,,,,,,unassigned,,,,,,,,,,,,
422,141,246.94051164026746,246.94033400954225,,5588413.467548419,84.84070162044642,781140.1997422951,30.77944021074636,-1,,,,,,,,unassigned,,,,,,,,,,,,
423,142,248.80365366075435,248.80347469146827,,1871410.3717483247,102.96012258426283,817114.8760406729,10.444115883029026,-1,,,,,,,,unassigned,,,,,,,,,,,,
424,143,248.89611737773797,248.895938342022,,4403200.895322,86.73929642618248,838044.6959281698,23.97784519035395,-1,,,,,,,,unassigned,,,,,,,,,,,,
425,148,250.89323161349847,250.89305114297028,,1788969.3103058743,99.1673493450001,816849.7271106018,9.846753575273974,-1,,,,,,,,unassigned,,,,,,,,,,,,
426,149,250.89410380401023,250.8939233328554,,4718057.152879054,84.75053267520985,849595.0487308158,25.722698814866384,-1,,,,,,,,unassigned,,,,,,,,,,,,
427,150,250.91180532772242,250.91162484385006,,1845731.5949094975,50.06008487843257,818121.7818004041,10.044022058300062,-1,,,,,,,,unassigned,,,,,,,,,,,,
428,153,252.17376351596042,252.17358212544335,,12969801.322086425,106.92458517292708,817368.9649808333,71.23892823646295,-1,,,,,,,,unassigned,,,,,,,,,,,,
429,154,252.90976813519785,252.9095862159036,,1888105.0711392206,88.37358200415562,805010.6234715612,10.34687085618518,-1,,,,,,,,unassigned,,,,,,,,,,,,
430,159,253.1771647645033,253.17698265309988,,2018494.2794959103,54.216746849918884,809864.4302309206,11.063705625491243,-1,,,,,,,,unassigned,,,,,,,,,,,,
431,160,254.17081175488352,254.17062892960163,,4783539.821853525,93.163731805494,797058.3738128016,26.47287473623319,-1,,,,,,,,unassigned,,,,,,,,,,,,
432,161,254.77017143124908,254.7699881753616,,1958466.4016087397,52.17172130394183,752706.6913468934,10.846988137096387,-1,,,,,,,,unassigned,,,,,,,,,,,,
433,164,256.7672159453632,256.7670312547136,,3329492.8649972645,71.34878270584973,803199.7294649156,18.36541792679486,-1,,,,,,,,unassigned,,,,,,,,,,,,
434,165,256.83489155488365,256.83470681561295,,1747941.30492849,23.186402216289355,778630.5190116435,9.538347918712065,-1,,,,,,,,unassigned,,,,,,,,,,,,
435,168,258.7643077455666,258.7641216201208,,2310554.8712785547,79.82492359599784,795716.6551946844,12.833565114049234,-1,,,,,,,,unassigned,,,,,,,,,,,,
436,173,260.7871288718517,260.78694129312476,,31414912.49333635,85.66369312995683,809289.3972040326,175.59673418660137,-1,,,,,,,,unassigned,,,,,,,,,,,,
437,174,260.9561780221558,260.95599032197674,,2496255.238677515,101.0862001899341,713241.455865842,13.66153705689112,-1,,,,,,,,unassigned,,,,,,,,,,,,
438,178,262.78417329445193,262.7839842809629,,47547729.540840425,112.21002786624692,808834.1701253364,259.4386179020267,-1,,,,,,,,unassigned,,,,,,,,,,,,
439,179,262.90537233116885,262.90518323060525,,1580743.9643766752,54.481074113072374,767493.024774712,8.627023095718311,-1,,,,,,,,unassigned,,,,,,,,,,,,
440,181,264.78122669451363,264.78103624625606,,33647007.94056368,86.49230603792343,796853.2943538927,184.1320691141526,-1,,,,,,,,unassigned,,,,,,,,,,,,
441,182,264.850705343432,264.85051484525803,,2453261.078568119,118.0744346694803,773431.9301460328,13.319790248268463,-1,,,,,,,,unassigned,,,,,,,,,,,,
442,186,266.77827692940946,266.7780850463856,,10107053.367673691,160.72394444757356,821677.1088137917,54.91287744405046,-1,,,,,,,,unassigned,,,,,,,,,,,,
443,187,266.80407904572934,266.8038871441682,,78961580.07368971,99.77089288355876,803015.7306095072,430.05640671422316,-1,,,,,,,,unassigned,,,,,,,,,,,,
444,188,266.8486658081595,266.84847387456534,,3556447.0208941572,132.9340471997372,788841.8149347822,19.46567594479951,-1,,,,,,,,unassigned,,,,,,,,,,,,
445,193,268.1686913897891,268.1684985078321,,15925683.987672942,63.41891265584361,784913.361501594,88.19846091802964,-1,,,,,,,,unassigned,,,,,,,,,,,,
446,194,268.77532266661933,268.7751293488325,,2198826.5426270207,91.93899634564706,728137.0727072856,12.252873382324557,-1,,,,,,,,unassigned,,,,,,,,,,,,
447,195,268.8011374303463,268.800944094013,,136917493.59938264,250.49919797321073,798648.4511937473,749.8647372809093,-1,,,,,,,,unassigned,,,,,,,,,,,,
448,196,268.84664557176245,268.84645220273416,,2004864.7327278228,123.18263489100396,740545.928621476,11.05259190813766,-1,,,,,,,,unassigned,,,,,,,,,,,,
449,197,268.90156322894353,268.90136982046005,,6042566.379939436,126.40844317465496,824324.5063333632,33.152218865736195,-1,,,,,,,,unassigned,,,,,,,,,,,,
450,201,269.17205170674185,269.1718581039279,,1651794.0533515955,85.85336052944254,656399.9230934578,8.99238655371733,-1,,,,,,,,unassigned,,,,,,,,,,,,
451,202,270.16574575695273,270.1655514402265,,5549203.58960034,70.13541262482468,759266.6271691122,30.70720104794807,-1,,,,,,,,unassigned,,,,,,,,,,,,
452,203,270.7981844043308,270.7979896332336,,88955275.961408,208.00253221138752,795617.1384311419,483.6689792279045,-1,,,,,,,,unassigned,,,,,,,,,,,,
453,204,270.8986065877164,270.8984117444716,,2064895.9884527568,65.89765653891179,819128.3355895458,11.605499346478384,-1,,,,,,,,unassigned,,,,,,,,,,,,
454,207,271.14718696015444,271.1469919383189,,1625164.8461749107,104.60557584746125,777189.4966788776,9.00627870040931,-1,,,,,,,,unassigned,,,,,,,,,,,,
455,208,272.79523768564184,272.7950414797762,,33338607.389580607,97.08676572641899,777993.4524544589,181.6870512963645,-1,,,,,,,,unassigned,,,,,,,,,,,,
456,211,274.79228695548517,274.79208931485397,,5564354.280331909,57.23143043141241,727050.7304852398,30.201526908360073,-1,,,,,,,,unassigned,,,,,,,,,,,,
457,212,275.0365387836551,275.0363409675429,,9687649.314280448,147.2950909286617,774034.355857089,52.87906716834489,-1,,,,,,,,unassigned,,,,,,,,,,,,
