,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
501,1084,427.0521344051449,427.05182223626406,427.0518141177691,2047430.1130837433,92.82871988565353,565552.5914881554,10.830884594593414,-1,0.0190105619659362,0.9999344263287631,0.0,0.5999606557972578,10.0,0.7647058823529411,0.9411764705882353,O13,de-protonated,,0.0,,C17 H16 O13,17.0,16.0,13.0,,,,
502,1086,427.08846279435215,427.08815060053746,427.0881996271191,2616830.9400774273,99.72382932179204,520372.1872575239,13.358004067784123,-1,-0.11479263923446298,0.9976118433437394,0.0,0.5985671060062436,9.0,0.6666666666666666,1.1111111111111112,O12,de-protonated,,0.0,,C18 H20 O12,18.0,20.0,12.0,,,,
503,1087,427.12485807185175,427.1245458530573,427.1245851364691,1620287.7916469518,121.99982637605464,460632.95656537655,8.25616973400773,-1,-0.09197178790215417,0.9984663373438989,0.0,0.5990798024063393,8.0,0.5789473684210527,1.263157894736842,O11,de-protonated,,0.0,,C19 H24 O11,19.0,24.0,11.0,,,,
504,1088,427.16119639643557,427.16088415270076,427.1609706458191,2136572.329645748,161.94532797364081,518187.2812676312,11.072121489609039,-1,-0.20248366367965076,0.9925882735820795,0.0,0.5955529641492476,7.0,0.5,1.4,O10,de-protonated,,0.0,,C20 H28 O10,20.0,28.0,10.0,,,,
505,1089,427.19766383980283,427.1973515710391,427.1973561551691,2194052.59528402,96.43340971369457,497509.90650056716,11.193391928725001,-1,-0.01073070768769009,0.9999791067490628,0.0,0.5999874640494376,6.0,0.42857142857142855,1.5238095238095237,O9,de-protonated,,0.0,,C21 H32 O9,21.0,32.0,9.0,,,,
506,1090,427.23399150475706,427.2336792110606,427.2337416645191,2157415.10335132,106.83200627141954,508333.5451095174,11.220775576267314,-1,-0.14618100680410082,0.9961301508117802,0.0,0.5976780904870681,5.0,0.36363636363636365,1.6363636363636365,O8,de-protonated,,0.0,,C22 H36 O8,22.0,36.0,8.0,,,,
507,1093,429.0102982502858,429.0099847376501,429.0099493048191,1834152.7941551453,136.73318439163,493690.60953244707,9.326739954590584,-1,0.08259209618699409,0.9987630217580715,0.0,0.5992578130548429,15.0,0.631578947368421,0.5263157894736842,O12,de-protonated,,0.0,,C19 H10 O12,19.0,10.0,12.0,,,,
508,1094,429.04662436968835,429.0463108321288,429.0463348141691,1737264.0884974052,192.16562485362704,491187.6598806043,8.854046038681588,-1,-0.0558961545997217,0.9994332460012478,0.0,0.5996599476007487,14.0,0.55,0.7,O11,de-protonated,,0.0,,C20 H14 O11,20.0,14.0,11.0,,,,
509,1095,429.06771096429776,429.06739741227057,429.0674641822291,1606200.7514547976,84.04418231474767,482897.6338516629,8.273121515819637,-1,-0.15561645690812964,0.9956155909236657,0.0,0.5973693545541994,9.0,0.7647058823529411,1.0588235294117647,O13,de-protonated,,0.0,,C17 H18 O13,17.0,18.0,13.0,,,,
510,1096,429.10416415863847,429.10385058160057,429.1038496915791,1646985.5603972785,159.08418706816067,418589.8145922462,8.395695938151901,-1,0.0020741399885122387,0.9999992193977695,0.0,0.5999995316386617,8.0,0.6666666666666666,1.2222222222222223,O12,de-protonated,,0.0,,C18 H22 O12,18.0,22.0,12.0,,,,
511,1097,429.1769615838175,429.1766479568334,429.17662071027905,1630898.0406629774,164.6965764723014,468871.8187491894,8.425035560518666,-1,0.06348564442734994,0.9992689516529476,0.0,0.5995613709917685,6.0,0.5,1.5,O10,de-protonated,,0.0,,C20 H30 O10,20.0,30.0,10.0,,,,
512,1098,429.2133133935715,429.2129997416467,429.2130062196291,2216302.967472745,130.50875482269976,508858.39384748245,11.446364672687332,-1,-0.015092698334828635,0.9999586687408224,0.0,0.5999752012444934,5.0,0.42857142857142855,1.619047619047619,O9,de-protonated,,0.0,,C21 H34 O9,21.0,34.0,9.0,,,,
513,1100,431.0259034929208,431.0255885975949,431.02559936927906,2206495.8052754058,97.73230151448837,536401.9040103158,11.292494653163851,-1,-0.024990822331022736,0.9998866842402867,0.0,0.599932010544172,14.0,0.631578947368421,0.631578947368421,O12,de-protonated,,0.0,,C19 H12 O12,19.0,12.0,12.0,,,,
514,1101,431.0623411779382,431.0620262576208,431.06198487862906,1630516.764228574,1545.4482470475855,404272.42940969067,8.390480005286697,-1,0.09599313599989408,0.998329405027333,0.0,0.5989976430163998,13.0,0.55,0.8,O11,de-protonated,,0.0,,C20 H16 O11,20.0,16.0,11.0,,,,
515,1102,431.1561370247278,431.15582204007956,431.1558852653891,1829548.2492189605,107.56281436324836,458093.8099454435,9.365207459471453,-1,-0.14664141599952335,0.996105783202616,0.0,0.5976634699215696,6.0,0.5789473684210527,1.4736842105263157,O11,de-protonated,,0.0,,C19 H28 O11,19.0,28.0,11.0,,,,
516,1103,431.1925858116998,431.19227080205303,431.1922707747391,1813856.9905591183,254.11788869705646,459671.18095366977,9.403674964352323,-1,6.334516348024655e-05,0.9999999992719172,0.0,0.5999999995631503,5.0,0.5,1.6,O10,de-protonated,,0.0,,C20 H32 O10,20.0,32.0,10.0,,,,
517,1105,433.04151664291794,433.0412003653864,433.0412494337391,3023409.75485146,146.7740955963719,490609.4666541017,15.45480907959561,-1,-0.11331103627515525,0.9976730210036144,0.0,0.5986038126021687,13.0,0.631578947368421,0.7368421052631579,O12,de-protonated,,0.0,,C19 H14 O12,19.0,14.0,12.0,,,,
518,1106,433.0779805968186,433.07766429428636,433.0776349430891,1949752.0147076845,293.37545855328403,402120.31945671863,10.192584810214232,-1,0.0677735235019605,0.9991669079471147,0.0,0.5995001447682689,12.0,0.55,0.9,O11,de-protonated,,0.0,,C20 H18 O11,20.0,18.0,11.0,,,,
519,1108,435.0208242685539,435.02050663418987,435.0205139888491,1989310.9276897314,57.91197167555861,521755.1986458821,10.251916046555912,-1,-0.016906465251469865,0.9999481381268267,0.0,0.599968882876096,13.0,0.7222222222222222,0.6666666666666666,O13,de-protonated,,0.0,,C18 H12 O13,18.0,12.0,13.0,,,,
520,1109,435.0571731476891,435.0568554884121,435.05689949819913,3267481.8703236976,116.11895998083799,483763.9559888062,17.146075311137587,-1,-0.101158692274508,0.9981449436394236,0.0,0.5988869661836541,12.0,0.631578947368421,0.8421052631578947,O12,de-protonated,,0.0,,C19 H16 O12,19.0,16.0,12.0,,,,
521,1112,436.1745508852566,436.17423246022105,436.17419215801914,1653824.4642810288,108.7107130012996,373415.68514794536,8.551521932499831,-1,0.09239932722883323,0.9984520565253423,0.0,0.5990712339152053,4.0,0.5,1.7777777777777777,N1 P1 O9,de-protonated,,0.0,,C18 H32 O9 N1 P1,18.0,32.0,9.0,1.0,1.0,,
522,1114,437.0364565923056,437.03613757669376,437.03616405330905,2987974.1371150385,90.50983361045853,501530.6959582174,15.230523966391893,-1,-0.06058220684526569,0.9993342680424101,0.0,0.599600560825446,12.0,0.7222222222222222,0.7777777777777778,O13,de-protonated,,0.0,,C18 H14 O13,18.0,14.0,13.0,,,,
523,1115,437.07287036551094,437.07255132495044,437.0725495626591,2970807.843080126,178.59048787094918,500799.14823333605,15.134029208385643,-1,0.004032033892474942,0.999997050139111,0.0,0.5999982300834665,11.0,0.631578947368421,0.9473684210526315,O12,de-protonated,,0.0,,C19 H18 O12,19.0,18.0,12.0,,,,
524,1117,437.10917366739454,437.1088546019612,437.1089350720091,1852299.2268572175,107.76671629206294,496648.3990325098,9.594708505540373,-1,-0.18409609473226102,0.9938693248075132,0.0,0.5963215948845079,10.0,0.55,1.1,O11,de-protonated,,0.0,,C20 H22 O11,20.0,22.0,11.0,,,,
525,1121,439.0521297246261,439.05180932822844,439.0518141177691,2707188.042362718,80.54151462300509,500854.8393117764,13.953924397633532,-1,-0.010908827809476903,0.9999784073814443,0.0,0.5999870444288665,11.0,0.7222222222222222,0.8888888888888888,O13,de-protonated,,0.0,,C18 H16 O13,18.0,16.0,13.0,,,,
526,1123,439.08860880554346,439.08828838416116,439.0881996271191,1862177.544697419,134.9225740399101,481460.3205081859,9.504733663615626,-1,0.20213943839539,0.9926133590322359,0.0,0.5955680154193416,10.0,0.631578947368421,1.0526315789473684,O12,de-protonated,,0.0,,C19 H20 O12,19.0,20.0,12.0,,,,
527,1129,441.01027845218107,441.0099567148722,441.0099493048191,2008489.6966678621,120.36577882533044,408123.5020029001,10.26625986193522,-1,0.016802462454168315,0.9999487742209754,0.0,0.5999692645325853,16.0,0.6,0.5,O12,de-protonated,,0.0,,C20 H10 O12,20.0,10.0,12.0,,,,
528,1130,441.0314562210786,441.03113446927006,441.0310786728791,1763934.7627348162,84.53005577040577,435728.5307845818,9.149398237173692,-1,0.1265135126226612,0.9971000055401669,0.0,0.5982600033241001,11.0,0.8235294117647058,0.8235294117647058,O14,de-protonated,,0.0,,C17 H14 O14,17.0,14.0,14.0,,,,
529,1131,441.06777635068977,441.0674545740142,441.0674641822291,2220079.130595247,98.10185506180963,505444.7062937622,11.399421276900508,-1,-0.021784002847548382,0.9999138985429024,0.0,0.5999483391257414,10.0,0.7222222222222222,1.0,O13,de-protonated,,0.0,,C18 H18 O13,18.0,18.0,13.0,,,,
530,1132,441.10408342481844,441.103761623285,441.1038496915791,2100344.011990623,44.34388645160459,545587.1872920971,10.704398222612248,-1,-0.1996543312747304,0.9927932136524045,0.0,0.5956759281914427,9.0,0.631578947368421,1.1578947368421053,O12,de-protonated,,0.0,,C19 H22 O12,19.0,22.0,12.0,,,,
531,1135,442.98952614695276,442.98920305475446,442.98921385992907,3016429.6011056295,247.51141776159284,448796.64943535527,15.753421236128464,-1,-0.024391507226329445,0.9998920537245768,0.0,0.5999352322347461,16.0,0.6842105263157895,0.42105263157894735,O13,de-protonated,,0.0,,C19 H8 O13,19.0,8.0,13.0,,,,
532,1136,443.02593638154343,443.025613264425,443.02559936927906,2016399.0490057198,180.69146450485025,419436.5795642726,10.351018770994765,-1,0.03136420543617296,0.9998215224280297,0.0,0.5998929134568178,15.0,0.6,0.6,O12,de-protonated,,0.0,,C20 H12 O12,20.0,12.0,12.0,,,,
533,1137,443.0623863031347,443.06206316106915,443.06198487862906,1675269.2449229257,95.59104143657918,487766.378455881,8.592597403813302,-1,0.17668507513058396,0.9943516170676511,0.0,0.5966109702405906,14.0,0.5238095238095238,0.7619047619047619,O11,de-protonated,,0.0,,C21 H16 O11,21.0,16.0,11.0,,,,
534,1138,443.1198770846096,443.1195539031964,443.1194997560391,2338229.619934802,111.25824512778378,430059.0163918614,12.038373052887838,-1,0.12219538370559782,0.9972943274575173,0.0,0.5983765964745104,8.0,0.631578947368421,1.263157894736842,O12,de-protonated,,0.0,,C19 H24 O12,19.0,24.0,12.0,,,,
535,1139,443.1925509090068,443.1922276778551,443.1922707747391,2302017.5681424984,96.0970743732478,514684.6760649554,11.734544963489782,-1,-0.09724195755881507,0.9982856926353065,0.0,0.5989714155811839,6.0,0.47619047619047616,1.5238095238095237,O10,de-protonated,,0.0,,C21 H32 O10,21.0,32.0,10.0,,,,
536,1140,443.22895261073427,443.2286293546692,443.22865628408914,2261572.2531317654,53.07686570542779,515436.6050074844,11.52069171601647,-1,-0.060757398191514954,0.9993304134452455,0.0,0.5995982480671473,5.0,0.4090909090909091,1.6363636363636365,O9,de-protonated,,0.0,,C22 H36 O9,22.0,36.0,9.0,,,,
537,1141,444.22426922141307,444.2239452842135,444.22390525628913,1699837.7040029494,77.05254045065061,534087.8433205304,8.706695935239612,-1,0.09010754244745507,0.9985278358222909,0.0,0.5991167014933745,5.0,0.42857142857142855,1.6666666666666667,N1 O9,de-protonated,,0.0,,C21 H35 O9 N1,21.0,35.0,9.0,1.0,,,
538,1144,445.04158159759146,445.04125710116205,445.0412494337391,2201435.164284144,78.07374623017013,527221.9130769551,11.21295167696951,-1,0.017228566922176315,0.9999461432128866,0.0,0.5999676859277319,14.0,0.6,0.7,O12,de-protonated,,0.0,,C20 H14 O12,20.0,14.0,12.0,,,,
539,1147,447.02089671832636,447.0205708679235,447.0205139888491,1705175.73663089,77.86266409550176,442117.4441329369,8.717779792578169,-1,0.12724041207714704,0.9970666342966427,0.0,0.5982399805779856,14.0,0.6842105263157895,0.631578947368421,O13,de-protonated,,0.0,,C19 H12 O13,19.0,12.0,13.0,,,,
540,1148,447.0572140014809,447.05688812623913,447.0568994981991,2309863.4130482096,32.215150872206785,523379.5818553762,11.756712678166894,-1,-0.025437388295253133,0.9998825985738833,0.0,0.59992955914433,13.0,0.6,0.8,O12,de-protonated,,0.0,,C20 H16 O12,20.0,16.0,12.0,,,,
541,1149,448.05242510786604,448.05209855202145,448.05214847039906,1732362.826917983,170.58821326808916,429878.6934584067,9.007264066596917,-1,-0.1114119813580359,0.9977502790911624,0.0,0.5986501674546975,13.0,0.631578947368421,0.7894736842105263,N1 O12,de-protonated,,0.0,,C19 H15 O12 N1,19.0,15.0,12.0,1.0,,,
542,1152,449.00013843860086,448.9998112347471,448.99977854395905,1666986.1425541097,235.34963984717638,375680.43797360157,8.504578536713007,-1,0.07280802707331593,0.9990386013560624,0.0,0.5994231608136374,14.0,0.7777777777777778,0.5555555555555556,O14,de-protonated,,0.0,,C18 H10 O14,18.0,10.0,14.0,,,,
543,1153,449.03648361925974,449.03615639055676,449.03616405330905,2641543.4525636886,168.3518493177885,485024.68553502654,13.828742008868666,-1,-0.017064888998318827,0.9999471616448474,0.0,0.5999682969869085,13.0,0.6842105263157895,0.7368421052631579,O13,de-protonated,,0.0,,C19 H14 O13,19.0,14.0,13.0,,,,
544,1154,449.0728049615725,449.0724777080367,449.0725495626591,1600758.0166210402,223.81017447372477,463981.363883772,8.166846883691132,-1,-0.1600067127313792,0.995365297392144,0.0,0.5972191784352864,12.0,0.6,0.9,O12,de-protonated,,0.0,,C20 H18 O12,20.0,18.0,12.0,,,,
545,1162,451.05204374861484,451.05171514211986,451.0518141177691,2314452.3128264733,112.02423140693162,472274.1443719422,11.958830076693497,-1,-0.2194329922310842,0.9913011495408586,0.0,0.5947806897245151,12.0,0.6842105263157895,0.8421052631578947,O13,de-protonated,,0.0,,C19 H16 O13,19.0,16.0,13.0,,,,
546,1163,451.08851326873963,451.08818463731944,451.0881996271191,1966904.8309406142,146.77400953276026,432835.91794030974,10.150857347292611,-1,-0.0332303076213891,0.9997996547530549,0.0,0.5998797928518329,11.0,0.6,1.0,O12,de-protonated,,0.0,,C20 H20 O12,20.0,20.0,12.0,,,,
547,1165,451.1937261085284,451.1933974052009,451.1933334031691,1800349.4568420327,308.23176024066277,419128.24500332697,9.446054418882095,-1,0.14185057065752296,0.9963556218693318,0.0,0.5978133731215991,4.0,0.6111111111111112,1.7777777777777777,N2 O11,de-protonated,,0.0,,C18 H32 O11 N2,18.0,32.0,11.0,2.0,,,
548,1169,453.0314652016221,453.0311352425156,453.0310786728791,1835064.024373772,127.82475182974878,416299.6295017443,9.43888251119244,-1,0.12486921785096373,0.9971747921675326,0.0,0.5983048753005196,12.0,0.7777777777777778,0.7777777777777778,O14,de-protonated,,0.0,,C18 H14 O14,18.0,14.0,14.0,,,,
549,1170,453.06780627136584,453.0674762874305,453.0674641822291,2930246.5273138275,138.8769182592998,481156.1488945632,14.947559608454647,-1,0.026718319785413655,0.9998704778668411,0.0,0.5999222867201046,11.0,0.6842105263157895,0.9473684210526315,O13,de-protonated,,0.0,,C19 H18 O13,19.0,18.0,13.0,,,,
550,1171,453.10407359222603,453.10374358351254,453.1038496915791,1639497.394289321,75.71376466662016,491655.97716291365,8.449159250020228,-1,-0.23418045696850193,0.9900986105292789,0.0,0.5940591663175674,10.0,0.6,1.1,O12,de-protonated,,0.0,,C20 H22 O12,20.0,22.0,12.0,,,,
551,1175,455.0834541623875,455.08312280158015,455.08311424668904,2366949.3931024964,120.43767005475604,456853.9698065874,12.070972633295355,-1,0.0187985245823518,0.9999358808976261,0.0,0.5999615285385757,10.0,0.6842105263157895,1.0526315789473684,O13,de-protonated,,0.0,,C19 H20 O13,19.0,20.0,13.0,,,,
552,1176,455.1197187030577,455.1193873174828,455.1194997560391,1624406.6907079609,166.1717888212547,405841.84259272425,8.283553381550043,-1,-0.24705282098558143,0.9889863610982358,0.0,0.5933918166589415,9.0,0.6,1.2,O12,de-protonated,,0.0,,C20 H24 O12,20.0,24.0,12.0,,,,
553,1179,457.0990899951576,457.09875725797633,457.09876431114907,1772944.0549652318,78.86419105751676,433318.1658757796,9.056815428816343,-1,-0.01543030366324387,0.9999567990404717,0.0,0.599974079424283,9.0,0.6842105263157895,1.1578947368421053,O13,de-protonated,,0.0,,C19 H22 O13,19.0,22.0,13.0,,,,
554,1180,458.0367286072882,458.0363952300087,458.0364984059391,1787382.8145296446,214.30145841459333,423878.24385855015,9.163742052553,-1,-0.22525700629669182,0.9908354163654197,0.0,0.5945012498192518,15.0,0.6,0.65,N1 O12,de-protonated,,0.0,,C20 H13 O12 N1,20.0,13.0,12.0,1.0,,,
555,1183,458.98449863592754,458.9841646117412,458.9841284794991,1683472.986740423,144.10958856818385,464193.07873122836,8.674096354832095,-1,0.07872220388915467,0.9988761608338094,0.0,0.5993256965002856,16.0,0.7368421052631579,0.42105263157894735,O14,de-protonated,,0.0,,C19 H8 O14,19.0,8.0,14.0,,,,
556,1184,459.02082762632466,459.02049357734387,459.0205139888491,2374107.676674395,315.79414679467385,398464.98764051154,12.13812776893484,-1,-0.04446752287145302,0.9996412748757706,0.0,0.5997847649254623,15.0,0.65,0.6,O13,de-protonated,,0.0,,C20 H12 O13,20.0,12.0,13.0,,,,
557,1185,459.0571626619394,459.0568285881602,459.0568994981991,1782713.9114842166,136.04699922865427,460240.5285195527,9.18656175883826,-1,-0.15446895348949463,0.9956798737344487,0.0,0.5974079242406691,14.0,0.5714285714285714,0.7619047619047619,O12,de-protonated,,0.0,,C21 H16 O12,21.0,16.0,12.0,,,,
558,1186,459.2238741186449,459.2235399310884,459.2235709036591,1846651.7868876625,94.04054297458907,437014.9057507726,9.639043934894595,-1,-0.06744551599877087,0.9991749490430354,0.0,0.5995049694258212,5.0,0.45454545454545453,1.6363636363636365,O10,de-protonated,,0.0,,C22 H36 O10,22.0,36.0,10.0,,,,
559,1187,460.0524328916758,460.05209813869345,460.05214847039906,1855094.538023208,291.2541206342341,395083.0099659377,9.47474204964071,-1,-0.10940434856349793,0.9978305408406931,0.0,0.5986983245044158,14.0,0.6,0.75,N1 O12,de-protonated,,0.0,,C20 H15 O12 N1,20.0,15.0,12.0,1.0,,,
560,1190,461.0365148937119,461.0361794692791,461.03616405330905,1955342.280671026,132.775744620031,474019.8646620802,10.025022966919595,-1,0.03343765899953212,0.9997971469674707,0.0,0.5998782881804824,14.0,0.65,0.7,O13,de-protonated,,0.0,,C20 H14 O13,20.0,14.0,13.0,,,,
561,1191,461.2031486821806,461.20281314406316,461.2028354587691,1586079.8909616899,104.9000115410325,549364.6917609856,8.082739966239739,-1,-0.04838371362952078,0.9995753217762042,0.0,0.5997451930657225,5.0,0.5238095238095238,1.619047619047619,O11,de-protonated,,0.0,,C21 H34 O11,21.0,34.0,11.0,,,,
562,1195,463.05217915271606,463.0518423533369,463.0518141177691,2107668.409553354,55.771940997337815,528625.4426048646,10.78394119880659,-1,0.06097712383385948,0.9993255632817696,0.0,0.5995953379690617,13.0,0.65,0.8,O13,de-protonated,,0.0,,C20 H16 O13,20.0,16.0,13.0,,,,
563,1196,463.0885293891868,463.0881925650165,463.0881996271191,1791832.6722525607,27.883997122132506,556564.1221005409,9.300008298656419,-1,-0.015250016217184865,0.9999578026404744,0.0,0.5999746815842846,12.0,0.5714285714285714,0.9523809523809523,O12,de-protonated,,0.0,,C21 H20 O12,21.0,20.0,12.0,,,,
564,1202,465.0677449654386,465.06740679167,465.0674641822291,2349393.0855213203,138.831726503074,419405.33234898426,12.012293388561826,-1,-0.12340265343593106,0.9972406743725967,0.0,0.598344404623558,12.0,0.65,0.9,O13,de-protonated,,0.0,,C20 H18 O13,20.0,18.0,13.0,,,,
565,1204,465.18991840062705,465.18958014356565,465.1895078698491,2125129.821258696,112.15622714508552,434893.39110468485,11.098201153935051,-1,0.15536402981177433,0.9956297722784019,0.0,0.5973778633670411,4.0,0.5,1.75,P1 O10,de-protonated,,0.0,,C20 H35 O10 P1,20.0,35.0,10.0,,1.0,,
566,1205,466.1722080049319,466.17186907825146,466.1718696824791,2059229.5496610787,84.30095846798936,443467.09779560723,10.579215833847382,-1,-0.0012961477860622566,0.9999996951664198,0.0,0.5999998170998518,9.0,0.45454545454545453,1.3181818181818181,N1 O10,de-protonated,,0.0,,C22 H29 O10 N1,22.0,29.0,10.0,1.0,,,
567,1208,467.04709228203,467.0467527590457,467.0467287373391,1798939.4504292414,120.59103136113285,500957.85361674475,9.165046035769299,-1,0.05143319745975323,0.9995201155803963,0.0,0.5997120693482377,12.0,0.7368421052631579,0.8421052631578947,O14,de-protonated,,0.0,,C19 H16 O14,19.0,16.0,14.0,,,,
568,1209,467.0834485481459,467.0831090003839,467.08311424668904,2472487.835895608,242.88166169288286,467674.0731346508,12.732092123959799,-1,-0.011232059083442988,0.9999771088497452,0.0,0.5999862653098471,11.0,0.65,1.0,O13,de-protonated,,0.0,,C20 H20 O13,20.0,20.0,13.0,,,,
569,1210,469.0627858281934,469.0624449317037,469.06237880179907,1941839.4003317412,163.233420035818,441952.18127455696,10.11304183401989,-1,0.14098317750190403,0.9963999750827206,0.0,0.5978399850496323,11.0,0.7368421052631579,0.9473684210526315,O14,de-protonated,,0.0,,C19 H18 O14,19.0,18.0,14.0,,,,
570,1211,469.0991233918487,469.0987824706029,469.09876431114907,1856016.5738750705,134.51817890012575,387237.4497091101,9.56797684960621,-1,0.03871136570332001,0.9997281234372957,0.0,0.5998368740623774,10.0,0.65,1.1,O13,de-protonated,,0.0,,C20 H22 O13,20.0,22.0,13.0,,,,
571,1212,471.0207514675678,471.02040923737786,471.02051398884913,1584944.256412205,110.9944814971898,418613.51150775707,8.10490768091685,-1,-0.22239258834492567,0.9910659745031017,0.0,0.5946395847018611,16.0,0.6190476190476191,0.5714285714285714,O13,de-protonated,,0.0,,C21 H12 O13,21.0,12.0,13.0,,,,
572,1213,471.2238913095587,471.22354894102324,471.2235709036591,2013872.7486860652,178.36715317878355,433853.30642421736,10.5146686646405,-1,-0.04660767672047045,0.99960592112839,0.0,0.599763552677034,6.0,0.43478260869565216,1.565217391304348,O10,de-protonated,,0.0,,C23 H36 O10,23.0,36.0,10.0,,,,
573,1214,471.26031923460965,471.259976841266,471.2599564130091,1783244.1435217964,87.52638806196614,487534.4386409764,9.403022972744173,-1,0.043348170420524634,0.999659104445793,0.0,0.5997954626674757,5.0,0.375,1.6666666666666667,O9,de-protonated,,0.0,,C24 H40 O9,24.0,40.0,9.0,,,,
574,1215,472.21914619751664,472.21880315124866,472.2188198758591,2490111.5102656772,245.07414116191887,472310.9894268882,12.674716862442569,-1,-0.035417077241324695,0.9997724222271718,0.0,0.5998634533363031,6.0,0.45454545454545453,1.5909090909090908,N1 O10,de-protonated,,0.0,,C22 H35 O10 N1,22.0,35.0,10.0,1.0,,,
575,1216,473.0364918224823,473.03614821972087,473.03616405330905,2629191.4005838255,231.9810623167161,431382.92089569464,13.569249348824831,-1,-0.033472257265860554,0.9997967270050272,0.0,0.5998780362030163,15.0,0.6190476190476191,0.6666666666666666,O13,de-protonated,,0.0,,C21 H14 O13,21.0,14.0,13.0,,,,
576,1217,473.20324606778377,473.2029023514969,473.2028354587691,1593287.704855288,166.9531580131811,409326.32610492216,8.332452752161318,-1,0.14136163779519445,0.9963806561351086,0.0,0.5978283936810651,6.0,0.5,1.5454545454545454,O11,de-protonated,,0.0,,C22 H34 O11,22.0,34.0,11.0,,,,
577,1218,473.239500442592,473.23915670162376,473.23922096811907,1755926.5306687802,279.5624333425714,458208.7613325588,9.295444357399367,-1,-0.13580128710231765,0.9966593177556474,0.0,0.5979955906533885,5.0,0.43478260869565216,1.6521739130434783,O10,de-protonated,,0.0,,C23 H38 O10,23.0,38.0,10.0,,,,
578,1219,473.2829564717372,473.28261270118503,473.2826204102691,3215827.8671820834,127.58775739515114,451848.9896804662,16.868326886065542,-1,-0.01628854246207631,0.9999518598074301,0.0,0.5999711158844581,8.0,0.14285714285714285,1.5357142857142858,P1 O4,de-protonated,,0.0,,C28 H43 O4 P1,28.0,43.0,4.0,,1.0,,
579,1220,474.1985006710333,474.19815627725166,474.19808443096906,1645596.9136449082,127.57366054956877,364557.18704719876,8.45111522484468,-1,0.15151111941034803,0.9958433957264456,0.0,0.5975060374358674,6.0,0.5238095238095238,1.5714285714285714,N1 O11,de-protonated,,0.0,,C21 H33 O11 N1,21.0,33.0,11.0,1.0,,,
580,1221,475.05214797766456,475.05180300287896,475.0518141177691,2732032.686661486,186.49433946890306,465829.2442551871,14.243408671652281,-1,-0.02339721646769184,0.9999006745262145,0.0,0.5999404047157286,14.0,0.6190476190476191,0.7619047619047619,O13,de-protonated,,0.0,,C21 H16 O13,21.0,16.0,13.0,,,,
581,1222,475.16130764458734,475.1609625955125,475.1609706458191,4505653.463935262,118.26864533509831,477124.2403947431,23.200469384421623,-1,-0.016942272352635297,0.9999479182178812,0.0,0.5999687509307287,11.0,0.4166666666666667,1.1666666666666667,O10,de-protonated,,0.0,,C24 H28 O10,24.0,28.0,10.0,,,,
582,1223,475.29471032132756,475.29436518146673,475.2942477227291,1868860.4495725136,315.84282863220454,368202.93193850986,9.701635129277028,-1,0.24712846451814346,0.9889796529792895,0.0,0.5933877917875736,3.0,0.2608695652173913,1.9565217391304348,N2 P1 O6,de-protonated,,0.0,,C23 H45 O6 N2 P1,23.0,45.0,6.0,2.0,1.0,,
583,1226,477.0314364009549,477.0310900793767,477.0310786728791,2273804.6229026783,117.4453807190179,436154.73817939905,11.592410792913007,-1,0.023911434948299188,0.9998962608753079,0.0,0.5999377565251848,14.0,0.7,0.7,O14,de-protonated,,0.0,,C20 H14 O14,20.0,14.0,14.0,,,,
584,1227,477.0679271004204,477.06758075401683,477.0674641822291,2561469.0414870232,157.59314911648238,401283.65658434096,13.187834258056885,-1,0.24435073960475454,0.9892246661082037,0.0,0.5935347996649222,13.0,0.6190476190476191,0.8571428571428571,O13,de-protonated,,0.0,,C21 H18 O13,21.0,18.0,13.0,,,,
585,1230,479.04710495178114,479.0467572591414,479.04672873733904,2348452.3595997947,163.37535287984196,426245.88876767294,12.246358375887796,-1,0.05953866423472396,0.9993569979781163,0.0,0.5996141987868697,13.0,0.7,0.8,O14,de-protonated,,0.0,,C20 H16 O14,20.0,16.0,14.0,,,,
586,1231,479.0834575692598,479.0831098518974,479.08311424668904,2227007.587333449,123.40682380599924,479192.5887098775,11.468532387364444,-1,-0.00917333861362978,0.999984731183974,0.0,0.5999908387103844,12.0,0.6190476190476191,0.9523809523809523,O13,de-protonated,,0.0,,C21 H20 O13,21.0,20.0,13.0,,,,
587,1234,480.1515968403475,480.151248396638,480.1511342375891,1688049.989867545,97.08317687662104,479936.2823577892,8.717779792578169,-1,0.2377564911656764,0.9897954648181476,0.0,0.5938772788908886,10.0,0.5,1.2272727272727273,N1 O11,de-protonated,,0.0,,C22 H27 O11 N1,22.0,27.0,11.0,1.0,,,
588,1235,481.06275851655556,481.06240945335423,481.06237880179907,1946976.7787120198,178.94845947687134,483885.58839898044,9.926572234088894,-1,0.0637163838099034,0.9992636299475639,0.0,0.5995581779685383,12.0,0.7,0.9,O14,de-protonated,,0.0,,C20 H18 O14,20.0,18.0,14.0,,,,
