,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
2417,4164,479.22896324000527,479.2285972806343,479.22865628408914,3029304.010676657,101.85178383260491,461769.68012437434,15.762486779356397,-1,-0.12312171669446986,0.9972532065039863,0.0,0.5983519239023918,8.0,0.36,1.44,O9,de-protonated,,0.0,,C25 H36 O9,25.0,36.0,9.0,,,,
2418,4166,479.265433204159,479.2650672180021,479.265041793439,1826838.9938226973,148.46803905578648,428414.03352807503,9.446908778127069,-1,0.05304906653769627,0.9994894968301834,0.0,0.59969369809811,7.0,0.3076923076923077,1.5384615384615385,O8,de-protonated,,0.0,,C26 H40 O8,26.0,40.0,8.0,,,,
2419,4167,480.07876736563423,480.07840078213303,480.078363218889,3004389.4092008127,194.136945041839,464664.8814994133,15.618289460099172,-1,0.07824398449239468,0.998889765933674,0.0,0.5993338595602044,12.0,0.65,0.95,N1 O13,de-protonated,,0.0,,C20 H19 O13 N1,20.0,19.0,13.0,1.0,,,
2420,4168,480.1151395990831,480.1147729888696,480.1147487282391,1907179.5661874532,145.57602165498332,455725.1927585981,9.869578902004902,-1,0.05053090038045659,0.9995368013339438,0.0,0.5997220808003663,11.0,0.5714285714285714,1.0952380952380953,N1 O12,de-protonated,,0.0,,C21 H23 O12 N1,21.0,23.0,12.0,1.0,,,
2421,4169,480.1515314103553,480.15116477341525,480.1511342375891,5869456.050936596,105.96014823104804,457828.59780752665,31.249808032056805,-1,0.06359628040520919,0.999266402382973,0.0,0.5995598414297838,10.0,0.5,1.2272727272727273,N1 O11,de-protonated,,0.0,,C22 H27 O11 N1,22.0,27.0,11.0,1.0,,,
2422,4172,480.20908879081344,480.20872211160275,480.2086491149991,1838106.020016112,191.21972994068148,447569.76606789784,9.737949239013213,-1,0.15201018095637928,0.9958160252605894,0.0,0.5974896151563537,4.0,0.6,1.75,N1 O12,de-protonated,,0.0,,C20 H35 O12 N1,20.0,35.0,12.0,1.0,,,
2423,4173,481.0263394546499,481.0259721752649,481.0259932924491,3104396.154876464,92.99973224054197,432904.9192950091,16.07866255277362,-1,-0.04390029745626524,0.9996503666743856,0.0,0.5997902200046313,13.0,0.7894736842105263,0.7368421052631579,O15,de-protonated,,0.0,,C19 H14 O15,19.0,14.0,15.0,,,,
2424,4174,481.04164503107023,481.0412777404454,481.0412494337391,3075672.187286438,146.27427917379495,422789.03001911665,16.000610792808697,-1,0.05884465492262187,0.9993718961689674,0.0,0.5996231377013804,17.0,0.5217391304347826,0.6086956521739131,O12,de-protonated,,0.0,,C23 H14 O12,23.0,14.0,12.0,,,,
2425,4175,481.0627235914558,481.0623562853518,481.06237880179907,7413146.878140421,146.01011409372092,456881.4239622307,38.32209123159011,-1,-0.046805670610664714,0.49980128325685574,0.8221557383861046,0.6287430653085553,12.0,0.7,0.9,O14,de-protonated,,0.0,,C20 H18 O14,20.0,18.0,14.0,,,,
2426,4176,481.0780425548981,481.0776752375446,481.0776349430891,1557064.6990706683,115.04391111772038,526627.4222285828,8.295976046440954,-1,0.08375873786150734,0.9987278518603696,0.0,0.5992367111162218,16.0,0.4583333333333333,0.75,O11,de-protonated,,0.0,,C24 H18 O11,24.0,18.0,11.0,,,,
2427,4177,481.0884676022938,481.0881002772846,481.0880201792091,1623950.6078535418,140.47946980028078,509346.84932337434,8.465970133822179,-1,0.16649359813700715,0.9949828491218923,0.0,0.5969897094731353,15.0,0.24,0.92,S1 P1 O6,de-protonated,,0.0,,C25 H23 O6 P1 S1,25.0,23.0,6.0,,1.0,1.0,
2428,4178,481.0991487570713,481.0987814242184,481.09876431114907,6473348.154430556,209.42260797771937,460190.39442671364,33.58342336388934,-1,0.03557080286673494,0.9997704425926118,0.0,0.5998622655555671,11.0,0.6190476190476191,1.0476190476190477,O13,de-protonated,,0.0,,C21 H22 O13,21.0,22.0,13.0,,,,
2429,4180,481.1355028917659,481.1351355322162,481.13514982049907,5729631.976031636,269.6268999557261,442274.6985472286,30.532790169328212,-1,-0.029697025558547367,0.9998399907882104,0.0,0.5999039944729262,10.0,0.5454545454545454,1.1818181818181819,O12,de-protonated,,0.0,,C22 H26 O12,22.0,26.0,12.0,,,,
2430,4181,481.14524522617035,481.1448778594664,481.1448836079391,6181537.025112864,276.63105915483305,453028.328054017,32.75263513917798,-1,-0.011947487927081704,0.999974099902156,0.0,0.5999844599412936,0.0,0.6,2.3333333333333335,N2 S2 P1 O9,de-protonated,,0.0,,C15 H35 O9 N2 P1 S2,15.0,35.0,9.0,2.0,1.0,2.0,
2431,4183,481.17186405488616,481.1714966686347,481.17153532984906,4986534.995790876,86.75506578009009,427895.5421167473,25.815288880600985,-1,-0.0803480911421257,0.9988292865333889,0.0,0.5992975719200333,9.0,0.4782608695652174,1.3043478260869565,O11,de-protonated,,0.0,,C23 H30 O11,23.0,30.0,11.0,,,,
2432,4187,481.208266416778,481.2078990037945,481.20792083919906,4056059.5356572825,149.11334563107255,472388.8814729653,20.994600519377762,-1,-0.04537623674320702,0.9996264664168109,0.0,0.5997758798500865,8.0,0.4166666666666667,1.4166666666666667,O10,de-protonated,,0.0,,C24 H34 O10,24.0,34.0,10.0,,,,
2433,4188,481.22129074874374,481.2209233261959,481.2208079987691,2930079.0264609964,176.43516867284328,429329.22819574125,15.4555713842401,-1,0.2396559435223889,0.9896326155955202,0.0,0.5937795693573121,3.0,0.47619047619047616,1.8571428571428572,P1 O10,de-protonated,,0.0,,C21 H39 O10 P1,21.0,39.0,10.0,,1.0,,
2434,4189,481.2447114917766,481.2443440520299,481.24430634854906,2995798.956421442,202.6035329754579,424401.3377485174,15.556112634364403,-1,0.078345822104296,0.9988868756367693,0.0,0.5993321253820615,7.0,0.36,1.52,O9,de-protonated,,0.0,,C25 H38 O9,25.0,38.0,9.0,,,,
2435,4190,481.2576348921399,481.25726744290296,481.2571935081191,2317974.3579837335,137.46487916974627,454105.3905749889,12.006741922739291,-1,0.15362842336205496,0.9957266607179425,0.0,0.5974359964307655,2.0,0.4090909090909091,1.9545454545454546,P1 O9,de-protonated,,0.0,,C22 H43 O9 P1,22.0,43.0,9.0,,1.0,,
2436,4191,481.28107357714634,481.28070611069734,481.28069185789906,1915039.0611323204,163.7387431641718,459818.7404219627,10.120932027315662,-1,0.029614315557200496,0.9998408807683125,0.0,0.5999045284609874,6.0,0.3076923076923077,1.6153846153846154,O8,de-protonated,,0.0,,C26 H42 O8,26.0,42.0,8.0,,,,
2437,4192,481.3173780403231,481.3170105472142,481.3170773672491,1589944.4861546117,161.03996814788027,406096.35103085125,8.310528069485262,-1,-0.13882747584288543,0.9965090347590004,0.0,0.5979054208554002,5.0,0.25925925925925924,1.7037037037037037,O7,de-protonated,,0.0,,C27 H46 O7,27.0,46.0,7.0,,,,
2438,4193,482.0368694388908,482.036501417446,482.0364984059391,1947555.5342141115,216.51940044520916,435039.8390582333,10.173187019156584,-1,0.006247466590914592,0.9999929179306513,0.0,0.5999957507583907,17.0,0.5454545454545454,0.5909090909090909,N1 O12,de-protonated,,0.0,,C22 H13 O12 N1,22.0,13.0,12.0,1.0,,,
2439,4195,482.0943971137348,482.0940290500477,482.09401328334906,2963325.4129941985,189.22192298758716,389670.223269195,15.697664131249939,-1,0.03270461407529453,0.9998059428078335,0.0,0.5998835656847001,11.0,0.65,1.05,N1 O13,de-protonated,,0.0,,C20 H21 O13 N1,20.0,21.0,13.0,1.0,,,
2440,4196,482.13084805399103,482.13047996353833,482.1303987926991,2221180.7910798723,149.36878195706961,474066.5495175836,11.481546181958386,-1,0.16835868351527275,0.9948701042503804,0.0,0.5969220625502282,10.0,0.5714285714285714,1.1904761904761905,N1 O12,de-protonated,,0.0,,C21 H25 O12 N1,21.0,25.0,12.0,1.0,,,
2441,4198,482.1671921313433,482.16682401420354,482.1667843020491,74354452.35424183,122.10817992877367,466173.5457512059,384.38507415944565,-1,0.08236186258645108,0.24969247607643247,0.7766547960242294,0.46047740405555126,9.0,0.5,1.3181818181818181,N1 O11,de-protonated,,0.0,,C22 H29 O11 N1,22.0,29.0,11.0,1.0,,,
2442,4199,482.20359123005375,482.2032230861865,482.20316981139905,2392265.406939644,124.6856722307429,458456.49510075944,12.402292367307279,-1,0.11048203489402149,0.9977876374126354,0.0,0.5986725824475813,8.0,0.43478260869565216,1.434782608695652,N1 O10,de-protonated,,0.0,,C23 H33 O10 N1,23.0,33.0,10.0,1.0,,,
2443,4202,483.0090221725354,483.0086534372703,483.0086291508791,6775787.412753695,80.55073252195004,448466.6060460095,35.557206853171735,-1,0.05028148519899724,0.9995413616021327,0.0,0.5997248169612795,8.0,1.0666666666666667,1.0666666666666667,S1 O16,de-protonated,,0.0,,C15 H16 O16 S1,15.0,16.0,16.0,,,1.0,
2444,4203,483.02088911151924,483.02052036754094,483.02051398884913,3691496.0650118156,160.9200985210936,489889.8158603616,19.744449448753187,-1,0.01320584037925051,0.999968356898512,0.0,0.5999810141391072,17.0,0.5909090909090909,0.5454545454545454,O13,de-protonated,,0.0,,C22 H12 O13,22.0,12.0,13.0,,,,
2445,4204,483.05728399849204,483.05691522779125,483.0568994981991,3149600.368257351,158.6061858087566,473956.99950208823,16.409390349235146,-1,0.03256260741631919,0.9998076242182814,0.0,0.5998845745309688,16.0,0.5217391304347826,0.6956521739130435,O12,de-protonated,,0.0,,C23 H16 O12,23.0,16.0,12.0,,,,
2446,4205,483.07837680208075,483.0780080158929,483.0780288662591,4765363.048195973,71.77896607872135,490082.88695388223,24.942167497942553,-1,-0.043161487250322955,0.9996620338287538,0.0,0.5997972202972522,11.0,0.7,1.0,O14,de-protonated,,0.0,,C20 H20 O14,20.0,20.0,14.0,,,,
2447,4206,483.093613803271,483.09324500589565,483.09328500754907,2235563.6964819543,110.48194474664881,438515.6641023461,11.805659422490683,-1,-0.08280316588667935,0.9987566952529466,0.0,0.599254017151768,15.0,0.4583333333333333,0.8333333333333334,O11,de-protonated,,0.0,,C24 H20 O11,24.0,20.0,11.0,,,,
2448,4207,483.1147588473351,483.11439003443434,483.1144143756091,5010327.52824718,148.5672123793734,446817.8129342483,26.209516413983124,-1,-0.050383871895325734,0.9995394923074922,0.0,0.5997236953844953,10.0,0.6190476190476191,1.1428571428571428,O13,de-protonated,,0.0,,C21 H24 O13,21.0,24.0,13.0,,,,
2449,4209,483.15114904970613,483.15078021008657,483.1507998849591,5144333.755392362,138.61388553291434,465952.3513521356,26.66459786191419,-1,-0.04072201171486118,0.999699152130161,0.0,0.5998194912780966,9.0,0.5454545454545454,1.2727272727272727,O12,de-protonated,,0.0,,C22 H28 O12,22.0,28.0,12.0,,,,
2450,4214,483.1875002276997,483.18713136139,483.1871853943091,4359907.485180939,209.3840578398998,436928.2431781077,22.822863778217084,-1,-0.11182605978497373,0.9977335442015545,0.0,0.5986401265209327,8.0,0.4782608695652174,1.391304347826087,O11,de-protonated,,0.0,,C23 H32 O11,23.0,32.0,11.0,,,,
2451,4216,483.2157927771181,483.2154238900353,483.21532869516903,1777338.1118763534,140.0169350152559,431742.8373154744,9.395976697471994,-1,0.19700299353709685,0.9929826810969912,0.0,0.5957896086581946,7.0,0.3333333333333333,1.5416666666666667,P1 O8,de-protonated,,0.0,,C24 H37 O8 P1,24.0,37.0,8.0,,1.0,,
2452,4217,483.2239526870829,483.22358379400885,483.2235709036591,4259407.536448285,208.13719412555426,442654.21932220535,22.017210866036805,-1,0.02667574706062935,0.999870890270122,0.0,0.5999225341620732,7.0,0.4166666666666667,1.5,O10,de-protonated,,0.0,,C24 H36 O10,24.0,36.0,10.0,,,,
2453,4219,483.26033688593503,483.25996796614686,483.2599564130091,3347017.66181758,152.12493156088644,451524.8360820577,17.659541419859718,-1,0.023906673031847254,0.9998963021879472,0.0,0.5999377813127683,6.0,0.36,1.6,O9,de-protonated,,0.0,,C25 H40 O9,25.0,40.0,9.0,,,,
2454,4220,483.29672349614356,483.29635454963955,483.2963419223591,2571168.227995971,157.28472834932597,416109.6651933369,13.321715641470325,-1,0.026127407471798984,0.9998761432817787,0.0,0.5999256859690671,5.0,0.3076923076923077,1.6923076923076923,O8,de-protonated,,0.0,,C26 H44 O8,26.0,44.0,8.0,,,,
2455,4221,484.0086432261998,484.0082737570044,484.00839013242904,1638493.6112961373,256.46268330329866,400170.78077134694,8.581724862583714,-1,-0.24044092416064697,0.9895649448755988,0.0,0.5937389669253592,16.0,0.2727272727272727,0.7272727272727273,N1 S2 P1 O6,de-protonated,,0.0,,C22 H16 O6 N1 P1 S2,22.0,16.0,6.0,1.0,1.0,2.0,
2456,4222,484.05256578584766,484.05219628440534,484.0521484703991,1885563.6741556479,329.3011089254453,425018.1023030608,9.837829033544596,-1,0.09877862617462044,0.9982311320894595,0.0,0.5989386792536756,16.0,0.5454545454545454,0.6818181818181818,N1 O12,de-protonated,,0.0,,C22 H15 O12 N1,22.0,15.0,12.0,1.0,,,
2457,4224,484.18282546019446,484.1824558631191,484.1824343665091,1672864.2222441977,89.34058654491265,395044.26331121643,8.655807888991095,-1,0.044397748670325275,0.9996423995459949,0.0,0.5997854397275969,8.0,0.5,1.4090909090909092,N1 O11,de-protonated,,0.0,,C22 H31 O11 N1,22.0,31.0,11.0,1.0,,,
2458,4228,485.00017154537136,484.99980134824676,484.99977854395905,1672423.8623983103,223.98241295892834,452188.4721096898,8.717984714725864,-1,0.04701917138641619,0.9995989332434797,0.0,0.5997593599460878,17.0,0.6666666666666666,0.47619047619047616,O14,de-protonated,,0.0,,C21 H10 O14,21.0,10.0,14.0,,,,
2459,4230,485.0365772115348,485.0362069876841,485.03616405330905,4255842.791738551,78.79695121545144,476907.0925133845,22.3241262611531,-1,0.08851788434714847,0.9985792842609396,0.0,0.5991475705565638,16.0,0.5909090909090909,0.6363636363636364,O13,de-protonated,,0.0,,C22 H14 O13,22.0,14.0,13.0,,,,
2460,4232,485.0576943127757,485.0573240734227,485.0572934213691,2924850.6738995975,87.70232409706294,482255.1745484206,15.283592930080106,-1,0.06319264556971238,0.9992756815094446,0.0,0.5995654089056667,11.0,0.7894736842105263,0.9473684210526315,O15,de-protonated,,0.0,,C19 H18 O15,19.0,18.0,15.0,,,,
2461,4233,485.0729242281148,485.07255397758126,485.0725495626591,4750438.726731245,137.67219484436265,457935.3552823129,25.061229504668702,-1,0.009101570813258792,0.9999849691594026,0.0,0.5999909814956416,15.0,0.5217391304347826,0.782608695652174,O12,de-protonated,,0.0,,C23 H18 O12,23.0,18.0,12.0,,,,
2462,4235,485.0939795890254,485.09360932303485,485.09367893071914,5081729.98453036,115.57474148783228,450538.68091372226,26.675181151400956,-1,-0.14349328244159149,0.9962708835923244,0.0,0.5977625301553946,10.0,0.7,1.1,O14,de-protonated,,0.0,,C20 H22 O14,20.0,22.0,14.0,,,,
2463,4236,485.1093331832565,485.1089629059947,485.1089350720091,2240006.3798166695,118.58096781549887,454181.1030044373,11.611191478171305,-1,0.057376773721976734,0.9994028322146554,0.0,0.5996416993287932,14.0,0.4583333333333333,0.9166666666666666,O11,de-protonated,,0.0,,C24 H22 O11,24.0,22.0,11.0,,,,
2464,4237,485.1222957757548,485.121925488977,485.1218222315791,2004910.1433194089,90.77958656916309,471483.5485262098,10.406019387865499,-1,0.21284838819189217,0.9918132648843265,0.0,0.5950879589305959,9.0,0.5238095238095238,1.2857142857142858,P1 O11,de-protonated,,0.0,,C21 H27 O11 P1,21.0,27.0,11.0,,1.0,,
2465,4238,485.130479215406,485.1301089226206,485.130064440069,4063315.518429595,119.3855922102571,454097.3035223671,21.113662526103912,-1,0.09169201175811789,0.9984756467832183,0.0,0.599085388069931,9.0,0.6190476190476191,1.2380952380952381,O13,de-protonated,,0.0,,C21 H26 O13,21.0,26.0,13.0,,,,
2466,4239,485.1456923383872,485.1453220344337,485.14532058135904,1721629.5028470748,111.19916420008565,413114.9707770882,9.179019262993233,-1,0.0029951328236600553,0.999998372257706,0.0,0.5999990233546236,13.0,0.4,1.04,O10,de-protonated,,0.0,,C25 H26 O10,25.0,26.0,10.0,,,,
2467,4243,485.20323269163384,485.2028623454395,485.2028354587691,4296204.649302221,144.31270347772966,472054.03843524953,22.207710076798644,-1,0.05541325904746416,0.9994429935370387,0.0,0.5996657961222231,7.0,0.4782608695652174,1.4782608695652173,O11,de-protonated,,0.0,,C23 H34 O11,23.0,34.0,11.0,,,,
2468,4244,485.2396232164301,485.2392528435213,485.23922096811907,4638479.046572249,146.82529548487116,470382.2186947859,24.323045062966575,-1,0.06569007787749241,0.9992173215616327,0.0,0.5995303929369796,6.0,0.4166666666666667,1.5833333333333333,O10,de-protonated,,0.0,,C24 H38 O10,24.0,38.0,10.0,,,,
2469,4245,485.2759904724408,485.2756200728346,485.2756064774691,3224888.3308110763,82.81996747433789,448866.4381437898,17.06423138622897,-1,0.028015761159527287,0.999857594174395,0.0,0.599914556504637,5.0,0.36,1.68,O9,de-protonated,,0.0,,C25 H42 O9,25.0,42.0,9.0,,,,
2470,4246,485.31233518351667,485.3119647572298,485.3119919868191,1617127.1977464855,157.70653925411142,508791.0750139094,8.456048299928334,-1,-0.05610739020773693,0.9994289555241789,0.0,0.5996573733145073,4.0,0.3076923076923077,1.7692307692307692,O8,de-protonated,,0.0,,C26 H46 O8,26.0,46.0,8.0,,,,
2471,4248,486.00578566893444,486.00541473359993,486.00541275227914,2049459.8580049882,215.105391232153,411413.3741562503,10.603794610149492,-1,0.004076746350508998,0.9999969843526371,0.0,0.5999981906115822,16.0,0.42857142857142855,0.6666666666666666,N1 S1 P1 O9,de-protonated,,0.0,,C21 H14 O9 N1 P1 S1,21.0,14.0,9.0,1.0,1.0,1.0,
2472,4249,486.03181680276333,486.03144584832046,486.03141302550904,1964650.933914538,115.29195862299997,440281.72279479686,10.469519124786112,-1,0.06753228400526547,0.9991728257161012,0.0,0.5995036954296608,16.0,0.6190476190476191,0.6190476190476191,N1 O13,de-protonated,,0.0,,C21 H13 O13 N1,21.0,13.0,13.0,1.0,,,
2473,4250,486.06818768264566,486.06781670150457,486.0677985348591,2367266.459830886,141.93102498750403,436290.70522219094,12.379802877147895,-1,0.03737471507021788,0.9997465720140418,0.0,0.599847943208425,15.0,0.5454545454545454,0.7727272727272727,N1 O12,de-protonated,,0.0,,C22 H17 O12 N1,22.0,17.0,12.0,1.0,,,
2474,4251,486.1046182080149,486.10424720013185,486.1041840442091,1622565.5448192074,81.59703055639372,400007.83490474423,8.497058546689562,-1,0.12992260678467477,0.9969418529549222,0.0,0.5981651117729533,14.0,0.4782608695652174,0.9130434782608695,N1 O11,de-protonated,,0.0,,C23 H21 O11 N1,23.0,21.0,11.0,1.0,,,
2475,4252,486.19840400328786,486.1980329265614,486.19808443096906,1978186.4627936208,201.23793928942752,432117.99036280584,10.272405358095043,-1,-0.1059329712075745,0.9979658917579792,0.0,0.5987795350547875,7.0,0.5,1.5,N1 O11,de-protonated,,0.0,,C22 H33 O11 N1,22.0,33.0,11.0,1.0,,,
2476,4253,486.23488621543623,486.23451511193014,486.23446994031906,1562749.9943530501,179.92352501354694,403767.4377176554,8.219908653254803,-1,0.09290088192012758,0.9984352192587365,0.0,0.5990611315552419,6.0,0.43478260869565216,1.608695652173913,N1 O10,de-protonated,,0.0,,C23 H37 O10 N1,23.0,37.0,10.0,1.0,,,
2477,4257,487.01583180101676,487.01546012428,487.0154286084191,3402352.736949049,98.03150725869405,472475.18347391015,17.96513390379017,-1,0.06471224336708839,0.9992404405852776,0.0,0.5995442643511666,16.0,0.6666666666666666,0.5714285714285714,O14,de-protonated,,0.0,,C21 H12 O14,21.0,12.0,14.0,,,,
2478,4258,487.052174274882,487.05180257147003,487.0518141177691,5198667.440639801,229.50532520812024,450033.28607432515,27.725572632962766,-1,-0.023706510713298285,0.9998980312823755,0.0,0.5999388187694253,15.0,0.5909090909090909,0.7272727272727273,O13,de-protonated,,0.0,,C22 H16 O13,22.0,16.0,13.0,,,,
2479,4260,487.0732712892269,487.0728995703298,487.07294348582906,2800150.1850248207,92.0097191231532,456563.3558771691,14.640658093758896,-1,-0.09016205854808974,0.9985260552447169,0.0,0.5991156331468301,10.0,0.7894736842105263,1.0526315789473684,O15,de-protonated,,0.0,,C19 H20 O15,19.0,20.0,15.0,,,,
2480,4261,487.0885491872937,487.0881774571827,487.0881996271191,4511678.6999068,180.50898782079014,465272.4035676529,23.452569502679832,-1,-0.04551524010397437,0.9996241748129923,0.0,0.5997745048877954,14.0,0.5217391304347826,0.8695652173913043,O12,de-protonated,,0.0,,C23 H20 O12,23.0,20.0,12.0,,,,
2481,4262,487.1096735623543,487.1093018167382,487.10932899517906,3633972.6693974747,113.28394684113523,450901.5413595991,18.795922128501527,-1,-0.05579536100387875,0.9994352875567307,0.0,0.5996611725340384,9.0,0.7,1.2,O14,de-protonated,,0.0,,C20 H24 O14,20.0,24.0,14.0,,,,
2482,4263,487.12496070514993,487.1245889483132,487.1245851364691,3486227.944327676,94.54753288006334,456453.9115580261,18.10800831186155,-1,0.007825193472495794,0.9999888892958508,0.0,0.5999933335775105,13.0,0.4583333333333333,1.0,O11,de-protonated,,0.0,,C24 H24 O11,24.0,24.0,11.0,,,,
2483,4265,487.1461006563734,487.14572888402006,487.14571450452905,2318987.48121181,115.41320822232288,466181.6868025153,12.389063255448818,-1,0.029517843589236207,0.9998419156955523,0.0,0.5999051494173313,8.0,0.6190476190476191,1.3333333333333333,O13,de-protonated,,0.0,,C21 H28 O13,21.0,28.0,13.0,,,,
2484,4266,487.1614062882595,487.16103450467205,487.1609706458191,2233485.387662172,131.69553990060814,470577.2778992694,11.710409817109763,-1,0.1310836803768731,0.9968870350500574,0.0,0.5981322210300344,12.0,0.4,1.12,O10,de-protonated,,0.0,,C25 H28 O10,25.0,28.0,10.0,,,,
2485,4267,487.1718352653244,487.1714634740822,487.17135588193906,1582748.7039188938,122.52239251535032,402402.10649556806,8.271502189502801,-1,0.22085071677327736,0.991188880679517,0.0,0.5947133284077102,11.0,0.19230769230769232,1.2692307692307692,S1 P1 O5,de-protonated,,0.0,,C26 H33 O5 P1 S1,26.0,33.0,5.0,,1.0,1.0,
2486,4269,487.18248194841,487.18211014935326,487.1821000138791,3564762.1757798465,157.7852139488017,431680.5782006593,18.572350138093533,-1,0.020804282742880334,0.999921468793483,0.0,0.5999528812760898,7.0,0.5454545454545454,1.4545454545454546,O12,de-protonated,,0.0,,C22 H32 O12,22.0,32.0,12.0,,,,
2487,4270,487.1978413920892,487.1974695817588,487.1973561551691,1598526.323719178,171.12359878156914,431871.62168432376,8.270840733909878,-1,0.2328144607147129,0.9902132196225091,0.0,0.5941279317735054,11.0,0.34615384615384615,1.2307692307692308,O9,de-protonated,,0.0,,C26 H32 O9,26.0,32.0,9.0,,,,
2488,4272,487.2188542438442,487.2184824180907,487.2184855232291,3586135.158090563,150.0213369300629,443217.0266515401,18.551183559119995,-1,-0.006373195034394725,0.9999926300142853,0.0,0.5999955780085712,6.0,0.4782608695652174,1.565217391304348,O11,de-protonated,,0.0,,C23 H36 O11,23.0,36.0,11.0,,,,
2489,4273,487.23403771894846,487.2336658820505,487.2337416645191,1964294.3980869944,189.07820613542208,402143.6887237007,10.32598326112181,-1,-0.1555361669160228,0.9956201040904609,0.0,0.5973720624542765,10.0,0.2962962962962963,1.3333333333333333,O8,de-protonated,,0.0,,C27 H36 O8,27.0,36.0,8.0,,,,
2490,4275,487.2552569332067,487.2548850807342,487.25487103257905,4000835.6630674186,158.29201375168557,471273.48897628376,20.863632311978996,-1,0.028831225681516342,0.9998491840451031,0.0,0.5999095104270619,5.0,0.4166666666666667,1.6666666666666667,O10,de-protonated,,0.0,,C24 H40 O10,24.0,40.0,10.0,,,,
2491,4276,487.291633676703,487.2912617975306,487.29125654192904,2244431.0245682597,104.81357768715061,488249.85063036863,11.899586116685757,-1,0.010785339292742502,0.9999788934685618,0.0,0.5999873360811371,4.0,0.36,1.76,O9,de-protonated,,0.0,,C25 H44 O9,25.0,44.0,9.0,,,,
2492,4279,488.0473720697359,488.04699963588286,488.0470630899691,3371198.108743011,180.39466858837204,434169.8731071642,17.44919854131019,-1,-0.13001632632477247,0.9969374461464279,0.0,0.5981624676878567,15.0,0.6190476190476191,0.7142857142857143,N1 O13,de-protonated,,0.0,,C21 H15 O13 N1,21.0,15.0,13.0,1.0,,,
2493,4280,488.0837628236613,488.08339036309985,488.08344859931907,3081505.5651467373,192.4570692574659,463740.5373103322,15.960923457233314,-1,-0.11931611158861695,0.997420169307548,0.0,0.5984521015845288,14.0,0.5454545454545454,0.8636363636363636,N1 O12,de-protonated,,0.0,,C22 H19 O12 N1,22.0,19.0,12.0,1.0,,,
2494,4282,488.2504247895981,488.2500522067187,488.2501200047791,2070666.9288173954,133.05659334906574,454918.77029706823,11.022496000469786,-1,-0.13885928056488425,0.9965074378451331,0.0,0.5979044627070799,5.0,0.43478260869565216,1.6956521739130435,N1 O10,de-protonated,,0.0,,C23 H39 O10 N1,23.0,39.0,10.0,1.0,,,
2495,4284,489.0314384063443,489.03106525027886,489.0310786728791,4800556.623064833,203.27110163373908,477936.82424192136,25.20410391274008,-1,-0.02744733585832268,0.9998633138412939,0.0,0.5999179883047763,15.0,0.6666666666666666,0.6666666666666666,O14,de-protonated,,0.0,,C21 H14 O14,21.0,14.0,14.0,,,,
2496,4285,489.06783806221176,489.0674648794335,489.0674641822291,6445007.240436561,201.29882759792045,458768.4352238281,34.23958731206901,-1,0.001425579131187534,0.9999996312462831,0.0,0.5999997787477699,14.0,0.5909090909090909,0.8181818181818182,O13,de-protonated,,0.0,,C22 H18 O13,22.0,18.0,13.0,,,,
2497,4286,489.1041876233981,489.1038144139439,489.1038496915791,3474564.6848782273,178.95972378462324,442828.87996430416,18.347455236499695,-1,-0.0721270855717042,0.9990564918941289,0.0,0.5994338951364774,13.0,0.5217391304347826,0.9565217391304348,O12,de-protonated,,0.0,,C23 H22 O12,23.0,22.0,12.0,,,,
2498,4288,489.1252415206229,489.1248682957179,489.1249790596391,2235038.2764526056,111.02721710499756,415365.8033642399,11.539092818542692,-1,-0.22645320921172818,0.990738276202194,0.0,0.5944429657213164,8.0,0.7,1.3,O14,de-protonated,,0.0,,C20 H26 O14,20.0,26.0,14.0,,,,
2499,4289,489.1405894860463,489.14021624987777,489.14023520092906,6736972.353178067,152.76149309906256,440319.6016465015,35.00158415511637,-1,-0.038743595240035796,0.9989022292301499,0.9482897470879871,0.9786572363732848,12.0,0.4583333333333333,1.0833333333333333,O11,de-protonated,,0.0,,C24 H26 O11,24.0,26.0,11.0,,,,
2500,4291,489.17701012908486,489.1766368661884,489.17662071027905,2992038.014460756,206.64056188371464,426299.81132898055,15.4555713842401,-1,0.03302674057977804,0.9998021016004897,0.0,0.5998812609602938,11.0,0.4,1.2,O10,de-protonated,,0.0,,C25 H30 O10,25.0,30.0,10.0,,,,
2501,4293,489.2133820152316,489.213008725643,489.2130062196291,2434417.5272058737,124.20852378374855,383696.74647700565,12.603374867555887,-1,0.0051225414734613235,0.999995238719575,0.0,0.5999971432317449,10.0,0.34615384615384615,1.3076923076923077,O9,de-protonated,,0.0,,C26 H34 O9,26.0,34.0,9.0,,,,
2502,4295,489.234519257265,489.2341459521645,489.2341355876891,2021597.2112228235,81.51647698720446,518572.864020831,10.52772721696334,-1,0.021185102745465964,0.9999185675888544,0.0,0.5999511405533127,5.0,0.4782608695652174,1.6521739130434783,O11,de-protonated,,0.0,,C23 H38 O11,23.0,38.0,11.0,,,,
