,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1669,2965,393.15579464365044,393.1554883312207,393.155491342219,7984355.055018934,95.56761683684306,568353.6672412001,41.61698917516554,-1,-0.007658543267562077,0.9996106198853796,0.9506967500729624,0.9800450719604127,8.0,0.4,1.3,O8,de-protonated,,0.0,,C20 H26 O8,20.0,26.0,8.0,,,,
1670,2968,393.1921896886805,393.19188334880363,393.1918768515691,3658128.4285912607,226.99168512427144,564964.6350893917,19.453657968287178,-1,0.016524335658425166,0.9999504559978207,0.0,0.5999702735986924,7.0,0.3333333333333333,1.4285714285714286,O7,de-protonated,,0.0,,C21 H30 O7,21.0,30.0,7.0,,,,
1671,2972,394.0208113901544,394.02050442538507,394.0204544183091,1698201.9982249127,84.5469071019462,604973.4974673907,8.797194500728292,-1,0.12691492385526243,0.9970816006426297,0.0,0.5982489603855778,16.0,0.47368421052631576,0.47368421052631576,N1 O9,de-protonated,,0.0,,C19 H9 O9 N1,19.0,9.0,9.0,1.0,,,
1672,2973,394.0418811486593,394.04157416800075,394.0415837863691,3841132.911688361,61.39661379023529,479870.8264540451,19.94224427349124,-1,-0.02440952610027471,0.9998918941867854,0.0,0.5999351365120712,11.0,0.6875,0.8125,N1 O11,de-protonated,,0.0,,C16 H13 O11 N1,16.0,13.0,11.0,1.0,,,
1673,2974,394.05002995635897,394.04972296955515,394.0496896492391,2302273.5090046376,182.8806799332179,478723.25927523227,12.149952957250227,-1,0.08455866588569601,0.9987034526585067,0.9996744035606415,0.9990918330193606,11.0,0.6470588235294118,0.8235294117647058,13C1 O11,de-protonated,,1.0,2954.0,C16 H14 O11 13C1,16.0,14.0,11.0,,,,1.0
1674,2975,394.0782794243165,394.0779724162091,394.0779692957191,5384622.367437427,151.29453826904657,549417.3449250332,28.438363969931622,-1,0.007918458437612439,0.999988622872089,0.0,0.5999931737232533,10.0,0.5882352941176471,1.0,N1 O10,de-protonated,,0.0,,C17 H17 O10 N1,17.0,17.0,10.0,1.0,,,
1675,2976,394.0864397648053,394.086132750544,394.0860751585891,2212332.228227428,63.972584690683206,629979.0635938074,11.418394002971711,-1,0.14614054775192728,0.9961322885125998,0.9861703229139062,0.9921475022731224,10.0,0.5555555555555556,1.0,13C1 O10,de-protonated,,1.0,2956.0,C17 H18 O10 13C1,17.0,18.0,10.0,,,,1.0
1676,2978,394.11467845922914,394.1143714236723,394.1143548050691,3854062.3256831258,98.68932481076621,525636.3897727907,19.886783125332943,-1,0.04216695733292951,0.9996774267855866,0.0,0.599806456071352,9.0,0.5,1.1666666666666667,N1 O9,de-protonated,,0.0,,C18 H21 O9 N1,18.0,21.0,9.0,1.0,,,
1677,2979,394.1227866044012,394.12247956272984,394.12246066793915,2971494.4619013704,133.26526884003903,555995.2167273676,15.354815018683365,-1,0.04794142067653674,0.9995830489499127,0.9759487611772563,0.9901293338408501,9.0,0.47368421052631576,1.1578947368421053,13C1 O9,de-protonated,,1.0,2961.0,C18 H22 O9 13C1,18.0,22.0,9.0,,,,1.0
1678,2981,394.1358432455324,394.1355361940147,394.1354841731291,2157231.524180319,108.1649049214027,557643.2346556792,11.1727803468421,-1,0.1319873183402084,0.9968440360999881,0.0,0.5981064216599928,4.0,0.7333333333333333,1.6666666666666667,N1 O11,de-protonated,,0.0,,C15 H25 O11 N1,15.0,25.0,11.0,1.0,,,
1679,2982,394.15104631926346,394.15073925628076,394.1507403144191,1715792.395106602,191.94337732433638,506199.8706330158,8.864540180634798,-1,-0.002684603269848049,0.9999986922829867,0.0,0.599999215369792,8.0,0.42105263157894735,1.3157894736842106,N1 O8,de-protonated,,0.0,,C19 H25 O8 N1,19.0,25.0,8.0,1.0,,,
1680,2983,394.1591275961113,394.1588205270344,394.15884617728904,2346665.643301317,126.5491630496341,526720.4514934013,12.079966270288564,-1,-0.06507593297740419,0.999231882275635,0.9506967500729624,0.979817829394566,8.0,0.4,1.3,13C1 O8,de-protonated,,1.0,2965.0,C19 H26 O8 13C1,19.0,26.0,8.0,,,,1.0
1681,2984,394.16221539918314,394.1619083277776,394.1619737037091,1791397.9251025927,91.74718849551999,519825.56647354754,9.247486203632576,-1,-0.16586057477460509,0.9950208329373172,0.0,0.5970124997623903,8.0,0.3888888888888889,1.3888888888888888,N3 O7,de-protonated,,0.0,,C18 H25 O7 N3,18.0,25.0,7.0,3.0,,,
1682,2986,394.1721732074109,394.17186612849594,394.1718696824791,3289706.2310436927,169.1734616586313,495673.432325649,17.15069981619019,-1,-0.009016328754603396,0.9999852493858615,0.0,0.5999911496315169,3.0,0.625,1.8125,N1 O10,de-protonated,,0.0,,C16 H29 O10 N1,16.0,29.0,10.0,1.0,,,
1683,2987,394.20862109182644,394.2083139854253,394.2082551918291,1852723.4433980614,163.1419008820873,516065.5976487558,9.623829708992462,-1,0.14914349319192857,0.9959720291815494,0.0,0.5975832175089296,2.0,0.5294117647058824,1.9411764705882353,N1 O9,de-protonated,,0.0,,C17 H33 O9 N1,17.0,33.0,9.0,1.0,,,
1684,2989,395.00479508875554,395.0044873819489,395.0044700012191,1944552.181371041,66.75004799071979,442641.28108519106,10.068839397786434,-1,0.044001349622475726,0.9996487554936947,0.0,0.5997892532962168,16.0,0.5263157894736842,0.42105263157894735,O10,de-protonated,,0.0,,C19 H8 O10,19.0,8.0,10.0,,,,
1685,2990,395.02591824767217,395.0256105249364,395.02559936927906,5849543.227309885,191.18862196547047,563231.0731893567,30.5326825646712,-1,0.028240340212399385,0.9998553020913027,0.0,0.5999131812547815,11.0,0.75,0.75,O12,de-protonated,,0.0,,C16 H12 O12,16.0,12.0,12.0,,,,
1686,2991,395.041193100796,395.04088536654143,395.0408555105691,2939066.5131190484,212.46069499494965,528209.2724513379,15.607031192450867,-1,0.07557692306203945,0.9989641253452693,0.0,0.5993784752071616,15.0,0.45,0.6,O9,de-protonated,,0.0,,C20 H12 O9,20.0,12.0,9.0,,,,
1687,2992,395.06228200171046,395.06197425155267,395.06198487862906,13737237.85397774,155.8459382971609,548380.3738839899,72.27908108553945,-1,-0.026899769653807658,0.9997783829702958,0.9928496658613108,0.9970068961267018,10.0,0.6470588235294118,0.9411764705882353,O11,de-protonated,,0.0,,C17 H16 O11,17.0,16.0,11.0,,,,
1688,2993,395.07351326822663,395.0732055095993,395.0732182679191,2045677.8867730456,160.95617221511077,563929.6200140403,10.6987195804414,-1,-0.032293557843086025,0.9998107898073252,0.0,0.5998864738843951,10.0,0.625,1.0,N2 O10,de-protonated,,0.0,,C16 H16 O10 N2,16.0,16.0,10.0,2.0,,,
1689,2996,395.0986799604902,395.09837218288453,395.09837038797906,12888999.943526883,188.60716429342625,551636.3971984764,67.34567990650598,-1,0.004542933119388917,0.9997270834685832,0.9862962628874415,0.9943547552361266,9.0,0.5555555555555556,1.1111111111111112,O10,de-protonated,,0.0,,C18 H20 O10,18.0,20.0,10.0,,,,
1690,2997,395.10993933906474,395.1096315529684,395.1096037772691,2529790.242235381,184.22699369643917,572587.8964272843,13.219560814588851,-1,0.07029871964739257,0.9991036988435813,0.0,0.5994622193061487,9.0,0.5294117647058824,1.1764705882352942,N2 O9,de-protonated,,0.0,,C17 H20 O9 N2,17.0,20.0,9.0,2.0,,,
1691,3001,395.13507393870606,395.13476613365566,395.13475589732906,13242305.139823163,172.97505499668506,563047.061377039,68.32813453102442,-1,0.025905912981779963,0.999921024467789,0.9707648645721184,0.9882585605095208,8.0,0.47368421052631576,1.263157894736842,O9,de-protonated,,0.0,,C19 H24 O9,19.0,24.0,9.0,,,,
1692,3002,395.1462191472809,395.14591133382584,395.1459892866191,1633767.8790175794,131.24948003549997,471204.56759842276,8.509324731716168,-1,-0.197275931908392,0.9929632919179043,0.0,0.5957779751507426,8.0,0.4444444444444444,1.3333333333333333,N2 O8,de-protonated,,0.0,,C18 H24 O8 N2,18.0,24.0,8.0,2.0,,,
1693,3006,395.17145861127835,395.1711507787902,395.17114140667906,8764177.770364093,160.5935613730469,558575.256067287,45.1770666855173,-1,0.023716588002326542,0.9992166632982102,0.9713623054331638,0.9880749201521917,7.0,0.4,1.4,O8,de-protonated,,0.0,,C20 H28 O8,20.0,28.0,8.0,,,,
1694,3009,395.20783362064276,395.20752576072414,395.2075269160291,3445048.97486441,44.59749889465622,584541.0155037519,17.77661848826242,-1,-0.002923286863245764,0.9999984494122043,0.0,0.5999990696473225,6.0,0.3333333333333333,1.5238095238095237,O7,de-protonated,,0.0,,C21 H32 O7,21.0,32.0,7.0,,,,
1695,3013,396.03638138730616,396.0360729025864,396.0361044827691,2282483.6702785776,141.4937788773201,532594.7313857684,11.760404416614554,-1,-0.07974066586662686,0.9988469104577159,0.0,0.5993081462746295,15.0,0.47368421052631576,0.5789473684210527,N1 O9,de-protonated,,0.0,,C19 H11 O9 N1,19.0,11.0,9.0,1.0,,,
1696,3014,396.0575165390714,396.057208038414,396.05723385082905,3615110.750396242,130.89855432530445,557381.9171201308,19.128814100502854,-1,-0.06517344680092853,0.9992295794478555,0.0,0.5995377476687133,10.0,0.6875,0.9375,N1 O11,de-protonated,,0.0,,C16 H15 O11 N1,16.0,15.0,11.0,1.0,,,
1697,3015,396.06566464393956,396.0653561371378,396.0653397136991,2389317.888114173,192.73780890539126,433340.76626917307,12.431220208624458,-1,0.04146648823919198,0.9996880531569565,0.9928496658613108,0.9969526982386983,10.0,0.6470588235294118,0.9411764705882353,13C1 O11,de-protonated,,1.0,2992.0,C16 H16 O11 13C1,16.0,16.0,11.0,,,,1.0
1698,3016,396.0939372442725,396.09362871615093,396.09361936017905,3616850.1110743354,170.86928545375986,602934.804170069,18.830380303270104,-1,0.023620607417418726,0.9998987688971186,0.0,0.5999392613382711,9.0,0.5882352941176471,1.1176470588235294,N1 O10,de-protonated,,0.0,,C17 H19 O10 N1,17.0,19.0,10.0,1.0,,,
1699,3017,396.1020121039793,396.1017035697686,396.1017252230491,2765561.161117029,88.05008716051401,554352.3207934969,14.34859133066851,-1,-0.05466595856460724,0.9994579117119312,0.9862962628874415,0.9941932521821354,9.0,0.5555555555555556,1.1111111111111112,13C1 O10,de-protonated,,1.0,2996.0,C17 H20 O10 13C1,17.0,20.0,10.0,,,,1.0
1700,3019,396.13031465727374,396.13000610172065,396.1300048695291,5607062.097780143,213.19113300000708,522409.3242834307,28.926950275135688,-1,0.003110573638512184,0.9999982443642279,0.0,0.5999989466185367,8.0,0.5,1.2777777777777777,N1 O9,de-protonated,,0.0,,C18 H23 O9 N1,18.0,23.0,9.0,1.0,,,
1701,3020,396.1384248882906,396.13811632662174,396.1381107323991,2177827.7748142793,137.96608264759527,537386.3121898377,11.633636077967013,-1,0.014121899566020306,0.9999638146974981,0.9707648645721184,0.9882842346473462,8.0,0.47368421052631576,1.263157894736842,13C1 O9,de-protonated,,1.0,3001.0,C18 H24 O9 13C1,18.0,24.0,9.0,,,,1.0
1702,3022,396.151480747439,396.15117217592496,396.1511342375891,1750353.7981265553,109.23763048462584,560858.9956528791,9.341241954090654,-1,0.09576732867892954,0.9983372488269273,0.0,0.5990023492961564,3.0,0.7333333333333333,1.8,N1 O11,de-protonated,,0.0,,C15 H27 O11 N1,15.0,27.0,11.0,1.0,,,
1703,3023,396.1667747895192,396.1664662064722,396.16639037887904,1976981.7319459852,80.57864153236079,541245.0852303334,10.433298371398113,-1,0.1914033976424923,0.9933746253069333,0.0,0.59602477518416,7.0,0.42105263157894735,1.4210526315789473,N1 O8,de-protonated,,0.0,,C19 H27 O8 N1,19.0,27.0,8.0,1.0,,,
1704,3024,396.1747692241924,396.174460635117,396.17449624174907,2280533.611599416,83.10936475928139,601095.8659188485,11.966402966916808,-1,-0.08987613392503868,0.9985353820188501,0.9713623054331638,0.9876661513845756,7.0,0.4,1.4,13C1 O8,de-protonated,,1.0,3006.0,C19 H28 O8 13C1,19.0,28.0,8.0,,,,1.0
1705,3025,396.187882798236,396.18757419927186,396.1875197469391,1681047.4275830286,58.96646509233183,529138.6118787052,8.815681550114391,-1,0.13744080789095617,0.9965783061121599,0.0,0.5979469836672959,2.0,0.625,1.9375,N1 O10,de-protonated,,0.0,,C16 H31 O10 N1,16.0,31.0,10.0,1.0,,,
1706,3027,396.21835769146907,396.2180490695244,396.21803202951907,3297604.745166046,60.02922453624547,569101.8589478149,17.208801971403645,-1,0.04300663764546261,0.9996644541014208,0.0,0.5997986724608525,10.0,0.16666666666666666,1.2916666666666667,N1 O4,de-protonated,,0.0,,C24 H31 O4 N1,24.0,31.0,4.0,1.0,,,
1707,3028,397.02039021969983,397.0200809929661,397.02012006567907,3397574.778941218,46.185958520155424,566336.403709869,17.943001932737317,-1,-0.0984149442433695,0.9982441218827235,0.0,0.5989464731296341,15.0,0.5263157894736842,0.5263157894736842,O10,de-protonated,,0.0,,C19 H10 O10,19.0,10.0,10.0,,,,
1708,3029,397.0415603572475,397.0412511145501,397.0412494337391,13437584.015405092,126.27139101177023,560407.2959661002,70.16627544141376,-1,0.004233341026331769,0.9958670512962827,0.9912405121142479,0.9940164356234689,10.0,0.75,0.875,O12,de-protonated,,0.0,,C16 H14 O12,16.0,14.0,12.0,,,,
1709,3030,397.056834735233,397.0565254810178,397.0565055750291,3697775.500574928,74.9441932079172,535613.5414879601,19.06014791706877,-1,0.05013389375546333,0.9995440495237148,0.0,0.5997264297142288,14.0,0.45,0.7,O9,de-protonated,,0.0,,C20 H14 O9,20.0,14.0,9.0,,,,
1710,3032,397.07792985110086,397.07762058097865,397.0776349430891,15582259.580774233,74.07957870177063,538490.902662172,81.16342881908791,-1,-0.03616952752962812,0.9995525612431204,0.9804459409158749,0.9919099131122222,9.0,0.6470588235294118,1.0588235294117647,O11,de-protonated,,0.0,,C17 H18 O11,17.0,18.0,11.0,,,,
1711,3033,397.0891076431213,397.0887983645703,397.0888683323791,2104948.105092069,133.1787402247095,562099.7361784381,11.038088987029088,-1,-0.17620188917338947,0.9943823816094075,0.0,0.5966294289656445,9.0,0.625,1.125,N2 O10,de-protonated,,0.0,,C16 H18 O10 N2,16.0,18.0,10.0,2.0,,,
1712,3034,397.0932223321763,397.09291305052267,397.0928910843791,1950021.5834305661,231.29743266444223,537776.708186512,10.122980042417154,-1,0.05531739309018972,0.9994449185982583,0.0,0.599666951158955,13.0,0.38095238095238093,0.8571428571428571,O8,de-protonated,,0.0,,C21 H18 O8,21.0,18.0,8.0,,,,
1713,3036,397.11431836137666,397.11400906381533,397.1140204524391,13882977.567232192,68.50360627711024,553237.2044429007,71.83539190027305,-1,-0.028678473120646017,0.9988529406129556,0.987849781160414,0.9944516768319389,8.0,0.5555555555555556,1.2222222222222223,O10,de-protonated,,0.0,,C18 H22 O10,18.0,22.0,10.0,,,,
1714,3041,397.1507195767714,397.15041025176134,397.1504059617891,13050584.074305618,72.03713217516878,573583.0481823209,67.32455185006472,-1,0.010801883086589975,0.9993483456064665,0.9941289481180826,0.9972605866111129,7.0,0.47368421052631576,1.368421052631579,O9,de-protonated,,0.0,,C19 H26 O9,19.0,26.0,9.0,,,,
1715,3045,397.1871079213774,397.1867985689284,397.1867914711391,10702736.210446777,177.03254556085125,562144.9512382733,55.12838126934925,-1,0.017870154445768935,0.9995577992949585,0.9737061697546666,0.9892171474788417,6.0,0.4,1.5,O8,de-protonated,,0.0,,C20 H30 O8,20.0,30.0,8.0,,,,
1716,3047,397.2234729046916,397.22316352482136,397.2231769804891,6365665.349402807,110.68032642216623,533163.7934641457,32.933357977809,-1,-0.03387432684312812,0.9997918147460151,0.0,0.599875088847609,5.0,0.3333333333333333,1.619047619047619,O7,de-protonated,,0.0,,C21 H34 O7,21.0,34.0,7.0,,,,
1717,3048,397.2598230488535,397.2595136415731,397.2595624898391,2195944.3858726933,104.6764116205361,542968.2805470133,11.594020972139656,-1,-0.12296309664647825,0.9972602697396626,0.0,0.5983561618437976,4.0,0.2727272727272727,1.7272727272727273,O6,de-protonated,,0.0,,C22 H38 O6,22.0,38.0,6.0,,,,
1718,3049,398.01571186162505,398.0154018843675,398.0153690378791,2274151.4674332165,171.4203405194522,516230.24504958274,11.825109089465903,-1,0.08252567856506882,0.9987650091973276,0.0,0.5992590055183965,15.0,0.5555555555555556,0.5,N1 O10,de-protonated,,0.0,,C18 H9 O10 N1,18.0,9.0,10.0,1.0,,,
1719,3050,398.044829151357,398.0445191521439,398.0446042688091,2165073.638506245,191.35946575626045,489615.0081565018,11.45404759821633,-1,-0.21383700295252392,0.9917373543611653,0.9912405121142479,0.9915386174623984,10.0,0.75,0.875,13C1 O12,de-protonated,,1.0,3029.0,C15 H14 O12 13C1,15.0,14.0,12.0,,,,1.0
1720,3051,398.0520873958971,398.051777391211,398.0517545472291,3178519.9988422906,100.54309691775791,565025.1496943827,16.501012080621543,-1,0.05738947663479345,0.9994025678448468,0.0,0.5996415407069081,14.0,0.47368421052631576,0.6842105263157895,N1 O9,de-protonated,,0.0,,C19 H13 O9 N1,19.0,13.0,9.0,1.0,,,
1721,3052,398.07316361442713,398.0728535938487,398.0728839152891,2932054.5670081447,57.42670117311776,616779.1105885643,15.286148835249278,-1,-0.07617057475690962,0.9989477965771522,0.0,0.5993686779462912,9.0,0.6875,1.0625,N1 O11,de-protonated,,0.0,,C16 H17 O11 N1,16.0,17.0,11.0,1.0,,,
1722,3053,398.0812758373327,398.08096581063734,398.0809897781591,2447686.593585739,149.86336126947793,534329.1123065087,12.651744297730074,-1,-0.06020765217468735,0.9993424717860807,0.9804459409158749,0.9917838594379984,9.0,0.6470588235294118,1.0588235294117647,13C1 O11,de-protonated,,1.0,3032.0,C16 H18 O11 13C1,16.0,18.0,11.0,,,,1.0
1723,3054,398.08842657085864,398.0881165387714,398.0881400565791,1840162.41323617,75.10483915859666,532189.5568378471,9.68061136067834,-1,-0.05907688616370124,0.9993669303181224,0.0,0.5996201581908734,13.0,0.4,0.85,N1 O8,de-protonated,,0.0,,C20 H17 O8 N1,20.0,17.0,8.0,1.0,,,
1724,3055,398.10958621480484,398.1092761667623,398.1092694246391,3904779.8963691033,133.51423675270019,579211.3304771469,20.177293901400223,-1,0.016935358547596743,0.9999479607151851,0.0,0.5999687764291111,8.0,0.5882352941176471,1.2352941176470589,N1 O10,de-protonated,,0.0,,C17 H21 O10 N1,17.0,21.0,10.0,1.0,,,
1725,3056,398.11764203339123,398.11733197927435,398.1173752875091,2947080.6623023897,129.27916523308477,496717.3569127813,15.235969701201295,-1,-0.10878257880610626,0.9978551034379053,0.987849781160414,0.9938529745269087,8.0,0.5555555555555556,1.2222222222222223,13C1 O10,de-protonated,,1.0,3036.0,C17 H22 O10 13C1,17.0,22.0,10.0,,,,1.0
1726,3059,398.1459531884944,398.1456431130298,398.1456549339891,2524022.45971539,180.45382505838006,578182.5586260638,13.01884427839691,-1,-0.02969003715220444,0.9998400660811655,0.0,0.5999040396486993,7.0,0.5,1.3888888888888888,N1 O9,de-protonated,,0.0,,C18 H25 O9 N1,18.0,25.0,9.0,1.0,,,
1727,3060,398.15403739880236,398.153727317242,398.1537607968591,2794020.7799502765,149.19810835441885,559079.8875334744,14.462154634040266,-1,-0.08408715529640294,0.9987178625445973,0.9941289481180826,0.9968822967739914,7.0,0.47368421052631576,1.368421052631579,13C1 O9,de-protonated,,1.0,3041.0,C18 H26 O9 13C1,18.0,26.0,9.0,,,,1.0
1728,3062,398.1823979113026,398.1820878083573,398.1820404433391,2060392.6526012488,59.18395421171662,601019.1188159896,10.722488643937815,-1,0.11895317577446574,0.9974358199897737,0.0,0.5984614919938642,6.0,0.42105263157894735,1.5263157894736843,N1 O8,de-protonated,,0.0,,C19 H29 O8 N1,19.0,29.0,8.0,1.0,,,
1729,3063,398.1904832943043,398.1901731852623,398.19014630620904,2745245.2810278567,101.28450351852528,527215.8141085687,14.27464313312411,-1,0.0675030598556215,0.9991735411737577,0.9737061697546666,0.9889865926061213,6.0,0.4,1.5,13C1 O8,de-protonated,,1.0,3045.0,C19 H30 O8 13C1,19.0,30.0,8.0,,,,1.0
1730,3068,398.99963720345306,398.999326484286,398.99938462078904,3111612.7028678795,162.4800427064615,488484.31394603406,16.038835845969054,-1,-0.14570574620418386,0.9961552246937317,0.0,0.597693134816239,15.0,0.6111111111111112,0.4444444444444444,O11,de-protonated,,0.0,,C18 H8 O11,18.0,8.0,11.0,,,,
1731,3069,399.03608643690916,399.0357756902586,399.03577013013904,4883164.809551089,168.29825958728486,529763.0284112346,25.998073450966466,-1,0.013933887615156263,0.9999647717730776,0.0,0.5999788630638465,14.0,0.5263157894736842,0.631578947368421,O10,de-protonated,,0.0,,C19 H12 O10,19.0,12.0,10.0,,,,
1732,3070,399.0572128544499,399.0569020918697,399.05689949819913,7767724.591725145,75.59529025099268,549619.2131223397,40.11161515372599,-1,0.00649950060151252,0.9999923350003319,0.0,0.5999954010001991,9.0,0.75,1.0,O12,de-protonated,,0.0,,C16 H16 O12,16.0,16.0,12.0,,,,
1733,3071,399.07247078011164,399.07216000602665,399.07215563948904,4063556.4543412006,96.7295936801087,538043.3024790667,21.67210389461914,-1,0.010941724567867388,0.9999782769567139,0.0,0.5999869661740284,13.0,0.45,0.8,O9,de-protonated,,0.0,,C20 H16 O9,20.0,16.0,9.0,,,,
1734,3074,399.09359508692353,399.09328429691044,399.09328500754907,13317016.708276853,252.94750056031512,546477.8415296539,68.76125968807018,-1,-0.0017806328928693356,0.9999041419825245,0.9873790613212505,0.9948941097180148,8.0,0.6470588235294118,1.1764705882352942,O11,de-protonated,,0.0,,C17 H20 O11,17.0,20.0,11.0,,,,
1735,3075,399.10880196619775,399.1084911647184,399.10854114883904,2850420.200926427,162.4765801692585,495750.3268837081,14.810767565321001,-1,-0.1252394161268096,0.9971580394777153,0.0,0.5982948236866291,12.0,0.38095238095238093,0.9523809523809523,O8,de-protonated,,0.0,,C21 H20 O8,21.0,20.0,8.0,,,,
1736,3077,399.1299764593097,399.12966564186445,399.12967051689907,11451511.619403897,84.74419488093594,557157.0839897057,59.258916303614946,-1,-0.012214162413010439,0.999977001417411,0.9869770153592985,0.9947770069941659,7.0,0.5555555555555556,1.3333333333333333,O10,de-protonated,,0.0,,C18 H24 O10,18.0,24.0,10.0,,,,
1737,3080,399.14520224320455,399.14489141427873,399.1449266581891,1956833.6756628526,120.5901054323704,445755.95607230125,10.167216910591035,-1,-0.0882985302002505,0.9985863118496692,0.0,0.5991517871098014,11.0,0.3181818181818182,1.0909090909090908,O7,de-protonated,,0.0,,C22 H24 O7,22.0,24.0,7.0,,,,
1738,3083,399.16636443317475,399.1660535882923,399.1660560262491,12607676.856540548,103.10582242475812,543080.3096596609,65.10082390962245,-1,-0.006107625601628528,0.9996171825670495,0.9902814888447766,0.9958829050781404,6.0,0.47368421052631576,1.4736842105263157,O9,de-protonated,,0.0,,C19 H28 O9,19.0,28.0,9.0,,,,
1739,3086,399.20274942368474,399.20243855136744,399.2024415355991,12635047.793502823,207.72215875657787,550166.9465243829,65.15892606483591,-1,-0.007475484552143047,0.9980742643447457,0.9721427288808203,0.9877016501591755,5.0,0.4,1.6,O8,de-protonated,,0.0,,C20 H32 O8,20.0,32.0,8.0,,,,
1740,3087,399.2179945598844,399.21768367607206,399.2176976768891,6755144.607602378,153.9925670270982,526506.6133881042,35.199342031133796,-1,-0.03507063217244394,0.9998311678369813,0.9844684090687168,0.9936860643296754,9.0,0.20833333333333334,1.3333333333333333,O5,de-protonated,,0.0,,C24 H32 O5,24.0,32.0,5.0,,,,
1741,3088,399.2391496563644,399.2388387566008,399.2388270449491,5692387.440847046,235.9039535318661,521960.9785634843,29.402331545063966,-1,0.0293349515950956,0.9998438684488562,0.0,0.5999063210693137,4.0,0.3333333333333333,1.7142857142857142,O7,de-protonated,,0.0,,C21 H36 O7,21.0,36.0,7.0,,,,
1742,3089,399.2755327188263,399.2752217916293,399.27521255429906,1551657.0637778076,81.80744234151557,571620.1618069804,8.086763602891033,-1,0.023135245920193497,0.9999028861928819,0.0,0.5999417317157292,3.0,0.2727272727272727,1.8181818181818181,O6,de-protonated,,0.0,,C22 H40 O6,22.0,40.0,6.0,,,,
1743,3091,400.0313499439259,400.0310384468382,400.0310191023391,3813745.2395303193,238.79995823237405,555938.3367871192,19.752091765519932,-1,0.04835749771990242,0.9995757817635726,0.0,0.5997454690581435,14.0,0.5555555555555556,0.6111111111111112,N1 O10,de-protonated,,0.0,,C18 H11 O10 N1,18.0,11.0,10.0,1.0,,,
1744,3093,400.0677224161364,400.067410891624,400.067404611689,2837317.5035889773,99.90716560247567,574577.8958226115,14.660230163177047,-1,0.015697192218949368,0.999955291708627,0.0,0.5999731750251761,13.0,0.47368421052631576,0.7894736842105263,N1 O9,de-protonated,,0.0,,C19 H15 O9 N1,19.0,15.0,9.0,1.0,,,
1745,3094,400.08880361824527,400.08849207783766,400.0885339797491,3271609.886975615,84.51877404484335,497075.67047802545,16.964508818801615,-1,-0.10473159788410502,0.9980117216656222,0.0,0.5988070329993733,8.0,0.6875,1.1875,N1 O11,de-protonated,,0.0,,C16 H19 O11 N1,16.0,19.0,11.0,1.0,,,
1746,3095,400.0969384028625,400.0966268563213,400.0966398426191,2687699.7373308125,155.02934482456672,507587.66885045386,14.04883702990818,-1,-0.032457902694025605,0.9998088592757958,0.9873790613212505,0.9948369400939776,8.0,0.6470588235294118,1.1764705882352942,13C1 O11,de-protonated,,1.0,3074.0,C16 H20 O11 13C1,16.0,20.0,11.0,,,,1.0
1747,3096,400.1252419123679,400.124930344486,400.1249194890991,3136137.722992493,211.368384505389,566191.3981896375,16.228988353940363,-1,0.02712999459744067,0.9998664560423969,0.0,0.5999198736254381,7.0,0.5882352941176471,1.3529411764705883,N1 O10,de-protonated,,0.0,,C17 H23 O10 N1,17.0,23.0,10.0,1.0,,,
1748,3097,400.1333410127406,400.133029438752,400.1330253519691,2445632.37618769,142.18967643598978,582096.0888447841,12.748141055243309,-1,0.010213560579570576,0.9999810720292392,0.9869770153592985,0.994779449361263,7.0,0.5555555555555556,1.3333333333333333,13C1 O10,de-protonated,,1.0,3077.0,C17 H24 O10 13C1,17.0,24.0,10.0,,,,1.0
1749,3099,400.16162921587494,400.16131762055716,400.1613049984491,2593124.6698850645,81.29469351091394,529973.3499880384,13.379341741425854,-1,0.0315425501849272,0.99981948710437,0.0,0.599891692262622,6.0,0.5,1.5,N1 O9,de-protonated,,0.0,,C18 H27 O9 N1,18.0,27.0,9.0,1.0,,,
1750,3100,400.16969657868196,400.1693849772814,400.16941086131914,2414864.0484272814,85.17159924362744,533748.6634128765,12.894716946804527,-1,-0.06468269939900871,0.9992411337079569,0.9902814888447766,0.9956572757626848,6.0,0.47368421052631576,1.4736842105263157,13C1 O9,de-protonated,,1.0,3083.0,C18 H28 O9 13C1,18.0,28.0,9.0,,,,1.0
1751,3101,400.19800069274015,400.19768906999843,400.1976905077991,11656461.485903375,134.00388811283972,563064.8593688137,60.25193495635402,-1,-0.003592726072246369,0.9998612282077526,0.9923295518556798,0.9968485576669235,5.0,0.42105263157894735,1.631578947368421,N1 O8,de-protonated,,0.0,,C19 H31 O8 N1,19.0,31.0,8.0,1.0,,,
1752,3102,400.20616628568007,400.2058546567815,400.2057963706691,2229486.8103340548,91.3602323837003,507897.0469845897,11.527995795760729,-1,0.145640350482403,0.9961586685113029,0.9721427288808203,0.9865522926591098,5.0,0.4,1.6,13C1 O8,de-protonated,,1.0,3086.0,C19 H32 O8 13C1,19.0,32.0,8.0,,,,1.0
