,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
515,348,288.8772610710693,288.8769918934145,,1970920.8788892066,65.0479149688113,727367.7529589711,10.405957114682602,-1,,,,,,,,unassigned,,,,,,,,,,,,
516,349,288.9092804203063,288.9090112138854,,11541111.224135235,56.43077935758381,846113.0487760706,61.26339196406418,-1,,,,,,,,unassigned,,,,,,,,,,,,
517,350,289.1214732066447,289.121203809593,,13919431.992405854,146.05117980122264,742588.8169863275,73.33107556372711,-1,,,,,,,,unassigned,,,,,,,,,,,,
518,351,289.731187249818,289.7309173050361,,6873797.004323471,83.94662901791042,697350.6170485985,36.19229528775913,-1,,,,,,,,unassigned,,,,,,,,,,,,
519,352,289.873608155396,289.8733380826777,,2424925.3389990204,181.56675255092122,671304.3861390454,12.855524797234501,-1,,,,,,,,unassigned,,,,,,,,,,,,
520,353,289.90881821988705,289.90854811553993,,1679844.4754345391,62.697392001599454,771059.659966092,8.811452574887568,-1,,,,,,,,unassigned,,,,,,,,,,,,
521,355,290.1475683038913,290.1472979850814,,2878766.739427987,38.50984173331152,657113.9449603796,15.272825946097463,-1,,,,,,,,unassigned,,,,,,,,,,,,
522,356,291.11853250971507,291.11826131877876,,4928667.536980458,64.88901974529685,776252.1183383452,25.856248996069226,-1,,,,,,,,unassigned,,,,,,,,,,,,
523,357,291.20990738126784,291.2096361082634,,23812788.262050174,99.1288003207122,738359.0688707313,124.74241924143547,-1,,,,,,,,unassigned,,,,,,,,,,,,
524,358,292.132382164862,292.1321100633902,,4504724.218092725,43.8296698175364,749263.9141234158,23.952523508421866,-1,,,,,,,,unassigned,,,,,,,,,,,,
525,360,292.81163143064583,292.81135871920554,,2013859.3923463947,66.92617183962143,833072.6807395731,10.836177563868446,-1,,,,,,,,unassigned,,,,,,,,,,,,
526,361,292.8457105448799,292.8454378028378,,8627113.796247551,131.98610345164576,750145.1297124275,45.15163614205433,-1,,,,,,,,unassigned,,,,,,,,,,,,
527,362,292.8916845923421,292.89141180901703,,2953103.80671675,115.75739323847732,620015.9707087377,15.810601507579767,-1,,,,,,,,unassigned,,,,,,,,,,,,
528,363,293.01077598730564,293.0105030970424,,3446497.81682728,63.9861352128113,774646.3421822774,18.171436222487085,-1,,,,,,,,unassigned,,,,,,,,,,,,
529,364,293.11640672687116,293.116133741758,,2091423.382678612,95.00464395545397,634084.9373492441,10.967932576431611,-1,,,,,,,,unassigned,,,,,,,,,,,,
530,366,293.20695761129514,293.2066845448738,,8465183.93302435,133.38294939241365,713480.9870680905,44.62461609180167,-1,,,,,,,,unassigned,,,,,,,,,,,,
531,367,293.7250415508393,293.72476801923335,,8588668.483816605,118.79925660399817,725975.8705261858,44.97954796237999,-1,,,,,,,,unassigned,,,,,,,,,,,,
532,368,293.8674366584869,293.86716299903037,,2998708.120763931,75.59629431042165,703970.3181522344,15.931601008913285,-1,,,,,,,,unassigned,,,,,,,,,,,,
533,369,294.12942268688215,294.12914879220517,,1744842.5960583494,118.16511944946393,715456.1402390276,9.174451078888124,-1,,,,,,,,unassigned,,,,,,,,,,,,
534,371,294.184417061946,294.1841431178941,,2465712.1309275213,191.41027849099265,624684.4925533878,12.998035321027311,-1,,,,,,,,unassigned,,,,,,,,,,,,
535,372,294.8087150188463,294.8084405143117,,1570913.1628283355,39.87329775093412,720036.6685739768,8.361065542146138,-1,,,,,,,,unassigned,,,,,,,,,,,,
536,373,294.84367768174417,294.843403145822,,19408664.917153444,122.46683075291988,721894.7677794044,104.5220581297008,-1,,,,,,,,unassigned,,,,,,,,,,,,
537,374,295.8470552822412,295.84677984559977,,1750496.2570881068,85.85773497332713,656791.2021916928,9.272595118858645,-1,,,,,,,,unassigned,,,,,,,,,,,,
538,375,296.2000748215434,296.1997990680272,,16152285.834847586,82.49731580749415,708269.9282636531,86.62488744356969,-1,,,,,,,,unassigned,,,,,,,,,,,,
539,376,296.841633919529,296.8413575901765,,9406629.393523658,159.9534230390683,716160.5659082482,49.97010517293578,-1,,,,,,,,unassigned,,,,,,,,,,,,
540,377,296.90093213906374,296.90065575649,,1855066.2798293284,89.13305425524422,786260.3546365474,10.077914022178396,-1,,,,,,,,unassigned,,,,,,,,,,,,
541,378,296.9329365199622,296.93266010866404,,1727611.4667169908,131.6333075306948,659201.906679931,9.06420708878425,-1,,,,,,,,unassigned,,,,,,,,,,,,
542,380,297.20343251505193,297.20315586098434,,3564711.5055900286,70.63633283803694,682717.8444037623,18.72265617300645,-1,,,,,,,,unassigned,,,,,,,,,,,,
543,381,297.7740791928459,297.7738020266508,,4990329.644031438,58.291527407304976,642870.6933191138,26.345624757018122,-1,,,,,,,,unassigned,,,,,,,,,,,,
544,382,298.1971228541412,298.1968453083083,,5692629.368777775,84.1472416410892,708950.8360696902,30.136942465468373,-1,,,,,,,,unassigned,,,,,,,,,,,,
545,383,298.78447918787276,298.7842011149812,,2732570.893356099,132.59026834201168,727831.5872066178,14.4419627036073,-1,,,,,,,,unassigned,,,,,,,,,,,,
546,384,298.81183302020384,298.81155492276747,,2764402.2224208335,91.27751732454655,736590.1850222147,14.88024978621538,-1,,,,,,,,unassigned,,,,,,,,,,,,
547,385,300.18689932585994,300.18661999467355,,3076227.641591948,49.03478911547137,662870.2414972524,16.176288889387735,-1,,,,,,,,unassigned,,,,,,,,,,,,
548,386,300.78152946406965,300.78124959942807,,4940748.345030743,170.58804063977175,694093.0265632638,25.996070642054622,-1,,,,,,,,unassigned,,,,,,,,,,,,
549,387,300.8097751117738,300.80949522179344,,5169379.765021037,85.1422666588005,669600.353506016,27.813752039864816,-1,,,,,,,,unassigned,,,,,,,,,,,,
550,388,300.8958349501114,300.89555498292845,,2298731.1519799507,54.61834252887017,607974.1911427046,12.089194622122216,-1,,,,,,,,unassigned,,,,,,,,,,,,
551,389,300.92785750247754,300.927577506568,,26755000.010348782,73.42344466688563,719054.9051982483,141.62857187197986,-1,,,,,,,,unassigned,,,,,,,,,,,,
552,391,301.7643401981541,301.7640594518979,,7420933.106105217,61.71196091462819,565865.4941504295,39.4512151903419,-1,,,,,,,,unassigned,,,,,,,,,,,,
553,392,301.7679506414929,301.7676698919982,,9460065.773130087,99.93395788281062,597649.685697438,50.72836871462583,-1,,,,,,,,unassigned,,,,,,,,,,,,
554,393,301.9274218568233,301.92714096428756,,4681237.018681841,59.465380572101964,748928.8307777903,24.79145338433426,-1,,,,,,,,unassigned,,,,,,,,,,,,
555,394,302.768311872821,302.76803022607794,,2495475.445642853,86.8474778534552,798713.338874096,13.153990233857181,-1,,,,,,,,unassigned,,,,,,,,,,,,
556,395,302.7785789566177,302.7782973006664,,3700738.3884087657,145.30998920628966,688446.143680577,19.48360859250391,-1,,,,,,,,unassigned,,,,,,,,,,,,
557,396,302.80684873657844,302.8065670552729,,2428251.0625097565,124.8823399326477,643375.2125644202,12.81788050793074,-1,,,,,,,,unassigned,,,,,,,,,,,,
558,397,302.8077187256449,302.80743704355916,,2711557.522822068,85.4126989170824,699091.3026334001,14.329029835696018,-1,,,,,,,,unassigned,,,,,,,,,,,,
559,398,302.82545029660554,302.8251685986169,,2868614.43454295,98.15225197534876,753032.0440591748,15.103426644230536,-1,,,,,,,,unassigned,,,,,,,,,,,,
560,399,302.8929052347097,302.89262347622355,,1524544.9552336575,75.58795414436773,678759.3391291604,8.19838843479774,-1,,,,,,,,unassigned,,,,,,,,,,,,
561,400,302.92494524941986,302.9246634621985,,8754105.135394173,45.596814987126855,787997.7339277695,46.68967424789372,-1,,,,,,,,unassigned,,,,,,,,,,,,
562,401,303.0274298240984,303.0271479449641,,1598006.2116096285,47.53892057709942,664532.5684599536,8.43635412075366,-1,,,,,,,,unassigned,,,,,,,,,,,,
563,402,303.1371470045142,303.13686502698175,,3302507.7056894475,79.35729399314974,725551.0784909414,17.515350037478672,-1,,,,,,,,unassigned,,,,,,,,,,,,
564,403,303.9244848826239,303.9242021990185,,1659749.4751391641,105.41111049669742,704515.608255465,8.711964096013341,-1,,,,,,,,unassigned,,,,,,,,,,,,
565,404,304.76535932971296,304.7650758920992,,6160210.039766942,121.31107671375054,717147.568503796,32.95488640763565,-1,,,,,,,,unassigned,,,,,,,,,,,,
566,405,304.80142798351045,304.8011445135558,,16808106.27490698,105.8614796854575,712949.9828809618,89.05563298146971,-1,,,,,,,,unassigned,,,,,,,,,,,,
567,406,304.81429542406016,304.814011942568,,9647892.224893913,85.34748322920323,717673.3322834903,51.62645390230128,-1,,,,,,,,unassigned,,,,,,,,,,,,
568,407,304.82249885396413,304.8222153651164,,2036712.3830518518,47.44329226073218,652340.8487366406,10.789122202238744,-1,,,,,,,,unassigned,,,,,,,,,,,,
569,408,304.823367233017,304.82308374339067,,1591434.7589701528,89.06283727319746,603961.5375809323,8.46458733773148,-1,,,,,,,,unassigned,,,,,,,,,,,,
570,409,304.8821255995105,304.88184205719915,,2299160.556313523,38.69737803968479,709875.761469446,12.05961696624069,-1,,,,,,,,unassigned,,,,,,,,,,,,
571,410,305.75819486019753,305.75791053241295,,6354066.864276727,152.99870675304618,596243.4899860992,33.61097259264406,-1,,,,,,,,unassigned,,,,,,,,,,,,
572,411,305.7617426842726,305.7614583533072,,3084643.1240017186,100.2143454830848,632996.7262841747,16.219310934306318,-1,,,,,,,,unassigned,,,,,,,,,,,,
573,412,306.7624017978941,306.76211656985356,,4273692.405540821,52.15433768070607,736330.0852431144,22.435996425041765,-1,,,,,,,,unassigned,,,,,,,,,,,,
574,413,306.7984770143411,306.79819175396176,,27617909.130498983,180.7337644064172,711280.940251156,149.07138564289494,-1,,,,,,,,unassigned,,,,,,,,,,,,
575,414,306.81135543848274,306.8110701665589,,13229099.199139804,85.89164138722374,723665.0774414233,69.33002538629876,-1,,,,,,,,unassigned,,,,,,,,,,,,
576,415,306.88007059241636,306.87978525889486,,4222925.283856958,165.83394644237111,655591.2628459889,22.1402198662265,-1,,,,,,,,unassigned,,,,,,,,,,,,
577,416,306.90736582673503,306.90708046874573,,1937774.9512890403,141.90061458545904,661233.2886338375,10.451668037408597,-1,,,,,,,,unassigned,,,,,,,,,,,,
578,417,308.23646973271013,308.236183183392,,51328649.51317249,156.21247001072007,693073.1740250688,278.051476308811,-1,,,,,,,,unassigned,,,,,,,,,,,,
579,418,308.79553246378555,308.79524541341533,,19078663.124890853,169.20447684907313,699715.6073469628,101.57504805277777,-1,,,,,,,,unassigned,,,,,,,,,,,,
580,419,308.80840513814076,308.808118076234,,7316087.609593396,93.38790113574079,714457.5447945147,38.483219179673746,-1,,,,,,,,unassigned,,,,,,,,,,,,
581,420,308.87800265241924,308.87771552813916,,2348921.231451879,72.74509853783789,673722.4624219722,12.333882502596666,-1,,,,,,,,unassigned,,,,,,,,,,,,
582,422,309.23982725306263,309.23953980452404,,9254294.671041423,71.37872558620346,722050.6490139663,48.496600134474264,-1,,,,,,,,unassigned,,,,,,,,,,,,
583,423,309.7521195847353,309.75183167711725,,3499710.6101477323,74.63356230892789,699938.3865749786,18.367724302428126,-1,,,,,,,,unassigned,,,,,,,,,,,,
584,424,310.23352188565315,310.2332335466634,,18999569.272622176,125.58364539219795,698073.4909565079,100.45647488489458,-1,,,,,,,,unassigned,,,,,,,,,,,,
585,425,310.79257728190515,310.792288441993,,6636600.140078751,90.94416380161535,695695.1637532369,35.44478725729872,-1,,,,,,,,unassigned,,,,,,,,,,,,
586,426,310.9022929541455,310.9020040159304,,9962104.25636871,185.34854768835018,693084.4320887721,53.58395694609687,-1,,,,,,,,unassigned,,,,,,,,,,,,
587,427,311.1422338582834,311.14194470509096,,2073246.4061866533,139.51494471720488,676058.0805175211,11.174976167602297,-1,,,,,,,,unassigned,,,,,,,,,,,,
588,431,311.23687567959894,311.236586441613,,3788117.9680227987,189.99041609935938,671159.1366366936,20.126250388475263,-1,,,,,,,,unassigned,,,,,,,,,,,,
589,432,311.88334903162473,311.88305921446306,,1859149.8502052305,101.62672664836305,600899.2364620871,9.86683711429659,-1,,,,,,,,unassigned,,,,,,,,,,,,
590,433,311.9019222713892,311.9016324375884,,1614663.9323330256,77.26639651139195,737716.3539104089,8.531809282916768,-1,,,,,,,,unassigned,,,,,,,,,,,,
591,435,312.7288926500573,312.7286020754422,,3171285.5148340715,88.92986209574153,669510.6985634958,17.176551433744823,-1,,,,,,,,unassigned,,,,,,,,,,,,
592,436,312.88402593780927,312.88373522423154,,3286659.1020041774,122.75893217458007,722644.2553272971,17.372839513685864,-1,,,,,,,,unassigned,,,,,,,,,,,,
593,438,314.6064313873865,314.6061391311198,,1539377.4729484569,78.2760481890545,535781.4346506298,8.12847761180504,-1,,,,,,,,unassigned,,,,,,,,,,,,
594,439,314.72596882660207,314.72567646328264,,6769856.626498559,58.50490220716936,685538.7494050948,36.51496062464851,-1,,,,,,,,unassigned,,,,,,,,,,,,
595,440,314.7936275408161,314.79333511690504,,3364182.4691404183,64.54046656994865,715588.472047149,18.034303454309097,-1,,,,,,,,unassigned,,,,,,,,,,,,
596,441,314.88108140240104,314.88078890017164,,3412661.3764554514,100.77749753803037,709960.6623419559,17.9643926313164,-1,,,,,,,,unassigned,,,,,,,,,,,,
597,442,314.9435216361152,314.9432290779686,,11382788.211163042,90.76220434732747,707880.0260561528,60.04801919511418,-1,,,,,,,,unassigned,,,,,,,,,,,,
598,443,315.943104668193,315.9428112149473,,1992322.984543024,36.49156507600441,726230.7047639441,10.494690082327182,-1,,,,,,,,unassigned,,,,,,,,,,,,
599,444,316.1818820624009,316.181588395353,,1902428.992824511,107.8884211431195,541390.6771982918,10.211013473645266,-1,,,,,,,,unassigned,,,,,,,,,,,,
600,445,316.7230197033621,316.72272555180047,,4831322.294300277,62.009362762628406,702886.8074303139,26.10900350996591,-1,,,,,,,,unassigned,,,,,,,,,,,,
601,446,316.7906695388194,316.79037532668895,,3815792.2735497006,73.79344771073426,725407.5647310079,20.478493381246174,-1,,,,,,,,unassigned,,,,,,,,,,,,
602,447,316.94060705903064,316.9403127126588,,3921909.217989472,53.25899974688845,715688.2667502023,20.89258056358755,-1,,,,,,,,unassigned,,,,,,,,,,,,
603,449,317.22557986223165,317.22528526072597,,2727255.019408094,118.55339212332731,642964.7278184204,14.589850983014935,-1,,,,,,,,unassigned,,,,,,,,,,,,
604,450,318.72006956138404,318.7197736220206,,2696369.7845082437,76.27409564016979,701548.6711911215,14.29676330200708,-1,,,,,,,,unassigned,,,,,,,,,,,,
605,451,318.7458582870268,318.7455623245796,,36246973.71140709,95.61037704237285,693133.5168657335,191.01787943851474,-1,,,,,,,,unassigned,,,,,,,,,,,,
606,452,318.8171078588132,318.8168118325902,,4880085.995690004,165.16253924333972,666052.6008146376,26.14664779926967,-1,,,,,,,,unassigned,,,,,,,,,,,,
607,453,318.82995870453703,318.82966266681126,,8576469.639381485,93.74771727100692,683780.5109603083,46.19492073133,-1,,,,,,,,unassigned,,,,,,,,,,,,
608,454,319.16846389459846,319.1681675538833,,1850075.7843048177,117.13663394598227,757015.343622817,9.814403997052066,-1,,,,,,,,unassigned,,,,,,,,,,,,
609,455,319.2412298728392,319.2409334669942,,17454238.606253713,159.65082116894953,698247.379396921,92.77703986692725,-1,,,,,,,,unassigned,,,,,,,,,,,,
610,458,320.7429171978161,320.7426194480042,,80151179.0325758,137.3605590837384,683931.073425663,423.595054268382,-1,,,,,,,,unassigned,,,,,,,,,,,,
611,459,320.8141380603867,320.81384024684036,,8286124.668562966,51.73299163771381,667834.2343295238,43.57057599129635,-1,,,,,,,,unassigned,,,,,,,,,,,,
612,460,320.82701393267547,320.8267161076067,,12572362.331342671,137.3861382420293,677476.3996330793,66.36150428691644,-1,,,,,,,,unassigned,,,,,,,,,,,,
613,461,321.10311036646385,321.1028122943264,,5924046.032307849,120.43964776213426,673767.4467678375,31.535158925322364,-1,,,,,,,,unassigned,,,,,,,,,,,,
614,462,321.23825992087404,321.23796172779913,,6438876.66145069,126.13934640473224,667156.8546929668,34.03581528621508,-1,,,,,,,,unassigned,,,,,,,,,,,,
615,463,321.67390532783145,321.67360674493676,,3222107.333351202,99.71133490905265,704638.9374479771,16.996396620648248,-1,,,,,,,,unassigned,,,,,,,,,,,,
616,464,322.10659363537184,322.106294665324,,2800312.938039337,189.3624359400587,669136.0558638158,14.743117018037392,-1,,,,,,,,unassigned,,,,,,,,,,,,
617,465,322.21573939864646,322.2154403309425,,5521406.956049255,84.10851966582389,685674.8645158944,29.652944460134297,-1,,,,,,,,unassigned,,,,,,,,,,,,
618,466,322.7399658056501,322.7396662689222,,66402407.963367894,129.7517926871636,672032.7138828333,356.7818185098204,-1,,,,,,,,unassigned,,,,,,,,,,,,
619,467,322.76756056279123,322.7672610013752,,1587976.2634939472,191.67768601014814,572947.5801494732,8.387954320220253,-1,,,,,,,,unassigned,,,,,,,,,,,,
620,468,322.8112063524322,322.8109067519679,,4692527.934048339,74.43051975141888,689138.7170602952,24.66776500519333,-1,,,,,,,,unassigned,,,,,,,,,,,,
621,469,322.8240720052443,322.8237723932696,,6796484.448297904,73.34538549538628,691077.0445846217,36.45580531288546,-1,,,,,,,,unassigned,,,,,,,,,,,,
622,470,322.83856036536866,322.83826074043185,,1720477.4392621457,135.3963885904687,592913.8550769333,9.113951328221365,-1,,,,,,,,unassigned,,,,,,,,,,,,
623,471,323.1269622489506,323.12666236599745,,2034591.4371734073,84.79254906456896,668130.1347936214,10.72055581814975,-1,,,,,,,,unassigned,,,,,,,,,,,,
624,472,324.2127735506804,324.21247269639747,,2118338.7051210995,162.51572685492766,681833.026104886,11.330931080432167,-1,,,,,,,,unassigned,,,,,,,,,,,,
625,473,324.2314018513089,324.23110098036284,,24640688.509316817,76.84328810223644,665154.7510189475,133.4974053823674,-1,,,,,,,,unassigned,,,,,,,,,,,,
626,474,324.7358326695732,324.73553134742576,,1594851.919526986,105.94449927573055,628576.6388680404,8.414843098294368,-1,,,,,,,,unassigned,,,,,,,,,,,,
627,475,324.7370167824166,324.73671545921,,29547236.146154273,125.84313017516868,685199.2356094309,154.36309716788082,-1,,,,,,,,unassigned,,,,,,,,,,,,
628,476,324.7628188601872,324.7625175139021,,95085522.14020723,202.60500893350098,672019.3048321909,508.2624386681561,-1,,,,,,,,unassigned,,,,,,,,,,,,
629,477,324.7645928090814,324.76429146120955,,3367141.2390209637,136.7718997423125,701915.3240424511,17.840704252175467,-1,,,,,,,,unassigned,,,,,,,,,,,,
630,478,324.8082588744046,324.8079574874759,,1856258.5044754103,162.01489550464717,649300.4835743845,9.772726391037187,-1,,,,,,,,unassigned,,,,,,,,,,,,
631,479,324.8211679352652,324.8208665367901,,1583357.9458255973,126.00231125264827,624299.282063667,8.523742649494535,-1,,,,,,,,unassigned,,,,,,,,,,,,
632,480,324.85215656542334,324.8518551392309,,7280732.5351880975,106.17577682407969,673200.0983509788,38.83277329463724,-1,,,,,,,,unassigned,,,,,,,,,,,,
633,481,324.91796087573897,324.91765939068904,,7957038.18367017,81.01041515344839,653236.2835243744,43.204888609488385,-1,,,,,,,,unassigned,,,,,,,,,,,,
634,482,325.1426830057055,325.14238131966056,,1579900.3067101636,117.67130866248826,503782.54154134623,8.331487886264611,-1,,,,,,,,unassigned,,,,,,,,,,,,
635,484,325.23474925924495,325.23444749085604,,5626043.271839281,67.04190334203437,658146.5968574816,29.599166903986067,-1,,,,,,,,unassigned,,,,,,,,,,,,
636,485,325.66777262737503,325.6674704717032,,1537336.12368567,162.92598400334305,519526.84066869604,8.117722100575394,-1,,,,,,,,unassigned,,,,,,,,,,,,
637,486,325.67450104315805,325.67419888146867,,2530147.4835276627,72.075068744011,572632.2006229355,13.254823151635113,-1,,,,,,,,unassigned,,,,,,,,,,,,
638,487,325.91751700654675,325.91721462752054,,1913286.3055147962,69.77043830975427,701886.6370684876,10.301090880193552,-1,,,,,,,,unassigned,,,,,,,,,,,,
639,489,326.228451265043,326.22814860794796,,8442931.420901373,249.21128508344557,669659.1459618028,44.46328342335698,-1,,,,,,,,unassigned,,,,,,,,,,,,
640,490,326.7328984762664,326.73259536806626,,1699128.9709962916,90.72092377228846,702204.6098564023,9.015807288250844,-1,,,,,,,,unassigned,,,,,,,,,,,,
641,491,326.73406275350044,326.7337596442592,,7730719.305993635,84.24652419474941,658814.0766198058,41.817427660864034,-1,,,,,,,,unassigned,,,,,,,,,,,,
642,492,326.75986294626875,326.7595598139563,,170887456.54783252,227.05211627099115,656911.1063919725,922.5647312341239,-1,,,,,,,,unassigned,,,,,,,,,,,,
643,493,326.7616427001762,326.7613395662722,,2704156.976790459,104.80150686534978,713031.7614048864,14.732361506807745,-1,,,,,,,,unassigned,,,,,,,,,,,,
644,494,326.8067515303299,326.80644835608854,,3094285.075262575,107.04794242490708,565182.6933156556,16.606509338573577,-1,,,,,,,,unassigned,,,,,,,,,,,,
645,495,326.8171894535869,326.81688627001176,,1704646.3772273667,149.7650982685336,546604.4459569327,9.154284495332536,-1,,,,,,,,unassigned,,,,,,,,,,,,
646,496,326.8492277375089,326.8489245252846,,6687979.501978218,71.08227422011781,695256.1890069811,35.20816601024651,-1,,,,,,,,unassigned,,,,,,,,,,,,
647,497,326.86031209765,326.8600088755139,,1760498.5739948954,126.59205417177498,600750.0642390044,9.40435013142181,-1,,,,,,,,unassigned,,,,,,,,,,,,
648,498,327.1371887159433,327.1368852462244,,1535829.7588191763,186.52785124131313,715641.8324834439,8.14729975645692,-1,,,,,,,,unassigned,,,,,,,,,,,,
649,499,327.23181122671247,327.2315076723841,,1714765.2548114592,129.8210937086076,624782.1492133145,9.04269606632496,-1,,,,,,,,unassigned,,,,,,,,,,,,
650,500,328.7569186117147,328.75661369380407,,157105157.73974726,177.11320345059286,667886.4669399068,831.1859078270506,-1,,,,,,,,unassigned,,,,,,,,,,,,
651,501,328.8038453087953,328.8035403489321,,1800181.7106559996,143.88838075979314,614610.2801670749,9.561649483155383,-1,,,,,,,,unassigned,,,,,,,,,,,,
652,502,328.8047289093489,328.8044239486957,,6028320.950853154,128.41816968957977,661486.7530885761,31.658847304463297,-1,,,,,,,,unassigned,,,,,,,,,,,,
653,503,328.8462863637341,328.8459813659287,,2301479.5673541278,57.79548407169992,744555.806733502,12.32581586917443,-1,,,,,,,,unassigned,,,,,,,,,,,,
654,504,328.8488176850145,328.84851268494606,,2103687.738927038,128.08801714801123,689773.5288213477,11.12657636706889,-1,,,,,,,,unassigned,,,,,,,,,,,,
655,505,328.88083407482276,328.88052904613187,,2194498.759111942,106.93209282153737,732475.690914293,11.683174073203077,-1,,,,,,,,unassigned,,,,,,,,,,,,
656,506,328.95915669887864,328.9588516001683,,3122995.8154951283,79.709559475026,684153.5619279897,16.808175174129442,-1,,,,,,,,unassigned,,,,,,,,,,,,
657,507,329.152817717883,329.15251244604514,,51307835.17585304,169.3372020887139,651824.8072982425,278.2235644884853,-1,,,,,,,,unassigned,,,,,,,,,,,,
658,509,330.75396404529135,330.75365734223124,,62647324.227544025,296.10905077994903,654298.2388564514,338.0242069253176,-1,,,,,,,,unassigned,,,,,,,,,,,,
659,510,330.8017524677483,330.8014457219757,,2404930.074759796,79.07345015894974,634049.5410579471,12.785613974241802,-1,,,,,,,,unassigned,,,,,,,,,,,,
660,511,330.802652720002,330.8023459734248,,2914439.564687727,123.91357629895404,638366.9927311765,15.42878085892733,-1,,,,,,,,unassigned,,,,,,,,,,,,
661,512,330.8203844092,330.82007764677456,,1710591.325198568,70.05680621108581,611302.9139331196,9.033284993999018,-1,,,,,,,,unassigned,,,,,,,,,,,,
662,513,330.845952422601,330.84564563732346,,1705869.0566315535,165.2839486431431,589708.3423604722,9.212095368191886,-1,,,,,,,,unassigned,,,,,,,,,,,,
663,514,331.14987001367336,331.1495629567669,,16344829.347964609,173.96384341801487,663326.9084327306,85.63538041044225,-1,,,,,,,,unassigned,,,,,,,,,,,,
664,515,332.1532279748245,332.1529200212307,,2371889.7015321343,110.56178589091166,685286.4333703992,12.718392029056513,-1,,,,,,,,unassigned,,,,,,,,,,,,
665,516,332.7510214687678,332.7507129809869,,16846113.111335866,194.92105304754327,658137.7602241156,88.61465702105421,-1,,,,,,,,unassigned,,,,,,,,,,,,
666,517,332.77283653191006,332.772528024636,,2668741.0164215383,178.84009234934828,518542.9535931496,14.259119012703318,-1,,,,,,,,unassigned,,,,,,,,,,,,
667,518,333.11134999854363,333.11104118879285,,12966461.768952861,134.49448417824786,628521.8114725375,70.29802139696692,-1,,,,,,,,unassigned,,,,,,,,,,,,
668,519,333.7040483557867,333.7037390164642,,2060330.0245144644,130.21038074469666,627529.7326853668,10.87919960878703,-1,,,,,,,,unassigned,,,,,,,,,,,,
669,521,334.74807934882045,334.74776907675795,,2729364.858110255,150.06040487891588,545703.5094780044,14.415073925533186,-1,,,,,,,,unassigned,,,,,,,,,,,,
670,522,334.7699451858266,334.7696348942303,,1568048.386048332,85.56704424385076,639152.6047620468,8.272332574501556,-1,,,,,,,,unassigned,,,,,,,,,,,,
671,523,334.7708351917256,334.7705248993343,,4399509.248138478,129.73095508372228,658973.7894025487,23.447014480628496,-1,,,,,,,,unassigned,,,,,,,,,,,,
672,524,334.8750045556578,334.87469417020816,,1578488.9766665532,57.69820148628906,658287.8792765674,8.404087587064721,-1,,,,,,,,unassigned,,,,,,,,,,,,
673,526,335.0034195972991,335.0031090971332,,2968682.720118882,211.55266882094503,646355.5091628627,15.982689687254105,-1,,,,,,,,unassigned,,,,,,,,,,,,
674,527,335.1083912820748,335.1080806881365,,4746155.93161821,121.29259228709066,668298.6402845873,25.076474431919884,-1,,,,,,,,unassigned,,,,,,,,,,,,
675,528,335.1633945670167,335.1630839239439,,1554893.7542474319,176.5378168566276,562878.3072081828,8.3287990084572,-1,,,,,,,,unassigned,,,,,,,,,,,,
676,529,335.97092568463864,335.9706143202347,,2089771.9531002806,174.65865373076068,591622.6056938182,11.25026474620982,-1,,,,,,,,unassigned,,,,,,,,,,,,
677,530,336.1586310886499,336.15831955658746,,16331858.680358527,123.83573137438552,651407.9102633003,87.17341851628164,-1,,,,,,,,unassigned,,,,,,,,,,,,
678,531,336.2677893364917,336.26747770693095,,6426628.023435329,83.46611109068812,653458.7463997764,33.93901568514827,-1,,,,,,,,unassigned,,,,,,,,,,,,
679,532,336.71687195044507,336.71655991978486,,3499406.1892306088,110.21510586678335,605062.0033317197,18.437635125420826,-1,,,,,,,,unassigned,,,,,,,,,,,,
680,533,336.71863199970704,336.7183199674749,,9759207.329746673,91.55141343497885,651921.9714627519,51.34681061033048,-1,,,,,,,,unassigned,,,,,,,,,,,,
681,534,336.7678895353169,336.76757745909157,,3246131.9381611687,112.49467444238695,685109.2322030378,17.397039413952566,-1,,,,,,,,unassigned,,,,,,,,,,,,
682,535,336.7687887787576,336.7684767017291,,2855888.4055533553,86.74876853658508,706228.10660227,15.159893078186178,-1,,,,,,,,unassigned,,,,,,,,,,,,
683,536,336.7864970510921,336.78618495824804,,1718292.2657280979,171.0845736122024,627366.4207790617,9.234950829554883,-1,,,,,,,,unassigned,,,,,,,,,,,,
684,537,336.96846841288493,336.9681561575203,,7834529.407041614,85.54652595913603,657954.3606621649,42.37133648919081,-1,,,,,,,,unassigned,,,,,,,,,,,,
685,538,337.1620492065667,337.16173677831705,,3225202.656306605,91.26181823186366,625476.9444517544,16.937241308885195,-1,,,,,,,,unassigned,,,,,,,,,,,,
686,539,337.27112516175794,337.27081263609546,,1639256.1094744422,71.15954812628901,637891.4674343095,8.650119906442876,-1,,,,,,,,unassigned,,,,,,,,,,,,
