,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
649,2156,593.0045568712833,593.0041339215022,593.004152168879,2665949.9424243676,164.0208053423059,367840.5678877197,14.332733946012025,-1,-0.0307710776768695,0.9998282083960236,0.0,0.5998969250376142,7.0,1.0,1.3529411764705883,S2 P1 O17,de-protonated,,0.0,,C17 H23 O17 P1 S2,17.0,23.0,17.0,,1.0,2.0,
650,2157,595.0015014094608,595.0010771668634,595.001041846999,3148964.2746455884,92.61407867184872,353403.96151374717,16.736868959818768,-1,0.05936101273665021,0.9993608282082376,0.0,0.5996164969249426,20.0,0.4444444444444444,0.5925925925925926,S2 O12,de-protonated,,0.0,,C27 H16 O12 S2,27.0,16.0,12.0,,,2.0,
651,2159,599.0780448494703,599.0776179697248,599.0775918928391,2374343.5666579003,136.2572934956105,361997.216299273,12.911647098932232,-1,0.043528394340696615,0.9996562644335711,0.0,0.5997937586601426,8.0,0.65,1.45,N2 S2 P1 O13,de-protonated,,0.0,,C20 H29 O13 N2 P1 S2,20.0,29.0,13.0,2.0,1.0,2.0,
652,2167,611.2453257579813,611.2448910230505,611.244781805249,1520560.405457858,235.50926362135877,339248.53332804044,8.051245729143837,-1,0.1786809553030115,0.9942236564752936,0.0,0.5965341938851761,22.0,0.024390243902439025,0.975609756097561,S2 O1,de-protonated,,0.0,,C41 H40 O1 S2,41.0,40.0,1.0,,,2.0,
653,2167,611.2453257579813,611.2448910230505,611.244914746979,1520560.405457858,235.50926362135877,339248.53332804044,8.051245729143837,-1,-0.03881247587449445,0.9997267015487362,0.0,0.5998360209292417,9.0,0.3,1.5,S1 P1 O9,de-protonated,,0.0,,C30 H45 O9 P1 S1,30.0,45.0,9.0,,1.0,1.0,
654,2171,616.4343508312179,616.4339127535139,616.433979559829,23064261.980884183,138.74493637586528,354422.1563790829,122.3366883849121,-1,-0.10837545837010908,0.2494677777353474,0.6441030047846161,0.4073218685550549,7.0,0.027777777777777776,1.75,N3 S2 O1,de-protonated,,0.0,,C36 H63 O1 N3 S2,36.0,63.0,1.0,3.0,,2.0,
655,2175,618.4408625246118,618.4404231554751,618.440518035929,4248496.128880935,179.14465640449572,357907.20295049646,23.07590476220472,-1,-0.1534188837737915,0.49786914252326736,0.7253996187124198,0.5888813329989283,7.0,0.11428571428571428,1.7714285714285714,N3 P1 O4,de-protonated,,0.0,,C35 H62 O4 N3 P1,35.0,62.0,4.0,3.0,1.0,,
656,2176,618.5501778884093,618.5497384489335,618.5496745639789,4305515.43033005,203.10703440716208,347719.60333973094,23.01090984209054,-1,0.10328184975879755,0.49903316665920827,0.7087183895694552,0.582907255823307,4.0,0.02631578947368421,1.9473684210526316,N3 P1 O1,de-protonated,,0.0,,C38 H74 O1 N3 P1,38.0,74.0,1.0,3.0,1.0,,
657,2178,619.2894189198187,619.2889790047285,619.288887560209,1626988.372824084,213.35831117353104,331110.39235456113,8.790562945442614,-1,0.14766052055675083,0.9960515757079171,0.0,0.5976309454247503,6.0,0.41379310344827586,1.6896551724137931,P1 O12,de-protonated,,0.0,,C29 H49 O12 P1,29.0,49.0,12.0,,1.0,,
658,2181,620.3404125427938,620.3399719516648,620.3399976395391,2341700.152782173,135.52754080299948,336873.43626515684,12.554852068722107,-1,-0.04140934714955103,0.999688912160497,0.0,0.5998133472962982,5.0,0.42857142857142855,1.8214285714285714,N3 O12,de-protonated,,0.0,,C28 H51 O12 N3,28.0,51.0,12.0,3.0,,,
659,2185,621.3342043940742,621.3337631638644,621.333909201219,3257367.6601924812,272.0933862980337,333352.00686878304,17.273077050760737,-1,-0.23503844285467654,0.9900262882578067,0.0,0.594015772954684,0.0,0.6153846153846154,2.076923076923077,O16,de-protonated,,0.0,,C26 H54 O16,26.0,54.0,16.0,,,,
660,2195,633.3528432789649,633.3523943324936,633.352536645829,2014386.6449661015,273.12272916313395,325264.3834917643,10.712990816944794,-1,-0.22469845324881965,0.9908806018770393,0.0,0.5945283611262235,0.0,0.4642857142857143,2.0714285714285716,S1 O13,de-protonated,,0.0,,C28 H58 O13 S1,28.0,58.0,13.0,,,1.0,
661,2198,645.1305687104772,645.1301122249986,645.130200837729,1988737.1035685355,212.25788823559594,330969.6554043044,10.540348060391509,-1,-0.13735635122346548,0.9965825028549338,0.0,0.5979495017129602,3.0,1.1666666666666667,1.8888888888888888,N2 S1 O21,de-protonated,,0.0,,C18 H34 O21 N2 S1,18.0,34.0,21.0,2.0,,1.0,
662,2199,645.3776553559642,645.377198712563,645.377175701639,1538584.6644224266,177.1898875155827,264652.735632021,8.197315041796273,-1,0.035655001234686484,0.9997693546777255,0.0,0.5998616128066353,18.0,0.045454545454545456,1.2272727272727273,S1 O2,de-protonated,,0.0,,C44 H54 O2 S1,44.0,54.0,2.0,,,1.0,
663,2199,645.3776553559642,645.377198712563,645.377308643369,1538584.6644224266,177.1898875155827,264652.735632021,8.197315041796273,-1,-0.1703357161387802,0.9947492350421819,0.0,0.5968495410253092,5.0,0.30303030303030304,1.7878787878787878,P1 O10,de-protonated,,0.0,,C33 H59 O10 P1,33.0,59.0,10.0,,1.0,,
664,2206,657.4699477357295,657.4694833757026,657.469555259849,2415216.176462457,185.67976040993915,354019.34024159925,12.783011319539588,-1,-0.10933456290918128,0.9978333046203987,0.0,0.5986999827722391,4.0,0.2571428571428571,1.8857142857142857,N2 O9,de-protonated,,0.0,,C35 H66 O9 N2,35.0,66.0,9.0,2.0,,,
665,2214,678.5057796531174,678.5053019253464,678.5054269686589,2226281.5952808005,327.14305863416087,281502.9972959648,11.936723297219556,-1,-0.1842922804546366,0.993856291531809,0.0,0.5963137749190853,5.0,0.075,1.85,N1 S1 P1 O3,de-protonated,,0.0,,C40 H74 O3 N1 P1 S1,40.0,74.0,3.0,1.0,1.0,1.0,
666,2220,692.3719422652908,692.3714557649146,692.371379301989,1644675.517012351,318.01803113718495,252226.56397663994,8.853865289512152,-1,0.110436288744088,0.997789467107349,0.0,0.5986736802644094,18.0,0.023255813953488372,1.2790697674418605,N3 S2 O1,de-protonated,,0.0,,C43 H55 O1 N3 S2,43.0,55.0,1.0,3.0,,2.0,
667,2220,692.3719422652908,692.3714557649146,692.371512243719,1644675.517012351,318.01803113718495,252226.56397663994,8.853865289512152,-1,-0.08157297560987668,0.9987933417587278,0.0,0.5992760050552367,5.0,0.28125,1.875,N3 S1 P1 O9,de-protonated,,0.0,,C32 H60 O9 N3 P1 S1,32.0,60.0,9.0,3.0,1.0,1.0,
668,2224,698.0615337505338,698.0610436595296,698.060999077319,1753835.2754918488,224.93344182920248,311971.8188395458,9.578287836618099,-1,0.06386578048874636,0.9992601740244949,0.0,0.5995561044146969,25.0,0.4117647058823529,0.6176470588235294,N1 S1 O14,de-protonated,,0.0,,C34 H21 O14 N1 S1,34.0,21.0,14.0,1.0,,1.0,
669,2224,698.0615337505338,698.0610436595296,698.0611320190491,1753835.2754918488,224.93344182920248,311971.8188395458,9.578287836618099,-1,-0.12657848353993303,0.9970970305241484,0.0,0.598258218314489,12.0,0.9565217391304348,1.1304347826086956,N1 P1 O22,de-protonated,,0.0,,C23 H26 O22 N1 P1,23.0,26.0,22.0,1.0,1.0,,
670,2225,698.1631385112412,698.1626483561629,698.162761550049,9117023.608752323,245.01523589655073,302730.89314451604,49.723822009017816,-1,-0.16213108514263316,0.4976208539285547,0.7253996187124198,0.5887323598421008,23.0,0.37142857142857144,0.8285714285714286,N3 O13,de-protonated,,0.0,,C35 H29 O13 N3,35.0,29.0,13.0,3.0,,,
671,2227,700.169551845243,700.1690604252199,700.1690286999891,2918271.9128581765,168.01798077566582,339012.2413796033,15.443063831295905,-1,0.045310817058642455,0.9996275424992568,0.0,0.5997765254995541,9.0,0.875,1.4583333333333333,N3 O21,de-protonated,,0.0,,C24 H35 O21 N3,24.0,35.0,21.0,3.0,,,
672,2228,702.1565481169179,702.1560554448309,702.156176567769,3274770.1067937273,217.6811013889244,286259.22284703114,17.481602419460394,-1,-0.17250142072107658,0.9946152287278325,0.0,0.5967691372366994,12.0,0.42857142857142855,1.3571428571428572,N3 S2 P1 O12,de-protonated,,0.0,,C28 H38 O12 N3 P1 S2,28.0,38.0,12.0,3.0,1.0,2.0,
673,2230,721.7364617389813,721.7359567630485,721.736078356439,1958172.421964059,103.19278127039355,324642.93256539205,10.400541279104239,-1,-0.16847348229372924,0.9948631240239652,0.0,0.596917874414379,0.0,0.020833333333333332,2.0625,P1 O1,de-protonated,,0.0,,C48 H99 O1 P1,48.0,99.0,1.0,,1.0,,
674,2233,735.3396287068211,735.3391152191476,735.3390899158289,1543839.6259872206,285.81253535752717,258163.03424360527,8.284313450490773,-1,0.034410408804127976,0.999785174001246,0.0,0.5998711044007475,20.0,0.09090909090909091,1.2045454545454546,N2 S1 P1 O4,de-protonated,,0.0,,C44 H53 O4 N2 P1 S1,44.0,53.0,4.0,2.0,1.0,1.0,
675,2234,736.4599340649227,736.4594198775835,736.459264621619,1937293.155816057,234.10946420954375,247637.186988716,10.287138684113355,-1,0.21081405579218196,0.9919683819507834,0.0,0.59518102917047,3.0,0.24324324324324326,1.945945945945946,N1 S1 P1 O9,de-protonated,,0.0,,C37 H72 O9 N1 P1 S1,37.0,72.0,9.0,1.0,1.0,1.0,
676,2236,742.4517608341814,742.4512429081925,742.451068919309,1548556.2097018105,708.1859435627644,215535.32600591262,8.292776330713973,-1,0.23434390597932175,0.9900848528957271,0.0,0.5940509117374363,15.0,0.10869565217391304,1.4130434782608696,N1 S1 O5,de-protonated,,0.0,,C46 H65 O5 N1 S1,46.0,65.0,5.0,1.0,,1.0,
677,2236,742.4517608341814,742.4512429081925,742.451201861039,1548556.2097018105,708.1859435627644,215535.32600591262,8.292776330713973,-1,0.05528599516830693,0.9994455483685438,0.0,0.5996673290211263,2.0,0.37142857142857144,2.0,N1 P1 O13,de-protonated,,0.0,,C35 H70 O13 N1 P1,35.0,70.0,13.0,1.0,1.0,,
678,2240,765.4410131708411,765.4404809542009,765.4405638058189,1702763.8081240442,83.00882580082717,241989.60335923382,9.170038494650916,-1,-0.1082404329235495,0.9978764067876219,0.0,0.5987258440725731,13.0,0.17777777777777778,1.4666666666666666,S1 O8,de-protonated,,0.0,,C45 H66 O8 S1,45.0,66.0,8.0,,,1.0,
679,2241,773.3706731028019,773.370135976656,773.3699961215789,1738249.6525468715,159.79860979448827,238644.15746449018,9.326094005966729,-1,0.18083850915362967,0.9940837327334154,0.0,0.5964502396400493,26.0,0.0196078431372549,1.0784313725490196,N2 S1 P1 O1,de-protonated,,0.0,,C51 H55 O1 N2 P1 S1,51.0,55.0,1.0,2.0,1.0,1.0,
680,2243,792.3433521265817,792.3428032949693,792.342795571779,1512579.2618599024,180.72441413014062,242660.979319116,8.032288877443868,-1,0.00974728401426708,0.9999827607913507,0.0,0.5999896564748104,21.0,0.06521739130434782,1.2173913043478262,N3 S2 P1 O3,de-protonated,,0.0,,C46 H56 O3 N3 P1 S2,46.0,56.0,3.0,3.0,1.0,2.0,
681,2244,792.4260816801908,792.4255327976642,792.425462569249,2056848.5585358448,194.29449644776477,233142.8427782629,11.04405869127639,-1,0.08862463225690087,0.9985758580205882,0.0,0.5991455148123529,14.0,0.08695652173913043,1.4782608695652173,N1 S2 P1 O4,de-protonated,,0.0,,C46 H68 O4 N1 P1 S2,46.0,68.0,4.0,1.0,1.0,2.0,
682,2245,794.4230359090267,794.4224857978511,794.4224851890989,4137631.3054850264,227.3389469096847,270147.48890644003,22.15108121141339,-1,0.000766282694377172,0.4999999467276513,0.672627141691601,0.5690508247132312,14.0,0.15555555555555556,1.4666666666666666,N1 S1 P1 O7,de-protonated,,0.0,,C45 H66 O7 N1 P1 S1,45.0,66.0,7.0,1.0,1.0,1.0,
683,2247,798.417042462579,798.4164898959732,798.416397487069,2271004.735772142,165.94422764628186,294960.7895726632,12.059604318060426,-1,0.1157402383551991,0.9975723008242162,0.0,0.5985433804945297,27.0,0.09259259259259259,1.0555555555555556,N1 O5,de-protonated,,0.0,,C54 H57 O5 N1,54.0,57.0,5.0,1.0,,,
684,0,150.88716415624057,150.88704325250876,,5096728.877810496,27.57922900974846,1074144.5041700746,26.431267513099172,-1,,,,,,,,unassigned,,,,,,,,,,,,
685,1,152.88381994953,152.88369761091687,,100208311.07659182,66.74553204500553,1144908.8616935182,540.0644562020789,-1,,,,,,,,unassigned,,,,,,,,,,,,
686,2,152.88420746433277,152.88408512544123,,4823545.731608561,21.4622517551867,1285474.0598464692,25.911308152185747,-1,,,,,,,,unassigned,,,,,,,,,,,,
687,3,152.8856098945542,152.88548755465501,,20074602.31731918,43.79038118426375,1163983.3886544008,106.41834920028126,-1,,,,,,,,unassigned,,,,,,,,,,,,
688,4,154.88087631260012,154.88075253946045,,39441109.25778917,43.354982168276976,1073553.1234565568,208.1570641523417,-1,,,,,,,,unassigned,,,,,,,,,,,,
689,6,156.87792343043893,156.87779822342202,,4622289.075758106,26.394482630327197,1072526.1394437433,24.76306456350193,-1,,,,,,,,unassigned,,,,,,,,,,,,
690,7,158.95671061584665,158.9565839169459,,11719684.23036509,43.10678288466914,1156824.792542132,62.61177304332509,-1,,,,,,,,unassigned,,,,,,,,,,,,
691,9,160.39310254092806,160.39297481157834,,12422674.738215812,28.501210036375966,1358626.1437216364,65.5582094218345,-1,,,,,,,,unassigned,,,,,,,,,,,,
692,10,160.7275756277041,160.72744765845545,,3053430.7438247562,34.64454477281665,1388608.7106252122,16.487044735629894,-1,,,,,,,,unassigned,,,,,,,,,,,,
693,11,160.84217534007786,160.84204728863733,,42682551.48595331,50.500031397274256,1030673.0014425744,223.49586529928774,-1,,,,,,,,unassigned,,,,,,,,,,,,
694,12,161.0588309553309,161.05870274850898,,3943013.701318163,42.29640681877451,1370490.9044570043,21.210008930593517,-1,,,,,,,,unassigned,,,,,,,,,,,,
695,13,161.6129453332276,161.6128167290395,,1611344.8675782122,54.14914426748913,1146916.937694964,8.530583264985902,-1,,,,,,,,unassigned,,,,,,,,,,,,
696,14,161.84264425486415,161.842515485969,,1582276.0083962213,46.452870233914794,990206.617480548,8.44392337150033,-1,,,,,,,,unassigned,,,,,,,,,,,,
697,15,162.8392229927242,162.83909350932447,,40629399.93156466,33.90660240615113,1078932.615912102,219.24953051849477,-1,,,,,,,,unassigned,,,,,,,,,,,,
698,16,162.84257627097102,162.84244678516743,,17013624.56882319,90.88495588204898,1052066.104927238,90.08295927825111,-1,,,,,,,,unassigned,,,,,,,,,,,,
699,17,162.9071664730357,162.90703694092923,,4079784.9954376584,40.85800343444054,1016885.2887099748,22.01161294533505,-1,,,,,,,,unassigned,,,,,,,,,,,,
700,19,164.83628265744835,164.83615174272353,,16439220.474758478,70.00181014682842,977639.8205422153,89.34635018362376,-1,,,,,,,,unassigned,,,,,,,,,,,,
701,20,164.83802548673356,164.8378945707599,,7900168.522428053,35.04327876576953,1134494.3659629484,42.593337648158176,-1,,,,,,,,unassigned,,,,,,,,,,,,
702,21,164.83962737570792,164.8394964585864,,19128658.715529867,67.55368249162255,1044968.095333976,103.94854223594248,-1,,,,,,,,unassigned,,,,,,,,,,,,
703,22,164.90421151372936,164.90408055033015,,5053371.354111381,56.489560434070576,1063243.4928551447,26.929561900641207,-1,,,,,,,,unassigned,,,,,,,,,,,,
704,24,165.7032036941911,165.70307215832995,,7431675.554695728,26.18681595248303,1342470.2890289316,39.12694190873533,-1,,,,,,,,unassigned,,,,,,,,,,,,
705,25,166.0364259642355,166.03629418965764,,2163258.936997462,54.13797117301649,1231130.0219180272,11.547430806952343,-1,,,,,,,,unassigned,,,,,,,,,,,,
706,26,166.8350823234229,166.83494997676942,,6779322.586654633,47.61616487107354,1112770.35200653,36.245500450340096,-1,,,,,,,,unassigned,,,,,,,,,,,,
707,27,166.83558156420878,166.8354492171977,,1608535.0289754588,45.52865502126621,1307596.045901643,8.687654321928498,-1,,,,,,,,unassigned,,,,,,,,,,,,
708,28,166.83667606985202,166.83654372205703,,5885493.297676669,35.546294891185426,1128733.688732367,31.1325667346914,-1,,,,,,,,unassigned,,,,,,,,,,,,
709,29,166.85763207228698,166.85749970948265,,19824652.40025514,96.16393386904036,1086563.0183452563,104.68515133056984,-1,,,,,,,,unassigned,,,,,,,,,,,,
710,30,166.8607200101702,166.8605876451542,,4320287.941629117,47.73135879481362,1179445.5647664708,23.365673781047096,-1,,,,,,,,unassigned,,,,,,,,,,,,
711,31,166.88419028360255,166.8840579017765,,1616793.7795813857,33.2171657724179,1421302.2952249993,8.633491888500016,-1,,,,,,,,unassigned,,,,,,,,,,,,
712,32,166.90129287023305,166.9011604761577,,1563882.085254459,29.093952157890147,1300918.3278420204,8.303101044586278,-1,,,,,,,,unassigned,,,,,,,,,,,,
713,33,167.54991602272133,167.54978316412135,,2293913.946316097,43.37660248879866,1246868.4101331243,12.137801331322796,-1,,,,,,,,unassigned,,,,,,,,,,,,
714,34,167.83684702564295,167.83671396157314,,6867487.944213299,52.55899457214812,1046866.0442874909,36.895449651481876,-1,,,,,,,,unassigned,,,,,,,,,,,,
715,35,168.83213897563613,168.8320051989456,,2216793.6753895218,29.71987864576429,1266009.3048257716,12.013227734437288,-1,,,,,,,,unassigned,,,,,,,,,,,,
716,36,168.83639095354295,168.83625717380838,,8451312.347822445,78.72309583840021,1016379.9224848672,44.88982482552581,-1,,,,,,,,unassigned,,,,,,,,,,,,
717,37,168.8546850697514,168.85455127691992,,26934555.74261034,39.29042445842724,989680.7677173333,147.06183924501408,-1,,,,,,,,unassigned,,,,,,,,,,,,
718,38,168.93659740287495,168.9364635514023,,1625863.1809644578,96.20304216729201,1021631.440968948,8.652448740199985,-1,,,,,,,,unassigned,,,,,,,,,,,,
719,39,169.08710201937077,169.08696806015453,,1921089.433073209,35.555757015903865,1040301.6247593103,10.317943568125804,-1,,,,,,,,unassigned,,,,,,,,,,,,
720,40,170.8517382676357,170.8516030454196,,16999293.4939706,25.797140325377427,1097968.8680919474,89.99629938476555,-1,,,,,,,,unassigned,,,,,,,,,,,,
721,41,170.85483415146885,170.85469892703736,,1757441.984186016,59.226001691758626,989770.9472119682,9.418847173213004,-1,,,,,,,,unassigned,,,,,,,,,,,,
722,42,170.94435210626443,170.94421681777587,,1629683.2335102619,42.26148630957229,962442.4654686262,8.722859903657012,-1,,,,,,,,unassigned,,,,,,,,,,,,
723,43,170.98559965192908,170.9854643339251,,1929323.6540682078,60.00242682532792,990954.4590711804,10.204202457925993,-1,,,,,,,,unassigned,,,,,,,,,,,,
724,45,171.8320842664467,171.83194834278618,,2508591.450701935,33.800784274752445,1030965.4493147067,13.50811089706339,-1,,,,,,,,unassigned,,,,,,,,,,,,
725,46,172.8320964784515,172.8319598394348,,4295106.380155331,53.093626066700814,1061987.7957067466,23.40900372778988,-1,,,,,,,,unassigned,,,,,,,,,,,,
726,47,172.84879892257274,172.84866227160938,,3943095.3028265964,40.93732717298371,1090393.8239347013,21.08001909036516,-1,,,,,,,,unassigned,,,,,,,,,,,,
727,49,174.82738526630885,174.827247200449,,1966323.7026176413,109.53630726369519,1095424.5635972284,10.767491765582204,-1,,,,,,,,unassigned,,,,,,,,,,,,
728,50,174.82911106961495,174.82897300252125,,2195179.512781214,46.10519837973446,902314.623748169,12.013227734437288,-1,,,,,,,,unassigned,,,,,,,,,,,,
729,51,174.93237799682592,174.9322398559029,,2297617.711214305,9.257618663615617,1243464.252566737,12.500689635293625,-1,,,,,,,,unassigned,,,,,,,,,,,,
730,52,176.81748897042206,176.817349482066,,1876309.2008582645,63.78224274187559,891044.7908139371,9.93880653412643,-1,,,,,,,,unassigned,,,,,,,,,,,,
731,53,176.8942563673775,176.894116824162,,19920301.94948642,80.90343796721046,993578.4144599718,107.24161818839418,-1,,,,,,,,unassigned,,,,,,,,,,,,
732,55,178.8154495750306,178.8153086592043,,1609442.4995102035,26.357754350480352,969486.4487310225,8.609118793457199,-1,,,,,,,,unassigned,,,,,,,,,,,,
733,56,178.89132402957327,178.8911830595501,,8137029.180270922,31.39528851497787,1015729.3300283556,43.069967062328814,-1,,,,,,,,unassigned,,,,,,,,,,,,
734,59,184.89957028336264,184.8994250246152,,2152930.992661088,25.968013498182025,1149066.4920241586,11.384943506666898,-1,,,,,,,,unassigned,,,,,,,,,,,,
735,60,184.9435072262959,184.94336193620742,,1834368.8813846174,36.63068591431404,1127078.3087798695,9.7329892870982,-1,,,,,,,,unassigned,,,,,,,,,,,,
736,62,186.20513043104003,186.20498424114484,,1624419.450377757,47.31934261885624,1003753.1461113993,8.725568025328435,-1,,,,,,,,unassigned,,,,,,,,,,,,
737,63,186.8509111968677,186.8507645464922,,2592403.3856212418,46.37806705713544,1067070.0152837588,13.957659094519789,-1,,,,,,,,unassigned,,,,,,,,,,,,
738,66,188.88404646263288,188.88389836294914,,29818655.804970868,77.0424246366345,950569.9463105892,161.31739172339053,-1,,,,,,,,unassigned,,,,,,,,,,,,
739,68,190.87967959388658,190.87953007227557,,1727114.4687208505,35.6450243518547,1280641.7306226685,9.099288815984961,-1,,,,,,,,unassigned,,,,,,,,,,,,
740,69,190.88108728911,190.8809377664962,,29227751.706341118,66.18983613490369,952768.7952400916,154.94788955220105,-1,,,,,,,,unassigned,,,,,,,,,,,,
741,70,190.89218093398546,190.89203140346902,,2507411.768092907,65.59491891510426,843854.4323247954,13.6218520072632,-1,,,,,,,,unassigned,,,,,,,,,,,,
742,71,191.90212786094543,191.90197761106884,,5441324.1793775465,75.95880769002821,944973.4683800681,28.944404424180732,-1,,,,,,,,unassigned,,,,,,,,,,,,
743,72,192.87677285256513,192.87662190862895,,2016503.6166655926,24.005718669891277,1039323.2249815452,10.632085682010999,-1,,,,,,,,unassigned,,,,,,,,,,,,
744,73,192.878142741877,192.87799179696543,,10613517.408876374,86.47605162587885,1022141.7978573231,57.04387488687715,-1,,,,,,,,unassigned,,,,,,,,,,,,
745,74,192.88921288645386,192.88906193365995,,1630426.9515037332,37.257972254645274,1190271.0673849846,8.74181675535698,-1,,,,,,,,unassigned,,,,,,,,,,,,
746,75,192.8984933707132,192.89834241131126,,26487754.928917415,106.55524839747201,990076.6131533178,143.24880393164895,-1,,,,,,,,unassigned,,,,,,,,,,,,
747,76,193.02746880198066,193.02731775074525,,1798939.3467651783,50.57884628674533,1073183.8128464378,9.705908070383959,-1,,,,,,,,unassigned,,,,,,,,,,,,
748,78,193.89916834503953,193.89901667320441,,7751706.354660202,138.20775608519776,954512.475041248,41.64007881981689,-1,,,,,,,,unassigned,,,,,,,,,,,,
749,79,194.8955431464555,194.89539076540905,,32499587.394826394,69.56780419488503,988179.5232457345,173.0598072906854,-1,,,,,,,,unassigned,,,,,,,,,,,,
750,80,195.04312202681805,195.0429695407398,,2334315.9534897306,84.35634386336278,820551.9929505223,12.454651566879415,-1,,,,,,,,unassigned,,,,,,,,,,,,
751,81,195.0615006988481,195.06134819968997,,25906515.9678921,50.977695559351645,988001.8890780039,136.05603277234655,-1,,,,,,,,unassigned,,,,,,,,,,,,
752,83,195.81105227185714,195.81089923929989,,53526879.73891096,116.15716948902724,989446.4218381393,283.9844709522164,-1,,,,,,,,unassigned,,,,,,,,,,,,
753,84,195.81277659317274,195.81262355938856,,4462606.289113403,73.07852923461527,895719.6253396149,23.809805735160648,-1,,,,,,,,unassigned,,,,,,,,,,,,
754,85,195.89624182133795,195.8960887281635,,2888428.1109145354,86.6221929069613,987966.0732644842,15.414628553745953,-1,,,,,,,,unassigned,,,,,,,,,,,,
755,86,196.06108742882884,196.06093421836064,,1636404.0495707472,46.88759810694883,957648.3469323383,8.823060405499703,-1,,,,,,,,unassigned,,,,,,,,,,,,
756,87,196.06489186743474,196.0647386542596,,1746523.1072066189,53.322816173766434,825509.0342671482,9.332187279727433,-1,,,,,,,,unassigned,,,,,,,,,,,,
757,88,196.89259876781674,196.8924449657643,,9840872.93424307,105.31465984711,950246.2144992779,52.14759090494238,-1,,,,,,,,unassigned,,,,,,,,,,,,
758,91,197.80809629611767,197.80794184285733,,62445473.68034562,153.69755450662007,949724.2244196498,332.51401130413615,-1,,,,,,,,unassigned,,,,,,,,,,,,
759,92,198.80857362341615,198.80841845865487,,1879106.6275867773,59.17058730032136,874379.9899606134,10.160872511183207,-1,,,,,,,,unassigned,,,,,,,,,,,,
760,93,198.8896554775345,198.88950025511798,,1544873.96852588,44.665200447438465,1134566.1559712065,8.20560866441501,-1,,,,,,,,unassigned,,,,,,,,,,,,
761,94,198.94017131468732,198.94001605635083,,3261233.3100873213,90.72954814420778,899001.12441752,17.386141130542693,-1,,,,,,,,unassigned,,,,,,,,,,,,
762,97,199.80514968797496,199.8049938146475,,31506905.92231598,81.15663693173674,980580.4195780546,166.73363506623872,-1,,,,,,,,unassigned,,,,,,,,,,,,
763,98,199.93241931297916,199.93226334917446,,3042380.115569155,86.8981583702155,941454.7368201886,16.22164881183033,-1,,,,,,,,unassigned,,,,,,,,,,,,
764,99,200.9287826380471,200.9286259660079,,5880218.681825809,27.124664930082496,1035208.671621529,31.240891601548366,-1,,,,,,,,unassigned,,,,,,,,,,,,
765,100,200.9381219268798,200.93796524820283,,2203994.935547066,74.34722797772919,924258.6271597262,11.975314031037351,-1,,,,,,,,unassigned,,,,,,,,,,,,
766,101,201.0177025079029,201.0175457726655,,9426265.179317988,91.86714020664219,940057.8565724236,50.21940827488843,-1,,,,,,,,unassigned,,,,,,,,,,,,
767,104,201.60718153521663,201.60702438104983,,1546713.0538972404,63.010326357434934,886470.6678917479,8.341014747986215,-1,,,,,,,,unassigned,,,,,,,,,,,,
768,105,201.8022111739815,201.8020538812239,,10082195.067726063,61.75816472977695,981361.5143993825,53.70746898768266,-1,,,,,,,,unassigned,,,,,,,,,,,,
769,106,201.92946649027243,201.9293091070887,,1843856.9347035585,40.730676360577135,830680.2986375309,9.857562883983707,-1,,,,,,,,unassigned,,,,,,,,,,,,
770,107,202.8284784336484,202.82832041171173,,35441654.36432619,98.03758858583807,969183.1163129795,188.6585881180882,-1,,,,,,,,unassigned,,,,,,,,,,,,
771,108,202.8996974924943,202.89953941996163,,9985219.218604002,52.74892415044343,990038.6671946282,53.794128881168234,-1,,,,,,,,unassigned,,,,,,,,,,,,
772,109,202.9258353068948,202.9256772157933,,4529213.416723555,66.7124871872767,926695.0890327926,24.004790495503183,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,110,203.01475846925936,203.01460031498596,,3794500.9608826363,73.79878893619936,938943.2429415472,20.27299883228078,-1,,,,,,,,unassigned,,,,,,,,,,,,
774,113,204.7916889904637,204.7915295741078,,6729619.76047047,46.52355557110949,946735.9209008231,35.82303346959794,-1,,,,,,,,unassigned,,,,,,,,,,,,
775,114,204.82552928808835,204.82536984770198,,36791521.731269315,94.60591799274644,973019.1397331178,193.68486194025132,-1,,,,,,,,unassigned,,,,,,,,,,,,
776,115,204.89675394900627,204.89659445804287,,10327863.799260903,67.38263037864932,923269.9680791962,55.115692256823195,-1,,,,,,,,unassigned,,,,,,,,,,,,
777,116,204.90788185392137,204.90772235505608,,1602228.8017683316,45.57212544489255,792545.9726725008,8.552248238357294,-1,,,,,,,,unassigned,,,,,,,,,,,,
778,117,204.94662849667975,204.94646897030066,,1889215.2450661128,102.54159541906041,941365.601852866,10.141915659483239,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,118,206.78872803625353,206.78856720208816,,4954947.892176962,74.96187340780632,953453.6314207625,26.85373449384133,-1,,,,,,,,unassigned,,,,,,,,,,,,
