,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
629,252,244.81980312233347,244.81964861476095,,3338991.3544926955,115.6216680350855,871744.0963408906,17.192102542407657,-1,,,,,,,,unassigned,,,,,,,,,,,,
630,253,244.8466028060825,244.84644828265115,,2451783.7661552215,39.03704162984761,870995.6936672742,12.526198379969271,-1,,,,,,,,unassigned,,,,,,,,,,,,
631,254,244.85530076446042,244.85514623588205,,1729285.0651097582,59.4595966217687,892709.1159458461,8.983567441821608,-1,,,,,,,,unassigned,,,,,,,,,,,,
632,255,244.87860681119352,244.8784522688238,,11316240.234630944,97.58851637342158,853075.0859951584,58.23215969283374,-1,,,,,,,,unassigned,,,,,,,,,,,,
633,258,246.59079523866978,246.59063968330452,,2669580.244219706,82.67848208344411,833396.5537826415,14.068408004927862,-1,,,,,,,,unassigned,,,,,,,,,,,,
634,259,246.79999084785203,246.7998351687446,,2636145.807212127,97.08826647731512,870339.7737048164,13.657326661772517,-1,,,,,,,,unassigned,,,,,,,,,,,,
635,260,246.80659651244426,246.8064408294296,,6689002.739808607,79.00057423002818,826113.9931407624,34.33183803473183,-1,,,,,,,,unassigned,,,,,,,,,,,,
636,261,246.84267552069036,246.84251981633506,,1619385.1899069399,61.85032238909887,685980.7457700042,8.323742610769715,-1,,,,,,,,unassigned,,,,,,,,,,,,
637,262,246.9404848518808,246.9403290896724,,8935224.873722726,100.37736017933636,849199.432004073,46.14584453356573,-1,,,,,,,,unassigned,,,,,,,,,,,,
638,263,247.0743900640455,247.07423422263568,,1713827.9148542276,55.36604564354688,804736.8400904275,8.923345334225601,-1,,,,,,,,unassigned,,,,,,,,,,,,
639,264,247.11079140490747,247.1106355419676,,7911695.501196173,81.88112479021464,836899.682887026,40.5111499445829,-1,,,,,,,,unassigned,,,,,,,,,,,,
640,268,248.79709002824166,248.79693316810628,,2606077.434763182,54.17256120934745,853613.9768415372,13.403346468867621,-1,,,,,,,,unassigned,,,,,,,,,,,,
641,269,248.80365027863982,248.80349341462576,,4435068.030707649,87.45560679764984,869695.3516622906,23.104342496832952,-1,,,,,,,,unassigned,,,,,,,,,,,,
642,270,248.89611581785198,248.89595889916896,,6848009.330757885,96.46298320539533,805281.3704836643,35.002136275800424,-1,,,,,,,,unassigned,,,,,,,,,,,,
643,271,248.91479680265152,248.91463987292377,,4527508.45592457,82.38948408175624,811777.5366015544,23.20907659699992,-1,,,,,,,,unassigned,,,,,,,,,,,,
644,272,249.0901060728402,249.08994903946672,,2026716.1235600838,74.06833327232746,763680.530987908,10.52054036177185,-1,,,,,,,,unassigned,,,,,,,,,,,,
645,273,249.10782034794764,249.1076633041014,,2004327.7773604386,50.42458536228799,842544.3647449502,10.271796873875303,-1,,,,,,,,unassigned,,,,,,,,,,,,
646,274,249.1264760004022,249.12631894552672,,1910515.8541760186,79.70197336385404,798168.0735277013,9.795256718115603,-1,,,,,,,,unassigned,,,,,,,,,,,,
647,277,250.8940702992812,250.8939121996047,,4907173.43997432,58.520149993013725,818724.9819497713,25.3508889454144,-1,,,,,,,,unassigned,,,,,,,,,,,,
648,278,250.903403180864,250.90324507567203,,2299848.940131042,93.7524704291913,804230.7631360954,11.916122246496688,-1,,,,,,,,unassigned,,,,,,,,,,,,
649,279,250.91178460724632,250.91162649710117,,4076590.1899096267,86.73228284444669,704063.2421706211,21.23483880885259,-1,,,,,,,,unassigned,,,,,,,,,,,,
650,280,250.9817179613293,250.98155980985595,,2335558.583983323,140.62532843936205,755476.8113724011,11.994672821621913,-1,,,,,,,,unassigned,,,,,,,,,,,,
651,281,251.06933508281486,251.06917687956368,,2450331.6208430366,84.62292672389111,792997.8757676391,12.568092020036058,-1,,,,,,,,unassigned,,,,,,,,,,,,
652,282,251.1057132062739,251.10555498152516,,1669292.9781822544,76.19530668639544,677049.9898620346,8.64579996878314,-1,,,,,,,,unassigned,,,,,,,,,,,,
653,284,252.17373780829544,252.1735789524763,,26453171.415369015,135.43463370275887,823152.2058551266,137.53682033926125,-1,,,,,,,,unassigned,,,,,,,,,,,,
654,285,252.8910898768779,252.89093059727503,,2402877.23213508,114.88144201581088,825100.159610183,12.48168638739831,-1,,,,,,,,unassigned,,,,,,,,,,,,
655,286,252.90972864264955,252.9095693520365,,5031152.519763997,97.52177286377777,846114.0646684418,25.706984885982088,-1,,,,,,,,unassigned,,,,,,,,,,,,
656,288,253.17711145656838,253.1769520080136,,3819391.877923593,39.22057656762461,912437.2592389028,19.669064011356433,-1,,,,,,,,unassigned,,,,,,,,,,,,
657,290,254.17077888354723,254.17061884811864,,8652407.03136973,68.30819633137091,827212.5571172675,44.36536483072729,-1,,,,,,,,unassigned,,,,,,,,,,,,
658,291,254.7701646440764,254.7700042547038,,3061698.8137367447,70.19419388000638,897363.484701004,15.956240160437446,-1,,,,,,,,unassigned,,,,,,,,,,,,
659,292,254.90675594963432,254.9065954796095,,2043252.2164952934,25.948013479763716,843522.9649699898,10.45769990167167,-1,,,,,,,,unassigned,,,,,,,,,,,,
660,293,254.91048652299378,254.91032605076623,,2920524.895502555,138.75448994026718,782942.950058159,15.081710424043271,-1,,,,,,,,unassigned,,,,,,,,,,,,
661,297,256.767200742986,256.76703917467563,,4752347.542013788,80.9982440862299,845824.1930398581,25.13094733506377,-1,,,,,,,,unassigned,,,,,,,,,,,,
662,298,256.83486391720277,256.8347023089569,,3970493.9800722036,62.50509509690448,840333.5875090549,20.527883632725562,-1,,,,,,,,unassigned,,,,,,,,,,,,
663,300,257.0951527419922,257.09499098012657,,2556563.1687689894,91.0710577421516,926032.1642596546,13.48451539649702,-1,,,,,,,,unassigned,,,,,,,,,,,,
664,302,257.13154954561077,257.13138776226486,,3889613.4307623743,164.6866175106394,747021.083588262,19.972792901840638,-1,,,,,,,,unassigned,,,,,,,,,,,,
665,304,258.76422876038237,258.7640660136534,,3274695.304181979,92.441001785412,767386.475166836,17.239232887482792,-1,,,,,,,,unassigned,,,,,,,,,,,,
666,305,258.83190725891933,258.8317444722632,,2163679.4190004165,66.4049332549398,846540.6843252246,11.101814617698519,-1,,,,,,,,unassigned,,,,,,,,,,,,
667,308,259.1285865994771,259.12842363780106,,1739143.7557675205,92.29369968039792,682886.7089819375,8.936437096746472,-1,,,,,,,,unassigned,,,,,,,,,,,,
668,310,260.78557992920133,260.7854159902248,,1628439.386433524,110.80628893018863,776199.8210166511,8.331597668282237,-1,,,,,,,,unassigned,,,,,,,,,,,,
669,311,260.7871052674956,260.78694132761956,,72286816.91077834,151.16556454872122,817200.8805296214,373.27233299507094,-1,,,,,,,,unassigned,,,,,,,,,,,,
670,312,260.9524490838622,260.95228504648526,,1878813.2697793986,76.41891860054905,862646.7964177327,9.740271315527945,-1,,,,,,,,unassigned,,,,,,,,,,,,
671,313,260.9561455575269,260.95598151797026,,3290047.9433680866,73.59015090507049,862949.7317956344,16.93026729199024,-1,,,,,,,,unassigned,,,,,,,,,,,,
672,314,261.1264445570148,261.126280417039,,2043102.4687885116,56.5989392089504,723221.6815970121,10.421042966613232,-1,,,,,,,,unassigned,,,,,,,,,,,,
673,316,261.137708117397,261.13754397077963,,2275579.5345179033,27.95019886341667,803783.0090305966,11.656905348583445,-1,,,,,,,,unassigned,,,,,,,,,,,,
674,317,261.84375205782777,261.8435874949229,,4276086.987813596,63.22982445155894,708077.375122861,22.172209005346946,-1,,,,,,,,unassigned,,,,,,,,,,,,
675,318,262.7841492532712,262.7839841360026,,106387387.19528547,124.66130983784723,795252.3583987915,558.1908602498681,-1,,,,,,,,unassigned,,,,,,,,,,,,
676,319,262.81349741309725,262.81333227852974,,1936157.9430449244,146.95198931440382,787129.5702219387,10.046618558516323,-1,,,,,,,,unassigned,,,,,,,,,,,,
677,320,263.105728471656,263.10556316484275,,4022835.8783781105,119.39454289055485,757524.0277761068,20.637854437900877,-1,,,,,,,,unassigned,,,,,,,,,,,,
678,321,264.21012860960246,264.20996265193725,,3451332.998970059,62.15145726983478,756640.5816496826,17.59532882805048,-1,,,,,,,,unassigned,,,,,,,,,,,,
679,322,264.77995027396696,264.7797839805524,,1704869.3943783604,62.02133914049875,828359.5423466527,8.781954299000196,-1,,,,,,,,unassigned,,,,,,,,,,,,
680,323,264.78120531279563,264.78103901864165,,71861052.58232294,135.07036021894183,792558.5226265893,375.031865877876,-1,,,,,,,,unassigned,,,,,,,,,,,,
681,324,264.8087996562961,264.80863334588406,,3183249.127614952,47.661355419476656,731222.0377002286,16.39088667613036,-1,,,,,,,,unassigned,,,,,,,,,,,,
682,325,264.81057711536744,264.81041080390816,,3081848.866615786,102.67102457597107,793294.2714107339,15.820085830220389,-1,,,,,,,,unassigned,,,,,,,,,,,,
683,326,264.8506861491129,264.85051981402245,,2865375.212709648,64.08311890367712,872076.1031987921,14.605170268283569,-1,,,,,,,,unassigned,,,,,,,,,,,,
684,327,264.91906511176757,264.9188987363904,,2111074.3688035393,101.61049793137771,747408.2979316636,10.879254654843713,-1,,,,,,,,unassigned,,,,,,,,,,,,
685,328,265.08499394414486,265.0848274710102,,3198533.8877936727,68.21881018090886,847780.5849036633,16.93026729199024,-1,,,,,,,,unassigned,,,,,,,,,,,,
686,329,265.1028079442659,265.10264146063633,,1683908.8429591702,26.525196030105157,849416.1662222047,8.664128436312359,-1,,,,,,,,unassigned,,,,,,,,,,,,
687,330,265.1213676310962,265.12120113653236,,2204788.5717914226,173.3183617712669,778301.7660856615,11.44743714824951,-1,,,,,,,,unassigned,,,,,,,,,,,,
688,332,265.837634353019,265.8374674365087,,2125831.0143290446,80.02709654102526,608453.275652855,10.863544539818667,-1,,,,,,,,unassigned,,,,,,,,,,,,
689,333,266.153024319909,266.1528572176262,,4658089.254208722,23.21450294770487,766077.9582732943,23.806060967951634,-1,,,,,,,,unassigned,,,,,,,,,,,,
690,334,266.7770475412625,266.7768800714524,,1995024.9091999945,60.05909976659885,765443.0134944336,10.523158714276025,-1,,,,,,,,unassigned,,,,,,,,,,,,
691,335,266.77825090868885,266.7780834381701,,24061705.849568136,135.1342700184234,793299.8590856197,123.92138731755554,-1,,,,,,,,unassigned,,,,,,,,,,,,
692,336,266.8040552802344,266.80388779451886,,218334619.3071495,216.64268765649047,793434.3877476605,1132.4688782853825,-1,,,,,,,,unassigned,,,,,,,,,,,,
693,337,266.8058457887544,266.8056783019844,,4953046.770825977,89.05082419680741,795617.7374097649,25.8274291011741,-1,,,,,,,,unassigned,,,,,,,,,,,,
694,338,266.8076258800411,266.80745839222277,,2202560.496540838,117.4187684850418,801569.394654752,11.290335997999058,-1,,,,,,,,unassigned,,,,,,,,,,,,
695,339,266.8486447474222,266.84847723544715,,8068947.257984387,61.20105150617574,812224.888306421,42.64772558798902,-1,,,,,,,,unassigned,,,,,,,,,,,,
696,340,266.8613765201068,266.8612090006338,,2600842.8467964223,87.30209545848614,712920.7038574846,13.447858461438582,-1,,,,,,,,unassigned,,,,,,,,,,,,
697,341,266.88902390979183,266.88885637403695,,1799397.752968102,93.1188694967804,764353.2081515684,9.263731159768245,-1,,,,,,,,unassigned,,,,,,,,,,,,
698,342,266.8933895295465,266.8932219912207,,4684596.619133817,89.7071816218972,717185.8058854525,23.952688708185388,-1,,,,,,,,unassigned,,,,,,,,,,,,
699,343,266.92537216113595,266.9252046039754,,4708984.471980234,87.80651292179476,787464.8333793915,24.052186103344006,-1,,,,,,,,unassigned,,,,,,,,,,,,
700,345,267.10068651809524,267.1005188576932,,2075903.3742970193,96.23447744461424,724039.6737537761,10.72739020960161,-1,,,,,,,,unassigned,,,,,,,,,,,,
701,348,268.16866571263046,268.16849742338803,,48623882.529027864,66.46125766780415,787991.0672475017,252.45107504245763,-1,,,,,,,,unassigned,,,,,,,,,,,,
702,349,268.77406682183823,268.7738981761929,,1899205.8306438578,87.03308289979317,798265.3939019463,9.745508020536294,-1,,,,,,,,unassigned,,,,,,,,,,,,
703,350,268.7753101130676,268.7751414666904,,4161927.7471101787,134.66430648013065,747398.1728414332,21.669485324545505,-1,,,,,,,,unassigned,,,,,,,,,,,,
704,351,268.8011123205925,268.8009436590265,,392984942.65708745,291.54604567855364,785078.1131273283,2066.529477214462,-1,,,,,,,,unassigned,,,,,,,,,,,,
705,352,268.80288720556496,268.8027185429541,,3804302.749521044,134.23085217724795,790893.638650651,19.941372671790546,-1,,,,,,,,unassigned,,,,,,,,,,,,
706,353,268.8465938587743,268.8464251704351,,3409904.7488600095,66.57990898473163,759767.7546105764,17.401570742741594,-1,,,,,,,,unassigned,,,,,,,,,,,,
707,354,268.8584565793858,268.85828788406354,,2271661.809956779,85.71347767081757,728251.155885913,11.617630061020831,-1,,,,,,,,unassigned,,,,,,,,,,,,
708,355,268.86950820305594,268.86933950122807,,4530834.02234921,167.38894923109507,774310.6908412873,23.33999422220863,-1,,,,,,,,unassigned,,,,,,,,,,,,
709,356,268.89044662939926,268.8902779152459,,2714449.7124361354,82.31383588688439,790735.4904282573,13.874649919618973,-1,,,,,,,,unassigned,,,,,,,,,,,,
710,357,268.9015261601365,268.9013574394612,,10202279.022855308,155.04792729054,811588.4579902848,52.99545468448538,-1,,,,,,,,unassigned,,,,,,,,,,,,
711,358,268.9224211504919,268.9222524175168,,4070294.534509753,60.16311461527655,772012.9134105446,20.878742868284903,-1,,,,,,,,unassigned,,,,,,,,,,,,
712,362,269.1720128752531,269.1718439953605,,5889414.480589706,161.86909416860212,821468.2585784721,30.393835868453866,-1,,,,,,,,unassigned,,,,,,,,,,,,
713,363,270.16571408283363,270.16554461809733,,14673646.348804433,112.7961765717104,803366.566687232,74.84298797931473,-1,,,,,,,,unassigned,,,,,,,,,,,,
714,364,270.7981606866943,270.79799084979726,,255672384.71017745,173.14091601324424,790840.9335868668,1317.4711928203133,-1,,,,,,,,unassigned,,,,,,,,,,,,
715,365,270.843807193407,270.84363732965136,,4105299.026179914,71.8881668052997,762574.9164692758,20.983476968451868,-1,,,,,,,,unassigned,,,,,,,,,,,,
716,366,270.8665773119841,270.86640743483065,,2980929.2758375998,55.25402557523943,823546.9903757584,15.296415329385553,-1,,,,,,,,unassigned,,,,,,,,,,,,
717,367,270.8758359889984,270.87566610639715,,1777510.3678018192,59.7654155453,679509.650192542,9.2074365809285,-1,,,,,,,,unassigned,,,,,,,,,,,,
718,368,270.89858034677286,270.898410450789,,3117925.7513956437,42.124941030164166,902962.7889384377,16.029554030554323,-1,,,,,,,,unassigned,,,,,,,,,,,,
719,370,271.1472061712529,271.1470361289835,,2376442.716637798,127.87290253400873,683423.5637571141,12.342913704677079,-1,,,,,,,,unassigned,,,,,,,,,,,,
720,372,271.16904807683846,271.16887802171817,,2133810.9980258825,177.50427346774015,720299.8355425277,11.230113890403054,-1,,,,,,,,unassigned,,,,,,,,,,,,
721,373,271.8350259371324,271.83485549020764,,1664060.5986226094,90.78274205517975,623789.0040207088,8.495244699793123,-1,,,,,,,,unassigned,,,,,,,,,,,,
722,374,272.7952175777635,272.7950465660448,,90003757.15025368,185.60712215576763,789550.4120529465,461.9192753763919,-1,,,,,,,,unassigned,,,,,,,,,,,,
723,375,272.8408704903473,272.8406994517781,,4508863.046209804,127.56099558541344,750771.0527792388,23.062448856766167,-1,,,,,,,,unassigned,,,,,,,,,,,,
724,376,272.87288393261736,272.87271287521975,,1824047.118483951,95.77762590238127,732636.7397941028,9.365846907431038,-1,,,,,,,,unassigned,,,,,,,,,,,,
725,377,273.09010577714497,273.08993459199405,,2989940.7669691695,77.97956880703782,767532.9688500898,15.759863722624383,-1,,,,,,,,unassigned,,,,,,,,,,,,
726,380,274.79226749404046,274.7920953080186,,15900587.957032489,129.73754942426038,776466.1323414971,83.07508825243835,-1,,,,,,,,unassigned,,,,,,,,,,,,
727,381,274.83790563998485,274.8377334271329,,2195461.446229293,67.51244968282552,708423.0556932195,11.562644658433173,-1,,,,,,,,unassigned,,,,,,,,,,,,
728,382,275.0365132821918,275.03634095258406,,27614143.414268233,127.82360361748225,779748.587136764,141.6423970658064,-1,,,,,,,,unassigned,,,,,,,,,,,,
729,383,275.10572357440606,275.10555120411277,,3465344.5578515925,44.311417739589544,770438.7653657225,17.799560323376067,-1,,,,,,,,unassigned,,,,,,,,,,,,
730,386,276.0360864404653,276.03591352331426,,4609657.610990419,46.192071777022406,811686.7429325132,23.69085345776797,-1,,,,,,,,unassigned,,,,,,,,,,,,
731,387,276.0398639318139,276.03969101244274,,2320119.192263429,135.38590567888838,754318.543666702,11.858518491404856,-1,,,,,,,,unassigned,,,,,,,,,,,,
732,388,276.7610391922866,276.76086584909325,,2648313.0911608646,82.11012428672768,777403.2999341208,13.704457006847653,-1,,,,,,,,unassigned,,,,,,,,,,,,
733,389,276.8506909314898,276.85051753561436,,2891760.9796424443,123.44812580248039,708106.5028117008,14.864387166196813,-1,,,,,,,,unassigned,,,,,,,,,,,,
734,390,277.0157486309415,277.01557513807586,,1599801.9615212274,57.32239430024309,716366.963720837,8.247810388148663,-1,,,,,,,,unassigned,,,,,,,,,,,,
735,391,277.0335879277519,277.0334144244038,,8299752.40660151,91.98464154584781,811099.3303662784,43.098082218706985,-1,,,,,,,,unassigned,,,,,,,,,,,,
736,392,277.0850063994368,277.08483286587534,,2523195.758017591,76.09486200763382,767533.3618349661,13.225298498583777,-1,,,,,,,,unassigned,,,,,,,,,,,,
737,393,277.1213985226664,277.1212249677212,,1744131.4285614402,33.61408525302323,777504.5393205499,8.980949089317434,-1,,,,,,,,unassigned,,,,,,,,,,,,
738,395,278.1894112304402,278.1892370480153,,1615261.8065323285,138.25894853053438,640103.0676179446,8.233409449375705,-1,,,,,,,,unassigned,,,,,,,,,,,,
739,396,278.75809782818135,278.7579233117012,,5415638.595509894,62.564513944628494,782549.8172015778,28.100159074797286,-1,,,,,,,,unassigned,,,,,,,,,,,,
740,397,278.7598448126897,278.7596702951834,,2593011.0321284295,38.603849114183745,806064.3347298156,13.578776086647292,-1,,,,,,,,unassigned,,,,,,,,,,,,
741,398,278.8486510992306,278.84847652956194,,5213288.142111934,70.07360888270733,778042.8627375944,26.69148542755158,-1,,,,,,,,unassigned,,,,,,,,,,,,
742,399,278.9794320019707,278.9792573554867,,2097716.398740626,48.47688417412936,801008.7475061658,10.740481972122481,-1,,,,,,,,unassigned,,,,,,,,,,,,
743,400,278.9950416392103,278.99486698355804,,2566395.760566267,58.253379019050655,766252.1859252745,13.193878268533688,-1,,,,,,,,unassigned,,,,,,,,,,,,
744,401,279.0642629782597,279.0640882819507,,1658016.9408762425,72.70005593667236,765739.0409097368,8.713877133891668,-1,,,,,,,,unassigned,,,,,,,,,,,,
745,402,279.10064013059855,279.10046541292394,,4919866.199570017,84.83864124202793,731293.2111800609,25.303758600339265,-1,,,,,,,,unassigned,,,,,,,,,,,,
746,403,279.1370160885038,279.1368413494644,,2201387.6563254474,53.63688412228481,867785.0820935046,11.300809408015756,-1,,,,,,,,unassigned,,,,,,,,,,,,
747,405,280.2050437927796,280.2048684265293,,7862487.681817455,140.26874967393456,717524.528062196,40.500676534566196,-1,,,,,,,,unassigned,,,,,,,,,,,,
748,406,280.75511036604166,280.75493467681616,,2982153.8553192266,107.02751291922516,786943.3783129312,15.518975292240357,-1,,,,,,,,unassigned,,,,,,,,,,,,
749,407,280.75692605037017,280.7567503600787,,3069173.737196504,122.1650921120003,700121.7540847447,15.668221384978287,-1,,,,,,,,unassigned,,,,,,,,,,,,
750,408,280.8466341826105,280.84645843965,,2667024.7985647502,194.52357412603115,717008.4244601027,13.589249496663989,-1,,,,,,,,unassigned,,,,,,,,,,,,
751,409,280.9090400416836,280.9088642620843,,2022189.796469373,293.4181675707776,679356.4866526759,10.585999174376205,-1,,,,,,,,unassigned,,,,,,,,,,,,
752,410,281.0799175819227,281.0797417020028,,2043092.6497562728,141.54918918997845,702824.7214419951,10.478646721705063,-1,,,,,,,,unassigned,,,,,,,,,,,,
753,411,281.09772937095636,281.0975534805796,,1655989.6169978369,37.58421934298288,691326.3496861015,8.664128436312359,-1,,,,,,,,unassigned,,,,,,,,,,,,
754,412,281.1163060672568,281.11613016597414,,4901629.219558247,175.5526345216993,778947.9053608516,25.617960900840167,-1,,,,,,,,unassigned,,,,,,,,,,,,
755,416,282.1843211119091,282.1841445836957,,3742778.3214181243,87.3733316146095,783018.0460083695,19.26060102070526,-1,,,,,,,,unassigned,,,,,,,,,,,,
756,417,282.202116091107,282.20193955244895,,2428479.6544729816,110.77363078592582,709374.4272413364,12.589038840069453,-1,,,,,,,,unassigned,,,,,,,,,,,,
757,418,282.7524225628001,282.75224570116785,,1599531.2047619403,40.402063817055215,925548.7229569991,8.326360963273888,-1,,,,,,,,unassigned,,,,,,,,,,,,
758,419,282.7539717503206,282.7537948877792,,3361239.0993666076,124.34121546178817,750477.1329493395,17.28112652754958,-1,,,,,,,,unassigned,,,,,,,,,,,,
759,420,282.7766774021792,282.77650052631265,,2277775.3573130886,77.2698251773656,742741.1208625755,11.782586268783804,-1,,,,,,,,unassigned,,,,,,,,,,,,
760,421,282.7780014047133,282.77782452806974,,18339657.31890133,36.9632505659936,759119.7862431379,94.47015835060438,-1,,,,,,,,unassigned,,,,,,,,,,,,
761,422,282.85664095068614,282.85646402789257,,2433154.747025313,81.2394148211241,725704.2917028682,12.471212977381613,-1,,,,,,,,unassigned,,,,,,,,,,,,
762,423,282.8741109714348,282.873934038389,,1688720.191492574,95.81183281930515,711689.8707815497,8.717804662647929,-1,,,,,,,,unassigned,,,,,,,,,,,,
763,424,282.88518793905257,282.8850109995063,,5594426.349212827,64.05271676097921,736714.0903947364,29.451228966951163,-1,,,,,,,,unassigned,,,,,,,,,,,,
764,425,282.906124994853,282.90594804301986,,1996127.6036895744,66.71560000185869,663483.027619032,10.434134729134103,-1,,,,,,,,unassigned,,,,,,,,,,,,
765,426,282.91717538356954,282.91699842525156,,6794622.404328287,133.17044908171314,736980.3689838095,34.834561715533276,-1,,,,,,,,unassigned,,,,,,,,,,,,
766,427,283.095552850184,283.0953757871887,,3307556.1388833746,64.8443153166983,740616.356096963,17.432990972791682,-1,,,,,,,,unassigned,,,,,,,,,,,,
767,428,283.11336667578723,283.1131896023384,,1947613.5268663506,81.37602524980684,682580.067161456,9.996869860937014,-1,,,,,,,,unassigned,,,,,,,,,,,,
768,431,284.7736790351506,284.7735009875802,,2035381.4799163532,34.767917237394016,762516.6555290467,10.42627967162158,-1,,,,,,,,unassigned,,,,,,,,,,,,
769,432,284.7750494770423,284.77487142866795,,29194400.134603433,87.25172287570273,754162.8096360638,151.02657244076664,-1,,,,,,,,unassigned,,,,,,,,,,,,
770,433,284.77607900262694,284.7759009536487,,1642193.4782963179,153.67800546925707,814699.8509580472,8.486080466028513,-1,,,,,,,,unassigned,,,,,,,,,,,,
771,434,284.88222911951027,284.88205100826485,,3533689.4164751596,194.14839523812103,771278.8719984117,18.37036116928604,-1,,,,,,,,unassigned,,,,,,,,,,,,
772,435,284.91425878660084,284.91408065656725,,1889559.053011472,79.63883288693167,829087.1667375652,9.98115974591197,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,442,286.7721092694101,286.77193004981257,,20003231.97317266,111.6693602407593,744933.4592109441,102.30426904309351,-1,,,,,,,,unassigned,,,,,,,,,,,,
774,443,286.77313182120633,286.7729526010092,,2388792.819596559,104.45089487305215,691734.094918606,12.280073244576899,-1,,,,,,,,unassigned,,,,,,,,,,,,
775,444,286.8304552851358,286.83027603132757,,1812655.0592727838,61.158349067224606,702197.7014817889,9.397267137481128,-1,,,,,,,,unassigned,,,,,,,,,,,,
776,445,286.88010945630407,286.87993017338187,,3758477.6075028954,102.05217526612908,686495.5101681594,19.182050445580035,-1,,,,,,,,unassigned,,,,,,,,,,,,
777,446,286.91210148394197,286.9119221822619,,36694026.22060474,117.79719172920167,734678.4116387948,191.49582874528275,-1,,,,,,,,unassigned,,,,,,,,,,,,
778,447,287.1057692356067,287.10558982037645,,1919867.1676979796,103.46788501553257,784616.09111437,10.104222313608156,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,449,287.14213724211527,287.14195780556247,,3022474.3636195217,59.23052411716939,739243.1553504313,15.825322535228738,-1,,,,,,,,unassigned,,,,,,,,,,,,
780,451,287.91169110488664,287.9115112171847,,6554448.978809626,33.45041307502172,763689.830074585,33.535858873462885,-1,,,,,,,,unassigned,,,,,,,,,,,,
781,452,288.1504376765008,288.15025764884973,,3048573.164331664,64.9008610071504,793474.2045485711,15.558250579802971,-1,,,,,,,,unassigned,,,,,,,,,,,,
782,453,288.76913866736606,288.76895827707745,,6514795.292820706,84.54983820129871,739362.3789440659,34.24805075459826,-1,,,,,,,,unassigned,,,,,,,,,,,,
783,454,288.770217971274,288.7700375803528,,2171693.5208914545,74.46816883588767,647256.4346176576,11.112288027715215,-1,,,,,,,,unassigned,,,,,,,,,,,,
784,455,288.8451205481658,288.84494011334556,,2032981.307344616,27.81928025245026,684464.759105099,10.366057564025574,-1,,,,,,,,unassigned,,,,,,,,,,,,
785,456,288.87714633130753,288.8769658777177,,2167855.4131343383,133.94468920341222,705714.7756094993,11.120143085227738,-1,,,,,,,,unassigned,,,,,,,,,,,,
786,457,288.90919084694394,288.9090103745737,,11616700.095055398,59.9439770726205,834810.2055693701,60.30589487613969,-1,,,,,,,,unassigned,,,,,,,,,,,,
787,459,289.1213880575106,289.121207460781,,22601190.89751923,147.58046449727598,743412.8881127584,116.0453829849996,-1,,,,,,,,unassigned,,,,,,,,,,,,
788,462,289.7310931481267,289.7309121941083,,6780282.778139788,91.21924736950285,716381.7490207182,34.72982761536631,-1,,,,,,,,unassigned,,,,,,,,,,,,
789,463,289.87353035327254,289.8733493157925,,2732166.2289535264,59.081533980632344,717329.6176989841,14.31715149282441,-1,,,,,,,,unassigned,,,,,,,,,,,,
790,466,291.01424972009164,291.0140680142967,,1685251.517779341,65.51740452517072,759457.4233567268,8.622234796245571,-1,,,,,,,,unassigned,,,,,,,,,,,,
791,467,291.10067274425745,291.10049098783657,,3444907.0624354174,121.33312506360438,771151.1672038188,17.53772507295865,-1,,,,,,,,unassigned,,,,,,,,,,,,
792,468,291.11843557664133,291.11825380981514,,7294227.94073226,96.83214761156827,762994.7807402496,37.21202578932343,-1,,,,,,,,unassigned,,,,,,,,,,,,
793,469,291.13699442850367,291.13681265080606,,1588611.9074660977,43.48872194262731,779329.0695947916,8.355162840819805,-1,,,,,,,,unassigned,,,,,,,,,,,,
794,470,291.2098132954126,291.2096314750593,,44778681.425686106,118.30306445523841,733336.3643461937,228.9068493249234,-1,,,,,,,,unassigned,,,,,,,,,,,,
795,471,292.1322855313305,292.13210317067313,,5749219.930115934,70.34160089481927,703149.3899553404,29.933005827719214,-1,,,,,,,,unassigned,,,,,,,,,,,,
796,472,292.20501429234383,292.2048318890929,,2304407.8467787183,129.12042872203853,673934.7733022392,11.772112858767109,-1,,,,,,,,unassigned,,,,,,,,,,,,
797,474,292.845619050196,292.845436271805,,9719670.445668817,40.33253199751554,748457.3336137336,49.853431679476365,-1,,,,,,,,unassigned,,,,,,,,,,,,
798,475,292.8916062564056,292.89142345108644,,2321980.5980590936,42.39710144800334,686528.6229915452,12.143918914359842,-1,,,,,,,,unassigned,,,,,,,,,,,,
799,476,293.07993706375214,293.07975414815706,,3368513.3244681153,79.6873911351692,779160.5952434624,17.260179707516187,-1,,,,,,,,unassigned,,,,,,,,,,,,
800,477,293.11630030106267,293.11611736417586,,4651799.741204141,80.87592677715728,704907.9544576537,23.837481198001726,-1,,,,,,,,unassigned,,,,,,,,,,,,
