,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
616,369,283.0955990194423,283.0953852155921,,2024121.3213210255,69.06936808472776,723017.3730189719,10.760588963727542,-1,,,,,,,,unassigned,,,,,,,,,,,,
617,372,284.77508281762505,284.7748678628505,,22770706.010407202,93.23492794640234,750787.753183378,122.97504305835207,-1,,,,,,,,unassigned,,,,,,,,,,,,
618,373,284.88226812011385,284.88205309190147,,3009834.2844150644,50.61166928020104,825354.0205353018,16.154518251678144,-1,,,,,,,,unassigned,,,,,,,,,,,,
619,374,284.91431604579594,284.9141009956263,,1557591.4659966175,58.93762842455041,941182.9738680952,8.385405743401469,-1,,,,,,,,unassigned,,,,,,,,,,,,
620,378,285.8779482617614,285.87773255144396,,1519020.4310537402,144.30873495056866,543852.6288676976,8.164521884794796,-1,,,,,,,,unassigned,,,,,,,,,,,,
621,380,286.7721379595699,286.7719216368036,,15639348.862238819,111.79427669298114,741412.2826537996,84.8412173947013,-1,,,,,,,,unassigned,,,,,,,,,,,,
622,381,286.77320733612777,286.7729910126291,,1605230.930541583,91.94225778424946,717010.0261300094,8.573566067399746,-1,,,,,,,,unassigned,,,,,,,,,,,,
623,382,286.8481108794523,286.84789450465615,,2296854.8889352432,75.02887064922562,748438.6543438713,12.325864702495817,-1,,,,,,,,unassigned,,,,,,,,,,,,
624,383,286.880121233462,286.87990483674395,,2824156.73066944,83.34789932792674,797919.375865909,15.04464503621005,-1,,,,,,,,unassigned,,,,,,,,,,,,
625,384,286.8885554491281,286.88833904663403,,1750699.1257747652,92.53981529012432,753924.2538143928,9.543000780173475,-1,,,,,,,,unassigned,,,,,,,,,,,,
626,385,286.91213987879314,286.9119234601477,,34995806.400402635,158.33964019743155,750081.986454515,187.44040623689213,-1,,,,,,,,unassigned,,,,,,,,,,,,
627,386,287.1058107748884,287.105594223614,,1783767.8143923003,33.182933804194526,817139.0001766781,9.50618680373903,-1,,,,,,,,unassigned,,,,,,,,,,,,
628,388,287.1421276673359,287.1419110911917,,2052166.4657865155,73.27096222277747,692154.7125855385,11.05237381398574,-1,,,,,,,,unassigned,,,,,,,,,,,,
629,390,287.91171483067876,287.9114977275695,,6134959.82986552,128.45693043268898,734495.7111738366,32.73444245326544,-1,,,,,,,,unassigned,,,,,,,,,,,,
630,391,288.1504533029286,288.1502360363645,,1528973.62125586,70.23578376779876,743929.3994734704,8.224515031576855,-1,,,,,,,,unassigned,,,,,,,,,,,,
631,392,288.7691845308721,288.76896684072756,,5365411.9620953435,77.16328635239518,749847.6595656519,28.605823170172815,-1,,,,,,,,unassigned,,,,,,,,,,,,
632,393,288.8451445087885,288.8449267666461,,1511046.782008578,143.22843683192144,593419.5841173058,8.066351280969608,-1,,,,,,,,unassigned,,,,,,,,,,,,
633,394,288.8772117755457,288.87699401145215,,1763806.3465161766,76.961356810058,707727.9276731294,9.455738021217753,-1,,,,,,,,unassigned,,,,,,,,,,,,
634,395,288.9092249904025,288.909007204395,,10123722.380383713,74.90765802694239,839604.8018689903,54.86645969341058,-1,,,,,,,,unassigned,,,,,,,,,,,,
635,396,289.12142017375896,289.1212022425016,,13712442.103417372,130.10607310031492,731811.0902152449,74.90417071861839,-1,,,,,,,,unassigned,,,,,,,,,,,,
636,398,289.7311292901632,289.7309109415917,,5446004.679210196,98.79173818176659,659911.6645949873,29.620252743033088,-1,,,,,,,,unassigned,,,,,,,,,,,,
637,399,289.8735568510667,289.8733384050191,,1710236.86208972,113.84512786416036,680418.565695915,9.233490682002397,-1,,,,,,,,unassigned,,,,,,,,,,,,
638,401,290.88351844437096,290.8832993072037,,1628886.7167562712,50.483550035243105,772790.4809760965,8.78626904235432,-1,,,,,,,,unassigned,,,,,,,,,,,,
639,402,291.10072235636164,291.1005030705814,,1791706.0280844613,81.65217677176439,682011.378201369,9.848420436518506,-1,,,,,,,,unassigned,,,,,,,,,,,,
640,403,291.1184811082295,291.11826181029886,,5050220.568902731,70.07001348515855,703163.4476594866,27.727741658180857,-1,,,,,,,,unassigned,,,,,,,,,,,,
641,404,291.2098480601571,291.20962869971476,,24579713.785653852,97.68773143707314,730278.8457729012,134.03559775598993,-1,,,,,,,,unassigned,,,,,,,,,,,,
642,405,292.1323203070263,292.1321003155152,,5047693.00157998,47.881667535831426,725467.0762231054,26.909653292970958,-1,,,,,,,,unassigned,,,,,,,,,,,,
643,406,292.2051189068371,292.20489886552946,,1867531.9782474644,111.17996993771422,738984.7525501534,9.937046676082911,-1,,,,,,,,unassigned,,,,,,,,,,,,
644,408,292.8116673308687,292.8114468746951,,1625134.7568081466,33.97213896335695,783299.3146981419,8.65264794270337,-1,,,,,,,,unassigned,,,,,,,,,,,,
645,409,292.8456588389394,292.84543835951797,,7982800.080092284,130.5550410202804,720694.8088979858,43.9477069790758,-1,,,,,,,,unassigned,,,,,,,,,,,,
646,410,292.8916665571391,292.89144604625193,,2711256.0236540553,43.005606904439205,781443.1722606828,14.521068482475714,-1,,,,,,,,unassigned,,,,,,,,,,,,
647,411,293.01072940032384,293.0105088080083,,1750529.7510642582,33.502990457605584,708276.2437883677,9.465282385478536,-1,,,,,,,,unassigned,,,,,,,,,,,,
648,412,293.0799766975589,293.07975605788533,,2232687.96723807,89.24294884934332,668805.3411861709,12.295868129104788,-1,,,,,,,,unassigned,,,,,,,,,,,,
649,413,293.11636439801316,293.11614373345446,,2536462.5414073146,178.7010359981784,633326.2770814515,13.872051712742527,-1,,,,,,,,unassigned,,,,,,,,,,,,
650,416,293.2069006740021,293.20667994752756,,8440495.23500192,163.59751516664548,700300.9467234826,46.3365250054887,-1,,,,,,,,unassigned,,,,,,,,,,,,
651,417,293.7250120088204,293.7247909280444,,6074554.075796305,144.3129129795059,693775.4387387072,32.630817927005516,-1,,,,,,,,unassigned,,,,,,,,,,,,
652,418,293.8673714960922,293.8671503179733,,3222062.4720099927,59.705765854127456,741458.943670634,17.17712870819052,-1,,,,,,,,unassigned,,,,,,,,,,,,
653,420,294.18436101427386,294.18413961941434,,2761674.359493335,115.54681585774301,678819.0375718382,14.938293548732762,-1,,,,,,,,unassigned,,,,,,,,,,,,
654,421,294.84362351029506,294.84340166471566,,16876948.256342188,83.8002344150781,732673.7801227067,90.03335155256678,-1,,,,,,,,unassigned,,,,,,,,,,,,
655,422,295.09561047633986,295.0953884585013,,3088570.9243622194,67.82495745537662,750305.0582208049,16.75172275828137,-1,,,,,,,,unassigned,,,,,,,,,,,,
656,423,295.13201431370624,295.13179227098266,,1795157.5777888212,123.01050518035593,765084.3485866175,9.814333421301425,-1,,,,,,,,unassigned,,,,,,,,,,,,
657,424,296.2000190793855,296.19979630668354,,14451938.399916044,216.99556438355418,737743.9399099895,77.1620946065977,-1,,,,,,,,unassigned,,,,,,,,,,,,
658,425,296.8415722628715,296.8413490517532,,7188253.95463394,116.68206991349464,737969.3512927642,38.384706095648475,-1,,,,,,,,unassigned,,,,,,,,,,,,
659,426,296.8592709838947,296.85904776068253,,6110186.356419929,134.78362160510468,658917.980649235,32.87079051413376,-1,,,,,,,,unassigned,,,,,,,,,,,,
660,427,296.90090241987593,296.90067916821647,,2029914.066129571,72.63870993224741,668496.9942706992,10.869667412422196,-1,,,,,,,,unassigned,,,,,,,,,,,,
661,428,296.90770731549276,296.90748405918345,,1682835.495460842,88.52662704217974,725720.6488763908,9.026241629482556,-1,,,,,,,,unassigned,,,,,,,,,,,,
662,429,296.932876102405,296.9326528288977,,1847124.0892488256,90.3837705288736,621965.9251228417,9.90159618025715,-1,,,,,,,,unassigned,,,,,,,,,,,,
663,430,297.11126634282414,297.11104294742444,,3353449.8381993626,183.632935245569,722488.082678304,17.932496965400993,-1,,,,,,,,unassigned,,,,,,,,,,,,
664,431,297.1346767715405,297.1344533601451,,1544547.78031845,131.53685375680092,620689.5410425924,8.227241992794221,-1,,,,,,,,unassigned,,,,,,,,,,,,
665,433,297.20338358656306,297.2031601282224,,1845625.8019236682,123.76903620942305,801950.716483318,10.19883495295008,-1,,,,,,,,unassigned,,,,,,,,,,,,
666,434,297.718908587159,297.7186847765994,,1666679.6217051581,59.55265454004566,646060.3581618097,9.012606823395725,-1,,,,,,,,unassigned,,,,,,,,,,,,
667,435,297.7740305268495,297.7738066786317,,2710727.885413258,100.37672968514096,575493.4252764812,14.6356008536051,-1,,,,,,,,unassigned,,,,,,,,,,,,
668,436,298.19705911971147,298.1968349825042,,4379505.984858834,164.55363444804053,702187.7171133935,23.811825350042803,-1,,,,,,,,unassigned,,,,,,,,,,,,
669,437,298.78446427702573,298.7842397385814,,2559016.2377153123,118.90563307667861,598407.8430703979,13.599355591005894,-1,,,,,,,,unassigned,,,,,,,,,,,,
670,438,298.81177909453436,298.81155453743344,,3262064.9541256335,85.17411663084359,636174.458795081,17.359835109754066,-1,,,,,,,,unassigned,,,,,,,,,,,,
671,439,298.857225179211,298.8570005910698,,2914761.97663517,320.5188545058048,620440.5591229032,15.560040706292286,-1,,,,,,,,unassigned,,,,,,,,,,,,
672,440,298.89793702643095,298.89771241048317,,1747244.0359126297,113.65883992045954,736277.3196227764,9.35893089800125,-1,,,,,,,,unassigned,,,,,,,,,,,,
673,443,300.1868872340947,300.1866617379141,,2544952.0571056604,28.33753545998776,738331.3146440649,13.60208255222326,-1,,,,,,,,unassigned,,,,,,,,,,,,
674,444,300.78147829909767,300.78125239695214,,2558210.9728994905,92.68323648104327,714190.1012201371,13.918410053437755,-1,,,,,,,,unassigned,,,,,,,,,,,,
675,445,300.80973542885636,300.80950950741925,,6063359.58433775,103.0772720904391,717478.1080739825,32.36357572770362,-1,,,,,,,,unassigned,,,,,,,,,,,,
676,446,300.89574522131323,300.8955192411566,,1892116.1802711703,46.869352941806575,714737.5108763296,10.054306008429663,-1,,,,,,,,unassigned,,,,,,,,,,,,
677,447,300.92780147460576,300.9275754725644,,25672847.82167742,88.67944108416512,725139.5871738562,137.8751591500417,-1,,,,,,,,unassigned,,,,,,,,,,,,
678,451,301.76428374112794,301.764057168077,,5082006.89718754,120.06341513537328,580816.4266985393,27.171441569838123,-1,,,,,,,,unassigned,,,,,,,,,,,,
679,452,301.7678651825897,301.76763860709417,,7327841.762742861,92.14062306570167,615056.8840196362,39.84635730815683,-1,,,,,,,,unassigned,,,,,,,,,,,,
680,453,301.9273800494979,301.92715336512464,,4231501.384851979,95.86557631652957,714451.9295372519,22.966467372659242,-1,,,,,,,,unassigned,,,,,,,,,,,,
681,454,302.18392669604015,302.18369983656765,,2070967.5341019786,367.4232675547801,691884.9996788236,11.1205478444199,-1,,,,,,,,unassigned,,,,,,,,,,,,
682,455,302.7682310372532,302.7680037790165,,2993584.484441706,50.8573294202074,729129.3810530992,16.290866312546463,-1,,,,,,,,unassigned,,,,,,,,,,,,
683,456,302.7785364849759,302.7783092197066,,2544760.489831637,110.53742418887356,668447.9248206103,13.623898241962191,-1,,,,,,,,unassigned,,,,,,,,,,,,
684,457,302.789038802973,302.7888115305368,,1537804.6559144123,137.00261686721188,586156.0979155594,8.228605473402904,-1,,,,,,,,unassigned,,,,,,,,,,,,
685,458,302.80674925130825,302.80652196678625,,1634000.1568493794,168.27533698348384,727785.0766460919,8.817629096354032,-1,,,,,,,,unassigned,,,,,,,,,,,,
686,459,302.8076624423021,302.80743515715693,,2977231.518178128,190.1835911047741,664050.8521193971,16.04543980298349,-1,,,,,,,,unassigned,,,,,,,,,,,,
687,460,302.82538362968353,302.82515633244526,,3844993.9718516357,209.69280979995594,693849.0020116424,21.030324908329145,-1,,,,,,,,unassigned,,,,,,,,,,,,
688,461,302.92488935739505,302.9246619922542,,7432116.15272852,54.024042699295705,814886.7582433703,40.020882826068274,-1,,,,,,,,unassigned,,,,,,,,,,,,
689,463,303.1370859722425,303.13685846230396,,8136719.125713587,153.20912687878123,707880.3281204059,44.23131094568189,-1,,,,,,,,unassigned,,,,,,,,,,,,
690,464,303.92444964789246,303.92422160073636,,1718906.9231674415,40.00523397823234,768909.9290545222,9.42437796721804,-1,,,,,,,,unassigned,,,,,,,,,,,,
691,465,304.1404819495542,304.140253755016,,1856908.4846988863,72.78922005085875,719653.7386515735,9.96704324947394,-1,,,,,,,,unassigned,,,,,,,,,,,,
692,466,304.145417684941,304.1451894870355,,2185424.1161041614,104.59260880808249,681718.0218016332,11.704117544936294,-1,,,,,,,,unassigned,,,,,,,,,,,,
693,467,304.7652876145734,304.7650589938186,,4685948.373363294,80.35395626142241,751279.1190225054,24.99532651837979,-1,,,,,,,,unassigned,,,,,,,,,,,,
694,468,304.80136206249307,304.8011334171315,,11377408.164770918,109.34138235379459,716885.0214225502,60.61489393961881,-1,,,,,,,,unassigned,,,,,,,,,,,,
695,469,304.81423199963183,304.8140033454917,,6292508.144616113,69.6549989589378,694335.248895459,33.55253081847534,-1,,,,,,,,unassigned,,,,,,,,,,,,
696,470,304.88204656137276,304.8818178609764,,3346726.834936574,67.5425600226672,703007.1697744944,17.891592547140498,-1,,,,,,,,unassigned,,,,,,,,,,,,
697,471,305.11633784662496,305.1161089864243,,2535950.36137359,119.64554124825611,668445.4018113073,13.730249729439478,-1,,,,,,,,unassigned,,,,,,,,,,,,
698,472,305.13415604728004,305.1339271749263,,2255216.801149359,40.20015313945328,783444.7057053075,12.020445046150789,-1,,,,,,,,unassigned,,,,,,,,,,,,
699,473,305.22543379071556,305.225204856106,,1570734.3009954612,65.95913636222748,574174.2664108278,8.39495010766225,-1,,,,,,,,unassigned,,,,,,,,,,,,
700,474,305.75817715792624,305.75794785998556,,4422248.356338513,156.79136305323885,594037.4315331826,23.85818369073803,-1,,,,,,,,unassigned,,,,,,,,,,,,
701,475,306.7623542612655,306.76212427859326,,4584231.836093302,66.4427560080864,669057.7078189576,24.978964751075594,-1,,,,,,,,unassigned,,,,,,,,,,,,
702,476,306.79841369825107,306.79818369099337,,18659787.350301336,78.70137546713221,716824.3112881079,99.34865107109017,-1,,,,,,,,unassigned,,,,,,,,,,,,
703,477,306.8112883631487,306.81105834711303,,9537759.066280566,145.53147591585565,695001.5513271722,51.310502265964885,-1,,,,,,,,unassigned,,,,,,,,,,,,
704,478,306.88000295844364,306.8797728955588,,6580361.545591986,139.426710385736,705606.4108822579,35.97952630193137,-1,,,,,,,,unassigned,,,,,,,,,,,,
705,479,307.09564343512454,307.09541322522193,,2802543.457298188,145.60156750022742,673783.3949307388,14.924658742645931,-1,,,,,,,,unassigned,,,,,,,,,,,,
706,480,307.1134260226768,307.1131958006508,,1516371.7698349592,85.14623557843933,523185.8789366752,8.06771476157829,-1,,,,,,,,unassigned,,,,,,,,,,,,
707,481,307.13198152193223,307.13175128725607,,1653092.2823775765,91.32417479668555,653502.1173942939,8.943069312352883,-1,,,,,,,,unassigned,,,,,,,,,,,,
708,482,308.23641784665887,308.2361868591256,,16431443.15153879,118.61021930608467,704790.558394359,87.52454723258977,-1,,,,,,,,unassigned,,,,,,,,,,,,
709,483,308.7593165266813,308.75908518277043,,2167651.6550980513,134.83906466916,602766.3744491597,11.603219979893739,-1,,,,,,,,unassigned,,,,,,,,,,,,
710,484,308.79546815915734,308.7952367906091,,14131604.98396248,147.17227238835858,695808.8625185984,76.13675718886796,-1,,,,,,,,unassigned,,,,,,,,,,,,
711,485,308.8083437568351,308.80811237951224,,4665751.051982612,78.7379236543061,700213.8414942817,25.682520745156108,-1,,,,,,,,unassigned,,,,,,,,,,,,
712,486,308.877942325215,308.87771090046135,,3134369.859304958,120.3696423822893,623715.9196103547,17.119862522625827,-1,,,,,,,,unassigned,,,,,,,,,,,,
713,487,309.11124888455754,309.11101730081333,,2635455.3251636773,48.81459311843028,725680.6169456498,14.082027726479735,-1,,,,,,,,unassigned,,,,,,,,,,,,
714,489,309.2397780417409,309.2395463704119,,2862390.6387855313,64.86783256169538,723895.0045785289,15.510955404379692,-1,,,,,,,,unassigned,,,,,,,,,,,,
715,490,309.7520583870919,309.7518263667,,2904708.4657114516,193.29019272161244,632498.8575703475,15.873641246289415,-1,,,,,,,,unassigned,,,,,,,,,,,,
716,491,310.1743077469522,310.17407543887373,,1565735.4812555972,59.407117702865335,778284.154382084,8.385405743401469,-1,,,,,,,,unassigned,,,,,,,,,,,,
717,492,310.23346595131125,310.2332336029293,,5814404.356596563,130.59849090709207,684721.2365306331,31.398231456755937,-1,,,,,,,,unassigned,,,,,,,,,,,,
718,493,310.79249366698053,310.7922609377692,,4665530.922341702,106.77529377173309,718050.9089030311,24.886248069685138,-1,,,,,,,,unassigned,,,,,,,,,,,,
719,494,310.83851511287276,310.8382823523121,,1778340.1106456171,82.8573026025446,692060.909970856,9.767975080606199,-1,,,,,,,,unassigned,,,,,,,,,,,,
720,495,310.90224538171253,310.90201257774004,,8661468.51013894,91.45123249205,697347.9511711848,46.17290733244672,-1,,,,,,,,unassigned,,,,,,,,,,,,
721,496,311.1268713573855,311.126638400407,,1777035.9278686377,123.12195288955616,589858.3990405023,9.534819896521377,-1,,,,,,,,unassigned,,,,,,,,,,,,
722,497,311.1421602894409,311.1419273220485,,2001046.7112628254,112.86755669159162,724094.4512243251,10.771496808597009,-1,,,,,,,,unassigned,,,,,,,,,,,,
723,501,311.2368105054799,311.2365774736182,,1548968.2305476447,86.72896737656093,579994.8250428588,8.285871658967597,-1,,,,,,,,unassigned,,,,,,,,,,,,
724,502,311.901795253038,311.9015617682722,,1954234.4538141564,136.13065431236632,615428.0493464943,10.542432066338236,-1,,,,,,,,unassigned,,,,,,,,,,,,
725,505,312.72888332712955,312.72864927914924,,2293483.423415031,209.1272474722214,655744.0774282344,12.51675198771146,-1,,,,,,,,unassigned,,,,,,,,,,,,
726,506,312.75156822989476,312.7513341664684,,1766837.943299344,86.27883740660434,654179.3618973661,9.604357407564219,-1,,,,,,,,unassigned,,,,,,,,,,,,
727,507,312.83648002522796,312.83624590398614,,1517616.9311829815,91.64050369520123,656917.7497875182,8.119527024708251,-1,,,,,,,,unassigned,,,,,,,,,,,,
728,508,312.88399736531085,312.8837632117155,,1502339.1560983823,39.409147850067654,697456.9096670147,7.96818067714442,-1,,,,,,,,unassigned,,,,,,,,,,,,
729,510,313.1646396170278,313.1644052723564,,1580313.341644469,55.93818203506214,695587.3018871959,8.429037122879329,-1,,,,,,,,unassigned,,,,,,,,,,,,
730,514,314.7258893473044,314.725653939871,,6243962.304634689,140.23865800369458,692366.7352941758,33.437998447345954,-1,,,,,,,,unassigned,,,,,,,,,,,,
731,515,314.74863316657604,314.74839774366336,,1570625.3101003657,138.56707199381242,582056.6261929432,8.360863092445172,-1,,,,,,,,unassigned,,,,,,,,,,,,
732,516,314.7935298522291,314.7932943987603,,2410952.522586842,164.60689562285793,649491.3796204217,13.236669749096171,-1,,,,,,,,unassigned,,,,,,,,,,,,
733,517,314.94346024568785,314.94322469018067,,10989423.897322496,48.97926802039119,702335.9722004703,59.065979968154736,-1,,,,,,,,unassigned,,,,,,,,,,,,
734,521,315.9429952864633,315.9427590507883,,1966881.9140844436,130.86416986665458,629760.8374776106,10.45789626859988,-1,,,,,,,,unassigned,,,,,,,,,,,,
735,522,316.7229437146342,316.72270694832235,,4684389.97874482,159.35914804486686,734934.4695005415,25.01168828568399,-1,,,,,,,,unassigned,,,,,,,,,,,,
736,523,316.7906166943389,316.7903798819902,,1634123.9300174804,69.69964701013126,634972.7853439451,8.733093298615676,-1,,,,,,,,unassigned,,,,,,,,,,,,
737,524,316.9405474797462,316.94031056540445,,3344318.3538118904,39.15597992429832,750655.4419546609,17.992490112183052,-1,,,,,,,,unassigned,,,,,,,,,,,,
738,528,317.2255026670583,317.2252655588802,,2041389.6310346117,82.56771895902882,705229.0275491063,11.098732154680969,-1,,,,,,,,unassigned,,,,,,,,,,,,
739,530,318.71996903459257,318.7197309100296,,1982003.772502129,103.42490173343563,694827.6946436632,10.721048026075731,-1,,,,,,,,unassigned,,,,,,,,,,,,
740,531,318.74579820148574,318.7455600593594,,25281990.540835015,170.547441640802,678818.8009305199,138.1587631166478,-1,,,,,,,,unassigned,,,,,,,,,,,,
741,532,318.8169971294934,318.8167589389535,,3204509.130889478,154.66289219836958,674482.8329174522,17.493456209405014,-1,,,,,,,,unassigned,,,,,,,,,,,,
742,533,318.8298947822463,318.8296565829364,,6380342.865719793,103.78834220581263,676885.3658420553,34.15246228629593,-1,,,,,,,,unassigned,,,,,,,,,,,,
743,534,319.24116805772894,319.24092957877923,,20080910.23022264,90.27360230314655,676608.6020129946,108.57668783065785,-1,,,,,,,,unassigned,,,,,,,,,,,,
744,537,320.742850140827,320.74261064104695,,54718378.5390639,73.26696277993237,678909.3461041177,293.0283445733165,-1,,,,,,,,unassigned,,,,,,,,,,,,
745,538,320.8140733217178,320.81383377352944,,5159297.855206778,65.24182777165687,672939.9138925177,28.316765281131982,-1,,,,,,,,unassigned,,,,,,,,,,,,
746,539,320.82694720316465,320.82670764622634,,8675732.980528014,164.41283858616652,667631.5653473629,46.6528525067032,-1,,,,,,,,unassigned,,,,,,,,,,,,
747,540,321.10304111304976,321.1028013684662,,3066625.590313301,115.65050304785225,596628.7708942125,16.36722122663272,-1,,,,,,,,unassigned,,,,,,,,,,,,
748,541,321.11130430446735,321.11106455426795,,2170636.9255134836,107.91558228439396,599583.4834958654,11.701390583718927,-1,,,,,,,,unassigned,,,,,,,,,,,,
749,542,321.1477166121118,321.147476837166,,2167505.4251689943,74.3570096632417,662823.6892149486,11.62503566963267,-1,,,,,,,,unassigned,,,,,,,,,,,,
750,543,321.2382110503815,321.2379712139348,,6925739.004079801,142.86464307775125,642224.3969687069,36.97759410748745,-1,,,,,,,,unassigned,,,,,,,,,,,,
751,544,321.6738518904591,321.67361175796486,,5731221.585514982,82.64282270811931,596690.3752664994,30.945555894673127,-1,,,,,,,,unassigned,,,,,,,,,,,,
752,545,322.10648653061907,322.1062461041487,,1925621.3795896668,71.65834895260573,664566.7761952598,10.303822959818682,-1,,,,,,,,unassigned,,,,,,,,,,,,
753,546,322.215686512987,322.21544601231955,,6583128.0194099825,189.48748175196144,673981.9508057964,35.003274186114226,-1,,,,,,,,unassigned,,,,,,,,,,,,
754,547,322.28170477746085,322.28146423193743,,1658257.8861881862,60.49164980873152,738383.2685441115,8.9417058317442,-1,,,,,,,,unassigned,,,,,,,,,,,,
755,548,322.73990629299703,322.73966543616814,,46179056.484256685,116.90328773327393,684104.1055311224,247.56444715738502,-1,,,,,,,,unassigned,,,,,,,,,,,,
756,549,322.8111514152641,322.8109105100336,,4117571.308270254,122.14970198332631,634508.4952812475,22.442890818924905,-1,,,,,,,,unassigned,,,,,,,,,,,,
757,550,322.82403147328097,322.8237905593002,,3980330.3016806943,116.71996059345634,728222.813082635,21.259389650587917,-1,,,,,,,,unassigned,,,,,,,,,,,,
758,551,322.83851977839294,322.8382788545694,,1960255.0362218283,86.90439571118803,659675.9813792018,10.67332620477182,-1,,,,,,,,unassigned,,,,,,,,,,,,
759,552,323.09053084393634,323.0902897489121,,2070516.1807390342,97.08335910087426,616707.3971988517,11.098732154680969,-1,,,,,,,,unassigned,,,,,,,,,,,,
760,553,323.12694652241606,323.12670540265407,,3120730.9627617677,107.17407197447596,708144.1560602582,16.75172275828137,-1,,,,,,,,unassigned,,,,,,,,,,,,
761,555,324.2127509148196,324.2125090575457,,2146313.9591080984,159.6797010472136,680784.2816633754,11.813195993630947,-1,,,,,,,,unassigned,,,,,,,,,,,,
762,556,324.2313401449929,324.23109827509415,,27458903.304016855,99.19771334513892,675862.8264914696,146.31783107900787,-1,,,,,,,,unassigned,,,,,,,,,,,,
763,557,324.73695691024074,324.7367146969743,,19650675.22901806,104.22443046103558,654281.8276025894,107.68224455136169,-1,,,,,,,,unassigned,,,,,,,,,,,,
764,558,324.7627546377761,324.7625124069913,,58864190.42803451,153.6762921556157,677689.0777844319,314.40772051746853,-1,,,,,,,,unassigned,,,,,,,,,,,,
765,559,324.7645596167265,324.764317384716,,1896214.2115668473,103.7779496455927,680104.8125054749,10.423809253382801,-1,,,,,,,,unassigned,,,,,,,,,,,,
766,560,324.80819480200444,324.8079525403629,,1626491.1897574428,113.33860205431695,540028.2616223753,8.821719538180082,-1,,,,,,,,unassigned,,,,,,,,,,,,
767,561,324.8520891638698,324.8518468724217,,4680822.154994147,220.8513902556142,682955.7833831925,25.246206950377495,-1,,,,,,,,unassigned,,,,,,,,,,,,
768,562,324.9179074612196,324.91766512507786,,8143837.614827857,163.54341047386816,666703.0284991479,43.42413042534146,-1,,,,,,,,unassigned,,,,,,,,,,,,
769,563,325.1061026291888,325.1058601652576,,1505674.4395965007,81.56538661180204,514800.82226863207,8.086121749795513,-1,,,,,,,,unassigned,,,,,,,,,,,,
770,564,325.1190647722704,325.1188222995377,,1907051.5685885632,111.09073485759653,604470.1714806595,10.24246633242794,-1,,,,,,,,unassigned,,,,,,,,,,,,
771,567,325.2346922013777,325.23444965013385,,3964265.273448098,97.99032158105308,663331.6846630892,21.695703445366533,-1,,,,,,,,unassigned,,,,,,,,,,,,
772,568,325.66767438408345,325.6674315388623,,3180915.239956194,88.51551914544557,561205.7336988015,16.94806396593175,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,571,326.2283824841798,326.228139258303,,8869699.349331513,143.96034224444318,646895.5755091604,47.58001932060775,-1,,,,,,,,unassigned,,,,,,,,,,,,
774,572,326.734008411865,326.733764842768,,4663055.705738925,65.5251287142836,679775.2438580394,24.80443923316415,-1,,,,,,,,unassigned,,,,,,,,,,,,
775,573,326.75980026060745,326.75955667400393,,110246792.03854276,49.15230623483353,674107.4114305339,587.016579495146,-1,,,,,,,,unassigned,,,,,,,,,,,,
776,574,326.7616040607624,326.76136047293454,,1561570.4045969185,81.8672683568567,721965.8200509415,8.37313441792332,-1,,,,,,,,unassigned,,,,,,,,,,,,
777,575,326.8067002059931,326.80645658755594,,2776059.2381735276,97.02516383031852,615065.6414536688,14.744679302299753,-1,,,,,,,,unassigned,,,,,,,,,,,,
778,576,326.8491488611803,326.8489052139312,,5487679.1687096255,54.211951835001486,705015.4705062928,29.816593950683465,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,578,327.137116060833,327.1368722181334,,1875747.2849635726,67.84973345317773,682230.2153507968,10.013401590169169,-1,,,,,,,,unassigned,,,,,,,,,,,,
780,581,327.23173522027395,327.2314913133568,,1736727.2834104784,92.05944362979557,620789.0986525537,9.275758580871576,-1,,,,,,,,unassigned,,,,,,,,,,,,
781,582,328.75685916810676,328.75661422628315,,97368910.60105534,207.84390761117734,663191.4947658003,523.8383420112027,-1,,,,,,,,unassigned,,,,,,,,,,,,
782,583,328.804665042788,328.80442006853036,,4848525.665648563,36.40046215323322,661312.8531879688,26.593325791756463,-1,,,,,,,,unassigned,,,,,,,,,,,,
783,584,328.8462277972501,328.84598279479445,,2131117.4699316174,67.66342048700257,695649.4993650952,11.40960573346073,-1,,,,,,,,unassigned,,,,,,,,,,,,
784,585,328.848750082081,328.8485050779141,,1673144.3725521776,87.85821502290284,580104.0424473276,8.96352152148313,-1,,,,,,,,unassigned,,,,,,,,,,,,
785,586,328.8808245609984,328.880579535071,,2096950.7612844997,171.11315815163678,613302.054209385,11.367337834591552,-1,,,,,,,,unassigned,,,,,,,,,,,,
786,587,328.95911260410656,328.95886752506607,,3396205.442745916,32.356286628255226,675038.8139663144,18.243370544180756,-1,,,,,,,,unassigned,,,,,,,,,,,,
787,589,329.15275396713645,329.1525087567276,,50721045.58073268,116.79301377325615,668750.8314663356,269.9473448295279,-1,,,,,,,,unassigned,,,,,,,,,,,,
